"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889119","Vietnam","Premier League U20 (men)","13.10.2017 - 11:00","TP Ho Chi Minh U20","The Cong BD15 U20",
"Statistics","TP Ho Chi Minh U20","Type","The Cong BD15 U20",
,"3","Score","2",
,"104","Points","109",
,"3","Sets","2",
,"4","Aces","14",
,"8","Service errors","6",
,"64","Kills","58",
,"17","Blocks","19",
,"6","Errors","4",
,"4","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:36:35","68:47","P","[17 : 21]   P   The Cong BD15 U20",
,"12:36:51","69:04","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:36:52","69:04","TIME","TIME",
,"12:36:53","69:05","TIME","TIME   TP Ho Chi Minh U20",
,"12:37:44","69:56","SRV","SRV   The Cong BD15 U20",
,"12:37:45","69:58","RS","RS   The Cong BD15 U20",
,"12:37:46","69:58","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:37:55","70:07","K","K   TP Ho Chi Minh U20",
,"12:37:55","70:07","P","[18 : 21]   P   TP Ho Chi Minh U20",
,"12:38:13","70:25","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:38:13","70:26","SRV","SRV   TP Ho Chi Minh U20",
,"12:38:14","70:27","RS","RS   TP Ho Chi Minh U20",
,"12:38:16","70:28","B POSS","B POSS   The Cong BD15 U20",
,"12:38:17","70:30","K","K   The Cong BD15 U20",
,"12:38:17","70:30","P","[18 : 22]   P   The Cong BD15 U20",
,"12:38:37","70:49","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:38:39","70:52","SRV","SRV   The Cong BD15 U20",
,"12:38:41","70:54","A","A   The Cong BD15 U20",
,"12:38:41","70:54","P","[18 : 23]   P   The Cong BD15 U20",
,"12:38:52","71:04","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:39:07","71:20","SRV","SRV   The Cong BD15 U20",
,"12:39:11","71:23","RS","RS   The Cong BD15 U20",
,"12:39:11","71:24","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:39:18","71:31","K","K   TP Ho Chi Minh U20",
,"12:39:18","71:31","P","[19 : 23]   P   TP Ho Chi Minh U20",
,"12:39:34","71:47","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:39:41","71:54","SRV","SRV   TP Ho Chi Minh U20",
,"12:39:45","71:57","RS","RS   TP Ho Chi Minh U20",
,"12:39:47","72:00","B POSS","B POSS   The Cong BD15 U20",
,"12:39:52","72:05","K","K   TP Ho Chi Minh U20",
,"12:39:52","72:05","P","[20 : 23]   P   TP Ho Chi Minh U20",
,"12:40:07","72:19","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:40:13","72:25","SRV","SRV   TP Ho Chi Minh U20",
,"12:40:20","72:32","RS","RS   TP Ho Chi Minh U20",
,"12:40:20","72:33","B POSS","B POSS   The Cong BD15 U20",
,"12:40:31","72:44","K","K   TP Ho Chi Minh U20",
,"12:40:31","72:44","P","[21 : 23]   P   TP Ho Chi Minh U20",
,"12:40:49","73:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:40:53","73:06","SRV","SRV   TP Ho Chi Minh U20",
,"12:40:56","73:09","RS","RS   TP Ho Chi Minh U20",
,"12:40:57","73:10","B POSS","B POSS   The Cong BD15 U20",
,"12:40:59","73:12","K","K   The Cong BD15 U20",
,"12:40:59","73:12","P","[21 : 24]   P   The Cong BD15 U20",
,"12:41:16","73:29","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:41:21","73:33","SRV","SRV   The Cong BD15 U20",
,"12:41:23","73:35","RS","RS   The Cong BD15 U20",
,"12:41:24","73:36","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:41:26","73:38","B POSS","B POSS   The Cong BD15 U20",
,"12:41:29","73:42","K","K   The Cong BD15 U20",
,"12:41:29","73:42","P","[21 : 25]   P   The Cong BD15 U20",
,"12:41:33","73:46","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:41:34","73:47","S","S   The Cong BD15 U20",
,"12:41:34","73:47","Stop Set","Stop Set",
,"12:41:41","73:53","Score of last period confirmed","Score of last period confirmed",
,"12:43:32","75:44","Game about to start","Game about to start",
,"12:43:43","75:56","Start SRV","Start SRV   TP Ho Chi Minh U20",
,"12:43:50","76:02","Start 4th Set","Start 4th Set",
,"12:43:50","76:02","SRV","SRV   TP Ho Chi Minh U20",
,"12:43:53","76:05","RS","RS   TP Ho Chi Minh U20",
,"12:43:53","76:05","B POSS","B POSS   The Cong BD15 U20",
,"12:43:55","76:08","K","K   The Cong BD15 U20",
,"12:43:55","76:08","P","[0 : 1]   P   The Cong BD15 U20",
,"12:44:13","76:26","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:44:17","76:29","SRV","SRV   The Cong BD15 U20",
,"12:44:20","76:33","RS","RS   The Cong BD15 U20",
,"12:44:20","76:33","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:44:32","76:45","B","B   The Cong BD15 U20",
,"12:44:32","76:45","P","[0 : 2]   P   The Cong BD15 U20",
,"12:44:49","77:02","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:44:52","77:05","SRV","SRV   The Cong BD15 U20",
,"12:44:55","77:08","RS","RS   The Cong BD15 U20",
,"12:44:56","77:08","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:44:57","77:09","K","K   TP Ho Chi Minh U20",
,"12:44:57","77:09","P","[1 : 2]   P   TP Ho Chi Minh U20",
,"12:45:14","77:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:45:20","77:33","SRV","SRV   TP Ho Chi Minh U20",
,"12:45:22","77:34","S ERR","S ERR   TP Ho Chi Minh U20",
,"12:45:22","77:34","P","[1 : 3]   P   The Cong BD15 U20",
,"12:45:34","77:46","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:45:40","77:53","SRV","SRV   The Cong BD15 U20",
,"12:45:42","77:54","RS","RS   The Cong BD15 U20",
,"12:45:43","77:55","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:45:43","77:56","K","K   The Cong BD15 U20",
,"12:45:43","77:56","P","[1 : 4]   P   The Cong BD15 U20",
,"12:46:01","78:14","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:46:04","78:17","SRV","SRV   The Cong BD15 U20",
,"12:46:08","78:21","S ERR","S ERR   The Cong BD15 U20",
,"12:46:08","78:21","P","[2 : 4]   P   TP Ho Chi Minh U20",
,"12:46:16","78:28","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:46:24","78:36","SRV","SRV   TP Ho Chi Minh U20",
,"12:46:26","78:39","RS","RS   TP Ho Chi Minh U20",
,"12:46:27","78:39","B POSS","B POSS   The Cong BD15 U20",
,"12:46:31","78:43","B","B   TP Ho Chi Minh U20",
,"12:46:31","78:43","P","[3 : 4]   P   TP Ho Chi Minh U20",
,"12:46:47","78:59","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:46:48","79:00","SRV","SRV   TP Ho Chi Minh U20",
,"12:46:49","79:02","RS","RS   TP Ho Chi Minh U20",
,"12:46:50","79:03","B POSS","B POSS   The Cong BD15 U20",
,"12:46:52","79:05","B","B   TP Ho Chi Minh U20",
,"12:46:52","79:05","P","[4 : 4]   P   TP Ho Chi Minh U20",
,"12:47:14","79:27","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:47:14","79:27","SRV","SRV   TP Ho Chi Minh U20",
,"12:47:16","79:28","RS","RS   TP Ho Chi Minh U20",
,"12:47:16","79:28","B POSS","B POSS   The Cong BD15 U20",
,"12:47:18","79:31","OUT","OUT   The Cong BD15 U20",
,"12:47:18","79:31","P","[5 : 4]   P   TP Ho Chi Minh U20",
,"12:47:29","79:41","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:47:30","79:43","TIME","TIME",
,"12:47:30","79:43","TIME","TIME   The Cong BD15 U20",
,"12:47:42","79:54","SRV","SRV   TP Ho Chi Minh U20",
,"12:47:43","79:56","RS","RS   TP Ho Chi Minh U20",
,"12:47:44","79:57","B POSS","B POSS   The Cong BD15 U20",
,"12:47:46","79:59","B","B   TP Ho Chi Minh U20",
,"12:47:46","79:59","P","[6 : 4]   P   TP Ho Chi Minh U20",
,"12:48:01","80:13","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:48:06","80:19","SRV","SRV   TP Ho Chi Minh U20",
,"12:48:08","80:20","RS","RS   TP Ho Chi Minh U20",
,"12:48:09","80:21","B POSS","B POSS   The Cong BD15 U20",
,"12:48:10","80:22","K","K   The Cong BD15 U20",
,"12:48:10","80:22","P","[6 : 5]   P   The Cong BD15 U20",
,"12:48:20","80:32","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:48:33","80:46","SRV","SRV   The Cong BD15 U20",
,"12:48:37","80:50","RS","RS   The Cong BD15 U20",
,"12:48:38","80:51","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:48:39","80:52","K","K   TP Ho Chi Minh U20",
,"12:48:39","80:52","P","[7 : 5]   P   TP Ho Chi Minh U20",
,"12:48:47","81:00","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:48:56","81:08","SRV","SRV   TP Ho Chi Minh U20",
,"12:48:58","81:11","RS","RS   TP Ho Chi Minh U20",
,"12:48:59","81:12","B POSS","B POSS   The Cong BD15 U20",
,"12:49:01","81:14","K","K   The Cong BD15 U20",
,"12:49:01","81:14","P","[7 : 6]   P   The Cong BD15 U20",
,"12:49:18","81:31","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:49:21","81:34","SRV","SRV   The Cong BD15 U20",
,"12:49:25","81:37","RS","RS   The Cong BD15 U20",
,"12:49:26","81:38","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:49:31","81:43","K","K   The Cong BD15 U20",
,"12:49:31","81:43","P","[7 : 7]   P   The Cong BD15 U20",
,"12:49:48","82:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:49:49","82:02","SRV","SRV   The Cong BD15 U20",
,"12:49:54","82:06","RS","RS   The Cong BD15 U20",
,"12:49:55","82:07","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:49:59","82:12","B","B   The Cong BD15 U20",
,"12:49:59","82:12","P","[7 : 8]   P   The Cong BD15 U20",
,"12:50:11","82:24","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:50:21","82:33","SRV","SRV   The Cong BD15 U20",
,"12:50:23","82:36","RS","RS   The Cong BD15 U20",
,"12:50:24","82:36","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:50:35","82:47","K","K   TP Ho Chi Minh U20",
,"12:50:35","82:47","P","[8 : 8]   P   TP Ho Chi Minh U20",
,"12:50:48","83:01","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:50:55","83:08","SRV","SRV   TP Ho Chi Minh U20",
,"12:50:56","83:09","RS","RS   TP Ho Chi Minh U20",
,"12:50:57","83:10","B POSS","B POSS   The Cong BD15 U20",
,"12:50:59","83:11","K","K   The Cong BD15 U20",
,"12:50:59","83:11","P","[8 : 9]   P   The Cong BD15 U20",
,"12:51:13","83:25","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:51:25","83:38","SRV","SRV   The Cong BD15 U20",
,"12:51:27","83:40","A","A   The Cong BD15 U20",
,"12:51:27","83:40","P","[8 : 10]   P   The Cong BD15 U20",
,"12:51:44","83:57","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:51:51","84:04","SRV","SRV   The Cong BD15 U20",
,"12:51:54","84:07","RS","RS   The Cong BD15 U20",
,"12:51:55","84:08","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:51:59","84:11","K","K   TP Ho Chi Minh U20",
,"12:51:59","84:11","P","[9 : 10]   P   TP Ho Chi Minh U20",
,"12:52:15","84:28","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:52:23","84:35","SRV","SRV   TP Ho Chi Minh U20",
,"12:52:24","84:37","RS","RS   TP Ho Chi Minh U20",
,"12:52:25","84:38","B POSS","B POSS   The Cong BD15 U20",
,"12:52:27","84:40","K","K   The Cong BD15 U20",
,"12:52:27","84:40","P","[9 : 11]   P   The Cong BD15 U20",
,"12:52:48","85:01","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:52:50","85:02","SRV","SRV   The Cong BD15 U20",
,"12:52:53","85:06","RS","RS   The Cong BD15 U20",
,"12:52:54","85:07","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:52:55","85:07","K","K   TP Ho Chi Minh U20",
,"12:52:55","85:07","P","[10 : 11]   P   TP Ho Chi Minh U20",
,"12:53:20","85:32","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:53:21","85:33","SRV","SRV   TP Ho Chi Minh U20",
,"12:53:22","85:34","RS","RS   TP Ho Chi Minh U20",
,"12:53:22","85:34","B POSS","B POSS   The Cong BD15 U20",
,"12:53:23","85:35","K","K   The Cong BD15 U20",
,"12:53:23","85:35","P","[10 : 12]   P   The Cong BD15 U20",
,"12:53:40","85:53","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:53:45","85:58","SRV","SRV   The Cong BD15 U20",
,"12:53:48","86:01","RS","RS   The Cong BD15 U20",
,"12:53:49","86:02","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:53:57","86:09","K","K   TP Ho Chi Minh U20",
,"12:53:57","86:09","P","[11 : 12]   P   TP Ho Chi Minh U20",
,"12:54:13","86:25","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:54:13","86:26","SRV","SRV   TP Ho Chi Minh U20",
,"12:54:15","86:28","RS","RS   TP Ho Chi Minh U20",
,"12:54:16","86:28","B POSS","B POSS   The Cong BD15 U20",
,"12:54:32","86:45","K","K   The Cong BD15 U20",
,"12:54:32","86:45","P","[11 : 13]   P   The Cong BD15 U20",
,"12:54:48","87:00","Pt Conf","Pt Conf   The Cong BD15 U20",
,"12:54:52","87:05","SRV","SRV   The Cong BD15 U20",
,"12:54:55","87:08","RS","RS   The Cong BD15 U20",
,"12:54:56","87:08","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:54:57","87:10","K","K   TP Ho Chi Minh U20",
,"12:54:57","87:10","P","[12 : 13]   P   TP Ho Chi Minh U20",
,"12:55:15","87:28","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:55:17","87:30","SRV","SRV   TP Ho Chi Minh U20",
,"12:55:20","87:32","RS","RS   TP Ho Chi Minh U20",
,"12:55:21","87:33","B POSS","B POSS   The Cong BD15 U20",
,"12:55:32","87:45","ERR","ERR   The Cong BD15 U20",
,"12:55:32","87:45","P","[13 : 13]   P   TP Ho Chi Minh U20",
,"12:55:49","88:02","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:55:50","88:03","SRV","SRV   TP Ho Chi Minh U20",
,"12:55:55","88:08","RS","RS   TP Ho Chi Minh U20",
,"12:55:59","88:12","B POSS","B POSS   The Cong BD15 U20",
,"12:56:00","88:13","K","K   TP Ho Chi Minh U20",
,"12:56:00","88:13","P","[14 : 13]   P   TP Ho Chi Minh U20",
,"12:56:18","88:31","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:56:20","88:32","SRV","SRV   TP Ho Chi Minh U20",
,"12:56:21","88:34","RS","RS   TP Ho Chi Minh U20",
,"12:56:22","88:34","B POSS","B POSS   The Cong BD15 U20",
,"12:56:24","88:37","OUT","OUT   The Cong BD15 U20",
,"12:56:24","88:37","P","[15 : 13]   P   TP Ho Chi Minh U20",
,"12:56:32","88:44","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:56:33","88:45","TIME","TIME",
,"12:56:34","88:46","TIME","TIME   The Cong BD15 U20",
,"12:57:40","89:53","Danger","Danger",
,"12:57:40","89:53","Scout offline","Scout offline",
,"12:58:15","90:27","Updating score","Updating score",
,"12:58:19","90:32","K","K   The Cong BD15 U20",
,"12:58:19","90:32","P","[15 : 14]   P   The Cong BD15 U20",
,"12:58:21","90:34","K","K   TP Ho Chi Minh U20",
,"12:58:21","90:34","P","[16 : 14]   P   TP Ho Chi Minh U20",
,"12:58:34","90:46","K","K   The Cong BD15 U20",
,"12:58:34","90:46","P","[16 : 15]   P   The Cong BD15 U20",
,"12:58:34","90:47","Score updated","Score updated",
,"12:58:48","91:00","SRV","SRV   The Cong BD15 U20",
,"12:58:49","91:01","RS","RS   The Cong BD15 U20",
,"12:58:49","91:02","B POSS","B POSS   TP Ho Chi Minh U20",
,"12:58:51","91:03","B POSS","B POSS   The Cong BD15 U20",
,"12:58:56","91:08","B","B   TP Ho Chi Minh U20",
,"12:58:56","91:08","P","[17 : 15]   P   TP Ho Chi Minh U20",
,"12:59:13","91:25","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:59:15","91:27","SRV","SRV   TP Ho Chi Minh U20",
,"12:59:18","91:31","RS","RS   TP Ho Chi Minh U20",
,"12:59:19","91:32","B POSS","B POSS   The Cong BD15 U20",
,"12:59:24","91:37","B","B   TP Ho Chi Minh U20",
,"12:59:24","91:37","P","[18 : 15]   P   TP Ho Chi Minh U20",
,"12:59:35","91:47","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"12:59:35","91:48","TIME","TIME",
,"12:59:41","91:53","TIME","TIME   The Cong BD15 U20",
,"13:00:27","92:40","SRV","SRV   TP Ho Chi Minh U20",
,"13:00:29","92:42","RS","RS   TP Ho Chi Minh U20",
,"13:00:30","92:43","B POSS","B POSS   The Cong BD15 U20",
,"13:00:35","92:48","OUT","OUT   The Cong BD15 U20",
,"13:00:35","92:48","P","[19 : 15]   P   TP Ho Chi Minh U20",
,"13:00:55","93:07","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:00:58","93:11","SRV","SRV   TP Ho Chi Minh U20",
,"13:00:59","93:12","S ERR","S ERR   TP Ho Chi Minh U20",
,"13:00:59","93:12","P","[19 : 16]   P   The Cong BD15 U20",
,"13:01:16","93:28","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:01:25","93:37","SRV","SRV   The Cong BD15 U20",
,"13:01:27","93:39","RS","RS   The Cong BD15 U20",
,"13:01:27","93:40","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:01:32","93:45","OUT","OUT   The Cong BD15 U20",
,"13:01:32","93:45","P","[20 : 16]   P   TP Ho Chi Minh U20",
,"13:01:54","94:06","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:01:58","94:11","SRV","SRV   TP Ho Chi Minh U20",
,"13:02:00","94:12","RS","RS   TP Ho Chi Minh U20",
,"13:02:01","94:13","B POSS","B POSS   The Cong BD15 U20",
,"13:02:04","94:17","K","K   The Cong BD15 U20",
,"13:02:04","94:17","P","[20 : 17]   P   The Cong BD15 U20",
,"13:02:20","94:32","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:02:22","94:34","SRV","SRV   The Cong BD15 U20",
,"13:02:24","94:36","RS","RS   The Cong BD15 U20",
,"13:02:25","94:37","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:02:33","94:45","OUT","OUT   TP Ho Chi Minh U20",
,"13:02:33","94:45","P","[20 : 18]   P   The Cong BD15 U20",
,"13:02:50","95:02","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:02:51","95:03","SRV","SRV   The Cong BD15 U20",
,"13:02:54","95:07","RS","RS   The Cong BD15 U20",
,"13:02:55","95:08","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:03:00","95:13","B","B   The Cong BD15 U20",
,"13:03:00","95:13","P","[20 : 19]   P   The Cong BD15 U20",
,"13:03:15","95:27","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:03:16","95:28","TIME","TIME",
,"13:03:23","95:35","TIME","TIME   TP Ho Chi Minh U20",
,"13:04:05","96:18","SRV","SRV   The Cong BD15 U20",
,"13:04:10","96:22","RS","RS   The Cong BD15 U20",
,"13:04:11","96:23","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:04:15","96:27","K","K   TP Ho Chi Minh U20",
,"13:04:15","96:27","P","[21 : 19]   P   TP Ho Chi Minh U20",
,"13:04:30","96:42","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:04:39","96:51","SRV","SRV   TP Ho Chi Minh U20",
,"13:04:41","96:54","RS","RS   TP Ho Chi Minh U20",
,"13:04:42","96:54","B POSS","B POSS   The Cong BD15 U20",
,"13:04:47","97:00","K","K   The Cong BD15 U20",
,"13:04:47","97:00","P","[21 : 20]   P   The Cong BD15 U20",
,"13:04:59","97:11","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:05:09","97:22","SRV","SRV   The Cong BD15 U20",
,"13:05:12","97:24","RS","RS   The Cong BD15 U20",
,"13:05:12","97:25","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:05:23","97:35","K","K   TP Ho Chi Minh U20",
,"13:05:23","97:35","P","[22 : 20]   P   TP Ho Chi Minh U20",
,"13:05:38","97:50","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:05:40","97:53","SRV","SRV   TP Ho Chi Minh U20",
,"13:05:42","97:55","RS","RS   TP Ho Chi Minh U20",
,"13:05:44","97:56","B POSS","B POSS   The Cong BD15 U20",
,"13:05:47","98:00","B","B   The Cong BD15 U20",
,"13:05:47","98:00","P","[22 : 21]   P   The Cong BD15 U20",
,"13:06:03","98:15","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:06:08","98:20","SRV","SRV   The Cong BD15 U20",
,"13:06:10","98:23","RS","RS   The Cong BD15 U20",
,"13:06:11","98:23","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:06:15","98:27","K","K   TP Ho Chi Minh U20",
,"13:06:15","98:27","P","[23 : 21]   P   TP Ho Chi Minh U20",
,"13:06:34","98:47","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:06:36","98:48","SRV","SRV   TP Ho Chi Minh U20",
,"13:06:37","98:50","RS","RS   TP Ho Chi Minh U20",
,"13:06:38","98:50","B POSS","B POSS   The Cong BD15 U20",
,"13:06:39","98:51","B","B   TP Ho Chi Minh U20",
,"13:06:39","98:51","P","[24 : 21]   P   TP Ho Chi Minh U20",
,"13:06:56","99:08","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:07:01","99:14","SRV","SRV   TP Ho Chi Minh U20",
,"13:07:03","99:15","RS","RS   TP Ho Chi Minh U20",
,"13:07:03","99:16","B POSS","B POSS   The Cong BD15 U20",
,"13:07:06","99:18","B","B   TP Ho Chi Minh U20",
,"13:07:06","99:18","P","[25 : 21]   P   TP Ho Chi Minh U20",
,"13:07:09","99:22","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:07:11","99:23","S","S   TP Ho Chi Minh U20",
,"13:07:11","99:23","Stop Set","Stop Set",
,"13:07:20","99:32","Score of last period confirmed","Score of last period confirmed",
,"13:09:49","102:02","Game about to start","Game about to start",
,"13:10:21","102:33","Start SRV","Start SRV   The Cong BD15 U20",
,"13:10:25","102:38","Start 5th Set","Start 5th Set",
,"13:10:26","102:38","SRV","SRV   The Cong BD15 U20",
,"13:10:28","102:40","RS","RS   The Cong BD15 U20",
,"13:10:28","102:40","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:10:31","102:44","B","B   The Cong BD15 U20",
,"13:10:31","102:44","P","[0 : 1]   P   The Cong BD15 U20",
,"13:10:46","102:59","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:10:57","103:10","SRV","SRV   The Cong BD15 U20",
,"13:10:59","103:12","RS","RS   The Cong BD15 U20",
,"13:11:00","103:13","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:11:02","103:15","K","K   TP Ho Chi Minh U20",
,"13:11:02","103:15","P","[1 : 1]   P   TP Ho Chi Minh U20",
,"13:11:10","103:23","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:11:27","103:40","SRV","SRV   TP Ho Chi Minh U20",
,"13:11:29","103:42","RS","RS   TP Ho Chi Minh U20",
,"13:11:30","103:43","B POSS","B POSS   The Cong BD15 U20",
,"13:11:34","103:47","K","K   The Cong BD15 U20",
,"13:11:34","103:47","P","[1 : 2]   P   The Cong BD15 U20",
,"13:11:54","104:07","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:11:55","104:08","SRV","SRV   The Cong BD15 U20",
,"13:11:57","104:10","RS","RS   The Cong BD15 U20",
,"13:11:58","104:11","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:12:01","104:14","B","B   The Cong BD15 U20",
,"13:12:01","104:14","P","[1 : 3]   P   The Cong BD15 U20",
,"13:12:24","104:36","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:12:25","104:37","SRV","SRV   The Cong BD15 U20",
,"13:12:29","104:41","A","A   The Cong BD15 U20",
,"13:12:29","104:41","P","[1 : 4]   P   The Cong BD15 U20",
,"13:12:43","104:55","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:13:26","105:39","SRV","SRV   The Cong BD15 U20",
,"13:13:30","105:42","RS","RS   The Cong BD15 U20",
,"13:13:31","105:43","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:13:33","105:46","K","K   TP Ho Chi Minh U20",
,"13:13:33","105:46","P","[2 : 4]   P   TP Ho Chi Minh U20",
,"13:13:52","106:05","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:13:55","106:08","SRV","SRV   TP Ho Chi Minh U20",
,"13:14:00","106:13","S ERR","S ERR   TP Ho Chi Minh U20",
,"13:14:00","106:13","P","[2 : 5]   P   The Cong BD15 U20",
,"13:14:18","106:31","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:14:20","106:32","SRV","SRV   The Cong BD15 U20",
,"13:14:22","106:34","RS","RS   The Cong BD15 U20",
,"13:14:22","106:35","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:14:25","106:38","K","K   TP Ho Chi Minh U20",
,"13:14:25","106:38","P","[3 : 5]   P   TP Ho Chi Minh U20",
,"13:14:41","106:54","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:14:44","106:57","SRV","SRV   TP Ho Chi Minh U20",
,"13:14:46","106:59","RS","RS   TP Ho Chi Minh U20",
,"13:14:47","106:59","B POSS","B POSS   The Cong BD15 U20",
,"13:14:49","107:02","B","B   TP Ho Chi Minh U20",
,"13:14:49","107:02","P","[4 : 5]   P   TP Ho Chi Minh U20",
,"13:15:04","107:17","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:15:09","107:22","SRV","SRV   TP Ho Chi Minh U20",
,"13:15:13","107:25","RS","RS   TP Ho Chi Minh U20",
,"13:15:14","107:26","B POSS","B POSS   The Cong BD15 U20",
,"13:15:17","107:30","B","B   The Cong BD15 U20",
,"13:15:17","107:30","P","[4 : 6]   P   The Cong BD15 U20",
,"13:15:39","107:52","Pt Conf","Pt Conf   The Cong BD15 U20",
,"13:15:41","107:54","SRV","SRV   The Cong BD15 U20",
,"13:15:44","107:57","RS","RS   The Cong BD15 U20",
,"13:15:45","107:58","B POSS","B POSS   TP Ho Chi Minh U20",
,"13:15:54","108:07","B","B   TP Ho Chi Minh U20",
,"13:15:54","108:07","P","[5 : 6]   P   TP Ho Chi Minh U20",
,"13:16:08","108:20","Pt Conf","Pt Conf   TP Ho Chi Minh U20",
,"13:16:14","108:26","SRV","SRV   TP Ho Chi Minh U20",
,"13:16:15","108:28","RS","RS   TP Ho Chi Minh U20",
,"13:16:16","108:29","B POSS","B POSS   The Cong BD15 U20",
,"13:16:32","108:44","K","K   The Cong BD15 U20",
,"13:16:32","108:44","P","[5 : 7]   P   The Cong BD15 U20",
