"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887897","USA","NCAA Women","14.10.2017 - 01:00","UCLA Bruins (women/students)","Stanford Cardinals (women/students)",
"Statistics","UCLA Bruins (women/students)","Type","Stanford Cardinals (women/students)",
,"1","Score","3",
,"87","Points","95",
,"1","Sets","3",
,"6","Aces","8",
,"6","Service errors","14",
,"38","Kills","44",
,"8","Blocks","13",
,"6","Errors","4",
,"18","Outs","17",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"02:50:05","105:05","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:50:16","105:16","SRV","SRV   UCLA Bruins (women/students)",
,"02:50:18","105:18","S ERR","S ERR   UCLA Bruins (women/students)",
,"02:50:18","105:18","P","[14 : 12]   P   Stanford Cardinals (women/students)",
,"02:50:23","105:23","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:50:34","105:34","SRV","SRV   Stanford Cardinals (women/students)",
,"02:50:38","105:38","RS","RS   Stanford Cardinals (women/students)",
,"02:50:38","105:38","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:50:41","105:41","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:50:45","105:45","K","K   Stanford Cardinals (women/students)",
,"02:50:45","105:45","P","[14 : 13]   P   Stanford Cardinals (women/students)",
,"02:50:50","105:50","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:51:01","106:01","SRV","SRV   Stanford Cardinals (women/students)",
,"02:51:05","106:05","A","A   Stanford Cardinals (women/students)",
,"02:51:05","106:05","P","[14 : 14]   P   Stanford Cardinals (women/students)",
,"02:51:08","106:08","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:51:20","106:20","SRV","SRV   Stanford Cardinals (women/students)",
,"02:51:23","106:23","RS","RS   Stanford Cardinals (women/students)",
,"02:51:23","106:23","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:51:28","106:28","B","B   Stanford Cardinals (women/students)",
,"02:51:28","106:28","P","[14 : 15]   P   Stanford Cardinals (women/students)",
,"02:51:33","106:33","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:51:36","106:36","TIME","TIME",
,"02:51:38","106:38","TIME","TIME   Stanford Cardinals (women/students)",
,"02:53:26","108:26","SRV","SRV   Stanford Cardinals (women/students)",
,"02:53:28","108:28","RS","RS   Stanford Cardinals (women/students)",
,"02:53:29","108:29","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:53:34","108:34","OUT","OUT   UCLA Bruins (women/students)",
,"02:53:34","108:34","P","[14 : 16]   P   Stanford Cardinals (women/students)",
,"02:53:40","108:40","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:53:47","108:47","SRV","SRV   Stanford Cardinals (women/students)",
,"02:53:50","108:50","RS","RS   Stanford Cardinals (women/students)",
,"02:53:50","108:50","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:53:53","108:53","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:53:58","108:58","K","K   Stanford Cardinals (women/students)",
,"02:53:58","108:58","P","[14 : 17]   P   Stanford Cardinals (women/students)",
,"02:54:02","109:02","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:54:16","109:16","SRV","SRV   Stanford Cardinals (women/students)",
,"02:54:20","109:20","S ERR","S ERR   Stanford Cardinals (women/students)",
,"02:54:20","109:20","P","[15 : 17]   P   UCLA Bruins (women/students)",
,"02:54:23","109:23","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:54:34","109:34","SRV","SRV   UCLA Bruins (women/students)",
,"02:54:36","109:37","RS","RS   UCLA Bruins (women/students)",
,"02:54:37","109:37","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:54:47","109:47","K","K   Stanford Cardinals (women/students)",
,"02:54:47","109:47","P","[15 : 18]   P   Stanford Cardinals (women/students)",
,"02:54:53","109:53","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:55:48","110:48","SRV","SRV   Stanford Cardinals (women/students)",
,"02:55:50","110:50","RS","RS   Stanford Cardinals (women/students)",
,"02:55:50","110:50","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:55:55","110:55","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:55:58","110:58","K","K   Stanford Cardinals (women/students)",
,"02:55:58","110:58","P","[15 : 19]   P   Stanford Cardinals (women/students)",
,"02:56:05","111:05","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:56:12","111:12","SRV","SRV   Stanford Cardinals (women/students)",
,"02:56:15","111:15","RS","RS   Stanford Cardinals (women/students)",
,"02:56:15","111:15","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:56:20","111:20","K","K   UCLA Bruins (women/students)",
,"02:56:20","111:20","P","[16 : 19]   P   UCLA Bruins (women/students)",
,"02:56:24","111:24","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:56:32","111:32","SRV","SRV   UCLA Bruins (women/students)",
,"02:56:34","111:34","RS","RS   UCLA Bruins (women/students)",
,"02:56:35","111:35","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:56:38","111:39","K","K   Stanford Cardinals (women/students)",
,"02:56:38","111:39","P","[16 : 20]   P   Stanford Cardinals (women/students)",
,"02:56:42","111:42","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:56:59","111:59","SRV","SRV   Stanford Cardinals (women/students)",
,"02:57:02","112:02","RS","RS   Stanford Cardinals (women/students)",
,"02:57:02","112:02","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:57:06","112:06","OUT","OUT   UCLA Bruins (women/students)",
,"02:57:06","112:06","P","[16 : 21]   P   Stanford Cardinals (women/students)",
,"02:57:09","112:09","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:57:13","112:13","TIME","TIME",
,"02:57:14","112:14","TIME","TIME   UCLA Bruins (women/students)",
,"02:58:55","113:55","SRV","SRV   Stanford Cardinals (women/students)",
,"02:58:58","113:58","S ERR","S ERR   Stanford Cardinals (women/students)",
,"02:58:58","113:58","P","[17 : 21]   P   UCLA Bruins (women/students)",
,"02:59:00","114:00","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:59:12","114:12","SRV","SRV   UCLA Bruins (women/students)",
,"02:59:14","114:14","RS","RS   UCLA Bruins (women/students)",
,"02:59:14","114:14","B POSS","B POSS   Stanford Cardinals (women/students)",
,"02:59:19","114:19","K","K   Stanford Cardinals (women/students)",
,"02:59:19","114:19","P","[17 : 22]   P   Stanford Cardinals (women/students)",
,"02:59:23","114:24","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"02:59:33","114:33","SRV","SRV   Stanford Cardinals (women/students)",
,"02:59:35","114:35","RS","RS   Stanford Cardinals (women/students)",
,"02:59:35","114:36","B POSS","B POSS   UCLA Bruins (women/students)",
,"02:59:39","114:39","K","K   UCLA Bruins (women/students)",
,"02:59:39","114:39","P","[18 : 22]   P   UCLA Bruins (women/students)",
,"02:59:45","114:45","Pt Conf","Pt Conf   UCLA Bruins (women/students)",
,"02:59:55","114:55","SRV","SRV   UCLA Bruins (women/students)",
,"02:59:57","114:57","RS","RS   UCLA Bruins (women/students)",
,"02:59:57","114:57","B POSS","B POSS   Stanford Cardinals (women/students)",
,"03:00:04","115:04","ERR","ERR   UCLA Bruins (women/students)",
,"03:00:04","115:04","P","[18 : 23]   P   Stanford Cardinals (women/students)",
,"03:00:12","115:12","Point under investigation","Point under investigation",
,"03:00:21","115:21","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"03:00:24","115:24","SRV","SRV   Stanford Cardinals (women/students)",
,"03:00:27","115:27","RS","RS   Stanford Cardinals (women/students)",
,"03:00:27","115:27","B POSS","B POSS   UCLA Bruins (women/students)",
,"03:00:32","115:32","B POSS","B POSS   Stanford Cardinals (women/students)",
,"03:00:36","115:37","OUT","OUT   UCLA Bruins (women/students)",
,"03:00:36","115:37","P","[18 : 24]   P   Stanford Cardinals (women/students)",
,"03:00:43","115:43","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"03:00:48","115:48","SRV","SRV   Stanford Cardinals (women/students)",
,"03:00:52","115:52","RS","RS   Stanford Cardinals (women/students)",
,"03:00:52","115:52","B POSS","B POSS   UCLA Bruins (women/students)",
,"03:00:54","115:54","B POSS","B POSS   Stanford Cardinals (women/students)",
,"03:00:54","115:54","K","K   Stanford Cardinals (women/students)",
,"03:00:54","115:54","P","[18 : 25]   P   Stanford Cardinals (women/students)",
,"03:00:58","115:58","Pt Conf","Pt Conf   Stanford Cardinals (women/students)",
,"03:00:59","115:59","S","S   Stanford Cardinals (women/students)",
,"03:00:59","115:59","Stop Set","Stop Set",
,"03:01:07","116:07","Score of last period confirmed","Score of last period confirmed",
,"03:01:07","116:07","Stop game","Stop game",
