"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"721539","Europe","CEV U20 European Championship (men)","09.09.2016 - 11:30","Bulgaria U20","Turkey U20",
"Statistics","Bulgaria U20","Type","Turkey U20",
,"2","Score","3",
,"99","Points","104",
,"2","Sets","3",
,"2","Aces","7",
,"12","Service errors","26",
,"35","Kills","54",
,"14","Blocks","12",
,"9","Errors","13",
,"10","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:47:23","46:06","Pt Conf","Pt Conf   Turkey U20",
,"12:47:24","46:07","SRV","SRV   Turkey U20",
,"12:47:29","46:12","RS","RS   Turkey U20",
,"12:47:33","46:16","K","K   Bulgaria U20",
,"12:47:33","46:16","P","[16 : 21]   P   Bulgaria U20",
,"12:47:44","46:27","Pt Conf","Pt Conf   Bulgaria U20",
,"12:47:45","46:28","SRV","SRV   Bulgaria U20",
,"12:47:51","46:34","RS","RS   Bulgaria U20",
,"12:48:05","46:48","B","B   Bulgaria U20",
,"12:48:05","46:48","P","[17 : 21]   P   Bulgaria U20",
,"12:48:18","47:01","Pt Conf","Pt Conf   Bulgaria U20",
,"12:48:19","47:02","TIME","TIME",
,"12:48:20","47:02","TIME","TIME   Turkey U20",
,"12:49:12","47:55","SRV","SRV   Bulgaria U20",
,"12:49:16","47:59","RS","RS   Bulgaria U20",
,"12:49:19","48:02","B","B   Bulgaria U20",
,"12:49:19","48:02","P","[18 : 21]   P   Bulgaria U20",
,"12:49:32","48:15","Pt Conf","Pt Conf   Bulgaria U20",
,"12:49:36","48:19","SRV","SRV   Bulgaria U20",
,"12:49:39","48:22","RS","RS   Bulgaria U20",
,"12:49:46","48:29","ERR","ERR   Turkey U20",
,"12:49:46","48:29","P","[19 : 21]   P   Bulgaria U20",
,"12:50:01","48:44","Pt Conf","Pt Conf   Bulgaria U20",
,"12:50:02","48:45","SRV","SRV   Bulgaria U20",
,"12:50:04","48:47","RS","RS   Bulgaria U20",
,"12:50:09","48:52","K","K   Turkey U20",
,"12:50:09","48:52","P","[19 : 22]   P   Turkey U20",
,"12:50:26","49:09","Pt Conf","Pt Conf   Turkey U20",
,"12:50:26","49:09","SRV","SRV   Turkey U20",
,"12:50:29","49:12","RS","RS   Turkey U20",
,"12:50:33","49:16","K","K   Bulgaria U20",
,"12:50:33","49:16","P","[20 : 22]   P   Bulgaria U20",
,"12:50:44","49:27","Pt Conf","Pt Conf   Bulgaria U20",
,"12:50:45","49:28","SRV","SRV   Bulgaria U20",
,"12:50:52","49:35","RS","RS   Bulgaria U20",
,"12:50:56","49:39","K","K   Turkey U20",
,"12:50:56","49:39","P","[20 : 23]   P   Turkey U20",
,"12:51:05","49:48","Pt Conf","Pt Conf   Turkey U20",
,"12:51:07","49:50","SRV","SRV   Turkey U20",
,"12:51:10","49:53","RS","RS   Turkey U20",
,"12:51:13","49:56","K","K   Bulgaria U20",
,"12:51:13","49:56","P","[21 : 23]   P   Bulgaria U20",
,"12:51:27","50:10","Pt Conf","Pt Conf   Bulgaria U20",
,"12:51:27","50:10","SRV","SRV   Bulgaria U20",
,"12:51:31","50:14","RS","RS   Bulgaria U20",
,"12:51:49","50:32","K","K   Bulgaria U20",
,"12:51:49","50:32","P","[22 : 23]   P   Bulgaria U20",
,"12:52:03","50:46","Pt Conf","Pt Conf   Bulgaria U20",
,"12:52:04","50:47","TIME","TIME",
,"12:52:05","50:48","TIME","TIME   Turkey U20",
,"12:52:59","51:42","SRV","SRV   Bulgaria U20",
,"12:53:01","51:44","RS","RS   Bulgaria U20",
,"12:53:04","51:47","B","B   Bulgaria U20",
,"12:53:04","51:47","P","[23 : 23]   P   Bulgaria U20",
,"12:53:17","52:00","Pt Conf","Pt Conf   Bulgaria U20",
,"12:53:17","52:00","SRV","SRV   Bulgaria U20",
,"12:53:22","52:05","RS","RS   Bulgaria U20",
,"12:53:32","52:15","K","K   Turkey U20",
,"12:53:32","52:15","P","[23 : 24]   P   Turkey U20",
,"12:53:42","52:25","Point under investigation","Point under investigation",
,"12:53:51","52:34","Pt Conf","Pt Conf   Turkey U20",
,"12:53:52","52:35","SRV","SRV   Turkey U20",
,"12:53:55","52:38","RS","RS   Turkey U20",
,"12:54:00","52:43","ERR","ERR   Turkey U20",
,"12:54:00","52:43","P","[24 : 24]   P   Bulgaria U20",
,"12:54:13","52:56","Pt Conf","Pt Conf   Bulgaria U20",
,"12:54:16","52:59","SRV","SRV   Bulgaria U20",
,"12:54:20","53:03","RS","RS   Bulgaria U20",
,"12:54:32","53:15","K","K   Turkey U20",
,"12:54:32","53:15","P","[24 : 25]   P   Turkey U20",
,"12:55:04","53:47","Pt Conf","Pt Conf   Turkey U20",
,"12:55:07","53:50","SRV","SRV   Turkey U20",
,"12:55:10","53:53","RS","RS   Turkey U20",
,"12:55:14","53:57","OUT","OUT   Bulgaria U20",
,"12:55:14","53:57","P","[24 : 26]   P   Turkey U20",
,"12:55:21","54:04","Pt Conf","Pt Conf   Turkey U20",
,"12:55:23","54:06","S","S   Turkey U20",
,"12:55:23","54:06","Stop Set","Stop Set",
,"12:55:30","54:13","Score of last period confirmed","Score of last period confirmed",
,"12:57:51","56:34","Game about to start","Game about to start",
,"12:58:29","57:12","Start SRV","Start SRV   Turkey U20",
,"12:58:32","57:15","Start 3rd Set","Start 3rd Set",
,"12:58:32","57:15","SRV","SRV   Turkey U20",
,"12:58:37","57:20","RS","RS   Turkey U20",
,"12:58:41","57:24","K","K   Bulgaria U20",
,"12:58:41","57:24","P","[1 : 0]   P   Bulgaria U20",
,"12:58:55","57:38","Pt Conf","Pt Conf   Bulgaria U20",
,"12:58:57","57:40","SRV","SRV   Bulgaria U20",
,"12:59:02","57:45","RS","RS   Bulgaria U20",
,"12:59:23","58:06","ERR","ERR   Turkey U20",
,"12:59:23","58:06","P","[2 : 0]   P   Bulgaria U20",
,"12:59:35","58:18","Pt Conf","Pt Conf   Bulgaria U20",
,"12:59:36","58:19","SRV","SRV   Bulgaria U20",
,"12:59:43","58:26","RS","RS   Bulgaria U20",
,"12:59:48","58:31","B","B   Turkey U20",
,"12:59:48","58:31","P","[2 : 1]   P   Turkey U20",
,"13:00:01","58:44","Pt Conf","Pt Conf   Turkey U20",
,"13:00:02","58:45","SRV","SRV   Turkey U20",
,"13:00:06","58:49","RS","RS   Turkey U20",
,"13:00:10","58:53","K","K   Bulgaria U20",
,"13:00:10","58:53","P","[3 : 1]   P   Bulgaria U20",
,"13:00:24","59:07","Pt Conf","Pt Conf   Bulgaria U20",
,"13:00:25","59:08","SRV","SRV   Bulgaria U20",
,"13:00:28","59:11","RS","RS   Bulgaria U20",
,"13:00:38","59:21","B","B   Bulgaria U20",
,"13:00:38","59:21","P","[4 : 1]   P   Bulgaria U20",
,"13:00:48","59:31","Pt Conf","Pt Conf   Bulgaria U20",
,"13:00:49","59:32","SRV","SRV   Bulgaria U20",
,"13:00:54","59:37","RS","RS   Bulgaria U20",
,"13:00:57","59:40","K","K   Turkey U20",
,"13:00:57","59:40","P","[4 : 2]   P   Turkey U20",
,"13:01:09","59:52","Pt Conf","Pt Conf   Turkey U20",
,"13:01:09","59:52","SRV","SRV   Turkey U20",
,"13:01:18","60:01","RS","RS   Turkey U20",
,"13:01:22","60:05","K","K   Bulgaria U20",
,"13:01:22","60:05","P","[5 : 2]   P   Bulgaria U20",
,"13:01:33","60:16","Pt Conf","Pt Conf   Bulgaria U20",
,"13:01:36","60:19","SRV","SRV   Bulgaria U20",
,"13:01:41","60:24","RS","RS   Bulgaria U20",
,"13:01:44","60:27","K","K   Turkey U20",
,"13:01:44","60:27","P","[5 : 3]   P   Turkey U20",
,"13:01:55","60:38","Pt Conf","Pt Conf   Turkey U20",
,"13:01:56","60:39","SRV","SRV   Turkey U20",
,"13:02:00","60:43","S ERR","S ERR   Turkey U20",
,"13:02:00","60:43","P","[6 : 3]   P   Bulgaria U20",
,"13:02:13","60:56","Pt Conf","Pt Conf   Bulgaria U20",
,"13:02:14","60:57","SRV","SRV   Bulgaria U20",
,"13:02:17","61:00","RS","RS   Bulgaria U20",
,"13:02:22","61:05","K","K   Turkey U20",
,"13:02:22","61:05","P","[6 : 4]   P   Turkey U20",
,"13:02:33","61:16","Pt Conf","Pt Conf   Turkey U20",
,"13:02:38","61:20","SRV","SRV   Turkey U20",
,"13:02:41","61:24","S ERR","S ERR   Turkey U20",
,"13:02:41","61:24","P","[7 : 4]   P   Bulgaria U20",
,"13:02:50","61:33","Pt Conf","Pt Conf   Bulgaria U20",
,"13:02:53","61:36","SRV","SRV   Bulgaria U20",
,"13:02:57","61:40","RS","RS   Bulgaria U20",
,"13:03:08","61:51","B","B   Bulgaria U20",
,"13:03:08","61:51","P","[8 : 4]   P   Bulgaria U20",
,"13:03:13","61:55","Pt Conf","Pt Conf   Bulgaria U20",
,"13:03:14","61:57","TIME","TIME",
,"13:03:14","61:57","TTO","TTO",
,"13:04:25","63:08","SRV","SRV   Bulgaria U20",
,"13:04:30","63:13","RS","RS   Bulgaria U20",
,"13:04:34","63:17","B","B   Bulgaria U20",
,"13:04:34","63:17","P","[9 : 4]   P   Bulgaria U20",
,"13:04:44","63:27","Pt Conf","Pt Conf   Bulgaria U20",
,"13:04:44","63:27","SRV","SRV   Bulgaria U20",
,"13:04:49","63:32","RS","RS   Bulgaria U20",
,"13:04:51","63:34","K","K   Turkey U20",
,"13:04:51","63:34","P","[9 : 5]   P   Turkey U20",
,"13:05:04","63:47","Pt Conf","Pt Conf   Turkey U20",
,"13:05:05","63:48","SRV","SRV   Turkey U20",
,"13:05:12","63:55","RS","RS   Turkey U20",
,"13:05:17","64:00","K","K   Bulgaria U20",
,"13:05:17","64:00","P","[10 : 5]   P   Bulgaria U20",
,"13:05:31","64:14","Pt Conf","Pt Conf   Bulgaria U20",
,"13:05:33","64:16","SRV","SRV   Bulgaria U20",
,"13:05:37","64:20","RS","RS   Bulgaria U20",
,"13:05:41","64:24","K","K   Turkey U20",
,"13:05:41","64:24","P","[10 : 6]   P   Turkey U20",
,"13:05:52","64:35","Pt Conf","Pt Conf   Turkey U20",
,"13:05:53","64:36","SRV","SRV   Turkey U20",
,"13:05:57","64:40","S ERR","S ERR   Turkey U20",
,"13:05:57","64:40","P","[11 : 6]   P   Bulgaria U20",
,"13:06:05","64:48","Pt Conf","Pt Conf   Bulgaria U20",
,"13:06:07","64:50","SRV","SRV   Bulgaria U20",
,"13:06:14","64:57","S ERR","S ERR   Bulgaria U20",
,"13:06:14","64:57","P","[11 : 7]   P   Turkey U20",
,"13:06:24","65:07","Pt Conf","Pt Conf   Turkey U20",
,"13:06:25","65:08","SRV","SRV   Turkey U20",
,"13:06:30","65:13","A","A   Turkey U20",
,"13:06:30","65:13","P","[11 : 8]   P   Turkey U20",
,"13:06:42","65:25","Pt Conf","Pt Conf   Turkey U20",
,"13:06:43","65:26","SRV","SRV   Turkey U20",
,"13:06:49","65:32","A","A   Turkey U20",
,"13:06:49","65:32","P","[11 : 9]   P   Turkey U20",
,"13:06:55","65:38","Pt Conf","Pt Conf   Turkey U20",
,"13:06:56","65:39","TIME","TIME",
,"13:06:57","65:40","TIME","TIME   Bulgaria U20",
,"13:07:47","66:30","SRV","SRV   Turkey U20",
,"13:07:54","66:37","RS","RS   Turkey U20",
,"13:08:02","66:45","B","B   Turkey U20",
,"13:08:02","66:45","P","[11 : 10]   P   Turkey U20",
,"13:08:16","66:59","Pt Conf","Pt Conf   Turkey U20",
,"13:08:17","67:00","SRV","SRV   Turkey U20",
,"13:08:22","67:05","S ERR","S ERR   Turkey U20",
,"13:08:22","67:05","P","[12 : 10]   P   Bulgaria U20",
,"13:08:30","67:13","Pt Conf","Pt Conf   Bulgaria U20",
,"13:08:33","67:16","SRV","SRV   Bulgaria U20",
,"13:08:37","67:20","RS","RS   Bulgaria U20",
,"13:08:43","67:26","K","K   Bulgaria U20",
,"13:08:43","67:26","P","[13 : 10]   P   Bulgaria U20",
,"13:08:54","67:37","Pt Conf","Pt Conf   Bulgaria U20",
,"13:08:55","67:38","SRV","SRV   Bulgaria U20",
,"13:08:59","67:42","RS","RS   Bulgaria U20",
,"13:09:08","67:51","K","K   Bulgaria U20",
,"13:09:08","67:51","P","[14 : 10]   P   Bulgaria U20",
,"13:09:11","67:54","Point under investigation","Point under investigation",
,"13:09:43","68:26","Pt Conf","Pt Conf   Bulgaria U20",
,"13:09:43","68:26","SRV","SRV   Bulgaria U20",
,"13:09:45","68:28","RS","RS   Bulgaria U20",
,"13:09:50","68:33","K","K   Turkey U20",
,"13:09:50","68:33","P","[14 : 11]   P   Turkey U20",
,"13:10:08","68:51","Pt Conf","Pt Conf   Turkey U20",
,"13:10:10","68:53","SRV","SRV   Turkey U20",
,"13:10:15","68:58","A","A   Turkey U20",
,"13:10:15","68:58","P","[14 : 12]   P   Turkey U20",
,"13:10:28","69:11","Pt Conf","Pt Conf   Turkey U20",
,"13:10:28","69:11","SRV","SRV   Turkey U20",
,"13:10:34","69:17","S ERR","S ERR   Turkey U20",
,"13:10:34","69:17","P","[15 : 12]   P   Bulgaria U20",
,"13:10:44","69:27","Pt Conf","Pt Conf   Bulgaria U20",
,"13:10:46","69:29","SRV","SRV   Bulgaria U20",
,"13:10:53","69:36","RS","RS   Bulgaria U20",
,"13:11:00","69:43","ERR","ERR   Turkey U20",
,"13:11:00","69:43","P","[16 : 12]   P   Bulgaria U20",
,"13:11:06","69:49","Pt Conf","Pt Conf   Bulgaria U20",
,"13:11:07","69:50","TIME","TIME",
,"13:11:07","69:50","TTO","TTO",
,"13:12:20","71:03","SRV","SRV   Bulgaria U20",
,"13:12:27","71:10","RS","RS   Bulgaria U20",
,"13:12:30","71:13","K","K   Turkey U20",
,"13:12:30","71:13","P","[16 : 13]   P   Turkey U20",
,"13:12:45","71:28","Pt Conf","Pt Conf   Turkey U20",
,"13:12:49","71:32","SRV","SRV   Turkey U20",
,"13:12:54","71:36","S ERR","S ERR   Turkey U20",
,"13:12:54","71:36","P","[17 : 13]   P   Bulgaria U20",
,"13:13:08","71:51","Pt Conf","Pt Conf   Bulgaria U20",
,"13:13:09","71:51","SRV","SRV   Bulgaria U20",
,"13:13:12","71:55","RS","RS   Bulgaria U20",
,"13:13:14","71:57","B","B   Bulgaria U20",
,"13:13:14","71:57","P","[18 : 13]   P   Bulgaria U20",
,"13:13:32","72:15","Pt Conf","Pt Conf   Bulgaria U20",
,"13:13:35","72:18","SRV","SRV   Bulgaria U20",
,"13:13:39","72:22","RS","RS   Bulgaria U20",
,"13:13:46","72:29","ERR","ERR   Turkey U20",
,"13:13:46","72:29","P","[19 : 13]   P   Bulgaria U20",
,"13:13:54","72:37","Pt Conf","Pt Conf   Bulgaria U20",
,"13:13:55","72:38","TIME","TIME",
,"13:13:57","72:40","TIME","TIME   Turkey U20",
,"13:14:45","73:28","SRV","SRV   Bulgaria U20",
,"13:14:51","73:34","A","A   Bulgaria U20",
,"13:14:51","73:34","P","[20 : 13]   P   Bulgaria U20",
,"13:15:12","73:55","Pt Conf","Pt Conf   Bulgaria U20",
,"13:15:13","73:55","SRV","SRV   Bulgaria U20",
,"13:15:17","74:00","RS","RS   Bulgaria U20",
,"13:15:19","74:02","B","B   Bulgaria U20",
,"13:15:19","74:02","P","[21 : 13]   P   Bulgaria U20",
,"13:15:35","74:18","Pt Conf","Pt Conf   Bulgaria U20",
,"13:15:36","74:19","SRV","SRV   Bulgaria U20",
,"13:15:40","74:22","S ERR","S ERR   Bulgaria U20",
,"13:15:40","74:22","P","[21 : 14]   P   Turkey U20",
,"13:15:55","74:38","Pt Conf","Pt Conf   Turkey U20",
,"13:15:56","74:39","SRV","SRV   Turkey U20",
,"13:15:59","74:42","RS","RS   Turkey U20",
,"13:16:03","74:46","K","K   Bulgaria U20",
,"13:16:03","74:46","P","[22 : 14]   P   Bulgaria U20",
,"13:16:20","75:03","Pt Conf","Pt Conf   Bulgaria U20",
,"13:16:21","75:04","SRV","SRV   Bulgaria U20",
,"13:16:25","75:08","RS","RS   Bulgaria U20",
,"13:16:27","75:09","K","K   Turkey U20",
,"13:16:27","75:09","P","[22 : 15]   P   Turkey U20",
,"13:16:39","75:22","Pt Conf","Pt Conf   Turkey U20",
,"13:16:43","75:26","SRV","SRV   Turkey U20",
,"13:16:47","75:30","RS","RS   Turkey U20",
,"13:16:53","75:36","K","K   Bulgaria U20",
,"13:16:53","75:36","P","[23 : 15]   P   Bulgaria U20",
,"13:17:05","75:48","Pt Conf","Pt Conf   Bulgaria U20",
,"13:17:10","75:53","SRV","SRV   Bulgaria U20",
,"13:17:15","75:58","RS","RS   Bulgaria U20",
,"13:17:19","76:02","K","K   Turkey U20",
,"13:17:19","76:02","P","[23 : 16]   P   Turkey U20",
,"13:17:30","76:13","Pt Conf","Pt Conf   Turkey U20",
,"13:17:32","76:15","SRV","SRV   Turkey U20",
,"13:17:37","76:20","S ERR","S ERR   Turkey U20",
,"13:17:37","76:20","P","[24 : 16]   P   Bulgaria U20",
,"13:17:49","76:32","Pt Conf","Pt Conf   Bulgaria U20",
,"13:17:50","76:33","SRV","SRV   Bulgaria U20",
,"13:17:56","76:39","RS","RS   Bulgaria U20",
,"13:17:58","76:41","K","K   Turkey U20",
,"13:17:58","76:41","P","[24 : 17]   P   Turkey U20",
,"13:18:08","76:50","Pt Conf","Pt Conf   Turkey U20",
,"13:18:13","76:56","SRV","SRV   Turkey U20",
,"13:18:17","77:00","RS","RS   Turkey U20",
,"13:18:20","77:03","B","B   Turkey U20",
,"13:18:20","77:03","P","[24 : 18]   P   Turkey U20",
,"13:18:30","77:13","Pt Conf","Pt Conf   Turkey U20",
,"13:18:34","77:17","SRV","SRV   Turkey U20",
,"13:18:46","77:29","A","A   Turkey U20",
,"13:18:46","77:29","P","[24 : 19]   P   Turkey U20",
,"13:18:51","77:33","Pt Conf","Pt Conf   Turkey U20",
,"13:18:51","77:34","TIME","TIME",
,"13:18:52","77:35","TIME","TIME   Bulgaria U20",
,"13:19:54","78:37","SRV","SRV   Turkey U20",
,"13:20:03","78:46","RS","RS   Turkey U20",
,"13:20:07","78:50","K","K   Bulgaria U20",
,"13:20:07","78:50","P","[25 : 19]   P   Bulgaria U20",
,"13:20:10","78:53","Pt Conf","Pt Conf   Bulgaria U20",
,"13:20:11","78:54","S","S   Bulgaria U20",
,"13:20:11","78:54","Stop Set","Stop Set",
,"13:20:14","78:57","Score of last period confirmed","Score of last period confirmed",
,"13:22:43","81:26","Game about to start","Game about to start",
,"13:23:29","82:12","Start SRV","Start SRV   Bulgaria U20",
,"13:23:32","82:15","Start 4th Set","Start 4th Set",
,"13:23:32","82:15","SRV","SRV   Bulgaria U20",
,"13:23:35","82:18","RS","RS   Bulgaria U20",
,"13:23:40","82:23","OUT","OUT   Turkey U20",
,"13:23:40","82:23","P","[1 : 0]   P   Bulgaria U20",
,"13:23:50","82:33","Pt Conf","Pt Conf   Bulgaria U20",
,"13:23:51","82:34","SRV","SRV   Bulgaria U20",
,"13:23:56","82:39","RS","RS   Bulgaria U20",
,"13:23:59","82:42","K","K   Turkey U20",
,"13:23:59","82:42","P","[1 : 1]   P   Turkey U20",
,"13:24:11","82:54","Pt Conf","Pt Conf   Turkey U20",
,"13:24:12","82:55","SRV","SRV   Turkey U20",
,"13:24:17","83:00","S ERR","S ERR   Turkey U20",
,"13:24:17","83:00","P","[2 : 1]   P   Bulgaria U20",
,"13:24:26","83:09","Pt Conf","Pt Conf   Bulgaria U20",
,"13:24:27","83:10","SRV","SRV   Bulgaria U20",
,"13:24:33","83:16","RS","RS   Bulgaria U20",
,"13:24:37","83:20","OUT","OUT   Turkey U20",
,"13:24:37","83:20","P","[3 : 1]   P   Bulgaria U20",
,"13:24:46","83:29","Pt Conf","Pt Conf   Bulgaria U20",
,"13:24:47","83:30","SRV","SRV   Bulgaria U20",
,"13:24:55","83:38","RS","RS   Bulgaria U20",
,"13:24:58","83:41","B","B   Bulgaria U20",
,"13:24:58","83:41","P","[4 : 1]   P   Bulgaria U20",
,"13:25:08","83:51","Pt Conf","Pt Conf   Bulgaria U20",
,"13:25:09","83:52","TIME","TIME",
,"13:25:09","83:52","TIME","TIME   Turkey U20",
,"13:26:00","84:42","SRV","SRV   Bulgaria U20",
,"13:26:05","84:48","RS","RS   Bulgaria U20",
,"13:26:09","84:52","K","K   Turkey U20",
,"13:26:09","84:52","P","[4 : 2]   P   Turkey U20",
,"13:26:21","85:04","Pt Conf","Pt Conf   Turkey U20",
,"13:26:22","85:05","SRV","SRV   Turkey U20",
,"13:26:30","85:13","RS","RS   Turkey U20",
,"13:26:47","85:30","K","K   Turkey U20",
,"13:26:47","85:30","P","[4 : 3]   P   Turkey U20",
,"13:27:02","85:45","Pt Conf","Pt Conf   Turkey U20",
,"13:27:05","85:48","SRV","SRV   Turkey U20",
,"13:27:12","85:55","RS","RS   Turkey U20",
,"13:27:20","86:03","ERR","ERR   Turkey U20",
,"13:27:20","86:03","P","[5 : 3]   P   Bulgaria U20",
,"13:27:25","86:08","Pt Conf","Pt Conf   Bulgaria U20",
,"13:27:50","86:33","SRV","SRV   Bulgaria U20",
,"13:27:52","86:35","S ERR","S ERR   Bulgaria U20",
,"13:27:52","86:35","P","[5 : 4]   P   Turkey U20",
,"13:28:07","86:50","Pt Conf","Pt Conf   Turkey U20",
,"13:28:08","86:51","SRV","SRV   Turkey U20",
,"13:28:14","86:57","RS","RS   Turkey U20",
,"13:28:27","87:10","ERR","ERR   Bulgaria U20",
,"13:28:27","87:10","P","[5 : 5]   P   Turkey U20",
,"13:28:34","87:17","Pt Conf","Pt Conf   Turkey U20",
,"13:28:35","87:18","SRV","SRV   Turkey U20",
,"13:28:38","87:21","RS","RS   Turkey U20",
,"13:28:44","87:27","K","K   Bulgaria U20",
,"13:28:44","87:27","P","[6 : 5]   P   Bulgaria U20",
,"13:28:57","87:40","Pt Conf","Pt Conf   Bulgaria U20",
,"13:28:57","87:40","SRV","SRV   Bulgaria U20",
,"13:29:01","87:44","RS","RS   Bulgaria U20",
,"13:29:11","87:54","K","K   Turkey U20",
,"13:29:11","87:54","P","[6 : 6]   P   Turkey U20",
,"13:29:23","88:06","Pt Conf","Pt Conf   Turkey U20",
,"13:29:26","88:09","SRV","SRV   Turkey U20",
,"13:29:32","88:15","A","A   Turkey U20",
,"13:29:32","88:15","P","[6 : 7]   P   Turkey U20",
,"13:29:46","88:29","Pt Conf","Pt Conf   Turkey U20",
,"13:29:47","88:30","SRV","SRV   Turkey U20",
,"13:29:53","88:36","RS","RS   Turkey U20",
,"13:29:57","88:40","B","B   Turkey U20",
,"13:29:57","88:40","P","[6 : 8]   P   Turkey U20",
,"13:30:02","88:45","Pt Conf","Pt Conf   Turkey U20",
,"13:30:03","88:46","TIME","TIME",
,"13:30:04","88:47","TTO","TTO",
,"13:31:13","89:56","SRV","SRV   Turkey U20",
,"13:31:20","90:03","S ERR","S ERR   Turkey U20",
,"13:31:20","90:03","P","[7 : 8]   P   Bulgaria U20",
,"13:31:30","90:13","Pt Conf","Pt Conf   Bulgaria U20",
,"13:31:33","90:16","SRV","SRV   Bulgaria U20",
,"13:31:38","90:21","RS","RS   Bulgaria U20",
,"13:31:43","90:26","OUT","OUT   Turkey U20",
,"13:31:43","90:26","P","[8 : 8]   P   Bulgaria U20",
,"13:31:55","90:38","Pt Conf","Pt Conf   Bulgaria U20",
,"13:31:57","90:40","SRV","SRV   Bulgaria U20",
,"13:31:59","90:42","RS","RS   Bulgaria U20",
,"13:32:04","90:47","K","K   Turkey U20",
,"13:32:04","90:47","P","[8 : 9]   P   Turkey U20",
,"13:32:16","90:59","Pt Conf","Pt Conf   Turkey U20",
,"13:32:16","90:59","SRV","SRV   Turkey U20",
,"13:32:23","91:06","RS","RS   Turkey U20",
,"13:32:25","91:08","K","K   Bulgaria U20",
,"13:32:25","91:08","P","[9 : 9]   P   Bulgaria U20",
,"13:32:37","91:20","Pt Conf","Pt Conf   Bulgaria U20",
,"13:32:38","91:21","SRV","SRV   Bulgaria U20",
,"13:32:41","91:24","RS","RS   Bulgaria U20",
,"13:32:45","91:28","K","K   Turkey U20",
,"13:32:45","91:28","P","[9 : 10]   P   Turkey U20",
,"13:32:56","91:39","Pt Conf","Pt Conf   Turkey U20",
,"13:32:57","91:40","SRV","SRV   Turkey U20",
,"13:33:00","91:43","RS","RS   Turkey U20",
,"13:33:12","91:55","K","K   Turkey U20",
,"13:33:12","91:55","P","[9 : 11]   P   Turkey U20",
,"13:33:28","92:10","Pt Conf","Pt Conf   Turkey U20",
,"13:33:28","92:11","SRV","SRV   Turkey U20",
,"13:33:33","92:16","RS","RS   Turkey U20",
,"13:33:34","92:17","ERR","ERR   Bulgaria U20",
,"13:33:34","92:17","P","[9 : 12]   P   Turkey U20",
,"13:33:46","92:29","Pt Conf","Pt Conf   Turkey U20",
,"13:33:49","92:32","TIME","TIME",
,"13:33:50","92:33","TIME","TIME   Bulgaria U20",
,"13:34:40","93:23","SRV","SRV   Turkey U20",
,"13:34:44","93:27","RS","RS   Turkey U20",
,"13:34:48","93:31","B","B   Turkey U20",
,"13:34:48","93:31","P","[9 : 13]   P   Turkey U20",
,"13:35:02","93:45","Pt Conf","Pt Conf   Turkey U20",
,"13:35:02","93:45","SRV","SRV   Turkey U20",
,"13:35:06","93:49","RS","RS   Turkey U20",
,"13:35:22","94:04","K","K   Turkey U20",
,"13:35:22","94:04","P","[9 : 14]   P   Turkey U20",
,"13:35:32","94:15","Pt Conf","Pt Conf   Turkey U20",
,"13:35:34","94:17","SRV","SRV   Turkey U20",
,"13:35:38","94:21","RS","RS   Turkey U20",
,"13:35:41","94:24","K","K   Bulgaria U20",
,"13:35:41","94:24","P","[10 : 14]   P   Bulgaria U20",
,"13:35:54","94:37","Pt Conf","Pt Conf   Bulgaria U20",
,"13:35:56","94:38","SRV","SRV   Bulgaria U20",
,"13:36:02","94:45","RS","RS   Bulgaria U20",
,"13:36:11","94:54","ERR","ERR   Turkey U20",
,"13:36:11","94:54","P","[11 : 14]   P   Bulgaria U20",
,"13:36:23","95:06","Pt Conf","Pt Conf   Bulgaria U20",
,"13:36:26","95:09","SRV","SRV   Bulgaria U20",
,"13:36:30","95:13","RS","RS   Bulgaria U20",
,"13:36:37","95:20","K","K   Turkey U20",
,"13:36:37","95:20","P","[11 : 15]   P   Turkey U20",
,"13:36:50","95:33","Pt Conf","Pt Conf   Turkey U20",
,"13:36:51","95:34","SRV","SRV   Turkey U20",
,"13:36:57","95:40","RS","RS   Turkey U20",
,"13:37:05","95:48","K","K   Turkey U20",
,"13:37:05","95:48","P","[11 : 16]   P   Turkey U20",
,"13:37:12","95:55","Pt Conf","Pt Conf   Turkey U20",
,"13:37:14","95:57","TIME","TIME",
,"13:37:18","96:01","TTO","TTO",
,"13:38:24","97:07","SRV","SRV   Turkey U20",
,"13:38:30","97:13","RS","RS   Turkey U20",
,"13:38:34","97:17","B","B   Turkey U20",
,"13:38:34","97:17","P","[11 : 17]   P   Turkey U20",
,"13:38:52","97:35","Pt Conf","Pt Conf   Turkey U20",
,"13:38:53","97:36","SRV","SRV   Turkey U20",
,"13:38:57","97:40","RS","RS   Turkey U20",
,"13:39:32","98:15","ERR","ERR   Turkey U20",
,"13:39:32","98:15","P","[12 : 17]   P   Bulgaria U20",
,"13:39:49","98:32","Pt Conf","Pt Conf   Bulgaria U20",
,"13:39:49","98:32","SRV","SRV   Bulgaria U20",
,"13:39:53","98:36","RS","RS   Bulgaria U20",
,"13:40:03","98:46","ERR","ERR   Bulgaria U20",
,"13:40:03","98:46","P","[12 : 18]   P   Turkey U20",
