"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890990","Argentina","Liga de Honor (women)","20.10.2017 - 00:30","River Plate (women)","Estudiantes de La Plata (women)",
"Statistics","River Plate (women)","Type","Estudiantes de La Plata (women)",
,"3","Score","1",
,"97","Points","82",
,"3","Sets","1",
,"7","Aces","4",
,"13","Service errors","9",
,"48","Kills","35",
,"13","Blocks","6",
,"11","Errors","12",
,"13","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:32:19","64:22","Pt Conf","Pt Conf   River Plate (women)",
,"01:32:23","64:25","SRV","SRV   River Plate (women)",
,"01:32:26","64:28","RS","RS   River Plate (women)",
,"01:32:26","64:29","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:32:29","64:31","B POSS","B POSS   River Plate (women)",
,"01:32:33","64:35","K","K   River Plate (women)",
,"01:32:33","64:35","P","[16 : 10]   P   River Plate (women)",
,"01:32:38","64:40","Pt Conf","Pt Conf   River Plate (women)",
,"01:32:39","64:42","TIME","TIME",
,"01:32:41","64:44","TTO","TTO",
,"01:33:31","65:33","SRV","SRV   River Plate (women)",
,"01:33:33","65:35","S ERR","S ERR   River Plate (women)",
,"01:33:33","65:35","P","[16 : 11]   P   Estudiantes de La Plata (women)",
,"01:33:42","65:45","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:33:47","65:50","SRV","SRV   Estudiantes de La Plata (women)",
,"01:33:50","65:52","RS","RS   Estudiantes de La Plata (women)",
,"01:33:50","65:53","B POSS","B POSS   River Plate (women)",
,"01:33:54","65:56","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:34:00","66:02","K","K   Estudiantes de La Plata (women)",
,"01:34:00","66:02","P","[16 : 12]   P   Estudiantes de La Plata (women)",
,"01:34:10","66:12","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:34:15","66:17","SRV","SRV   Estudiantes de La Plata (women)",
,"01:34:17","66:20","S ERR","S ERR   Estudiantes de La Plata (women)",
,"01:34:17","66:20","P","[17 : 12]   P   River Plate (women)",
,"01:34:32","66:35","Pt Conf","Pt Conf   River Plate (women)",
,"01:34:39","66:41","SRV","SRV   River Plate (women)",
,"01:34:42","66:44","RS","RS   River Plate (women)",
,"01:34:42","66:45","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:34:45","66:47","B POSS","B POSS   River Plate (women)",
,"01:34:49","66:52","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:34:54","66:57","ERR","ERR   River Plate (women)",
,"01:34:54","66:57","P","[17 : 13]   P   Estudiantes de La Plata (women)",
,"01:35:05","67:08","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:35:07","67:10","SRV","SRV   Estudiantes de La Plata (women)",
,"01:35:10","67:12","RS","RS   Estudiantes de La Plata (women)",
,"01:35:11","67:13","B POSS","B POSS   River Plate (women)",
,"01:35:14","67:16","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:35:17","67:19","B POSS","B POSS   River Plate (women)",
,"01:35:22","67:24","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:35:26","67:28","B POSS","B POSS   River Plate (women)",
,"01:35:30","67:32","ERR","ERR   River Plate (women)",
,"01:35:30","67:32","P","[17 : 14]   P   Estudiantes de La Plata (women)",
,"01:35:43","67:46","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:35:46","67:48","SRV","SRV   Estudiantes de La Plata (women)",
,"01:35:48","67:50","RS","RS   Estudiantes de La Plata (women)",
,"01:35:49","67:51","B POSS","B POSS   River Plate (women)",
,"01:35:54","67:57","K","K   River Plate (women)",
,"01:35:54","67:57","P","[18 : 14]   P   River Plate (women)",
,"01:36:20","68:22","Pt Conf","Pt Conf   River Plate (women)",
,"01:36:23","68:26","SRV","SRV   River Plate (women)",
,"01:36:25","68:28","RS","RS   River Plate (women)",
,"01:36:26","68:28","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:36:29","68:31","K","K   Estudiantes de La Plata (women)",
,"01:36:29","68:31","P","[18 : 15]   P   Estudiantes de La Plata (women)",
,"01:36:40","68:42","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:36:42","68:44","SRV","SRV   Estudiantes de La Plata (women)",
,"01:36:44","68:46","RS","RS   Estudiantes de La Plata (women)",
,"01:36:44","68:47","B POSS","B POSS   River Plate (women)",
,"01:36:46","68:49","K","K   River Plate (women)",
,"01:36:46","68:49","P","[19 : 15]   P   River Plate (women)",
,"01:37:07","69:09","Pt Conf","Pt Conf   River Plate (women)",
,"01:37:15","69:18","SRV","SRV   River Plate (women)",
,"01:37:18","69:20","RS","RS   River Plate (women)",
,"01:37:19","69:21","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:37:24","69:26","B","B   River Plate (women)",
,"01:37:24","69:26","P","[20 : 15]   P   River Plate (women)",
,"01:37:33","69:35","Pt Conf","Pt Conf   River Plate (women)",
,"01:37:35","69:37","SRV","SRV   River Plate (women)",
,"01:37:37","69:39","RS","RS   River Plate (women)",
,"01:37:38","69:40","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:37:41","69:43","B POSS","B POSS   River Plate (women)",
,"01:37:50","69:52","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:37:53","69:55","ERR","ERR   Estudiantes de La Plata (women)",
,"01:37:53","69:55","P","[21 : 15]   P   River Plate (women)",
,"01:38:13","70:16","Pt Conf","Pt Conf   River Plate (women)",
,"01:38:15","70:18","SRV","SRV   River Plate (women)",
,"01:38:18","70:20","RS","RS   River Plate (women)",
,"01:38:19","70:21","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:38:25","70:27","OUT","OUT   Estudiantes de La Plata (women)",
,"01:38:25","70:27","P","[22 : 15]   P   River Plate (women)",
,"01:38:36","70:39","Pt Conf","Pt Conf   River Plate (women)",
,"01:38:38","70:40","SRV","SRV   River Plate (women)",
,"01:38:41","70:43","RS","RS   River Plate (women)",
,"01:38:42","70:44","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:38:44","70:46","B POSS","B POSS   River Plate (women)",
,"01:38:47","70:49","B","B   Estudiantes de La Plata (women)",
,"01:38:47","70:49","P","[22 : 16]   P   Estudiantes de La Plata (women)",
,"01:39:02","71:05","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:39:10","71:12","SRV","SRV   Estudiantes de La Plata (women)",
,"01:39:12","71:14","RS","RS   Estudiantes de La Plata (women)",
,"01:39:13","71:16","B POSS","B POSS   River Plate (women)",
,"01:39:16","71:18","OUT","OUT   River Plate (women)",
,"01:39:16","71:18","P","[22 : 17]   P   Estudiantes de La Plata (women)",
,"01:39:27","71:30","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:39:34","71:36","SRV","SRV   Estudiantes de La Plata (women)",
,"01:39:36","71:39","RS","RS   Estudiantes de La Plata (women)",
,"01:39:37","71:39","B POSS","B POSS   River Plate (women)",
,"01:39:40","71:42","K","K   River Plate (women)",
,"01:39:40","71:42","P","[23 : 17]   P   River Plate (women)",
,"01:39:54","71:56","Pt Conf","Pt Conf   River Plate (women)",
,"01:39:56","71:59","SRV","SRV   River Plate (women)",
,"01:39:58","72:00","RS","RS   River Plate (women)",
,"01:39:59","72:01","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:40:01","72:03","B POSS","B POSS   River Plate (women)",
,"01:40:04","72:06","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:40:07","72:09","K","K   Estudiantes de La Plata (women)",
,"01:40:07","72:09","P","[23 : 18]   P   Estudiantes de La Plata (women)",
,"01:40:30","72:32","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:40:35","72:38","SRV","SRV   Estudiantes de La Plata (women)",
,"01:40:37","72:40","RS","RS   Estudiantes de La Plata (women)",
,"01:40:38","72:40","B POSS","B POSS   River Plate (women)",
,"01:40:41","72:43","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:40:46","72:48","ERR","ERR   Estudiantes de La Plata (women)",
,"01:40:46","72:48","P","[24 : 18]   P   River Plate (women)",
,"01:40:58","73:01","Pt Conf","Pt Conf   River Plate (women)",
,"01:41:01","73:03","SRV","SRV   River Plate (women)",
,"01:41:03","73:06","RS","RS   River Plate (women)",
,"01:41:04","73:06","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:41:06","73:08","B POSS","B POSS   River Plate (women)",
,"01:41:16","73:18","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:41:23","73:25","OUT","OUT   River Plate (women)",
,"01:41:23","73:25","P","[24 : 19]   P   Estudiantes de La Plata (women)",
,"01:41:35","73:37","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:41:36","73:39","SRV","SRV   Estudiantes de La Plata (women)",
,"01:41:39","73:41","RS","RS   Estudiantes de La Plata (women)",
,"01:41:39","73:42","B POSS","B POSS   River Plate (women)",
,"01:41:44","73:46","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:41:48","73:50","B POSS","B POSS   River Plate (women)",
,"01:41:52","73:54","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:41:56","73:58","OUT","OUT   Estudiantes de La Plata (women)",
,"01:41:56","73:58","P","[25 : 19]   P   River Plate (women)",
,"01:42:01","74:04","Pt Conf","Pt Conf   River Plate (women)",
,"01:42:02","74:05","S","S   River Plate (women)",
,"01:42:02","74:05","Stop Set","Stop Set",
,"01:42:10","74:12","Score of last period confirmed","Score of last period confirmed",
,"01:44:30","76:32","Game about to start","Game about to start",
,"01:44:56","76:59","Start SRV","Start SRV   Estudiantes de La Plata (women)",
,"01:45:13","77:16","Start 4th Set","Start 4th Set",
,"01:45:14","77:16","SRV","SRV   Estudiantes de La Plata (women)",
,"01:45:17","77:19","RS","RS   Estudiantes de La Plata (women)",
,"01:45:17","77:19","B POSS","B POSS   River Plate (women)",
,"01:45:22","77:25","K","K   River Plate (women)",
,"01:45:22","77:25","P","[1 : 0]   P   River Plate (women)",
,"01:45:44","77:47","Pt Conf","Pt Conf   River Plate (women)",
,"01:45:46","77:48","SRV","SRV   River Plate (women)",
,"01:45:48","77:50","RS","RS   River Plate (women)",
,"01:45:48","77:51","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:45:52","77:54","B POSS","B POSS   River Plate (women)",
,"01:45:54","77:57","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:46:00","78:02","B POSS","B POSS   River Plate (women)",
,"01:46:05","78:08","K","K   River Plate (women)",
,"01:46:05","78:08","P","[2 : 0]   P   River Plate (women)",
,"01:46:24","78:27","Pt Conf","Pt Conf   River Plate (women)",
,"01:46:26","78:28","SRV","SRV   River Plate (women)",
,"01:46:28","78:30","RS","RS   River Plate (women)",
,"01:46:29","78:31","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:46:33","78:35","K","K   Estudiantes de La Plata (women)",
,"01:46:33","78:35","P","[2 : 1]   P   Estudiantes de La Plata (women)",
,"01:46:47","78:49","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:46:50","78:52","SRV","SRV   Estudiantes de La Plata (women)",
,"01:46:52","78:54","S ERR","S ERR   Estudiantes de La Plata (women)",
,"01:46:52","78:54","P","[3 : 1]   P   River Plate (women)",
,"01:47:05","79:08","Pt Conf","Pt Conf   River Plate (women)",
,"01:47:12","79:14","SRV","SRV   River Plate (women)",
,"01:47:14","79:16","RS","RS   River Plate (women)",
,"01:47:14","79:17","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:47:18","79:20","B POSS","B POSS   River Plate (women)",
,"01:47:21","79:23","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:47:25","79:28","B","B   River Plate (women)",
,"01:47:25","79:28","P","[4 : 1]   P   River Plate (women)",
,"01:47:42","79:44","Pt Conf","Pt Conf   River Plate (women)",
,"01:47:46","79:49","SRV","SRV   River Plate (women)",
,"01:47:48","79:51","RS","RS   River Plate (women)",
,"01:47:49","79:52","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:47:54","79:56","B","B   River Plate (women)",
,"01:47:54","79:56","P","[5 : 1]   P   River Plate (women)",
,"01:48:05","80:08","Pt Conf","Pt Conf   River Plate (women)",
,"01:48:11","80:13","SRV","SRV   River Plate (women)",
,"01:48:13","80:15","RS","RS   River Plate (women)",
,"01:48:13","80:16","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:48:18","80:20","K","K   Estudiantes de La Plata (women)",
,"01:48:18","80:20","P","[5 : 2]   P   Estudiantes de La Plata (women)",
,"01:48:34","80:37","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:48:36","80:38","SRV","SRV   Estudiantes de La Plata (women)",
,"01:48:38","80:40","RS","RS   Estudiantes de La Plata (women)",
,"01:48:39","80:41","B POSS","B POSS   River Plate (women)",
,"01:48:41","80:43","K","K   River Plate (women)",
,"01:48:41","80:43","P","[6 : 2]   P   River Plate (women)",
,"01:48:55","80:57","Pt Conf","Pt Conf   River Plate (women)",
,"01:48:58","81:01","SRV","SRV   River Plate (women)",
,"01:49:00","81:03","RS","RS   River Plate (women)",
,"01:49:01","81:04","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:49:05","81:08","ERR","ERR   Estudiantes de La Plata (women)",
,"01:49:05","81:08","P","[7 : 2]   P   River Plate (women)",
,"01:49:19","81:21","Pt Conf","Pt Conf   River Plate (women)",
,"01:49:21","81:24","SRV","SRV   River Plate (women)",
,"01:49:24","81:26","RS","RS   River Plate (women)",
,"01:49:25","81:27","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:49:27","81:30","B POSS","B POSS   River Plate (women)",
,"01:49:38","81:40","K","K   River Plate (women)",
,"01:49:38","81:40","P","[8 : 2]   P   River Plate (women)",
,"01:49:41","81:44","Pt Conf","Pt Conf   River Plate (women)",
,"01:49:42","81:44","TIME","TIME",
,"01:49:43","81:45","TTO","TTO",
,"01:50:44","82:46","SRV","SRV   River Plate (women)",
,"01:50:46","82:48","RS","RS   River Plate (women)",
,"01:50:46","82:49","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:50:49","82:52","OUT","OUT   Estudiantes de La Plata (women)",
,"01:50:49","82:52","P","[9 : 2]   P   River Plate (women)",
,"01:51:03","83:06","Pt Conf","Pt Conf   River Plate (women)",
,"01:51:06","83:08","SRV","SRV   River Plate (women)",
,"01:51:08","83:11","S ERR","S ERR   River Plate (women)",
,"01:51:08","83:11","P","[9 : 3]   P   Estudiantes de La Plata (women)",
,"01:51:23","83:26","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:51:25","83:27","SRV","SRV   Estudiantes de La Plata (women)",
,"01:51:27","83:29","RS","RS   Estudiantes de La Plata (women)",
,"01:51:28","83:30","B POSS","B POSS   River Plate (women)",
,"01:51:33","83:35","K","K   River Plate (women)",
,"01:51:33","83:35","P","[10 : 3]   P   River Plate (women)",
,"01:51:44","83:46","Pt Conf","Pt Conf   River Plate (women)",
,"01:51:46","83:48","SRV","SRV   River Plate (women)",
,"01:51:47","83:50","RS","RS   River Plate (women)",
,"01:51:48","83:50","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:51:51","83:53","K","K   Estudiantes de La Plata (women)",
,"01:51:51","83:53","P","[10 : 4]   P   Estudiantes de La Plata (women)",
,"01:52:04","84:07","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:52:10","84:13","SRV","SRV   Estudiantes de La Plata (women)",
,"01:52:13","84:16","RS","RS   Estudiantes de La Plata (women)",
,"01:52:14","84:16","B POSS","B POSS   River Plate (women)",
,"01:52:19","84:21","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:52:24","84:27","B POSS","B POSS   River Plate (women)",
,"01:52:28","84:31","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:52:33","84:35","B POSS","B POSS   River Plate (women)",
,"01:52:36","84:38","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:52:36","84:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:52:42","84:44","K","K   Estudiantes de La Plata (women)",
,"01:52:42","84:44","P","[10 : 5]   P   Estudiantes de La Plata (women)",
,"01:52:57","84:59","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:53:03","85:06","SRV","SRV   Estudiantes de La Plata (women)",
,"01:53:06","85:08","RS","RS   Estudiantes de La Plata (women)",
,"01:53:07","85:09","B POSS","B POSS   River Plate (women)",
,"01:53:09","85:12","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:53:13","85:15","B POSS","B POSS   River Plate (women)",
,"01:53:17","85:19","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:53:21","85:24","B POSS","B POSS   River Plate (women)",
,"01:53:24","85:27","K","K   River Plate (women)",
,"01:53:24","85:27","P","[11 : 5]   P   River Plate (women)",
,"01:53:39","85:41","Pt Conf","Pt Conf   River Plate (women)",
,"01:53:43","85:45","SRV","SRV   River Plate (women)",
,"01:53:46","85:49","A","A   River Plate (women)",
,"01:53:46","85:49","P","[12 : 5]   P   River Plate (women)",
,"01:54:01","86:03","Pt Conf","Pt Conf   River Plate (women)",
,"01:54:02","86:04","TIME","TIME",
,"01:54:02","86:05","TIME","TIME   Estudiantes de La Plata (women)",
,"01:54:55","86:58","SRV","SRV   River Plate (women)",
,"01:54:57","86:59","S ERR","S ERR   River Plate (women)",
,"01:54:57","86:59","P","[12 : 6]   P   Estudiantes de La Plata (women)",
,"01:55:10","87:13","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:55:14","87:16","SRV","SRV   Estudiantes de La Plata (women)",
,"01:55:16","87:19","RS","RS   Estudiantes de La Plata (women)",
,"01:55:17","87:19","B POSS","B POSS   River Plate (women)",
,"01:55:23","87:26","K","K   River Plate (women)",
,"01:55:23","87:26","P","[13 : 6]   P   River Plate (women)",
,"01:55:39","87:41","Pt Conf","Pt Conf   River Plate (women)",
,"01:55:42","87:45","SRV","SRV   River Plate (women)",
,"01:55:44","87:47","RS","RS   River Plate (women)",
,"01:55:45","87:47","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:55:57","87:59","K","K   Estudiantes de La Plata (women)",
,"01:55:57","87:59","P","[13 : 7]   P   Estudiantes de La Plata (women)",
,"01:56:18","88:20","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:56:20","88:23","SRV","SRV   Estudiantes de La Plata (women)",
,"01:56:23","88:26","A","A   Estudiantes de La Plata (women)",
,"01:56:23","88:26","P","[13 : 8]   P   Estudiantes de La Plata (women)",
,"01:56:37","88:40","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:56:39","88:41","SRV","SRV   Estudiantes de La Plata (women)",
,"01:56:42","88:45","RS","RS   Estudiantes de La Plata (women)",
,"01:56:43","88:45","B POSS","B POSS   River Plate (women)",
,"01:56:46","88:48","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:56:52","88:55","ERR","ERR   River Plate (women)",
,"01:56:52","88:55","P","[13 : 9]   P   Estudiantes de La Plata (women)",
,"01:57:05","89:07","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"01:57:08","89:11","SRV","SRV   Estudiantes de La Plata (women)",
,"01:57:10","89:12","RS","RS   Estudiantes de La Plata (women)",
,"01:57:10","89:13","B POSS","B POSS   River Plate (women)",
,"01:57:20","89:22","K","K   River Plate (women)",
,"01:57:20","89:22","P","[14 : 9]   P   River Plate (women)",
,"01:57:38","89:40","Pt Conf","Pt Conf   River Plate (women)",
,"01:57:41","89:44","SRV","SRV   River Plate (women)",
,"01:57:44","89:46","RS","RS   River Plate (women)",
,"01:57:45","89:47","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:57:48","89:51","ERR","ERR   Estudiantes de La Plata (women)",
,"01:57:48","89:51","P","[15 : 9]   P   River Plate (women)",
,"01:58:03","90:06","Pt Conf","Pt Conf   River Plate (women)",
,"01:58:05","90:07","SRV","SRV   River Plate (women)",
,"01:58:07","90:10","A","A   River Plate (women)",
,"01:58:07","90:10","P","[16 : 9]   P   River Plate (women)",
,"01:58:14","90:17","Pt Conf","Pt Conf   River Plate (women)",
,"01:58:17","90:20","TIME","TIME",
,"01:58:18","90:21","TTO","TTO",
,"01:59:05","91:08","SRV","SRV   River Plate (women)",
,"01:59:07","91:10","RS","RS   River Plate (women)",
,"01:59:08","91:10","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:59:10","91:13","B","B   River Plate (women)",
,"01:59:10","91:13","P","[17 : 9]   P   River Plate (women)",
,"01:59:23","91:26","Pt Conf","Pt Conf   River Plate (women)",
,"01:59:26","91:28","SRV","SRV   River Plate (women)",
,"01:59:27","91:30","RS","RS   River Plate (women)",
,"01:59:28","91:30","B POSS","B POSS   Estudiantes de La Plata (women)",
,"01:59:31","91:33","B POSS","B POSS   River Plate (women)",
,"01:59:35","91:38","K","K   River Plate (women)",
,"01:59:35","91:38","P","[18 : 9]   P   River Plate (women)",
,"01:59:43","91:46","Pt Conf","Pt Conf   River Plate (women)",
,"01:59:44","91:47","TIME","TIME",
,"01:59:45","91:47","TIME","TIME   Estudiantes de La Plata (women)",
,"02:00:21","92:23","SRV","SRV   River Plate (women)",
,"02:00:23","92:26","RS","RS   River Plate (women)",
,"02:00:24","92:26","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:00:28","92:31","B POSS","B POSS   River Plate (women)",
,"02:00:32","92:34","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:00:35","92:37","B POSS","B POSS   River Plate (women)",
,"02:00:40","92:43","ERR","ERR   River Plate (women)",
,"02:00:40","92:43","P","[18 : 10]   P   Estudiantes de La Plata (women)",
,"02:00:57","93:00","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:01:02","93:04","SRV","SRV   Estudiantes de La Plata (women)",
,"02:01:05","93:08","RS","RS   Estudiantes de La Plata (women)",
,"02:01:06","93:08","B POSS","B POSS   River Plate (women)",
,"02:01:07","93:10","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:01:12","93:14","K","K   Estudiantes de La Plata (women)",
,"02:01:12","93:14","P","[18 : 11]   P   Estudiantes de La Plata (women)",
,"02:01:29","93:31","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:01:34","93:36","SRV","SRV   Estudiantes de La Plata (women)",
,"02:01:36","93:39","RS","RS   Estudiantes de La Plata (women)",
,"02:01:37","93:39","B POSS","B POSS   River Plate (women)",
,"02:01:40","93:42","K","K   River Plate (women)",
,"02:01:40","93:42","P","[19 : 11]   P   River Plate (women)",
,"02:01:54","93:57","Pt Conf","Pt Conf   River Plate (women)",
,"02:02:01","94:03","SRV","SRV   River Plate (women)",
,"02:02:05","94:08","S ERR","S ERR   River Plate (women)",
,"02:02:05","94:08","P","[19 : 12]   P   Estudiantes de La Plata (women)",
,"02:02:22","94:25","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:02:25","94:28","SRV","SRV   Estudiantes de La Plata (women)",
,"02:02:28","94:30","RS","RS   Estudiantes de La Plata (women)",
,"02:02:29","94:31","B POSS","B POSS   River Plate (women)",
,"02:02:31","94:33","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:02:42","94:45","B POSS","B POSS   River Plate (women)",
,"02:02:49","94:52","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:02:54","94:57","B POSS","B POSS   River Plate (women)",
,"02:02:58","95:00","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:02:58","95:00","Rally over 5 possession changes","Rally over 5 possession changes",
,"02:03:04","95:06","B POSS","B POSS   River Plate (women)",
,"02:03:08","95:11","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:03:13","95:16","B POSS","B POSS   River Plate (women)",
,"02:03:16","95:18","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:03:21","95:23","ERR","ERR   Estudiantes de La Plata (women)",
,"02:03:21","95:23","P","[20 : 12]   P   River Plate (women)",
,"02:03:38","95:40","Pt Conf","Pt Conf   River Plate (women)",
,"02:03:41","95:43","SRV","SRV   River Plate (women)",
,"02:03:43","95:45","RS","RS   River Plate (women)",
,"02:03:43","95:46","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:03:48","95:50","K","K   Estudiantes de La Plata (women)",
,"02:03:48","95:50","P","[20 : 13]   P   Estudiantes de La Plata (women)",
,"02:04:01","96:03","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:04:04","96:06","SRV","SRV   Estudiantes de La Plata (women)",
,"02:04:07","96:10","A","A   Estudiantes de La Plata (women)",
,"02:04:07","96:10","P","[20 : 14]   P   Estudiantes de La Plata (women)",
,"02:04:23","96:25","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:04:26","96:29","SRV","SRV   Estudiantes de La Plata (women)",
,"02:04:29","96:32","RS","RS   Estudiantes de La Plata (women)",
,"02:04:30","96:32","B POSS","B POSS   River Plate (women)",
,"02:04:32","96:34","B","B   Estudiantes de La Plata (women)",
,"02:04:32","96:34","P","[20 : 15]   P   Estudiantes de La Plata (women)",
,"02:04:45","96:47","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:04:48","96:50","SRV","SRV   Estudiantes de La Plata (women)",
,"02:04:51","96:53","RS","RS   Estudiantes de La Plata (women)",
,"02:04:51","96:54","B POSS","B POSS   River Plate (women)",
,"02:04:54","96:56","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:05:00","97:02","B POSS","B POSS   River Plate (women)",
,"02:05:07","97:10","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:05:12","97:14","K","K   Estudiantes de La Plata (women)",
,"02:05:12","97:14","P","[20 : 16]   P   Estudiantes de La Plata (women)",
,"02:05:37","97:39","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:05:40","97:43","SRV","SRV   Estudiantes de La Plata (women)",
,"02:05:42","97:45","RS","RS   Estudiantes de La Plata (women)",
,"02:05:43","97:46","B POSS","B POSS   River Plate (women)",
,"02:05:46","97:49","K","K   River Plate (women)",
,"02:05:46","97:49","P","[21 : 16]   P   River Plate (women)",
,"02:06:04","98:07","Pt Conf","Pt Conf   River Plate (women)",
,"02:06:05","98:08","SRV","SRV   River Plate (women)",
,"02:06:07","98:10","RS","RS   River Plate (women)",
,"02:06:08","98:10","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:06:12","98:14","K","K   Estudiantes de La Plata (women)",
,"02:06:12","98:14","P","[21 : 17]   P   Estudiantes de La Plata (women)",
,"02:06:30","98:33","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:06:37","98:39","SRV","SRV   Estudiantes de La Plata (women)",
,"02:06:39","98:42","RS","RS   Estudiantes de La Plata (women)",
,"02:06:40","98:42","B POSS","B POSS   River Plate (women)",
,"02:06:43","98:46","OUT","OUT   River Plate (women)",
,"02:06:43","98:46","P","[21 : 18]   P   Estudiantes de La Plata (women)",
,"02:06:57","98:59","Pt Conf","Pt Conf   Estudiantes de La Plata (women)",
,"02:07:02","99:05","SRV","SRV   Estudiantes de La Plata (women)",
,"02:07:05","99:07","RS","RS   Estudiantes de La Plata (women)",
,"02:07:06","99:08","B POSS","B POSS   River Plate (women)",
,"02:07:11","99:13","K","K   River Plate (women)",
,"02:07:11","99:13","P","[22 : 18]   P   River Plate (women)",
,"02:07:25","99:28","Pt Conf","Pt Conf   River Plate (women)",
,"02:07:28","99:30","SRV","SRV   River Plate (women)",
,"02:07:30","99:32","RS","RS   River Plate (women)",
,"02:07:30","99:33","B POSS","B POSS   Estudiantes de La Plata (women)",
,"02:07:34","99:36","B POSS","B POSS   River Plate (women)",
