"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887313","Russia","Vischaya Liga B (men)","11.10.2017 - 10:00","VC Tarkhan II","Dynamo-VyatGU",
"Statistics","VC Tarkhan II","Type","Dynamo-VyatGU",
,"3","Score","2",
,"106","Points","107",
,"3","Sets","2",
,"1","Aces","9",
,"11","Service errors","19",
,"57","Kills","69",
,"7","Blocks","3",
,"6","Errors","16",
,"9","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
,"11:48:30","108:33","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:48:31","108:34","SRV","SRV   VC Tarkhan II",
,"11:48:32","108:35","RS","RS   VC Tarkhan II",
,"11:48:32","108:35","B POSS","B POSS   Dynamo-VyatGU",
,"11:48:34","108:38","B POSS","B POSS   VC Tarkhan II",
,"11:48:41","108:44","B","B   Dynamo-VyatGU",
,"11:48:41","108:44","P","[5 : 7]   P   Dynamo-VyatGU",
,"11:49:04","109:07","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:49:04","109:08","SRV","SRV   Dynamo-VyatGU",
,"11:49:06","109:09","RS","RS   Dynamo-VyatGU",
,"11:49:06","109:10","B POSS","B POSS   VC Tarkhan II",
,"11:49:15","109:18","ERR","ERR   Dynamo-VyatGU",
,"11:49:15","109:18","P","[6 : 7]   P   VC Tarkhan II",
,"11:49:42","109:45","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:49:43","109:46","SRV","SRV   VC Tarkhan II",
,"11:49:47","109:50","RS","RS   VC Tarkhan II",
,"11:49:47","109:50","B POSS","B POSS   Dynamo-VyatGU",
,"11:49:51","109:55","OUT","OUT   Dynamo-VyatGU",
,"11:49:51","109:55","P","[7 : 7]   P   VC Tarkhan II",
,"11:50:05","110:09","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:50:08","110:11","SRV","SRV   VC Tarkhan II",
,"11:50:11","110:14","RS","RS   VC Tarkhan II",
,"11:50:11","110:14","B POSS","B POSS   Dynamo-VyatGU",
,"11:50:13","110:17","K","K   Dynamo-VyatGU",
,"11:50:13","110:17","P","[7 : 8]   P   Dynamo-VyatGU",
,"11:50:29","110:33","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:51:10","111:13","SRV","SRV   Dynamo-VyatGU",
,"11:51:11","111:15","RS","RS   Dynamo-VyatGU",
,"11:51:11","111:15","B POSS","B POSS   VC Tarkhan II",
,"11:51:15","111:18","K","K   VC Tarkhan II",
,"11:51:15","111:18","P","[8 : 8]   P   VC Tarkhan II",
,"11:51:34","111:37","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:51:34","111:38","SRV","SRV   VC Tarkhan II",
,"11:51:35","111:38","RS","RS   VC Tarkhan II",
,"11:51:35","111:38","B POSS","B POSS   Dynamo-VyatGU",
,"11:51:40","111:43","K","K   VC Tarkhan II",
,"11:51:40","111:43","P","[9 : 8]   P   VC Tarkhan II",
,"11:51:53","111:57","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:51:56","111:59","SRV","SRV   VC Tarkhan II",
,"11:51:57","112:00","RS","RS   VC Tarkhan II",
,"11:51:57","112:00","B POSS","B POSS   Dynamo-VyatGU",
,"11:52:04","112:08","K","K   Dynamo-VyatGU",
,"11:52:04","112:08","P","[9 : 9]   P   Dynamo-VyatGU",
,"11:52:17","112:20","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:52:18","112:21","SRV","SRV   Dynamo-VyatGU",
,"11:52:20","112:24","RS","RS   Dynamo-VyatGU",
,"11:52:21","112:24","B POSS","B POSS   VC Tarkhan II",
,"11:52:24","112:27","K","K   VC Tarkhan II",
,"11:52:24","112:27","P","[10 : 9]   P   VC Tarkhan II",
,"11:52:40","112:44","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:52:41","112:45","SRV","SRV   VC Tarkhan II",
,"11:52:44","112:47","RS","RS   VC Tarkhan II",
,"11:52:44","112:47","B POSS","B POSS   Dynamo-VyatGU",
,"11:52:48","112:52","K","K   Dynamo-VyatGU",
,"11:52:48","112:52","P","[10 : 10]   P   Dynamo-VyatGU",
,"11:53:04","113:08","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:53:05","113:08","SRV","SRV   Dynamo-VyatGU",
,"11:53:07","113:10","RS","RS   Dynamo-VyatGU",
,"11:53:07","113:10","B POSS","B POSS   VC Tarkhan II",
,"11:53:12","113:15","B POSS","B POSS   Dynamo-VyatGU",
,"11:53:16","113:19","B POSS","B POSS   VC Tarkhan II",
,"11:53:18","113:21","K","K   VC Tarkhan II",
,"11:53:18","113:21","P","[11 : 10]   P   VC Tarkhan II",
,"11:53:33","113:36","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:53:34","113:37","SRV","SRV   VC Tarkhan II",
,"11:53:38","113:41","RS","RS   VC Tarkhan II",
,"11:53:38","113:41","B POSS","B POSS   Dynamo-VyatGU",
,"11:53:44","113:47","B POSS","B POSS   VC Tarkhan II",
,"11:53:45","113:49","B POSS","B POSS   Dynamo-VyatGU",
,"11:53:48","113:51","K","K   Dynamo-VyatGU",
,"11:53:48","113:51","P","[11 : 11]   P   Dynamo-VyatGU",
,"11:54:14","114:17","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:54:15","114:18","SRV","SRV   Dynamo-VyatGU",
,"11:54:17","114:21","RS","RS   Dynamo-VyatGU",
,"11:54:18","114:21","B POSS","B POSS   VC Tarkhan II",
,"11:54:20","114:24","K","K   VC Tarkhan II",
,"11:54:20","114:24","P","[12 : 11]   P   VC Tarkhan II",
,"11:54:40","114:44","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:54:41","114:44","SRV","SRV   VC Tarkhan II",
,"11:54:42","114:45","RS","RS   VC Tarkhan II",
,"11:54:42","114:45","B POSS","B POSS   Dynamo-VyatGU",
,"11:54:56","114:59","K","K   VC Tarkhan II",
,"11:54:56","114:59","P","[13 : 11]   P   VC Tarkhan II",
,"11:55:15","115:18","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:55:16","115:19","SRV","SRV   VC Tarkhan II",
,"11:55:18","115:21","RS","RS   VC Tarkhan II",
,"11:55:18","115:21","B POSS","B POSS   Dynamo-VyatGU",
,"11:55:23","115:26","K","K   Dynamo-VyatGU",
,"11:55:23","115:26","P","[13 : 12]   P   Dynamo-VyatGU",
,"11:55:39","115:43","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:55:40","115:43","SRV","SRV   Dynamo-VyatGU",
,"11:55:43","115:46","RS","RS   Dynamo-VyatGU",
,"11:55:43","115:46","B POSS","B POSS   VC Tarkhan II",
,"11:55:46","115:49","K","K   VC Tarkhan II",
,"11:55:46","115:49","P","[14 : 12]   P   VC Tarkhan II",
,"11:56:03","116:07","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:56:04","116:07","SRV","SRV   VC Tarkhan II",
,"11:56:06","116:09","RS","RS   VC Tarkhan II",
,"11:56:06","116:09","B POSS","B POSS   Dynamo-VyatGU",
,"11:56:09","116:13","K","K   Dynamo-VyatGU",
,"11:56:09","116:13","P","[14 : 13]   P   Dynamo-VyatGU",
,"11:56:29","116:33","Pt Conf","Pt Conf   Dynamo-VyatGU",
,"11:56:34","116:37","SRV","SRV   Dynamo-VyatGU",
,"11:56:34","116:38","RS","RS   Dynamo-VyatGU",
,"11:56:34","116:38","B POSS","B POSS   VC Tarkhan II",
,"11:56:35","116:39","B POSS","B POSS   Dynamo-VyatGU",
,"11:56:43","116:46","B POSS","B POSS   VC Tarkhan II",
,"11:56:43","116:46","K","K   VC Tarkhan II",
,"11:56:43","116:46","P","[15 : 13]   P   VC Tarkhan II",
,"11:56:51","116:55","Pt Conf","Pt Conf   VC Tarkhan II",
,"11:56:52","116:55","S","S   VC Tarkhan II",
,"11:56:52","116:55","Stop Set","Stop Set",
,"11:57:00","117:03","Score of last period confirmed","Score of last period confirmed",
,"11:57:00","117:03","Stop game","Stop game",
