"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887888","USA","NCAA Women","15.10.2017 - 16:30","Boston College Eagles (women/students)","Pitt Panthers (women/students)",
"Statistics","Boston College Eagles (women/students)","Type","Pitt Panthers (women/students)",
,"0","Score","3",
,"57","Points","75",
,"0","Sets","3",
,"3","Aces","6",
,"11","Service errors","6",
,"35","Kills","37",
,"5","Blocks","9",
,"6","Errors","5",
,"6","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:46:48","69:31","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:46:54","69:37","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:46:55","69:38","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:46:59","69:42","K","K   Boston College Eagles (women/students)",
,"17:46:59","69:42","P","[7 : 12]   P   Boston College Eagles (women/students)",
,"17:47:19","70:02","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:47:23","70:06","SRV","SRV   Boston College Eagles (women/students)",
,"17:47:28","70:11","RS","RS   Boston College Eagles (women/students)",
,"17:47:29","70:12","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:47:30","70:13","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:47:33","70:16","K","K   Boston College Eagles (women/students)",
,"17:47:33","70:16","P","[8 : 12]   P   Boston College Eagles (women/students)",
,"17:47:45","70:28","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:47:47","70:30","SRV","SRV   Boston College Eagles (women/students)",
,"17:47:48","70:31","RS","RS   Boston College Eagles (women/students)",
,"17:47:49","70:32","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:47:52","70:35","K","K   Pitt Panthers (women/students)",
,"17:47:52","70:35","P","[8 : 13]   P   Pitt Panthers (women/students)",
,"17:48:05","70:48","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:48:11","70:54","SRV","SRV   Pitt Panthers (women/students)",
,"17:48:15","70:58","RS","RS   Pitt Panthers (women/students)",
,"17:48:15","70:58","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:48:21","71:04","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:48:25","71:08","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:48:29","71:11","B","B   Pitt Panthers (women/students)",
,"17:48:29","71:11","P","[8 : 14]   P   Pitt Panthers (women/students)",
,"17:48:42","71:25","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:48:46","71:29","SRV","SRV   Pitt Panthers (women/students)",
,"17:48:50","71:33","RS","RS   Pitt Panthers (women/students)",
,"17:48:51","71:33","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:48:54","71:37","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:48:56","71:39","ERR","ERR   Pitt Panthers (women/students)",
,"17:48:56","71:39","P","[9 : 14]   P   Boston College Eagles (women/students)",
,"17:49:12","71:55","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:49:16","71:59","SRV","SRV   Boston College Eagles (women/students)",
,"17:49:18","72:01","RS","RS   Boston College Eagles (women/students)",
,"17:49:22","72:04","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:49:22","72:05","K","K   Pitt Panthers (women/students)",
,"17:49:22","72:05","P","[9 : 15]   P   Pitt Panthers (women/students)",
,"17:49:32","72:15","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:49:37","72:20","SRV","SRV   Pitt Panthers (women/students)",
,"17:49:40","72:23","RS","RS   Pitt Panthers (women/students)",
,"17:49:41","72:24","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:49:41","72:24","K","K   Boston College Eagles (women/students)",
,"17:49:41","72:24","P","[10 : 15]   P   Boston College Eagles (women/students)",
,"17:49:53","72:36","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:49:57","72:40","SRV","SRV   Boston College Eagles (women/students)",
,"17:50:00","72:43","RS","RS   Boston College Eagles (women/students)",
,"17:50:01","72:43","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:50:01","72:44","K","K   Boston College Eagles (women/students)",
,"17:50:01","72:44","P","[11 : 15]   P   Boston College Eagles (women/students)",
,"17:50:10","72:53","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:50:17","73:00","SRV","SRV   Boston College Eagles (women/students)",
,"17:50:20","73:03","S ERR","S ERR   Boston College Eagles (women/students)",
,"17:50:20","73:03","P","[11 : 16]   P   Pitt Panthers (women/students)",
,"17:50:29","73:11","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:50:34","73:17","SRV","SRV   Pitt Panthers (women/students)",
,"17:50:36","73:19","RS","RS   Pitt Panthers (women/students)",
,"17:50:37","73:20","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:50:42","73:25","OUT","OUT   Boston College Eagles (women/students)",
,"17:50:42","73:25","P","[11 : 17]   P   Pitt Panthers (women/students)",
,"17:50:50","73:33","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:50:50","73:33","TIME","TIME",
,"17:50:52","73:35","TIME","TIME   Boston College Eagles (women/students)",
,"17:52:14","74:57","SRV","SRV   Pitt Panthers (women/students)",
,"17:52:18","75:01","RS","RS   Pitt Panthers (women/students)",
,"17:52:18","75:01","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:52:21","75:04","K","K   Boston College Eagles (women/students)",
,"17:52:21","75:04","P","[12 : 17]   P   Boston College Eagles (women/students)",
,"17:52:30","75:13","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:52:40","75:23","SRV","SRV   Boston College Eagles (women/students)",
,"17:52:43","75:26","S ERR","S ERR   Boston College Eagles (women/students)",
,"17:52:43","75:26","P","[12 : 18]   P   Pitt Panthers (women/students)",
,"17:52:55","75:37","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:53:04","75:47","SRV","SRV   Pitt Panthers (women/students)",
,"17:53:06","75:49","RS","RS   Pitt Panthers (women/students)",
,"17:53:07","75:50","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:53:11","75:54","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:53:11","75:54","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:53:14","75:56","B","B   Pitt Panthers (women/students)",
,"17:53:14","75:56","P","[12 : 19]   P   Pitt Panthers (women/students)",
,"17:53:23","76:06","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:53:31","76:13","SRV","SRV   Pitt Panthers (women/students)",
,"17:53:33","76:16","RS","RS   Pitt Panthers (women/students)",
,"17:53:34","76:17","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:53:36","76:19","B","B   Pitt Panthers (women/students)",
,"17:53:36","76:19","P","[12 : 20]   P   Pitt Panthers (women/students)",
,"17:53:46","76:29","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:53:53","76:35","SRV","SRV   Pitt Panthers (women/students)",
,"17:53:54","76:37","S ERR","S ERR   Pitt Panthers (women/students)",
,"17:53:54","76:37","P","[13 : 20]   P   Boston College Eagles (women/students)",
,"17:53:58","76:40","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:54:09","76:52","SRV","SRV   Boston College Eagles (women/students)",
,"17:54:11","76:53","RS","RS   Boston College Eagles (women/students)",
,"17:54:11","76:54","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:54:15","76:58","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:54:19","77:02","K","K   Boston College Eagles (women/students)",
,"17:54:19","77:02","P","[14 : 20]   P   Boston College Eagles (women/students)",
,"17:54:28","77:11","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:54:32","77:15","SRV","SRV   Boston College Eagles (women/students)",
,"17:54:34","77:17","RS","RS   Boston College Eagles (women/students)",
,"17:54:34","77:17","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:54:40","77:23","OUT","OUT   Pitt Panthers (women/students)",
,"17:54:40","77:23","P","[15 : 20]   P   Boston College Eagles (women/students)",
,"17:54:50","77:33","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:54:52","77:35","SRV","SRV   Boston College Eagles (women/students)",
,"17:54:53","77:36","RS","RS   Boston College Eagles (women/students)",
,"17:54:53","77:36","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:54:58","77:41","B","B   Boston College Eagles (women/students)",
,"17:54:58","77:41","P","[16 : 20]   P   Boston College Eagles (women/students)",
,"17:55:04","77:47","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:55:05","77:48","TIME","TIME",
,"17:55:06","77:49","TIME","TIME   Pitt Panthers (women/students)",
,"17:56:19","79:02","SRV","SRV   Boston College Eagles (women/students)",
,"17:56:22","79:04","RS","RS   Boston College Eagles (women/students)",
,"17:56:22","79:05","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:56:25","79:08","K","K   Pitt Panthers (women/students)",
,"17:56:25","79:08","P","[16 : 21]   P   Pitt Panthers (women/students)",
,"17:56:38","79:21","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:56:45","79:28","SRV","SRV   Pitt Panthers (women/students)",
,"17:56:47","79:30","S ERR","S ERR   Pitt Panthers (women/students)",
,"17:56:47","79:30","P","[17 : 21]   P   Boston College Eagles (women/students)",
,"17:56:50","79:33","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:57:02","79:45","SRV","SRV   Boston College Eagles (women/students)",
,"17:57:05","79:48","S ERR","S ERR   Boston College Eagles (women/students)",
,"17:57:05","79:48","P","[17 : 22]   P   Pitt Panthers (women/students)",
,"17:57:12","79:55","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:57:31","80:14","SRV","SRV   Pitt Panthers (women/students)",
,"17:57:33","80:16","RS","RS   Pitt Panthers (women/students)",
,"17:57:33","80:16","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:57:36","80:19","K","K   Boston College Eagles (women/students)",
,"17:57:36","80:19","P","[18 : 22]   P   Boston College Eagles (women/students)",
,"17:57:49","80:32","Pt Conf","Pt Conf   Boston College Eagles (women/students)",
,"17:57:54","80:37","SRV","SRV   Boston College Eagles (women/students)",
,"17:57:57","80:40","RS","RS   Boston College Eagles (women/students)",
,"17:57:57","80:40","B POSS","B POSS   Pitt Panthers (women/students)",
,"17:58:00","80:43","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:58:07","80:50","K","K   Pitt Panthers (women/students)",
,"17:58:07","80:50","P","[18 : 23]   P   Pitt Panthers (women/students)",
,"17:58:17","81:00","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:58:23","81:06","SRV","SRV   Pitt Panthers (women/students)",
,"17:58:27","81:10","A","A   Pitt Panthers (women/students)",
,"17:58:27","81:10","P","[18 : 24]   P   Pitt Panthers (women/students)",
,"17:58:36","81:18","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"17:58:36","81:19","TIME","TIME",
,"17:58:37","81:20","TIME","TIME   Boston College Eagles (women/students)",
,"17:59:49","82:31","SRV","SRV   Pitt Panthers (women/students)",
,"17:59:52","82:35","RS","RS   Pitt Panthers (women/students)",
,"17:59:53","82:36","B POSS","B POSS   Boston College Eagles (women/students)",
,"17:59:55","82:38","B POSS","B POSS   Pitt Panthers (women/students)",
,"18:00:00","82:43","K","K   Pitt Panthers (women/students)",
,"18:00:00","82:43","P","[18 : 25]   P   Pitt Panthers (women/students)",
,"18:00:03","82:46","Pt Conf","Pt Conf   Pitt Panthers (women/students)",
,"18:00:04","82:47","S","S   Pitt Panthers (women/students)",
,"18:00:04","82:47","Stop Set","Stop Set",
,"18:00:15","82:58","Score of last period confirmed","Score of last period confirmed",
,"18:00:16","82:59","Stop game","Stop game",
