"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882804","Friendly","Club Friendly Women","01.10.2017 - 11:00","BKS Bielsko-Biala (women)","VK Brno (women)",
"Statistics","BKS Bielsko-Biala (women)","Type","VK Brno (women)",
,"3","Score","1",
,"94","Points","86",
,"3","Sets","1",
,"12","Aces","8",
,"10","Service errors","12",
,"44","Kills","42",
,"17","Blocks","9",
,"10","Errors","6",
,"7","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:30:27","28:46","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:30:31","28:50","RS","RS   BKS Bielsko-Biala (women)",
,"11:30:31","28:51","B POSS","B POSS   VK Brno (women)",
,"11:30:34","28:53","K","K   VK Brno (women)",
,"11:30:34","28:53","P","[7 : 6]   P   VK Brno (women)",
,"11:30:51","29:10","Pt Conf","Pt Conf   VK Brno (women)",
,"11:30:52","29:11","SRV","SRV   VK Brno (women)",
,"11:30:53","29:12","RS","RS   VK Brno (women)",
,"11:30:54","29:13","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:30:57","29:16","B POSS","B POSS   VK Brno (women)",
,"11:31:02","29:22","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:31:04","29:23","B POSS","B POSS   VK Brno (women)",
,"11:31:13","29:32","K","K   VK Brno (women)",
,"11:31:13","29:32","P","[7 : 7]   P   VK Brno (women)",
,"11:31:30","29:50","Pt Conf","Pt Conf   VK Brno (women)",
,"11:31:31","29:50","SRV","SRV   VK Brno (women)",
,"11:31:35","29:54","RS","RS   VK Brno (women)",
,"11:31:35","29:54","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:31:36","29:55","K","K   BKS Bielsko-Biala (women)",
,"11:31:36","29:55","P","[8 : 7]   P   BKS Bielsko-Biala (women)",
,"11:31:52","30:11","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:31:53","30:12","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:31:55","30:14","RS","RS   BKS Bielsko-Biala (women)",
,"11:31:55","30:15","B POSS","B POSS   VK Brno (women)",
,"11:32:03","30:23","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:32:06","30:25","B POSS","B POSS   VK Brno (women)",
,"11:32:10","30:30","K","K   VK Brno (women)",
,"11:32:10","30:30","P","[8 : 8]   P   VK Brno (women)",
,"11:32:28","30:48","Pt Conf","Pt Conf   VK Brno (women)",
,"11:32:29","30:48","SRV","SRV   VK Brno (women)",
,"11:32:31","30:50","RS","RS   VK Brno (women)",
,"11:32:31","30:50","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:32:33","30:52","B POSS","B POSS   VK Brno (women)",
,"11:32:36","30:56","K","K   VK Brno (women)",
,"11:32:36","30:56","P","[8 : 9]   P   VK Brno (women)",
,"11:32:45","31:05","Pt Conf","Pt Conf   VK Brno (women)",
,"11:32:47","31:06","TIME","TIME",
,"11:32:48","31:07","TIME","TIME   BKS Bielsko-Biala (women)",
,"11:33:35","31:54","SRV","SRV   VK Brno (women)",
,"11:33:39","31:58","RS","RS   VK Brno (women)",
,"11:33:40","31:59","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:33:43","32:02","B POSS","B POSS   VK Brno (women)",
,"11:33:48","32:07","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:33:48","32:08","B POSS","B POSS   VK Brno (women)",
,"11:33:52","32:11","B","B   BKS Bielsko-Biala (women)",
,"11:33:52","32:11","P","[9 : 9]   P   BKS Bielsko-Biala (women)",
,"11:34:10","32:29","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:34:11","32:30","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:34:16","32:35","RS","RS   BKS Bielsko-Biala (women)",
,"11:34:16","32:35","B POSS","B POSS   VK Brno (women)",
,"11:34:18","32:37","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:34:18","32:38","K","K   BKS Bielsko-Biala (women)",
,"11:34:18","32:38","P","[10 : 9]   P   BKS Bielsko-Biala (women)",
,"11:34:37","32:56","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:34:38","32:57","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:34:39","32:58","A","A   BKS Bielsko-Biala (women)",
,"11:34:39","32:58","P","[11 : 9]   P   BKS Bielsko-Biala (women)",
,"11:34:53","33:12","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:34:53","33:13","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:34:57","33:16","A","A   BKS Bielsko-Biala (women)",
,"11:34:57","33:16","P","[12 : 9]   P   BKS Bielsko-Biala (women)",
,"11:35:12","33:31","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:35:13","33:32","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:35:16","33:35","RS","RS   BKS Bielsko-Biala (women)",
,"11:35:16","33:36","B POSS","B POSS   VK Brno (women)",
,"11:35:20","33:39","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:35:23","33:42","K","K   BKS Bielsko-Biala (women)",
,"11:35:23","33:42","P","[13 : 9]   P   BKS Bielsko-Biala (women)",
,"11:35:39","33:58","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:35:40","33:59","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:35:43","34:02","RS","RS   BKS Bielsko-Biala (women)",
,"11:35:43","34:03","B POSS","B POSS   VK Brno (women)",
,"11:35:47","34:06","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:35:50","34:10","B POSS","B POSS   VK Brno (women)",
,"11:35:54","34:13","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:35:58","34:18","K","K   BKS Bielsko-Biala (women)",
,"11:35:58","34:18","P","[14 : 9]   P   BKS Bielsko-Biala (women)",
,"11:36:13","34:33","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:36:14","34:33","TIME","TIME",
,"11:36:15","34:34","TIME","TIME   VK Brno (women)",
,"11:37:01","35:20","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:37:07","35:26","RS","RS   BKS Bielsko-Biala (women)",
,"11:37:07","35:26","B POSS","B POSS   VK Brno (women)",
,"11:37:11","35:30","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:37:15","35:34","B POSS","B POSS   VK Brno (women)",
,"11:37:15","35:35","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:37:19","35:38","K","K   BKS Bielsko-Biala (women)",
,"11:37:19","35:38","P","[15 : 9]   P   BKS Bielsko-Biala (women)",
,"11:37:37","35:56","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:37:38","35:57","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:37:41","36:01","A","A   BKS Bielsko-Biala (women)",
,"11:37:41","36:01","P","[16 : 9]   P   BKS Bielsko-Biala (women)",
,"11:37:57","36:16","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:37:58","36:17","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:38:05","36:24","RS","RS   BKS Bielsko-Biala (women)",
,"11:38:05","36:24","B POSS","B POSS   VK Brno (women)",
,"11:38:08","36:28","K","K   VK Brno (women)",
,"11:38:08","36:28","P","[16 : 10]   P   VK Brno (women)",
,"11:38:24","36:43","Pt Conf","Pt Conf   VK Brno (women)",
,"11:38:26","36:46","SRV","SRV   VK Brno (women)",
,"11:38:31","36:50","A","A   VK Brno (women)",
,"11:38:31","36:50","P","[16 : 11]   P   VK Brno (women)",
,"11:38:50","37:10","Pt Conf","Pt Conf   VK Brno (women)",
,"11:38:54","37:13","SRV","SRV   VK Brno (women)",
,"11:38:58","37:17","S ERR","S ERR   VK Brno (women)",
,"11:38:58","37:17","P","[17 : 11]   P   BKS Bielsko-Biala (women)",
,"11:39:11","37:30","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:39:11","37:30","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:39:15","37:34","A","A   BKS Bielsko-Biala (women)",
,"11:39:15","37:34","P","[18 : 11]   P   BKS Bielsko-Biala (women)",
,"11:39:35","37:55","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:39:36","37:55","TIME","TIME",
,"11:39:37","37:56","TIME","TIME   VK Brno (women)",
,"11:40:14","38:33","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:40:18","38:37","RS","RS   BKS Bielsko-Biala (women)",
,"11:40:18","38:37","B POSS","B POSS   VK Brno (women)",
,"11:40:20","38:40","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:40:24","38:43","B POSS","B POSS   VK Brno (women)",
,"11:40:28","38:48","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:40:29","38:49","B POSS","B POSS   VK Brno (women)",
,"11:40:34","38:53","K","K   VK Brno (women)",
,"11:40:34","38:53","P","[18 : 12]   P   VK Brno (women)",
,"11:40:56","39:16","Pt Conf","Pt Conf   VK Brno (women)",
,"11:40:57","39:16","SRV","SRV   VK Brno (women)",
,"11:41:02","39:21","RS","RS   VK Brno (women)",
,"11:41:02","39:21","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:41:06","39:25","B","B   VK Brno (women)",
,"11:41:06","39:25","P","[18 : 13]   P   VK Brno (women)",
,"11:41:23","39:43","Pt Conf","Pt Conf   VK Brno (women)",
,"11:41:24","39:43","SRV","SRV   VK Brno (women)",
,"11:41:26","39:45","S ERR","S ERR   VK Brno (women)",
,"11:41:26","39:45","P","[19 : 13]   P   BKS Bielsko-Biala (women)",
,"11:41:45","40:04","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:41:46","40:05","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:41:48","40:07","RS","RS   BKS Bielsko-Biala (women)",
,"11:41:48","40:07","B POSS","B POSS   VK Brno (women)",
,"11:41:49","40:08","ERR","ERR   VK Brno (women)",
,"11:41:49","40:08","P","[20 : 13]   P   BKS Bielsko-Biala (women)",
,"11:41:59","40:19","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:42:00","40:19","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:42:05","40:24","A","A   BKS Bielsko-Biala (women)",
,"11:42:05","40:24","P","[21 : 13]   P   BKS Bielsko-Biala (women)",
,"11:42:16","40:35","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:42:18","40:37","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:42:23","40:43","RS","RS   BKS Bielsko-Biala (women)",
,"11:42:24","40:43","B POSS","B POSS   VK Brno (women)",
,"11:42:28","40:47","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:42:28","40:48","B POSS","B POSS   VK Brno (women)",
,"11:42:30","40:50","ERR","ERR   BKS Bielsko-Biala (women)",
,"11:42:30","40:50","P","[21 : 14]   P   VK Brno (women)",
,"11:42:48","41:07","Pt Conf","Pt Conf   VK Brno (women)",
,"11:42:49","41:08","SRV","SRV   VK Brno (women)",
,"11:42:56","41:15","RS","RS   VK Brno (women)",
,"11:42:56","41:16","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:43:00","41:19","B POSS","B POSS   VK Brno (women)",
,"11:43:02","41:22","K","K   BKS Bielsko-Biala (women)",
,"11:43:02","41:22","P","[22 : 14]   P   BKS Bielsko-Biala (women)",
,"11:43:13","41:32","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:43:17","41:36","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:43:24","41:43","S ERR","S ERR   BKS Bielsko-Biala (women)",
,"11:43:24","41:43","P","[22 : 15]   P   VK Brno (women)",
,"11:43:51","42:11","Pt Conf","Pt Conf   VK Brno (women)",
,"11:44:00","42:20","SRV","SRV   VK Brno (women)",
,"11:44:09","42:28","RS","RS   VK Brno (women)",
,"11:44:09","42:29","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:44:12","42:31","K","K   BKS Bielsko-Biala (women)",
,"11:44:12","42:31","P","[23 : 15]   P   BKS Bielsko-Biala (women)",
,"11:44:26","42:45","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:44:27","42:46","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:44:32","42:51","RS","RS   BKS Bielsko-Biala (women)",
,"11:44:32","42:51","B POSS","B POSS   VK Brno (women)",
,"11:44:36","42:56","K","K   VK Brno (women)",
,"11:44:36","42:56","P","[23 : 16]   P   VK Brno (women)",
,"11:44:54","43:13","Pt Conf","Pt Conf   VK Brno (women)",
,"11:44:55","43:14","SRV","SRV   VK Brno (women)",
,"11:44:58","43:18","S ERR","S ERR   VK Brno (women)",
,"11:44:58","43:18","P","[24 : 16]   P   BKS Bielsko-Biala (women)",
,"11:45:14","43:33","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:45:15","43:34","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:45:24","43:43","RS","RS   BKS Bielsko-Biala (women)",
,"11:45:24","43:44","B POSS","B POSS   VK Brno (women)",
,"11:45:28","43:47","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:45:28","43:47","B POSS","B POSS   VK Brno (women)",
,"11:45:33","43:52","ERR","ERR   VK Brno (women)",
,"11:45:33","43:52","P","[25 : 16]   P   BKS Bielsko-Biala (women)",
,"11:45:45","44:05","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:45:46","44:06","S","S   BKS Bielsko-Biala (women)",
,"11:45:46","44:06","Stop Set","Stop Set",
,"11:45:53","44:12","Score of last period confirmed","Score of last period confirmed",
,"11:47:54","46:13","Game about to start","Game about to start",
,"11:48:01","46:20","Start SRV","Start SRV   BKS Bielsko-Biala (women)",
,"11:48:29","46:48","Start SRV","Start SRV   BKS Bielsko-Biala (women)",
,"11:48:32","46:51","Start 3rd Set","Start 3rd Set",
,"11:48:32","46:51","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:48:37","46:57","A","A   BKS Bielsko-Biala (women)",
,"11:48:37","46:57","P","[1 : 0]   P   BKS Bielsko-Biala (women)",
,"11:49:00","47:20","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:49:01","47:20","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:49:03","47:22","RS","RS   BKS Bielsko-Biala (women)",
,"11:49:03","47:22","B POSS","B POSS   VK Brno (women)",
,"11:49:05","47:24","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:49:08","47:27","B","B   VK Brno (women)",
,"11:49:08","47:27","P","[1 : 1]   P   VK Brno (women)",
,"11:49:24","47:43","Pt Conf","Pt Conf   VK Brno (women)",
,"11:49:26","47:45","SRV","SRV   VK Brno (women)",
,"11:49:29","47:48","RS","RS   VK Brno (women)",
,"11:49:29","47:49","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:49:32","47:51","ERR","ERR   BKS Bielsko-Biala (women)",
,"11:49:32","47:51","P","[1 : 2]   P   VK Brno (women)",
,"11:49:44","48:03","Pt Conf","Pt Conf   VK Brno (women)",
,"11:49:45","48:04","SRV","SRV   VK Brno (women)",
,"11:49:48","48:07","RS","RS   VK Brno (women)",
,"11:49:49","48:08","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:49:52","48:11","K","K   BKS Bielsko-Biala (women)",
,"11:49:52","48:11","P","[2 : 2]   P   BKS Bielsko-Biala (women)",
,"11:50:03","48:22","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:50:04","48:23","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:50:12","48:31","S ERR","S ERR   BKS Bielsko-Biala (women)",
,"11:50:12","48:31","P","[2 : 3]   P   VK Brno (women)",
,"11:50:33","48:52","Pt Conf","Pt Conf   VK Brno (women)",
,"11:50:33","48:53","SRV","SRV   VK Brno (women)",
,"11:50:36","48:55","RS","RS   VK Brno (women)",
,"11:50:36","48:55","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:50:38","48:57","B POSS","B POSS   VK Brno (women)",
,"11:50:43","49:02","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:50:45","49:05","B POSS","B POSS   VK Brno (women)",
,"11:50:50","49:09","K","K   VK Brno (women)",
,"11:50:50","49:09","P","[2 : 4]   P   VK Brno (women)",
,"11:51:12","49:32","Pt Conf","Pt Conf   VK Brno (women)",
,"11:51:13","49:32","SRV","SRV   VK Brno (women)",
,"11:51:16","49:36","RS","RS   VK Brno (women)",
,"11:51:17","49:36","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:51:18","49:37","B","B   VK Brno (women)",
,"11:51:18","49:37","P","[2 : 5]   P   VK Brno (women)",
,"11:51:31","49:50","Pt Conf","Pt Conf   VK Brno (women)",
,"11:51:32","49:51","SRV","SRV   VK Brno (women)",
,"11:51:38","49:58","RS","RS   VK Brno (women)",
,"11:51:39","49:58","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:51:42","50:02","B POSS","B POSS   VK Brno (women)",
,"11:51:52","50:12","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:51:55","50:14","K","K   BKS Bielsko-Biala (women)",
,"11:51:55","50:14","P","[3 : 5]   P   BKS Bielsko-Biala (women)",
,"11:52:15","50:34","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:52:16","50:35","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:52:19","50:38","RS","RS   BKS Bielsko-Biala (women)",
,"11:52:19","50:39","B POSS","B POSS   VK Brno (women)",
,"11:52:26","50:46","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:52:27","50:46","K","K   BKS Bielsko-Biala (women)",
,"11:52:27","50:46","P","[4 : 5]   P   BKS Bielsko-Biala (women)",
,"11:52:42","51:01","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:52:43","51:02","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:52:47","51:07","RS","RS   BKS Bielsko-Biala (women)",
,"11:52:48","51:07","B POSS","B POSS   VK Brno (women)",
,"11:52:50","51:09","B","B   BKS Bielsko-Biala (women)",
,"11:52:50","51:09","P","[5 : 5]   P   BKS Bielsko-Biala (women)",
,"11:53:10","51:29","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:53:11","51:30","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:53:13","51:32","RS","RS   BKS Bielsko-Biala (women)",
,"11:53:13","51:32","B POSS","B POSS   VK Brno (women)",
,"11:53:25","51:44","B","B   BKS Bielsko-Biala (women)",
,"11:53:25","51:44","P","[6 : 5]   P   BKS Bielsko-Biala (women)",
,"11:53:40","51:59","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:53:41","52:01","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:53:46","52:05","S ERR","S ERR   BKS Bielsko-Biala (women)",
,"11:53:46","52:05","P","[6 : 6]   P   VK Brno (women)",
,"11:54:03","52:23","Pt Conf","Pt Conf   VK Brno (women)",
,"11:54:04","52:23","SRV","SRV   VK Brno (women)",
,"11:54:10","52:29","RS","RS   VK Brno (women)",
,"11:54:10","52:29","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:54:11","52:30","K","K   VK Brno (women)",
,"11:54:11","52:30","P","[6 : 7]   P   VK Brno (women)",
,"11:54:31","52:50","Pt Conf","Pt Conf   VK Brno (women)",
,"11:54:32","52:51","SRV","SRV   VK Brno (women)",
,"11:54:35","52:54","A","A   VK Brno (women)",
,"11:54:35","52:54","P","[6 : 8]   P   VK Brno (women)",
,"11:54:52","53:11","Pt Conf","Pt Conf   VK Brno (women)",
,"11:54:53","53:12","SRV","SRV   VK Brno (women)",
,"11:55:02","53:21","A","A   VK Brno (women)",
,"11:55:02","53:21","P","[6 : 9]   P   VK Brno (women)",
,"11:55:22","53:41","Pt Conf","Pt Conf   VK Brno (women)",
,"11:55:23","53:42","SRV","SRV   VK Brno (women)",
,"11:55:27","53:47","S ERR","S ERR   VK Brno (women)",
,"11:55:27","53:47","P","[7 : 9]   P   BKS Bielsko-Biala (women)",
,"11:55:45","54:04","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:55:46","54:05","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:55:48","54:07","RS","RS   BKS Bielsko-Biala (women)",
,"11:55:48","54:08","B POSS","B POSS   VK Brno (women)",
,"11:55:53","54:12","K","K   VK Brno (women)",
,"11:55:53","54:12","P","[7 : 10]   P   VK Brno (women)",
,"11:56:08","54:28","Pt Conf","Pt Conf   VK Brno (women)",
,"11:56:09","54:28","SRV","SRV   VK Brno (women)",
,"11:56:10","54:29","S ERR","S ERR   VK Brno (women)",
,"11:56:10","54:29","P","[8 : 10]   P   BKS Bielsko-Biala (women)",
,"11:56:28","54:47","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:56:28","54:48","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:56:33","54:52","RS","RS   BKS Bielsko-Biala (women)",
,"11:56:33","54:53","B POSS","B POSS   VK Brno (women)",
,"11:56:37","54:57","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:56:41","55:00","B POSS","B POSS   VK Brno (women)",
,"11:56:44","55:03","K","K   VK Brno (women)",
,"11:56:44","55:03","P","[8 : 11]   P   VK Brno (women)",
,"11:57:03","55:22","Pt Conf","Pt Conf   VK Brno (women)",
,"11:57:04","55:23","SRV","SRV   VK Brno (women)",
,"11:57:08","55:27","RS","RS   VK Brno (women)",
,"11:57:09","55:28","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:57:12","55:31","B POSS","B POSS   VK Brno (women)",
,"11:57:15","55:34","B","B   BKS Bielsko-Biala (women)",
,"11:57:15","55:34","P","[9 : 11]   P   BKS Bielsko-Biala (women)",
,"11:57:30","55:49","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:57:31","55:50","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:57:36","55:55","RS","RS   BKS Bielsko-Biala (women)",
,"11:57:36","55:56","B POSS","B POSS   VK Brno (women)",
,"11:57:41","56:00","K","K   VK Brno (women)",
,"11:57:41","56:00","P","[9 : 12]   P   VK Brno (women)",
,"11:57:56","56:15","Pt Conf","Pt Conf   VK Brno (women)",
,"11:57:57","56:16","SRV","SRV   VK Brno (women)",
,"11:58:04","56:23","RS","RS   VK Brno (women)",
,"11:58:04","56:24","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:58:07","56:26","K","K   BKS Bielsko-Biala (women)",
,"11:58:07","56:26","P","[10 : 12]   P   BKS Bielsko-Biala (women)",
,"11:58:22","56:41","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:58:23","56:42","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:58:24","56:43","RS","RS   BKS Bielsko-Biala (women)",
,"11:58:24","56:44","B POSS","B POSS   VK Brno (women)",
,"11:58:26","56:46","K","K   VK Brno (women)",
,"11:58:26","56:46","P","[10 : 13]   P   VK Brno (women)",
,"11:58:41","57:00","Pt Conf","Pt Conf   VK Brno (women)",
,"11:58:42","57:01","SRV","SRV   VK Brno (women)",
,"11:58:44","57:03","RS","RS   VK Brno (women)",
,"11:58:44","57:04","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:58:48","57:07","K","K   BKS Bielsko-Biala (women)",
,"11:58:48","57:07","P","[11 : 13]   P   BKS Bielsko-Biala (women)",
,"11:59:03","57:22","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"11:59:04","57:23","SRV","SRV   BKS Bielsko-Biala (women)",
,"11:59:08","57:27","S ERR","S ERR   BKS Bielsko-Biala (women)",
,"11:59:08","57:27","P","[11 : 14]   P   VK Brno (women)",
,"11:59:26","57:45","Pt Conf","Pt Conf   VK Brno (women)",
,"11:59:27","57:46","SRV","SRV   VK Brno (women)",
,"11:59:28","57:47","RS","RS   VK Brno (women)",
,"11:59:28","57:48","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"11:59:32","57:51","B POSS","B POSS   VK Brno (women)",
,"11:59:34","57:53","K","K   VK Brno (women)",
,"11:59:34","57:53","P","[11 : 15]   P   VK Brno (women)",
,"11:59:48","58:08","Pt Conf","Pt Conf   VK Brno (women)",
,"11:59:52","58:11","SRV","SRV   VK Brno (women)",
,"11:59:58","58:17","S ERR","S ERR   VK Brno (women)",
,"11:59:58","58:17","P","[12 : 15]   P   BKS Bielsko-Biala (women)",
,"12:00:15","58:34","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"12:00:16","58:35","SRV","SRV   BKS Bielsko-Biala (women)",
,"12:00:18","58:37","RS","RS   BKS Bielsko-Biala (women)",
,"12:00:18","58:38","B POSS","B POSS   VK Brno (women)",
,"12:00:22","58:41","B","B   BKS Bielsko-Biala (women)",
,"12:00:22","58:41","P","[13 : 15]   P   BKS Bielsko-Biala (women)",
,"12:00:40","58:59","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"12:00:41","59:00","SRV","SRV   BKS Bielsko-Biala (women)",
,"12:00:43","59:02","RS","RS   BKS Bielsko-Biala (women)",
,"12:00:43","59:03","B POSS","B POSS   VK Brno (women)",
,"12:00:44","59:03","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"12:00:44","59:04","K","K   BKS Bielsko-Biala (women)",
,"12:00:44","59:04","P","[14 : 15]   P   BKS Bielsko-Biala (women)",
,"12:01:08","59:27","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"12:01:09","59:28","TIME","TIME",
,"12:01:09","59:29","TIME","TIME   VK Brno (women)",
,"12:01:49","60:08","SRV","SRV   BKS Bielsko-Biala (women)",
,"12:02:00","60:19","RS","RS   BKS Bielsko-Biala (women)",
,"12:02:01","60:20","B POSS","B POSS   VK Brno (women)",
,"12:02:04","60:23","ERR","ERR   BKS Bielsko-Biala (women)",
,"12:02:04","60:23","P","[14 : 16]   P   VK Brno (women)",
,"12:02:25","60:44","Pt Conf","Pt Conf   VK Brno (women)",
,"12:02:26","60:45","SRV","SRV   VK Brno (women)",
,"12:02:29","60:49","RS","RS   VK Brno (women)",
,"12:02:30","60:49","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"12:02:35","60:54","B POSS","B POSS   VK Brno (women)",
,"12:02:39","60:58","K","K   BKS Bielsko-Biala (women)",
,"12:02:39","60:58","P","[15 : 16]   P   BKS Bielsko-Biala (women)",
,"12:02:57","61:17","Pt Conf","Pt Conf   BKS Bielsko-Biala (women)",
,"12:02:58","61:18","SRV","SRV   BKS Bielsko-Biala (women)",
,"12:03:02","61:21","RS","RS   BKS Bielsko-Biala (women)",
,"12:03:02","61:22","B POSS","B POSS   VK Brno (women)",
,"12:03:07","61:26","K","K   VK Brno (women)",
,"12:03:07","61:26","P","[15 : 17]   P   VK Brno (women)",
,"12:03:25","61:44","Pt Conf","Pt Conf   VK Brno (women)",
,"12:03:25","61:44","SRV","SRV   VK Brno (women)",
,"12:03:28","61:48","RS","RS   VK Brno (women)",
,"12:03:29","61:48","B POSS","B POSS   BKS Bielsko-Biala (women)",
,"12:03:29","61:48","K","K   VK Brno (women)",
,"12:03:29","61:48","P","[15 : 18]   P   VK Brno (women)",
,"12:03:40","61:59","Pt Conf","Pt Conf   VK Brno (women)",
,"12:03:41","62:00","TIME","TIME",
,"12:03:42","62:01","TIME","TIME   BKS Bielsko-Biala (women)",
,"12:04:37","62:56","SRV","SRV   VK Brno (women)",
,"12:04:39","62:58","RS","RS   VK Brno (women)",
,"12:04:40","62:59","B POSS","B POSS   BKS Bielsko-Biala (women)",
