"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889120","Vietnam","Premier League U20 (men)","14.10.2017 - 12:30","Khanh Hoa U20","Ha Tinh U20",
"Statistics","Khanh Hoa U20","Type","Ha Tinh U20",
,"3","Score","1",
,"98","Points","73",
,"3","Sets","1",
,"12","Aces","9",
,"9","Service errors","18",
,"42","Kills","40",
,"11","Blocks","5",
,"9","Errors","6",
,"1","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:48:17","27:52","B POSS","B POSS   Khanh Hoa U20",
,"13:48:18","27:53","B","B   Ha Tinh U20",
,"13:48:18","27:53","P","[8 : 7]   P   Ha Tinh U20",
,"13:48:29","28:03","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:48:30","28:05","SRV","SRV   Ha Tinh U20",
,"13:48:32","28:07","S ERR","S ERR   Ha Tinh U20",
,"13:48:32","28:07","P","[9 : 7]   P   Khanh Hoa U20",
,"13:48:42","28:17","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:48:44","28:19","SRV","SRV   Khanh Hoa U20",
,"13:48:46","28:20","RS","RS   Khanh Hoa U20",
,"13:48:47","28:21","B POSS","B POSS   Ha Tinh U20",
,"13:48:51","28:26","ERR","ERR   Khanh Hoa U20",
,"13:48:51","28:26","P","[9 : 8]   P   Ha Tinh U20",
,"13:49:06","28:40","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:49:08","28:43","SRV","SRV   Ha Tinh U20",
,"13:49:11","28:46","RS","RS   Ha Tinh U20",
,"13:49:12","28:47","B POSS","B POSS   Khanh Hoa U20",
,"13:49:18","28:52","ERR","ERR   Ha Tinh U20",
,"13:49:18","28:52","P","[10 : 8]   P   Khanh Hoa U20",
,"13:49:27","29:02","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:49:30","29:05","SRV","SRV   Khanh Hoa U20",
,"13:49:33","29:08","RS","RS   Khanh Hoa U20",
,"13:49:34","29:09","B POSS","B POSS   Ha Tinh U20",
,"13:49:47","29:22","ERR","ERR   Ha Tinh U20",
,"13:49:47","29:22","P","[11 : 8]   P   Khanh Hoa U20",
,"13:49:59","29:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:50:03","29:38","SRV","SRV   Khanh Hoa U20",
,"13:50:04","29:39","RS","RS   Khanh Hoa U20",
,"13:50:05","29:40","B POSS","B POSS   Ha Tinh U20",
,"13:50:15","29:50","OUT","OUT   Ha Tinh U20",
,"13:50:15","29:50","P","[12 : 8]   P   Khanh Hoa U20",
,"13:50:33","30:07","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:50:34","30:08","TIME","TIME",
,"13:50:35","30:09","TIME","TIME   Ha Tinh U20",
,"13:51:25","31:00","SRV","SRV   Khanh Hoa U20",
,"13:51:27","31:02","A","A   Khanh Hoa U20",
,"13:51:27","31:02","P","[13 : 8]   P   Khanh Hoa U20",
,"13:51:40","31:15","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:51:44","31:18","SRV","SRV   Khanh Hoa U20",
,"13:51:46","31:21","RS","RS   Khanh Hoa U20",
,"13:51:47","31:22","B POSS","B POSS   Ha Tinh U20",
,"13:51:51","31:25","B","B   Khanh Hoa U20",
,"13:51:51","31:25","P","[14 : 8]   P   Khanh Hoa U20",
,"13:52:03","31:38","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:52:05","31:39","SRV","SRV   Khanh Hoa U20",
,"13:52:07","31:41","RS","RS   Khanh Hoa U20",
,"13:52:08","31:42","B POSS","B POSS   Ha Tinh U20",
,"13:52:20","31:55","K","K   Khanh Hoa U20",
,"13:52:20","31:55","P","[15 : 8]   P   Khanh Hoa U20",
,"13:52:37","32:11","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:52:39","32:14","SRV","SRV   Khanh Hoa U20",
,"13:52:41","32:16","S ERR","S ERR   Khanh Hoa U20",
,"13:52:41","32:16","P","[15 : 9]   P   Ha Tinh U20",
,"13:52:54","32:29","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:52:57","32:32","SRV","SRV   Ha Tinh U20",
,"13:53:00","32:34","RS","RS   Ha Tinh U20",
,"13:53:00","32:35","B POSS","B POSS   Khanh Hoa U20",
,"13:53:06","32:41","K","K   Ha Tinh U20",
,"13:53:06","32:41","P","[15 : 10]   P   Ha Tinh U20",
,"13:53:19","32:54","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:53:21","32:55","SRV","SRV   Ha Tinh U20",
,"13:53:22","32:56","S ERR","S ERR   Ha Tinh U20",
,"13:53:22","32:56","P","[16 : 10]   P   Khanh Hoa U20",
,"13:53:34","33:09","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:53:36","33:10","SRV","SRV   Khanh Hoa U20",
,"13:53:38","33:13","RS","RS   Khanh Hoa U20",
,"13:53:39","33:14","B POSS","B POSS   Ha Tinh U20",
,"13:53:43","33:17","ERR","ERR   Ha Tinh U20",
,"13:53:43","33:17","P","[17 : 10]   P   Khanh Hoa U20",
,"13:53:59","33:34","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:54:00","33:35","SRV","SRV   Khanh Hoa U20",
,"13:54:01","33:36","RS","RS   Khanh Hoa U20",
,"13:54:02","33:37","B POSS","B POSS   Ha Tinh U20",
,"13:54:03","33:38","K","K   Ha Tinh U20",
,"13:54:03","33:38","P","[17 : 11]   P   Ha Tinh U20",
,"13:54:23","33:57","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:54:26","34:00","SRV","SRV   Ha Tinh U20",
,"13:54:29","34:04","RS","RS   Ha Tinh U20",
,"13:54:30","34:04","B POSS","B POSS   Khanh Hoa U20",
,"13:54:31","34:06","K","K   Khanh Hoa U20",
,"13:54:31","34:06","P","[18 : 11]   P   Khanh Hoa U20",
,"13:54:46","34:20","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:54:48","34:22","SRV","SRV   Khanh Hoa U20",
,"13:54:51","34:26","RS","RS   Khanh Hoa U20",
,"13:54:52","34:27","B POSS","B POSS   Ha Tinh U20",
,"13:54:54","34:28","K","K   Ha Tinh U20",
,"13:54:54","34:28","P","[18 : 12]   P   Ha Tinh U20",
,"13:55:08","34:43","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:55:12","34:47","SRV","SRV   Ha Tinh U20",
,"13:55:13","34:48","S ERR","S ERR   Ha Tinh U20",
,"13:55:13","34:48","P","[19 : 12]   P   Khanh Hoa U20",
,"13:55:27","35:02","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:55:31","35:05","SRV","SRV   Khanh Hoa U20",
,"13:55:33","35:07","A","A   Khanh Hoa U20",
,"13:55:33","35:07","P","[20 : 12]   P   Khanh Hoa U20",
,"13:55:41","35:15","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:55:44","35:19","TIME","TIME",
,"13:55:44","35:19","TIME","TIME   Ha Tinh U20",
,"13:56:33","36:08","SRV","SRV   Khanh Hoa U20",
,"13:56:37","36:12","RS","RS   Khanh Hoa U20",
,"13:56:38","36:12","B POSS","B POSS   Ha Tinh U20",
,"13:56:39","36:13","OUT","OUT   Ha Tinh U20",
,"13:56:39","36:13","P","[21 : 12]   P   Khanh Hoa U20",
,"13:56:55","36:30","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:56:56","36:31","SRV","SRV   Khanh Hoa U20",
,"13:56:58","36:32","RS","RS   Khanh Hoa U20",
,"13:56:59","36:33","B POSS","B POSS   Ha Tinh U20",
,"13:57:00","36:35","K","K   Ha Tinh U20",
,"13:57:00","36:35","P","[21 : 13]   P   Ha Tinh U20",
,"13:57:12","36:47","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:57:17","36:52","SRV","SRV   Ha Tinh U20",
,"13:57:19","36:53","RS","RS   Ha Tinh U20",
,"13:57:20","36:54","B POSS","B POSS   Khanh Hoa U20",
,"13:57:22","36:57","K","K   Khanh Hoa U20",
,"13:57:22","36:57","P","[22 : 13]   P   Khanh Hoa U20",
,"13:57:36","37:11","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:57:38","37:12","SRV","SRV   Khanh Hoa U20",
,"13:57:43","37:17","RS","RS   Khanh Hoa U20",
,"13:57:43","37:18","B POSS","B POSS   Ha Tinh U20",
,"13:57:54","37:28","B POSS","B POSS   Khanh Hoa U20",
,"13:57:54","37:29","K","K   Khanh Hoa U20",
,"13:57:54","37:29","P","[23 : 13]   P   Khanh Hoa U20",
,"13:58:07","37:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:58:09","37:44","SRV","SRV   Khanh Hoa U20",
,"13:58:11","37:45","RS","RS   Khanh Hoa U20",
,"13:58:12","37:46","B POSS","B POSS   Ha Tinh U20",
,"13:58:14","37:49","K","K   Ha Tinh U20",
,"13:58:14","37:49","P","[23 : 14]   P   Ha Tinh U20",
,"13:58:28","38:03","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:58:30","38:05","SRV","SRV   Ha Tinh U20",
,"13:58:33","38:07","RS","RS   Ha Tinh U20",
,"13:58:34","38:08","B POSS","B POSS   Khanh Hoa U20",
,"13:58:44","38:19","B POSS","B POSS   Ha Tinh U20",
,"13:58:45","38:20","K","K   Ha Tinh U20",
,"13:58:45","38:20","P","[23 : 15]   P   Ha Tinh U20",
,"13:58:56","38:30","Pt Conf","Pt Conf   Ha Tinh U20",
,"13:58:57","38:32","SRV","SRV   Ha Tinh U20",
,"13:59:02","38:37","S ERR","S ERR   Ha Tinh U20",
,"13:59:02","38:37","P","[24 : 15]   P   Khanh Hoa U20",
,"13:59:13","38:47","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:59:15","38:49","SRV","SRV   Khanh Hoa U20",
,"13:59:17","38:52","RS","RS   Khanh Hoa U20",
,"13:59:18","38:53","B POSS","B POSS   Ha Tinh U20",
,"13:59:25","39:00","B POSS","B POSS   Khanh Hoa U20",
,"13:59:26","39:01","K","K   Khanh Hoa U20",
,"13:59:26","39:01","P","[25 : 15]   P   Khanh Hoa U20",
,"13:59:32","39:07","Pt Conf","Pt Conf   Khanh Hoa U20",
,"13:59:33","39:08","S","S   Khanh Hoa U20",
,"13:59:33","39:08","Stop Set","Stop Set",
,"13:59:41","39:16","Score of last period confirmed","Score of last period confirmed",
,"14:01:19","40:54","Game about to start","Game about to start",
,"14:01:23","40:57","Start SRV","Start SRV   Khanh Hoa U20",
,"14:01:24","40:58","Start 3rd Set","Start 3rd Set",
,"14:01:24","40:59","SRV","SRV   Khanh Hoa U20",
,"14:01:25","41:00","RS","RS   Khanh Hoa U20",
,"14:01:26","41:01","B POSS","B POSS   Ha Tinh U20",
,"14:01:27","41:01","K","K   Ha Tinh U20",
,"14:01:27","41:01","P","[0 : 1]   P   Ha Tinh U20",
,"14:01:40","41:15","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:01:49","41:24","SRV","SRV   Ha Tinh U20",
,"14:01:51","41:26","A","A   Ha Tinh U20",
,"14:01:51","41:26","P","[0 : 2]   P   Ha Tinh U20",
,"14:02:07","41:41","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:02:08","41:42","SRV","SRV   Ha Tinh U20",
,"14:02:10","41:45","RS","RS   Ha Tinh U20",
,"14:02:11","41:46","B POSS","B POSS   Khanh Hoa U20",
,"14:02:18","41:52","B POSS","B POSS   Ha Tinh U20",
,"14:02:19","41:54","K","K   Ha Tinh U20",
,"14:02:19","41:54","P","[0 : 3]   P   Ha Tinh U20",
,"14:02:30","42:05","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:02:35","42:10","SRV","SRV   Ha Tinh U20",
,"14:02:41","42:16","A","A   Ha Tinh U20",
,"14:02:41","42:16","P","[0 : 4]   P   Ha Tinh U20",
,"14:02:50","42:25","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:02:51","42:26","TIME","TIME",
,"14:02:53","42:28","TIME","TIME   Khanh Hoa U20",
,"14:03:42","43:17","SRV","SRV   Ha Tinh U20",
,"14:03:42","43:17","RS","RS   Ha Tinh U20",
,"14:03:42","43:17","B POSS","B POSS   Khanh Hoa U20",
,"14:03:42","43:17","K","K   Khanh Hoa U20",
,"14:03:42","43:17","P","[1 : 4]   P   Khanh Hoa U20",
,"14:03:50","43:25","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:03:56","43:31","SRV","SRV   Khanh Hoa U20",
,"14:04:00","43:35","A","A   Khanh Hoa U20",
,"14:04:00","43:35","P","[2 : 4]   P   Khanh Hoa U20",
,"14:04:12","43:46","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:04:15","43:49","SRV","SRV   Khanh Hoa U20",
,"14:04:18","43:53","RS","RS   Khanh Hoa U20",
,"14:04:19","43:54","B POSS","B POSS   Ha Tinh U20",
,"14:04:22","43:57","K","K   Ha Tinh U20",
,"14:04:22","43:57","P","[2 : 5]   P   Ha Tinh U20",
,"14:04:36","44:10","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:04:38","44:12","SRV","SRV   Ha Tinh U20",
,"14:04:41","44:15","RS","RS   Ha Tinh U20",
,"14:04:42","44:17","B POSS","B POSS   Khanh Hoa U20",
,"14:04:43","44:18","K","K   Khanh Hoa U20",
,"14:04:43","44:18","P","[3 : 5]   P   Khanh Hoa U20",
,"14:04:56","44:30","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:04:58","44:32","SRV","SRV   Khanh Hoa U20",
,"14:05:00","44:35","RS","RS   Khanh Hoa U20",
,"14:05:01","44:36","B POSS","B POSS   Ha Tinh U20",
,"14:05:06","44:40","ERR","ERR   Ha Tinh U20",
,"14:05:06","44:40","P","[4 : 5]   P   Khanh Hoa U20",
,"14:05:18","44:52","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:05:19","44:54","SRV","SRV   Khanh Hoa U20",
,"14:05:23","44:58","RS","RS   Khanh Hoa U20",
,"14:05:24","44:59","B POSS","B POSS   Ha Tinh U20",
,"14:05:27","45:01","B","B   Khanh Hoa U20",
,"14:05:27","45:01","P","[5 : 5]   P   Khanh Hoa U20",
,"14:05:38","45:13","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:05:44","45:18","SRV","SRV   Khanh Hoa U20",
,"14:05:47","45:22","RS","RS   Khanh Hoa U20",
,"14:05:48","45:22","B POSS","B POSS   Ha Tinh U20",
,"14:05:50","45:25","K","K   Ha Tinh U20",
,"14:05:50","45:25","P","[5 : 6]   P   Ha Tinh U20",
,"14:06:05","45:40","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:06:08","45:43","SRV","SRV   Ha Tinh U20",
,"14:06:12","45:47","RS","RS   Ha Tinh U20",
,"14:06:13","45:48","B POSS","B POSS   Khanh Hoa U20",
,"14:06:15","45:50","K","K   Khanh Hoa U20",
,"14:06:15","45:50","P","[6 : 6]   P   Khanh Hoa U20",
,"14:06:30","46:05","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:06:31","46:06","SRV","SRV   Khanh Hoa U20",
,"14:06:37","46:11","RS","RS   Khanh Hoa U20",
,"14:06:38","46:12","B POSS","B POSS   Ha Tinh U20",
,"14:06:42","46:16","B","B   Khanh Hoa U20",
,"14:06:42","46:16","P","[7 : 6]   P   Khanh Hoa U20",
,"14:06:51","46:25","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:06:52","46:26","SRV","SRV   Khanh Hoa U20",
,"14:06:55","46:30","RS","RS   Khanh Hoa U20",
,"14:06:56","46:31","B POSS","B POSS   Ha Tinh U20",
,"14:06:59","46:33","K","K   Ha Tinh U20",
,"14:06:59","46:33","P","[7 : 7]   P   Ha Tinh U20",
,"14:07:12","46:47","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:07:15","46:49","SRV","SRV   Ha Tinh U20",
,"14:07:17","46:51","S ERR","S ERR   Ha Tinh U20",
,"14:07:17","46:51","P","[8 : 7]   P   Khanh Hoa U20",
,"14:07:32","47:06","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:07:33","47:08","SRV","SRV   Khanh Hoa U20",
,"14:07:36","47:11","RS","RS   Khanh Hoa U20",
,"14:07:37","47:12","B POSS","B POSS   Ha Tinh U20",
,"14:07:45","47:20","K","K   Ha Tinh U20",
,"14:07:45","47:20","P","[8 : 8]   P   Ha Tinh U20",
,"14:07:59","47:34","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:08:01","47:35","SRV","SRV   Ha Tinh U20",
,"14:08:11","47:46","S ERR","S ERR   Ha Tinh U20",
,"14:08:11","47:46","P","[9 : 8]   P   Khanh Hoa U20",
,"14:08:20","47:55","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:08:21","47:56","SRV","SRV   Khanh Hoa U20",
,"14:08:24","47:58","RS","RS   Khanh Hoa U20",
,"14:08:25","47:59","B POSS","B POSS   Ha Tinh U20",
,"14:08:33","48:08","B","B   Ha Tinh U20",
,"14:08:33","48:08","P","[9 : 9]   P   Ha Tinh U20",
,"14:08:44","48:19","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:08:47","48:22","SRV","SRV   Ha Tinh U20",
,"14:08:49","48:23","S ERR","S ERR   Ha Tinh U20",
,"14:08:49","48:23","P","[10 : 9]   P   Khanh Hoa U20",
,"14:09:02","48:36","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:09:03","48:38","SRV","SRV   Khanh Hoa U20",
,"14:09:05","48:39","A","A   Khanh Hoa U20",
,"14:09:05","48:39","P","[11 : 9]   P   Khanh Hoa U20",
,"14:09:16","48:51","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:09:18","48:52","SRV","SRV   Khanh Hoa U20",
,"14:09:20","48:54","A","A   Khanh Hoa U20",
,"14:09:20","48:54","P","[12 : 9]   P   Khanh Hoa U20",
,"14:09:32","49:06","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:09:33","49:08","TIME","TIME",
,"14:09:35","49:10","TIME","TIME   Ha Tinh U20",
,"14:10:25","49:59","SRV","SRV   Khanh Hoa U20",
,"14:10:34","50:09","RS","RS   Khanh Hoa U20",
,"14:10:35","50:10","B POSS","B POSS   Ha Tinh U20",
,"14:10:35","50:10","K","K   Ha Tinh U20",
,"14:10:35","50:10","P","[12 : 10]   P   Ha Tinh U20",
,"14:10:46","50:21","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:10:48","50:22","SRV","SRV   Ha Tinh U20",
,"14:10:50","50:24","RS","RS   Ha Tinh U20",
,"14:10:50","50:24","B POSS","B POSS   Khanh Hoa U20",
,"14:10:52","50:26","K","K   Khanh Hoa U20",
,"14:10:52","50:26","P","[13 : 10]   P   Khanh Hoa U20",
,"14:11:07","50:42","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:11:12","50:46","SRV","SRV   Khanh Hoa U20",
,"14:11:13","50:48","S ERR","S ERR   Khanh Hoa U20",
,"14:11:13","50:48","P","[13 : 11]   P   Ha Tinh U20",
,"14:11:25","51:00","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:11:26","51:01","SRV","SRV   Ha Tinh U20",
,"14:11:27","51:02","S ERR","S ERR   Ha Tinh U20",
,"14:11:27","51:02","P","[14 : 11]   P   Khanh Hoa U20",
,"14:11:40","51:14","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:11:42","51:17","SRV","SRV   Khanh Hoa U20",
,"14:11:46","51:20","RS","RS   Khanh Hoa U20",
,"14:11:47","51:22","B POSS","B POSS   Ha Tinh U20",
,"14:11:47","51:22","K","K   Ha Tinh U20",
,"14:11:47","51:22","P","[14 : 12]   P   Ha Tinh U20",
,"14:12:00","51:35","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:12:01","51:36","SRV","SRV   Ha Tinh U20",
,"14:12:03","51:38","RS","RS   Ha Tinh U20",
,"14:12:04","51:39","B POSS","B POSS   Khanh Hoa U20",
,"14:12:07","51:42","K","K   Khanh Hoa U20",
,"14:12:07","51:42","P","[15 : 12]   P   Khanh Hoa U20",
,"14:12:25","52:00","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:12:27","52:01","SRV","SRV   Khanh Hoa U20",
,"14:12:30","52:04","RS","RS   Khanh Hoa U20",
,"14:12:31","52:05","B POSS","B POSS   Ha Tinh U20",
,"14:12:35","52:09","OUT","OUT   Ha Tinh U20",
,"14:12:35","52:09","P","[16 : 12]   P   Khanh Hoa U20",
,"14:12:47","52:21","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:12:51","52:25","SRV","SRV   Khanh Hoa U20",
,"14:12:55","52:30","RS","RS   Khanh Hoa U20",
,"14:12:56","52:31","B POSS","B POSS   Ha Tinh U20",
,"14:12:58","52:33","K","K   Ha Tinh U20",
,"14:12:58","52:33","P","[16 : 13]   P   Ha Tinh U20",
,"14:13:17","52:52","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:13:19","52:53","SRV","SRV   Ha Tinh U20",
,"14:13:20","52:54","RS","RS   Ha Tinh U20",
,"14:13:21","52:56","B POSS","B POSS   Khanh Hoa U20",
,"14:13:26","53:00","B POSS","B POSS   Ha Tinh U20",
,"14:13:27","53:02","K","K   Ha Tinh U20",
,"14:13:27","53:02","P","[16 : 14]   P   Ha Tinh U20",
,"14:13:39","53:14","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:13:41","53:16","SRV","SRV   Ha Tinh U20",
,"14:13:45","53:20","A","A   Ha Tinh U20",
,"14:13:45","53:20","P","[16 : 15]   P   Ha Tinh U20",
,"14:14:02","53:37","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:14:03","53:38","SRV","SRV   Ha Tinh U20",
,"14:14:06","53:40","RS","RS   Ha Tinh U20",
,"14:14:06","53:41","B POSS","B POSS   Khanh Hoa U20",
,"14:14:09","53:44","K","K   Khanh Hoa U20",
,"14:14:09","53:44","P","[17 : 15]   P   Khanh Hoa U20",
,"14:14:22","53:57","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:14:26","54:01","SRV","SRV   Khanh Hoa U20",
,"14:14:30","54:04","RS","RS   Khanh Hoa U20",
,"14:14:31","54:05","B POSS","B POSS   Ha Tinh U20",
,"14:14:33","54:08","K","K   Ha Tinh U20",
,"14:14:33","54:08","P","[17 : 16]   P   Ha Tinh U20",
,"14:14:45","54:19","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:14:48","54:22","SRV","SRV   Ha Tinh U20",
,"14:14:51","54:25","RS","RS   Ha Tinh U20",
,"14:14:52","54:27","B POSS","B POSS   Khanh Hoa U20",
,"14:15:00","54:35","K","K   Khanh Hoa U20",
,"14:15:00","54:35","P","[18 : 16]   P   Khanh Hoa U20",
,"14:15:06","54:40","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:15:14","54:49","SRV","SRV   Khanh Hoa U20",
,"14:15:20","54:54","S ERR","S ERR   Khanh Hoa U20",
,"14:15:20","54:54","P","[18 : 17]   P   Ha Tinh U20",
,"14:15:34","55:08","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:15:34","55:08","Danger","Danger",
,"14:15:34","55:08","Scout offline","Scout offline",
,"14:15:55","55:29","Updating score","Updating score",
,"14:15:58","55:33","A","A   Ha Tinh U20",
,"14:15:58","55:33","P","[18 : 18]   P   Ha Tinh U20",
,"14:16:03","55:37","K","K   Khanh Hoa U20",
,"14:16:03","55:37","P","[19 : 18]   P   Khanh Hoa U20",
,"14:16:06","55:40","Score updated","Score updated",
,"14:16:08","55:43","SRV","SRV   Khanh Hoa U20",
,"14:16:10","55:45","RS","RS   Khanh Hoa U20",
,"14:16:11","55:45","B POSS","B POSS   Ha Tinh U20",
,"14:16:17","55:51","B POSS","B POSS   Khanh Hoa U20",
,"14:16:18","55:53","K","K   Khanh Hoa U20",
,"14:16:18","55:53","P","[20 : 18]   P   Khanh Hoa U20",
,"14:16:32","56:06","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:16:32","56:07","TIME","TIME",
,"14:16:33","56:08","TIME","TIME   Ha Tinh U20",
,"14:17:21","56:56","SRV","SRV   Khanh Hoa U20",
,"14:17:23","56:58","RS","RS   Khanh Hoa U20",
,"14:17:24","56:59","B POSS","B POSS   Ha Tinh U20",
,"14:17:25","57:00","K","K   Ha Tinh U20",
,"14:17:25","57:00","P","[20 : 19]   P   Ha Tinh U20",
,"14:17:43","57:18","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:17:44","57:19","SRV","SRV   Ha Tinh U20",
,"14:17:45","57:20","S ERR","S ERR   Ha Tinh U20",
,"14:17:45","57:20","P","[21 : 19]   P   Khanh Hoa U20",
,"14:18:00","57:35","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:18:02","57:36","SRV","SRV   Khanh Hoa U20",
,"14:18:04","57:39","S ERR","S ERR   Khanh Hoa U20",
,"14:18:04","57:39","P","[21 : 20]   P   Ha Tinh U20",
,"14:18:17","57:52","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:18:23","57:58","SRV","SRV   Ha Tinh U20",
,"14:18:27","58:01","RS","RS   Ha Tinh U20",
,"14:18:28","58:02","B POSS","B POSS   Khanh Hoa U20",
,"14:18:36","58:10","ERR","ERR   Khanh Hoa U20",
,"14:18:36","58:10","P","[21 : 21]   P   Ha Tinh U20",
,"14:18:52","58:27","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:18:55","58:30","SRV","SRV   Ha Tinh U20",
,"14:18:59","58:34","RS","RS   Ha Tinh U20",
,"14:19:00","58:35","B POSS","B POSS   Khanh Hoa U20",
,"14:19:03","58:37","K","K   Khanh Hoa U20",
,"14:19:03","58:37","P","[22 : 21]   P   Khanh Hoa U20",
,"14:19:19","58:54","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:19:22","58:57","SRV","SRV   Khanh Hoa U20",
,"14:19:23","58:58","RS","RS   Khanh Hoa U20",
,"14:19:24","58:59","B POSS","B POSS   Ha Tinh U20",
,"14:19:26","59:00","K","K   Ha Tinh U20",
,"14:19:26","59:00","P","[22 : 22]   P   Ha Tinh U20",
,"14:19:45","59:20","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:19:46","59:21","SRV","SRV   Ha Tinh U20",
,"14:19:48","59:23","RS","RS   Ha Tinh U20",
,"14:19:49","59:24","B POSS","B POSS   Khanh Hoa U20",
,"14:19:51","59:25","B POSS","B POSS   Ha Tinh U20",
,"14:19:56","59:30","K","K   Ha Tinh U20",
,"14:19:56","59:30","P","[22 : 23]   P   Ha Tinh U20",
,"14:20:11","59:46","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:20:14","59:48","SRV","SRV   Ha Tinh U20",
,"14:20:19","59:53","S ERR","S ERR   Ha Tinh U20",
,"14:20:19","59:53","P","[23 : 23]   P   Khanh Hoa U20",
,"14:20:30","60:04","Pt Conf","Pt Conf   Khanh Hoa U20",
,"14:20:31","60:06","SRV","SRV   Khanh Hoa U20",
,"14:20:34","60:09","RS","RS   Khanh Hoa U20",
,"14:20:35","60:10","B POSS","B POSS   Ha Tinh U20",
,"14:20:39","60:13","ERR","ERR   Khanh Hoa U20",
,"14:20:39","60:13","P","[23 : 24]   P   Ha Tinh U20",
,"14:21:01","60:36","Pt Conf","Pt Conf   Ha Tinh U20",
,"14:21:03","60:37","TIME","TIME",
,"14:21:07","60:42","TIME","TIME   Khanh Hoa U20",
,"14:21:43","61:18","SRV","SRV   Ha Tinh U20",
,"14:21:46","61:21","RS","RS   Ha Tinh U20",
,"14:21:47","61:22","B POSS","B POSS   Khanh Hoa U20",
,"14:21:50","61:25","ERR","ERR   Khanh Hoa U20",
,"14:21:50","61:25","P","[23 : 25]   P   Ha Tinh U20",
,"14:21:55","61:29","Pt Conf","Pt Conf   Ha Tinh U20",
