"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886816","Netherlands","Eredivisie (men)","21.10.2017 - 18:00","VCV Veenendaal","SSS Barneveld",
"Statistics","VCV Veenendaal","Type","SSS Barneveld",
,"1","Score","3",
,"77","Points","96",
,"1","Sets","3",
,"6","Aces","7",
,"21","Service errors","14",
,"36","Kills","44",
,"8","Blocks","7",
,"10","Errors","5",
,"7","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:28:29","28:56","RS","RS   SSS Barneveld",
,"18:28:29","28:57","B POSS","B POSS   Vallei Volleyball Prins",
,"18:28:32","29:00","B POSS","B POSS   SSS Barneveld",
,"18:28:38","29:06","K","K   SSS Barneveld",
,"18:28:38","29:06","P","[5 : 9]   P   SSS Barneveld",
,"18:28:48","29:15","Pt Conf","Pt Conf   SSS Barneveld",
,"18:28:53","29:21","SRV","SRV   SSS Barneveld",
,"18:29:01","29:29","A","A   SSS Barneveld",
,"18:29:01","29:29","P","[5 : 10]   P   SSS Barneveld",
,"18:29:06","29:34","Pt Conf","Pt Conf   SSS Barneveld",
,"18:29:06","29:34","TIME","TIME",
,"18:29:07","29:35","TIME","TIME   Vallei Volleyball Prins",
,"18:30:14","30:42","SRV","SRV   SSS Barneveld",
,"18:30:15","30:43","RS","RS   SSS Barneveld",
,"18:30:15","30:43","B POSS","B POSS   Vallei Volleyball Prins",
,"18:30:16","30:44","B POSS","B POSS   SSS Barneveld",
,"18:30:20","30:48","B POSS","B POSS   Vallei Volleyball Prins",
,"18:30:26","30:54","B","B   SSS Barneveld",
,"18:30:26","30:54","P","[5 : 11]   P   SSS Barneveld",
,"18:30:39","31:07","Pt Conf","Pt Conf   SSS Barneveld",
,"18:30:50","31:18","SRV","SRV   SSS Barneveld",
,"18:30:53","31:21","RS","RS   SSS Barneveld",
,"18:30:54","31:22","B POSS","B POSS   Vallei Volleyball Prins",
,"18:31:00","31:28","ERR","ERR   Vallei Volleyball Prins",
,"18:31:00","31:28","P","[5 : 12]   P   SSS Barneveld",
,"18:31:09","31:37","Pt Conf","Pt Conf   SSS Barneveld",
,"18:31:14","31:41","SRV","SRV   SSS Barneveld",
,"18:31:16","31:44","RS","RS   SSS Barneveld",
,"18:31:16","31:44","B POSS","B POSS   Vallei Volleyball Prins",
,"18:31:19","31:47","B POSS","B POSS   SSS Barneveld",
,"18:31:23","31:51","ERR","ERR   SSS Barneveld",
,"18:31:23","31:51","P","[6 : 12]   P   Vallei Volleyball Prins",
,"18:31:34","32:02","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:31:39","32:07","SRV","SRV   Vallei Volleyball Prins",
,"18:31:43","32:11","S ERR","S ERR   Vallei Volleyball Prins",
,"18:31:43","32:11","P","[6 : 13]   P   SSS Barneveld",
,"18:32:04","32:32","Pt Conf","Pt Conf   SSS Barneveld",
,"18:32:28","32:56","SRV","SRV   SSS Barneveld",
,"18:32:30","32:58","RS","RS   SSS Barneveld",
,"18:32:31","32:58","B POSS","B POSS   Vallei Volleyball Prins",
,"18:32:38","33:05","B","B   SSS Barneveld",
,"18:32:38","33:05","P","[6 : 14]   P   SSS Barneveld",
,"18:32:42","33:10","Pt Conf","Pt Conf   SSS Barneveld",
,"18:32:43","33:10","TIME","TIME",
,"18:32:43","33:11","TIME","TIME   Vallei Volleyball Prins",
,"18:33:40","34:08","SRV","SRV   SSS Barneveld",
,"18:33:45","34:13","A","A   SSS Barneveld",
,"18:33:45","34:13","P","[6 : 15]   P   SSS Barneveld",
,"18:33:55","34:22","Pt Conf","Pt Conf   SSS Barneveld",
,"18:34:01","34:29","SRV","SRV   SSS Barneveld",
,"18:34:04","34:32","A","A   SSS Barneveld",
,"18:34:04","34:32","P","[6 : 16]   P   SSS Barneveld",
,"18:34:33","35:01","Pt Conf","Pt Conf   SSS Barneveld",
,"18:34:43","35:11","SRV","SRV   SSS Barneveld",
,"18:34:46","35:14","RS","RS   SSS Barneveld",
,"18:34:47","35:14","B POSS","B POSS   Vallei Volleyball Prins",
,"18:34:53","35:21","K","K   Vallei Volleyball Prins",
,"18:34:53","35:21","P","[7 : 16]   P   Vallei Volleyball Prins",
,"18:35:03","35:31","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:35:08","35:36","SRV","SRV   Vallei Volleyball Prins",
,"18:35:11","35:38","RS","RS   Vallei Volleyball Prins",
,"18:35:11","35:39","B POSS","B POSS   SSS Barneveld",
,"18:35:15","35:43","B POSS","B POSS   Vallei Volleyball Prins",
,"18:35:24","35:51","B POSS","B POSS   SSS Barneveld",
,"18:35:25","35:53","ERR","ERR   SSS Barneveld",
,"18:35:25","35:53","P","[8 : 16]   P   Vallei Volleyball Prins",
,"18:35:52","36:20","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:35:56","36:23","SRV","SRV   Vallei Volleyball Prins",
,"18:36:00","36:28","A","A   Vallei Volleyball Prins",
,"18:36:00","36:28","P","[9 : 16]   P   Vallei Volleyball Prins",
,"18:36:12","36:39","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:36:12","36:40","TIME","TIME",
,"18:36:13","36:41","TIME","TIME   SSS Barneveld",
,"18:37:06","37:34","SRV","SRV   Vallei Volleyball Prins",
,"18:37:09","37:37","RS","RS   Vallei Volleyball Prins",
,"18:37:10","37:37","B POSS","B POSS   SSS Barneveld",
,"18:37:14","37:41","B POSS","B POSS   Vallei Volleyball Prins",
,"18:37:20","37:48","K","K   Vallei Volleyball Prins",
,"18:37:20","37:48","P","[10 : 16]   P   Vallei Volleyball Prins",
,"18:37:31","37:59","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:37:35","38:03","SRV","SRV   Vallei Volleyball Prins",
,"18:37:41","38:09","S ERR","S ERR   Vallei Volleyball Prins",
,"18:37:41","38:09","P","[10 : 17]   P   SSS Barneveld",
,"18:37:50","38:18","Pt Conf","Pt Conf   SSS Barneveld",
,"18:37:56","38:24","SRV","SRV   SSS Barneveld",
,"18:38:05","38:33","RS","RS   SSS Barneveld",
,"18:38:05","38:33","B POSS","B POSS   Vallei Volleyball Prins",
,"18:38:06","38:34","B POSS","B POSS   SSS Barneveld",
,"18:38:08","38:36","K","K   SSS Barneveld",
,"18:38:08","38:36","P","[10 : 18]   P   SSS Barneveld",
,"18:38:14","38:42","Pt Conf","Pt Conf   SSS Barneveld",
,"18:38:21","38:49","SRV","SRV   SSS Barneveld",
,"18:38:23","38:51","S ERR","S ERR   SSS Barneveld",
,"18:38:23","38:51","P","[11 : 18]   P   Vallei Volleyball Prins",
,"18:38:36","39:04","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:38:40","39:07","SRV","SRV   Vallei Volleyball Prins",
,"18:38:42","39:10","RS","RS   Vallei Volleyball Prins",
,"18:38:42","39:10","B POSS","B POSS   SSS Barneveld",
,"18:38:50","39:18","ERR","ERR   SSS Barneveld",
,"18:38:50","39:18","P","[12 : 18]   P   Vallei Volleyball Prins",
,"18:39:02","39:30","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:39:07","39:34","SRV","SRV   Vallei Volleyball Prins",
,"18:39:07","39:35","RS","RS   Vallei Volleyball Prins",
,"18:39:07","39:35","B POSS","B POSS   SSS Barneveld",
,"18:39:11","39:39","B POSS","B POSS   Vallei Volleyball Prins",
,"18:39:18","39:46","B","B   SSS Barneveld",
,"18:39:18","39:46","P","[12 : 19]   P   SSS Barneveld",
,"18:39:30","39:58","Pt Conf","Pt Conf   SSS Barneveld",
,"18:39:34","40:02","SRV","SRV   SSS Barneveld",
,"18:39:37","40:05","RS","RS   SSS Barneveld",
,"18:39:37","40:05","B POSS","B POSS   Vallei Volleyball Prins",
,"18:39:42","40:10","K","K   Vallei Volleyball Prins",
,"18:39:42","40:10","P","[13 : 19]   P   Vallei Volleyball Prins",
,"18:39:54","40:22","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:39:57","40:25","SRV","SRV   Vallei Volleyball Prins",
,"18:40:00","40:28","RS","RS   Vallei Volleyball Prins",
,"18:40:00","40:28","B POSS","B POSS   SSS Barneveld",
,"18:40:08","40:36","K","K   SSS Barneveld",
,"18:40:08","40:36","P","[13 : 20]   P   SSS Barneveld",
,"18:40:18","40:45","Pt Conf","Pt Conf   SSS Barneveld",
,"18:40:24","40:52","SRV","SRV   SSS Barneveld",
,"18:40:28","40:55","A","A   SSS Barneveld",
,"18:40:28","40:55","P","[13 : 21]   P   SSS Barneveld",
,"18:40:41","41:09","Pt Conf","Pt Conf   SSS Barneveld",
,"18:40:44","41:11","SRV","SRV   SSS Barneveld",
,"18:40:46","41:14","RS","RS   SSS Barneveld",
,"18:40:47","41:14","B POSS","B POSS   Vallei Volleyball Prins",
,"18:40:54","41:22","OUT","OUT   Vallei Volleyball Prins",
,"18:40:54","41:22","P","[13 : 22]   P   SSS Barneveld",
,"18:41:01","41:29","Pt Conf","Pt Conf   SSS Barneveld",
,"18:41:07","41:34","SRV","SRV   SSS Barneveld",
,"18:41:14","41:42","S ERR","S ERR   SSS Barneveld",
,"18:41:14","41:42","P","[14 : 22]   P   Vallei Volleyball Prins",
,"18:41:21","41:49","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:41:26","41:54","SRV","SRV   Vallei Volleyball Prins",
,"18:41:28","41:56","RS","RS   Vallei Volleyball Prins",
,"18:41:29","41:57","B POSS","B POSS   SSS Barneveld",
,"18:41:41","42:08","K","K   SSS Barneveld",
,"18:41:41","42:08","P","[14 : 23]   P   SSS Barneveld",
,"18:41:55","42:23","Pt Conf","Pt Conf   SSS Barneveld",
,"18:41:55","42:23","SRV","SRV   SSS Barneveld",
,"18:41:56","42:23","RS","RS   SSS Barneveld",
,"18:41:56","42:24","B POSS","B POSS   Vallei Volleyball Prins",
,"18:41:57","42:25","B POSS","B POSS   SSS Barneveld",
,"18:42:02","42:30","B POSS","B POSS   Vallei Volleyball Prins",
,"18:42:11","42:39","K","K   Vallei Volleyball Prins",
,"18:42:11","42:39","P","[15 : 23]   P   Vallei Volleyball Prins",
,"18:42:21","42:49","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:42:41","43:09","Danger","Danger",
,"18:42:41","43:09","Scout offline","Scout offline",
,"18:42:58","43:26","Updating score","Updating score",
,"18:43:03","43:31","A","A   Vallei Volleyball Prins",
,"18:43:03","43:31","P","[16 : 23]   P   Vallei Volleyball Prins",
,"18:43:05","43:33","Score updated","Score updated",
,"18:43:11","43:38","SRV","SRV   Vallei Volleyball Prins",
,"18:43:11","43:39","S ERR","S ERR   Vallei Volleyball Prins",
,"18:43:11","43:39","P","[16 : 24]   P   SSS Barneveld",
,"18:43:14","43:42","Pt Conf","Pt Conf   SSS Barneveld",
,"18:43:17","43:45","SRV","SRV   SSS Barneveld",
,"18:43:18","43:46","RS","RS   SSS Barneveld",
,"18:43:19","43:46","B POSS","B POSS   Vallei Volleyball Prins",
,"18:43:28","43:56","B POSS","B POSS   SSS Barneveld",
,"18:43:35","44:03","B","B   Vallei Volleyball Prins",
,"18:43:35","44:03","P","[17 : 24]   P   Vallei Volleyball Prins",
,"18:43:51","44:19","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:43:55","44:22","SRV","SRV   Vallei Volleyball Prins",
,"18:43:57","44:25","RS","RS   Vallei Volleyball Prins",
,"18:43:58","44:26","B POSS","B POSS   SSS Barneveld",
,"18:44:01","44:28","B POSS","B POSS   Vallei Volleyball Prins",
,"18:44:03","44:31","B POSS","B POSS   SSS Barneveld",
,"18:44:10","44:38","K","K   SSS Barneveld",
,"18:44:10","44:38","P","[17 : 25]   P   SSS Barneveld",
,"18:44:20","44:48","Pt Conf","Pt Conf   SSS Barneveld",
,"18:44:26","44:54","S","S   SSS Barneveld",
,"18:44:26","44:54","Stop Set","Stop Set",
,"18:44:35","45:03","Score of last period confirmed","Score of last period confirmed",
,"18:46:23","46:51","Game about to start","Game about to start",
,"18:47:14","47:42","Start SRV","Start SRV   SSS Barneveld",
,"18:47:14","47:42","Start 3rd Set","Start 3rd Set",
,"18:47:15","47:43","SRV","SRV   SSS Barneveld",
,"18:47:16","47:43","RS","RS   SSS Barneveld",
,"18:47:16","47:44","B POSS","B POSS   Vallei Volleyball Prins",
,"18:47:26","47:54","B","B   SSS Barneveld",
,"18:47:26","47:54","P","[0 : 1]   P   SSS Barneveld",
,"18:47:34","48:02","Pt Conf","Pt Conf   SSS Barneveld",
,"18:47:40","48:08","SRV","SRV   SSS Barneveld",
,"18:47:42","48:10","RS","RS   SSS Barneveld",
,"18:47:43","48:11","B POSS","B POSS   Vallei Volleyball Prins",
,"18:47:51","48:18","ERR","ERR   Vallei Volleyball Prins",
,"18:47:51","48:18","P","[0 : 2]   P   SSS Barneveld",
,"18:47:59","48:27","Pt Conf","Pt Conf   SSS Barneveld",
,"18:48:05","48:33","SRV","SRV   SSS Barneveld",
,"18:48:08","48:36","RS","RS   SSS Barneveld",
,"18:48:09","48:37","B POSS","B POSS   Vallei Volleyball Prins",
,"18:48:14","48:42","B","B   SSS Barneveld",
,"18:48:14","48:42","P","[0 : 3]   P   SSS Barneveld",
,"18:48:25","48:53","Pt Conf","Pt Conf   SSS Barneveld",
,"18:48:31","48:59","SRV","SRV   SSS Barneveld",
,"18:48:35","49:03","A","A   SSS Barneveld",
,"18:48:35","49:03","P","[0 : 4]   P   SSS Barneveld",
,"18:48:44","49:11","Pt Conf","Pt Conf   SSS Barneveld",
,"18:48:45","49:12","TIME","TIME",
,"18:48:45","49:13","TIME","TIME   Vallei Volleyball Prins",
,"18:49:43","50:10","SRV","SRV   SSS Barneveld",
,"18:49:44","50:12","RS","RS   SSS Barneveld",
,"18:49:45","50:12","B POSS","B POSS   Vallei Volleyball Prins",
,"18:49:48","50:16","B POSS","B POSS   SSS Barneveld",
,"18:49:54","50:22","K","K   SSS Barneveld",
,"18:49:54","50:22","P","[0 : 5]   P   SSS Barneveld",
,"18:50:06","50:34","Pt Conf","Pt Conf   SSS Barneveld",
,"18:50:10","50:38","SRV","SRV   SSS Barneveld",
,"18:50:14","50:42","RS","RS   SSS Barneveld",
,"18:50:14","50:42","B POSS","B POSS   Vallei Volleyball Prins",
,"18:50:15","50:43","B POSS","B POSS   SSS Barneveld",
,"18:50:24","50:52","K","K   SSS Barneveld",
,"18:50:24","50:52","P","[0 : 6]   P   SSS Barneveld",
,"18:50:40","51:07","Pt Conf","Pt Conf   SSS Barneveld",
,"18:50:43","51:11","SRV","SRV   SSS Barneveld",
,"18:50:47","51:15","S ERR","S ERR   SSS Barneveld",
,"18:50:47","51:15","P","[1 : 6]   P   Vallei Volleyball Prins",
,"18:51:00","51:28","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:51:08","51:36","SRV","SRV   Vallei Volleyball Prins",
,"18:51:09","51:37","S ERR","S ERR   Vallei Volleyball Prins",
,"18:51:09","51:37","P","[1 : 7]   P   SSS Barneveld",
,"18:51:24","51:51","Pt Conf","Pt Conf   SSS Barneveld",
,"18:51:29","51:57","SRV","SRV   SSS Barneveld",
,"18:51:31","51:59","RS","RS   SSS Barneveld",
,"18:51:32","51:59","B POSS","B POSS   Vallei Volleyball Prins",
,"18:51:38","52:06","K","K   Vallei Volleyball Prins",
,"18:51:38","52:06","P","[2 : 7]   P   Vallei Volleyball Prins",
,"18:51:48","52:15","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:51:53","52:21","SRV","SRV   Vallei Volleyball Prins",
,"18:51:55","52:23","RS","RS   Vallei Volleyball Prins",
,"18:51:55","52:23","B POSS","B POSS   SSS Barneveld",
,"18:52:02","52:30","K","K   SSS Barneveld",
,"18:52:02","52:30","P","[2 : 8]   P   SSS Barneveld",
,"18:52:15","52:43","Pt Conf","Pt Conf   SSS Barneveld",
,"18:52:16","52:44","SRV","SRV   SSS Barneveld",
,"18:52:19","52:46","RS","RS   SSS Barneveld",
,"18:52:19","52:47","B POSS","B POSS   Vallei Volleyball Prins",
,"18:52:21","52:49","B POSS","B POSS   SSS Barneveld",
,"18:52:24","52:52","B POSS","B POSS   Vallei Volleyball Prins",
,"18:52:24","52:52","B POSS","B POSS   SSS Barneveld",
,"18:52:33","53:01","OUT","OUT   SSS Barneveld",
,"18:52:33","53:01","P","[3 : 8]   P   Vallei Volleyball Prins",
,"18:52:43","53:11","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:52:46","53:14","SRV","SRV   Vallei Volleyball Prins",
,"18:52:49","53:17","RS","RS   Vallei Volleyball Prins",
,"18:52:49","53:17","B POSS","B POSS   SSS Barneveld",
,"18:53:03","53:31","Point under investigation","Point under investigation",
,"18:53:08","53:36","K","K   SSS Barneveld",
,"18:53:08","53:36","P","[3 : 9]   P   SSS Barneveld",
,"18:53:09","53:36","Pt Conf","Pt Conf   SSS Barneveld",
,"18:53:11","53:39","SRV","SRV   SSS Barneveld",
,"18:53:17","53:45","RS","RS   SSS Barneveld",
,"18:53:17","53:45","B POSS","B POSS   Vallei Volleyball Prins",
,"18:53:22","53:49","K","K   Vallei Volleyball Prins",
,"18:53:22","53:49","P","[4 : 9]   P   Vallei Volleyball Prins",
,"18:53:27","53:55","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:53:30","53:58","SRV","SRV   Vallei Volleyball Prins",
,"18:53:33","54:00","RS","RS   Vallei Volleyball Prins",
,"18:53:33","54:01","B POSS","B POSS   SSS Barneveld",
,"18:53:38","54:06","K","K   SSS Barneveld",
,"18:53:38","54:06","P","[4 : 10]   P   SSS Barneveld",
,"18:53:50","54:18","Pt Conf","Pt Conf   SSS Barneveld",
,"18:53:55","54:23","SRV","SRV   SSS Barneveld",
,"18:53:57","54:25","RS","RS   SSS Barneveld",
,"18:53:58","54:26","B POSS","B POSS   Vallei Volleyball Prins",
,"18:54:04","54:32","B","B   SSS Barneveld",
,"18:54:04","54:32","P","[4 : 11]   P   SSS Barneveld",
,"18:54:14","54:42","Pt Conf","Pt Conf   SSS Barneveld",
,"18:54:19","54:47","SRV","SRV   SSS Barneveld",
,"18:54:22","54:50","RS","RS   SSS Barneveld",
,"18:54:22","54:50","B POSS","B POSS   Vallei Volleyball Prins",
,"18:54:28","54:55","K","K   Vallei Volleyball Prins",
,"18:54:28","54:55","P","[5 : 11]   P   Vallei Volleyball Prins",
,"18:54:41","55:09","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:54:44","55:11","SRV","SRV   Vallei Volleyball Prins",
,"18:54:46","55:14","RS","RS   Vallei Volleyball Prins",
,"18:54:47","55:14","B POSS","B POSS   SSS Barneveld",
,"18:54:51","55:19","B POSS","B POSS   Vallei Volleyball Prins",
,"18:54:57","55:25","B","B   SSS Barneveld",
,"18:54:57","55:25","P","[5 : 12]   P   SSS Barneveld",
,"18:55:06","55:34","Pt Conf","Pt Conf   SSS Barneveld",
,"18:55:09","55:37","SRV","SRV   SSS Barneveld",
,"18:55:12","55:40","RS","RS   SSS Barneveld",
,"18:55:12","55:40","B POSS","B POSS   Vallei Volleyball Prins",
,"18:55:16","55:43","K","K   Vallei Volleyball Prins",
,"18:55:16","55:43","P","[6 : 12]   P   Vallei Volleyball Prins",
,"18:55:29","55:57","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:55:35","56:03","SRV","SRV   Vallei Volleyball Prins",
,"18:55:38","56:06","RS","RS   Vallei Volleyball Prins",
,"18:55:38","56:06","B POSS","B POSS   SSS Barneveld",
,"18:55:44","56:12","K","K   SSS Barneveld",
,"18:55:44","56:12","P","[6 : 13]   P   SSS Barneveld",
,"18:55:55","56:23","Pt Conf","Pt Conf   SSS Barneveld",
,"18:56:02","56:29","SRV","SRV   SSS Barneveld",
,"18:56:04","56:32","RS","RS   SSS Barneveld",
,"18:56:04","56:32","B POSS","B POSS   Vallei Volleyball Prins",
,"18:56:10","56:38","K","K   Vallei Volleyball Prins",
,"18:56:10","56:38","P","[7 : 13]   P   Vallei Volleyball Prins",
,"18:56:22","56:50","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:56:27","56:55","SRV","SRV   Vallei Volleyball Prins",
,"18:56:30","56:58","RS","RS   Vallei Volleyball Prins",
,"18:56:30","56:58","B POSS","B POSS   SSS Barneveld",
,"18:56:34","57:01","B POSS","B POSS   Vallei Volleyball Prins",
,"18:56:40","57:08","K","K   Vallei Volleyball Prins",
,"18:56:40","57:08","P","[8 : 13]   P   Vallei Volleyball Prins",
,"18:56:50","57:18","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:56:54","57:22","SRV","SRV   Vallei Volleyball Prins",
,"18:56:57","57:25","RS","RS   Vallei Volleyball Prins",
,"18:56:58","57:26","B POSS","B POSS   SSS Barneveld",
,"18:57:03","57:31","K","K   SSS Barneveld",
,"18:57:03","57:31","P","[8 : 14]   P   SSS Barneveld",
,"18:57:16","57:43","Pt Conf","Pt Conf   SSS Barneveld",
,"18:57:21","57:48","SRV","SRV   SSS Barneveld",
,"18:57:23","57:51","RS","RS   SSS Barneveld",
,"18:57:24","57:52","B POSS","B POSS   Vallei Volleyball Prins",
,"18:57:30","57:58","OUT","OUT   Vallei Volleyball Prins",
,"18:57:30","57:58","P","[8 : 15]   P   SSS Barneveld",
,"18:57:41","58:09","Pt Conf","Pt Conf   SSS Barneveld",
,"18:57:44","58:12","SRV","SRV   SSS Barneveld",
,"18:57:46","58:13","RS","RS   SSS Barneveld",
,"18:57:46","58:14","B POSS","B POSS   Vallei Volleyball Prins",
,"18:57:49","58:16","B POSS","B POSS   SSS Barneveld",
,"18:57:58","58:26","K","K   SSS Barneveld",
,"18:57:58","58:26","P","[8 : 16]   P   SSS Barneveld",
,"18:58:08","58:36","Pt Conf","Pt Conf   SSS Barneveld",
,"18:58:16","58:44","SRV","SRV   SSS Barneveld",
,"18:58:22","58:50","RS","RS   SSS Barneveld",
,"18:58:23","58:51","B POSS","B POSS   Vallei Volleyball Prins",
,"18:58:24","58:52","B POSS","B POSS   SSS Barneveld",
,"18:58:30","58:58","K","K   SSS Barneveld",
,"18:58:30","58:58","P","[8 : 17]   P   SSS Barneveld",
,"18:58:44","59:12","Pt Conf","Pt Conf   SSS Barneveld",
,"18:58:52","59:19","SRV","SRV   SSS Barneveld",
,"18:58:55","59:23","S ERR","S ERR   SSS Barneveld",
,"18:58:55","59:23","P","[9 : 17]   P   Vallei Volleyball Prins",
,"18:59:06","59:34","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"18:59:11","59:39","SRV","SRV   Vallei Volleyball Prins",
,"18:59:15","59:43","S ERR","S ERR   Vallei Volleyball Prins",
,"18:59:15","59:43","P","[9 : 18]   P   SSS Barneveld",
,"18:59:26","59:54","Pt Conf","Pt Conf   SSS Barneveld",
,"18:59:32","59:59","SRV","SRV   SSS Barneveld",
,"18:59:34","60:02","RS","RS   SSS Barneveld",
,"18:59:35","60:02","B POSS","B POSS   Vallei Volleyball Prins",
,"18:59:44","60:12","OUT","OUT   Vallei Volleyball Prins",
,"18:59:44","60:12","P","[9 : 19]   P   SSS Barneveld",
,"18:59:48","60:16","Pt Conf","Pt Conf   SSS Barneveld",
,"18:59:50","60:17","TIME","TIME",
,"18:59:51","60:19","TIME","TIME   Vallei Volleyball Prins",
,"19:00:48","61:16","SRV","SRV   SSS Barneveld",
,"19:00:50","61:18","RS","RS   SSS Barneveld",
,"19:00:51","61:19","B POSS","B POSS   Vallei Volleyball Prins",
,"19:00:58","61:26","K","K   Vallei Volleyball Prins",
,"19:00:58","61:26","P","[10 : 19]   P   Vallei Volleyball Prins",
,"19:01:09","61:37","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:01:14","61:42","SRV","SRV   Vallei Volleyball Prins",
,"19:01:17","61:45","RS","RS   Vallei Volleyball Prins",
,"19:01:17","61:45","B POSS","B POSS   SSS Barneveld",
,"19:01:21","61:49","K","K   SSS Barneveld",
,"19:01:21","61:49","P","[10 : 20]   P   SSS Barneveld",
,"19:01:36","62:04","Pt Conf","Pt Conf   SSS Barneveld",
,"19:01:43","62:11","SRV","SRV   SSS Barneveld",
,"19:01:46","62:14","RS","RS   SSS Barneveld",
,"19:01:46","62:14","B POSS","B POSS   Vallei Volleyball Prins",
,"19:01:52","62:20","ERR","ERR   Vallei Volleyball Prins",
,"19:01:52","62:20","P","[10 : 21]   P   SSS Barneveld",
,"19:02:04","62:32","Pt Conf","Pt Conf   SSS Barneveld",
,"19:02:06","62:34","SRV","SRV   SSS Barneveld",
,"19:02:08","62:35","RS","RS   SSS Barneveld",
,"19:02:08","62:36","B POSS","B POSS   Vallei Volleyball Prins",
,"19:02:12","62:40","K","K   Vallei Volleyball Prins",
,"19:02:12","62:40","P","[11 : 21]   P   Vallei Volleyball Prins",
,"19:02:21","62:49","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:02:24","62:52","SRV","SRV   Vallei Volleyball Prins",
,"19:02:28","62:56","S ERR","S ERR   Vallei Volleyball Prins",
,"19:02:28","62:56","P","[11 : 22]   P   SSS Barneveld",
,"19:02:39","63:07","Pt Conf","Pt Conf   SSS Barneveld",
,"19:02:44","63:12","SRV","SRV   SSS Barneveld",
,"19:02:48","63:16","RS","RS   SSS Barneveld",
,"19:02:48","63:16","B POSS","B POSS   Vallei Volleyball Prins",
,"19:02:51","63:18","B POSS","B POSS   SSS Barneveld",
,"19:02:57","63:25","K","K   SSS Barneveld",
,"19:02:57","63:25","P","[11 : 23]   P   SSS Barneveld",
,"19:03:07","63:35","Pt Conf","Pt Conf   SSS Barneveld",
,"19:03:12","63:40","SRV","SRV   SSS Barneveld",
,"19:03:15","63:43","RS","RS   SSS Barneveld",
,"19:03:15","63:43","B POSS","B POSS   Vallei Volleyball Prins",
,"19:03:18","63:46","B POSS","B POSS   SSS Barneveld",
,"19:03:25","63:53","K","K   SSS Barneveld",
,"19:03:25","63:53","P","[11 : 24]   P   SSS Barneveld",
,"19:03:35","64:02","Pt Conf","Pt Conf   SSS Barneveld",
,"19:03:39","64:07","SRV","SRV   SSS Barneveld",
,"19:03:42","64:09","RS","RS   SSS Barneveld",
,"19:03:42","64:10","B POSS","B POSS   Vallei Volleyball Prins",
,"19:04:00","64:27","B POSS","B POSS   SSS Barneveld",
,"19:04:05","64:33","OUT","OUT   SSS Barneveld",
,"19:04:05","64:33","P","[12 : 24]   P   Vallei Volleyball Prins",
,"19:04:12","64:40","Pt Conf","Pt Conf   Vallei Volleyball Prins",
,"19:04:14","64:42","SRV","SRV   Vallei Volleyball Prins",
,"19:04:16","64:44","RS","RS   Vallei Volleyball Prins",
,"19:04:16","64:44","B POSS","B POSS   SSS Barneveld",
,"19:04:23","64:50","K","K   SSS Barneveld",
,"19:04:23","64:50","P","[12 : 25]   P   SSS Barneveld",
,"19:04:38","65:05","Pt Conf","Pt Conf   SSS Barneveld",
,"19:04:43","65:11","S","S   SSS Barneveld",
,"19:04:43","65:11","Stop Set","Stop Set",
,"19:04:55","65:22","Score of last period confirmed","Score of last period confirmed",
,"19:06:46","67:13","Game about to start","Game about to start",
,"19:07:10","67:38","Start SRV","Start SRV   Vallei Volleyball Prins",
,"19:07:10","67:38","Start 4th Set","Start 4th Set",
,"19:07:11","67:39","SRV","SRV   Vallei Volleyball Prins",
,"19:07:14","67:42","RS","RS   Vallei Volleyball Prins",
,"19:07:14","67:42","B POSS","B POSS   SSS Barneveld",
,"19:07:15","67:43","B POSS","B POSS   Vallei Volleyball Prins",
,"19:07:17","67:45","B POSS","B POSS   SSS Barneveld",
,"19:07:24","67:52","OUT","OUT   SSS Barneveld",
,"19:07:24","67:52","P","[1 : 0]   P   Vallei Volleyball Prins",
