"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886751","Turkey","1. Lig (men)","07.10.2017 - 11:00","Ziraat Bankasi II","Bigadic Belediye",
"Statistics","Ziraat Bankasi II","Type","Bigadic Belediye",
,"3","Score","2",
,"111","Points","110",
,"3","Sets","2",
,"5","Aces","5",
,"10","Service errors","18",
,"44","Kills","70",
,"24","Blocks","9",
,"4","Errors","4",
,"12","Outs","16",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"11:33:31","33:26","S ERR","S ERR   Bigadic Belediye",
,"11:33:31","33:26","P","[6 : 5]   P   Ziraat Bankasi II",
,"11:33:47","33:42","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:33:49","33:44","SRV","SRV   Ziraat Bankasi II",
,"11:33:51","33:46","RS","RS   Ziraat Bankasi II",
,"11:33:52","33:47","B POSS","B POSS   Bigadic Belediye",
,"11:33:54","33:49","K","K   Bigadic Belediye",
,"11:33:54","33:49","P","[6 : 6]   P   Bigadic Belediye",
,"11:34:12","34:07","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:34:13","34:08","SRV","SRV   Bigadic Belediye",
,"11:34:16","34:11","RS","RS   Bigadic Belediye",
,"11:34:16","34:11","B POSS","B POSS   Ziraat Bankasi II",
,"11:34:24","34:20","B POSS","B POSS   Bigadic Belediye",
,"11:34:27","34:22","K","K   Bigadic Belediye",
,"11:34:27","34:22","P","[6 : 7]   P   Bigadic Belediye",
,"11:34:43","34:39","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:34:44","34:39","SRV","SRV   Bigadic Belediye",
,"11:34:47","34:42","RS","RS   Bigadic Belediye",
,"11:34:47","34:42","B POSS","B POSS   Ziraat Bankasi II",
,"11:34:50","34:45","B POSS","B POSS   Bigadic Belediye",
,"11:34:53","34:49","ERR","ERR   Bigadic Belediye",
,"11:34:53","34:49","P","[7 : 7]   P   Ziraat Bankasi II",
,"11:35:12","35:07","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:35:13","35:08","SRV","SRV   Ziraat Bankasi II",
,"11:35:14","35:10","RS","RS   Ziraat Bankasi II",
,"11:35:15","35:10","B POSS","B POSS   Bigadic Belediye",
,"11:35:19","35:14","K","K   Bigadic Belediye",
,"11:35:19","35:14","P","[7 : 8]   P   Bigadic Belediye",
,"11:35:37","35:32","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:35:38","35:33","SRV","SRV   Bigadic Belediye",
,"11:35:38","35:34","RS","RS   Bigadic Belediye",
,"11:35:39","35:34","B POSS","B POSS   Ziraat Bankasi II",
,"11:35:43","35:38","K","K   Ziraat Bankasi II",
,"11:35:43","35:38","P","[8 : 8]   P   Ziraat Bankasi II",
,"11:36:02","35:57","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:36:02","35:57","SRV","SRV   Ziraat Bankasi II",
,"11:36:03","35:59","RS","RS   Ziraat Bankasi II",
,"11:36:04","35:59","B POSS","B POSS   Bigadic Belediye",
,"11:36:10","36:05","OUT","OUT   Bigadic Belediye",
,"11:36:10","36:05","P","[9 : 8]   P   Ziraat Bankasi II",
,"11:36:27","36:22","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:36:28","36:23","SRV","SRV   Ziraat Bankasi II",
,"11:36:30","36:26","RS","RS   Ziraat Bankasi II",
,"11:36:31","36:26","B POSS","B POSS   Bigadic Belediye",
,"11:36:33","36:28","B POSS","B POSS   Ziraat Bankasi II",
,"11:36:38","36:34","OUT","OUT   Ziraat Bankasi II",
,"11:36:38","36:34","P","[9 : 9]   P   Bigadic Belediye",
,"11:36:53","36:48","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:36:54","36:49","SRV","SRV   Bigadic Belediye",
,"11:36:55","36:50","RS","RS   Bigadic Belediye",
,"11:36:55","36:50","B POSS","B POSS   Ziraat Bankasi II",
,"11:37:00","36:55","B POSS","B POSS   Bigadic Belediye",
,"11:37:04","36:59","B POSS","B POSS   Ziraat Bankasi II",
,"11:37:07","37:03","K","K   Ziraat Bankasi II",
,"11:37:07","37:03","P","[10 : 9]   P   Ziraat Bankasi II",
,"11:37:25","37:21","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:37:26","37:21","SRV","SRV   Ziraat Bankasi II",
,"11:37:27","37:23","RS","RS   Ziraat Bankasi II",
,"11:37:28","37:23","B POSS","B POSS   Bigadic Belediye",
,"11:37:29","37:24","K","K   Bigadic Belediye",
,"11:37:29","37:24","P","[10 : 10]   P   Bigadic Belediye",
,"11:37:46","37:41","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:37:46","37:42","SRV","SRV   Bigadic Belediye",
,"11:38:07","38:02","Danger","Danger",
,"11:38:07","38:02","Scout offline","Scout offline",
,"11:39:30","39:26","Updating score","Updating score",
,"11:39:32","39:27","K","K   Ziraat Bankasi II",
,"11:39:32","39:27","P","[11 : 10]   P   Ziraat Bankasi II",
,"11:39:37","39:32","A","A   Ziraat Bankasi II",
,"11:39:37","39:32","P","[12 : 10]   P   Ziraat Bankasi II",
,"11:39:39","39:34","Score updated","Score updated",
,"11:39:40","39:35","SRV","SRV   Ziraat Bankasi II",
,"11:39:41","39:37","RS","RS   Ziraat Bankasi II",
,"11:39:42","39:37","B POSS","B POSS   Bigadic Belediye",
,"11:39:44","39:39","B POSS","B POSS   Ziraat Bankasi II",
,"11:39:49","39:44","K","K   Ziraat Bankasi II",
,"11:39:49","39:44","P","[13 : 10]   P   Ziraat Bankasi II",
,"11:40:06","40:01","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:40:07","40:02","SRV","SRV   Ziraat Bankasi II",
,"11:40:10","40:05","S ERR","S ERR   Ziraat Bankasi II",
,"11:40:10","40:05","P","[13 : 11]   P   Bigadic Belediye",
,"11:40:28","40:24","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:40:29","40:25","SRV","SRV   Bigadic Belediye",
,"11:40:30","40:26","RS","RS   Bigadic Belediye",
,"11:40:31","40:26","B POSS","B POSS   Ziraat Bankasi II",
,"11:40:37","40:32","K","K   Ziraat Bankasi II",
,"11:40:37","40:32","P","[14 : 11]   P   Ziraat Bankasi II",
,"11:40:52","40:47","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:40:52","40:48","SRV","SRV   Ziraat Bankasi II",
,"11:40:55","40:51","RS","RS   Ziraat Bankasi II",
,"11:40:57","40:52","B POSS","B POSS   Bigadic Belediye",
,"11:40:59","40:54","B POSS","B POSS   Ziraat Bankasi II",
,"11:41:03","40:59","K","K   Ziraat Bankasi II",
,"11:41:03","40:59","P","[15 : 11]   P   Ziraat Bankasi II",
,"11:41:32","41:27","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:41:33","41:29","SRV","SRV   Ziraat Bankasi II",
,"11:41:38","41:33","S ERR","S ERR   Ziraat Bankasi II",
,"11:41:38","41:33","P","[15 : 12]   P   Bigadic Belediye",
,"11:41:51","41:46","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:41:54","41:49","SRV","SRV   Bigadic Belediye",
,"11:41:55","41:50","RS","RS   Bigadic Belediye",
,"11:41:55","41:51","B POSS","B POSS   Ziraat Bankasi II",
,"11:41:59","41:54","K","K   Ziraat Bankasi II",
,"11:41:59","41:54","P","[16 : 12]   P   Ziraat Bankasi II",
,"11:42:21","42:17","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:42:22","42:17","SRV","SRV   Ziraat Bankasi II",
,"11:42:24","42:19","RS","RS   Ziraat Bankasi II",
,"11:42:24","42:19","B POSS","B POSS   Bigadic Belediye",
,"11:42:28","42:24","K","K   Bigadic Belediye",
,"11:42:28","42:24","P","[16 : 13]   P   Bigadic Belediye",
,"11:42:46","42:42","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:42:51","42:46","SRV","SRV   Bigadic Belediye",
,"11:42:52","42:47","S ERR","S ERR   Bigadic Belediye",
,"11:42:52","42:47","P","[17 : 13]   P   Ziraat Bankasi II",
,"11:43:09","43:04","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:43:10","43:05","SRV","SRV   Ziraat Bankasi II",
,"11:43:12","43:07","RS","RS   Ziraat Bankasi II",
,"11:43:12","43:08","B POSS","B POSS   Bigadic Belediye",
,"11:43:16","43:11","B POSS","B POSS   Ziraat Bankasi II",
,"11:43:20","43:15","K","K   Ziraat Bankasi II",
,"11:43:20","43:15","P","[18 : 13]   P   Ziraat Bankasi II",
,"11:43:40","43:35","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:43:41","43:36","SRV","SRV   Ziraat Bankasi II",
,"11:43:43","43:38","RS","RS   Ziraat Bankasi II",
,"11:43:44","43:39","B POSS","B POSS   Bigadic Belediye",
,"11:43:49","43:44","B POSS","B POSS   Ziraat Bankasi II",
,"11:43:51","43:47","B POSS","B POSS   Bigadic Belediye",
,"11:43:56","43:51","B POSS","B POSS   Ziraat Bankasi II",
,"11:44:00","43:55","B","B   Bigadic Belediye",
,"11:44:00","43:55","P","[18 : 14]   P   Bigadic Belediye",
,"11:44:22","44:18","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:44:23","44:19","SRV","SRV   Bigadic Belediye",
,"11:44:24","44:20","RS","RS   Bigadic Belediye",
,"11:44:25","44:20","B POSS","B POSS   Ziraat Bankasi II",
,"11:44:29","44:24","B POSS","B POSS   Bigadic Belediye",
,"11:44:34","44:29","B","B   Ziraat Bankasi II",
,"11:44:34","44:29","P","[19 : 14]   P   Ziraat Bankasi II",
,"11:44:55","44:51","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:44:55","44:51","SRV","SRV   Ziraat Bankasi II",
,"11:44:56","44:52","RS","RS   Ziraat Bankasi II",
,"11:44:58","44:54","B POSS","B POSS   Bigadic Belediye",
,"11:45:01","44:56","K","K   Bigadic Belediye",
,"11:45:01","44:56","P","[19 : 15]   P   Bigadic Belediye",
,"11:45:14","45:10","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:45:15","45:10","SRV","SRV   Bigadic Belediye",
,"11:45:16","45:11","RS","RS   Bigadic Belediye",
,"11:45:17","45:12","B POSS","B POSS   Ziraat Bankasi II",
,"11:45:20","45:15","B POSS","B POSS   Bigadic Belediye",
,"11:45:26","45:21","B","B   Ziraat Bankasi II",
,"11:45:26","45:21","P","[20 : 15]   P   Ziraat Bankasi II",
,"11:45:43","45:39","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:45:44","45:40","TIME","TIME",
,"11:45:45","45:40","TIME","TIME   Bigadic Belediye",
,"11:46:39","46:34","SRV","SRV   Ziraat Bankasi II",
,"11:46:42","46:37","RS","RS   Ziraat Bankasi II",
,"11:46:42","46:37","B POSS","B POSS   Bigadic Belediye",
,"11:46:45","46:40","B POSS","B POSS   Ziraat Bankasi II",
,"11:46:48","46:43","B POSS","B POSS   Bigadic Belediye",
,"11:46:52","46:48","K","K   Bigadic Belediye",
,"11:46:52","46:48","P","[20 : 16]   P   Bigadic Belediye",
,"11:47:08","47:03","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:47:12","47:07","SRV","SRV   Bigadic Belediye",
,"11:47:14","47:09","S ERR","S ERR   Bigadic Belediye",
,"11:47:14","47:09","P","[21 : 16]   P   Ziraat Bankasi II",
,"11:47:31","47:26","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:47:32","47:27","SRV","SRV   Ziraat Bankasi II",
,"11:47:33","47:28","RS","RS   Ziraat Bankasi II",
,"11:47:34","47:29","B POSS","B POSS   Bigadic Belediye",
,"11:47:39","47:34","K","K   Bigadic Belediye",
,"11:47:39","47:34","P","[21 : 17]   P   Bigadic Belediye",
,"11:47:52","47:47","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:47:53","47:48","SRV","SRV   Bigadic Belediye",
,"11:47:55","47:51","RS","RS   Bigadic Belediye",
,"11:47:56","47:51","B POSS","B POSS   Ziraat Bankasi II",
,"11:47:59","47:54","B POSS","B POSS   Bigadic Belediye",
,"11:48:05","48:00","ERR","ERR   Ziraat Bankasi II",
,"11:48:05","48:00","P","[21 : 18]   P   Bigadic Belediye",
,"11:48:19","48:14","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:48:20","48:16","TIME","TIME",
,"11:48:21","48:16","TIME","TIME   Ziraat Bankasi II",
,"11:49:19","49:14","SRV","SRV   Bigadic Belediye",
,"11:49:22","49:17","RS","RS   Bigadic Belediye",
,"11:49:22","49:17","B POSS","B POSS   Ziraat Bankasi II",
,"11:49:25","49:21","B","B   Bigadic Belediye",
,"11:49:25","49:21","P","[21 : 19]   P   Bigadic Belediye",
,"11:49:54","49:49","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:49:55","49:50","SRV","SRV   Bigadic Belediye",
,"11:49:56","49:51","RS","RS   Bigadic Belediye",
,"11:49:57","49:52","B POSS","B POSS   Ziraat Bankasi II",
,"11:50:00","49:55","K","K   Ziraat Bankasi II",
,"11:50:00","49:55","P","[22 : 19]   P   Ziraat Bankasi II",
,"11:50:15","50:10","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:50:16","50:11","SRV","SRV   Ziraat Bankasi II",
,"11:50:19","50:14","RS","RS   Ziraat Bankasi II",
,"11:50:19","50:14","B POSS","B POSS   Bigadic Belediye",
,"11:50:23","50:18","K","K   Bigadic Belediye",
,"11:50:23","50:18","P","[22 : 20]   P   Bigadic Belediye",
,"11:50:59","50:54","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:51:00","50:55","SRV","SRV   Bigadic Belediye",
,"11:51:02","50:58","RS","RS   Bigadic Belediye",
,"11:51:03","50:58","B POSS","B POSS   Ziraat Bankasi II",
,"11:51:05","51:01","K","K   Ziraat Bankasi II",
,"11:51:05","51:01","P","[23 : 20]   P   Ziraat Bankasi II",
,"11:51:22","51:17","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:51:23","51:18","TIME","TIME",
,"11:51:23","51:18","TIME","TIME   Bigadic Belediye",
,"11:52:16","52:12","SRV","SRV   Ziraat Bankasi II",
,"11:52:17","52:13","RS","RS   Ziraat Bankasi II",
,"11:52:18","52:13","B POSS","B POSS   Bigadic Belediye",
,"11:52:23","52:19","OUT","OUT   Bigadic Belediye",
,"11:52:23","52:19","P","[24 : 20]   P   Ziraat Bankasi II",
,"11:52:38","52:34","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:52:39","52:34","SRV","SRV   Ziraat Bankasi II",
,"11:52:42","52:37","RS","RS   Ziraat Bankasi II",
,"11:52:42","52:37","B POSS","B POSS   Bigadic Belediye",
,"11:52:44","52:40","K","K   Bigadic Belediye",
,"11:52:44","52:40","P","[24 : 21]   P   Bigadic Belediye",
,"11:53:00","52:56","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:53:03","52:58","SRV","SRV   Bigadic Belediye",
,"11:53:04","52:59","RS","RS   Bigadic Belediye",
,"11:53:05","53:00","B POSS","B POSS   Ziraat Bankasi II",
,"11:53:09","53:04","B POSS","B POSS   Bigadic Belediye",
,"11:53:12","53:08","K","K   Bigadic Belediye",
,"11:53:12","53:08","P","[24 : 22]   P   Bigadic Belediye",
,"11:54:05","54:00","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:54:13","54:08","SRV","SRV   Bigadic Belediye",
,"11:54:15","54:11","RS","RS   Bigadic Belediye",
,"11:54:16","54:11","B POSS","B POSS   Ziraat Bankasi II",
,"11:54:18","54:14","B POSS","B POSS   Bigadic Belediye",
,"11:54:24","54:19","B POSS","B POSS   Ziraat Bankasi II",
,"11:54:28","54:23","K","K   Ziraat Bankasi II",
,"11:54:28","54:23","P","[25 : 22]   P   Ziraat Bankasi II",
,"11:54:36","54:31","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:54:37","54:32","S","S   Ziraat Bankasi II",
,"11:54:37","54:32","Stop Set","Stop Set",
,"11:54:43","54:38","Score of last period confirmed","Score of last period confirmed",
,"11:58:06","58:02","Game about to start","Game about to start",
,"11:58:07","58:02","Start SRV","Start SRV   Bigadic Belediye",
,"11:58:46","58:41","Start 3rd Set","Start 3rd Set",
,"11:58:47","58:42","SRV","SRV   Bigadic Belediye",
,"11:58:47","58:42","RS","RS   Bigadic Belediye",
,"11:58:47","58:42","B POSS","B POSS   Ziraat Bankasi II",
,"11:58:52","58:47","B POSS","B POSS   Bigadic Belediye",
,"11:58:57","58:52","B POSS","B POSS   Ziraat Bankasi II",
,"11:59:03","58:58","B POSS","B POSS   Bigadic Belediye",
,"11:59:11","59:06","ERR","ERR   Ziraat Bankasi II",
,"11:59:11","59:06","P","[0 : 1]   P   Bigadic Belediye",
,"11:59:26","59:21","Pt Conf","Pt Conf   Bigadic Belediye",
,"11:59:27","59:22","SRV","SRV   Bigadic Belediye",
,"11:59:31","59:26","S ERR","S ERR   Bigadic Belediye",
,"11:59:31","59:26","P","[1 : 1]   P   Ziraat Bankasi II",
,"11:59:44","59:39","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"11:59:44","59:39","SRV","SRV   Ziraat Bankasi II",
,"11:59:45","59:41","RS","RS   Ziraat Bankasi II",
,"11:59:45","59:41","B POSS","B POSS   Bigadic Belediye",
,"11:59:49","59:44","B POSS","B POSS   Ziraat Bankasi II",
,"11:59:53","59:48","B POSS","B POSS   Bigadic Belediye",
,"11:59:58","59:53","B POSS","B POSS   Ziraat Bankasi II",
,"12:00:07","60:03","B POSS","B POSS   Bigadic Belediye",
,"12:00:13","60:09","OUT","OUT   Bigadic Belediye",
,"12:00:13","60:09","P","[2 : 1]   P   Ziraat Bankasi II",
,"12:00:27","60:22","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:00:28","60:23","SRV","SRV   Ziraat Bankasi II",
,"12:00:29","60:24","RS","RS   Ziraat Bankasi II",
,"12:00:34","60:29","B POSS","B POSS   Bigadic Belediye",
,"12:00:49","60:45","B","B   Ziraat Bankasi II",
,"12:00:49","60:45","P","[3 : 1]   P   Ziraat Bankasi II",
,"12:00:58","60:53","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:01:01","60:56","SRV","SRV   Ziraat Bankasi II",
,"12:01:02","60:57","RS","RS   Ziraat Bankasi II",
,"12:01:02","60:57","B POSS","B POSS   Bigadic Belediye",
,"12:01:07","61:02","B POSS","B POSS   Ziraat Bankasi II",
,"12:01:12","61:07","K","K   Ziraat Bankasi II",
,"12:01:12","61:07","P","[4 : 1]   P   Ziraat Bankasi II",
,"12:01:23","61:18","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:01:24","61:19","TIME","TIME",
,"12:01:24","61:20","TIME","TIME   Bigadic Belediye",
,"12:02:16","62:11","SRV","SRV   Ziraat Bankasi II",
,"12:02:19","62:14","RS","RS   Ziraat Bankasi II",
,"12:02:19","62:14","B POSS","B POSS   Bigadic Belediye",
,"12:02:39","62:34","Danger","Danger",
,"12:02:39","62:34","Scout offline","Scout offline",
,"12:03:04","63:00","Updating score","Updating score",
,"12:03:07","63:02","K","K   Bigadic Belediye",
,"12:03:07","63:02","P","[4 : 2]   P   Bigadic Belediye",
,"12:03:10","63:06","OUT","OUT   Bigadic Belediye",
,"12:03:10","63:06","P","[5 : 2]   P   Ziraat Bankasi II",
,"12:03:13","63:08","Score updated","Score updated",
,"12:03:17","63:12","SRV","SRV   Ziraat Bankasi II",
,"12:03:19","63:14","RS","RS   Ziraat Bankasi II",
,"12:03:19","63:14","B POSS","B POSS   Bigadic Belediye",
,"12:03:24","63:19","K","K   Bigadic Belediye",
,"12:03:24","63:19","P","[5 : 3]   P   Bigadic Belediye",
,"12:03:37","63:32","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:03:38","63:33","SRV","SRV   Bigadic Belediye",
,"12:03:39","63:34","RS","RS   Bigadic Belediye",
,"12:03:40","63:35","B POSS","B POSS   Ziraat Bankasi II",
,"12:03:43","63:38","K","K   Ziraat Bankasi II",
,"12:03:43","63:38","P","[6 : 3]   P   Ziraat Bankasi II",
,"12:03:59","63:54","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:04:00","63:55","SRV","SRV   Ziraat Bankasi II",
,"12:04:01","63:56","S ERR","S ERR   Ziraat Bankasi II",
,"12:04:01","63:56","P","[6 : 4]   P   Bigadic Belediye",
,"12:04:16","64:12","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:04:19","64:15","SRV","SRV   Bigadic Belediye",
,"12:04:21","64:17","RS","RS   Bigadic Belediye",
,"12:04:22","64:17","B POSS","B POSS   Ziraat Bankasi II",
,"12:04:25","64:20","K","K   Ziraat Bankasi II",
,"12:04:25","64:20","P","[7 : 4]   P   Ziraat Bankasi II",
,"12:04:44","64:40","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:04:46","64:42","SRV","SRV   Ziraat Bankasi II",
,"12:04:47","64:43","RS","RS   Ziraat Bankasi II",
,"12:04:47","64:43","B POSS","B POSS   Bigadic Belediye",
,"12:04:51","64:46","B POSS","B POSS   Ziraat Bankasi II",
,"12:04:53","64:48","B","B   Bigadic Belediye",
,"12:04:53","64:48","P","[7 : 5]   P   Bigadic Belediye",
,"12:05:09","65:05","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:05:11","65:06","SRV","SRV   Bigadic Belediye",
,"12:05:16","65:11","S ERR","S ERR   Bigadic Belediye",
,"12:05:16","65:11","P","[8 : 5]   P   Ziraat Bankasi II",
,"12:05:32","65:27","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:05:33","65:29","SRV","SRV   Ziraat Bankasi II",
,"12:05:38","65:34","RS","RS   Ziraat Bankasi II",
,"12:05:38","65:34","B POSS","B POSS   Bigadic Belediye",
,"12:05:40","65:35","B POSS","B POSS   Ziraat Bankasi II",
,"12:05:41","65:36","B POSS","B POSS   Bigadic Belediye",
,"12:05:49","65:44","K","K   Bigadic Belediye",
,"12:05:49","65:44","P","[8 : 6]   P   Bigadic Belediye",
,"12:06:16","66:11","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:06:17","66:12","SRV","SRV   Bigadic Belediye",
,"12:06:19","66:14","RS","RS   Bigadic Belediye",
,"12:06:20","66:15","B POSS","B POSS   Ziraat Bankasi II",
,"12:06:22","66:17","K","K   Bigadic Belediye",
,"12:06:22","66:17","P","[8 : 7]   P   Bigadic Belediye",
,"12:06:38","66:33","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:06:39","66:34","SRV","SRV   Bigadic Belediye",
,"12:06:40","66:35","RS","RS   Bigadic Belediye",
,"12:06:41","66:36","B POSS","B POSS   Ziraat Bankasi II",
,"12:06:42","66:37","K","K   Bigadic Belediye",
,"12:06:42","66:37","P","[8 : 8]   P   Bigadic Belediye",
,"12:06:59","66:54","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:07:01","66:56","SRV","SRV   Bigadic Belediye",
,"12:07:04","66:59","RS","RS   Bigadic Belediye",
,"12:07:05","67:00","B POSS","B POSS   Ziraat Bankasi II",
,"12:07:06","67:01","K","K   Ziraat Bankasi II",
,"12:07:06","67:01","P","[9 : 8]   P   Ziraat Bankasi II",
,"12:07:29","67:24","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:07:34","67:29","SRV","SRV   Ziraat Bankasi II",
,"12:07:35","67:30","RS","RS   Ziraat Bankasi II",
,"12:07:36","67:31","B POSS","B POSS   Bigadic Belediye",
,"12:07:40","67:35","B","B   Ziraat Bankasi II",
,"12:07:40","67:35","P","[10 : 8]   P   Ziraat Bankasi II",
,"12:08:00","67:55","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:08:00","67:56","SRV","SRV   Ziraat Bankasi II",
,"12:08:01","67:57","RS","RS   Ziraat Bankasi II",
,"12:08:02","67:57","B POSS","B POSS   Bigadic Belediye",
,"12:08:08","68:03","B POSS","B POSS   Ziraat Bankasi II",
,"12:08:22","68:17","ERR","ERR   Ziraat Bankasi II",
,"12:08:22","68:17","P","[10 : 9]   P   Bigadic Belediye",
,"12:08:35","68:31","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:08:36","68:31","SRV","SRV   Bigadic Belediye",
,"12:08:37","68:33","RS","RS   Bigadic Belediye",
,"12:08:38","68:33","B POSS","B POSS   Ziraat Bankasi II",
,"12:08:40","68:36","B POSS","B POSS   Bigadic Belediye",
,"12:08:46","68:41","K","K   Bigadic Belediye",
,"12:08:46","68:41","P","[10 : 10]   P   Bigadic Belediye",
,"12:09:00","68:55","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:09:01","68:56","SRV","SRV   Bigadic Belediye",
,"12:09:02","68:57","RS","RS   Bigadic Belediye",
,"12:09:03","68:58","B POSS","B POSS   Ziraat Bankasi II",
,"12:09:06","69:01","B POSS","B POSS   Bigadic Belediye",
,"12:09:10","69:05","K","K   Bigadic Belediye",
,"12:09:10","69:05","P","[10 : 11]   P   Bigadic Belediye",
,"12:09:27","69:23","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:09:28","69:23","SRV","SRV   Bigadic Belediye",
,"12:09:31","69:26","RS","RS   Bigadic Belediye",
,"12:09:31","69:26","B POSS","B POSS   Ziraat Bankasi II",
,"12:09:35","69:30","B POSS","B POSS   Bigadic Belediye",
,"12:09:39","69:35","B","B   Ziraat Bankasi II",
,"12:09:39","69:35","P","[11 : 11]   P   Ziraat Bankasi II",
,"12:09:54","69:49","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:09:55","69:51","SRV","SRV   Ziraat Bankasi II",
,"12:09:57","69:52","RS","RS   Ziraat Bankasi II",
,"12:09:57","69:52","B POSS","B POSS   Bigadic Belediye",
,"12:10:03","69:58","K","K   Bigadic Belediye",
,"12:10:03","69:58","P","[11 : 12]   P   Bigadic Belediye",
,"12:10:09","70:04","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:10:09","70:05","TIME","TIME",
,"12:10:10","70:05","TTO","TTO",
,"12:11:26","71:21","SRV","SRV   Bigadic Belediye",
,"12:11:28","71:23","RS","RS   Bigadic Belediye",
,"12:11:29","71:24","B POSS","B POSS   Ziraat Bankasi II",
,"12:11:34","71:29","K","K   Ziraat Bankasi II",
,"12:11:34","71:29","P","[12 : 12]   P   Ziraat Bankasi II",
,"12:11:50","71:45","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:11:51","71:46","SRV","SRV   Ziraat Bankasi II",
,"12:11:53","71:48","RS","RS   Ziraat Bankasi II",
,"12:11:54","71:49","B POSS","B POSS   Bigadic Belediye",
,"12:12:00","71:56","B POSS","B POSS   Ziraat Bankasi II",
,"12:12:04","72:00","K","K   Ziraat Bankasi II",
,"12:12:04","72:00","P","[13 : 12]   P   Ziraat Bankasi II",
,"12:12:22","72:17","Pt Conf","Pt Conf   Ziraat Bankasi II",
,"12:12:25","72:20","SRV","SRV   Ziraat Bankasi II",
,"12:12:26","72:21","RS","RS   Ziraat Bankasi II",
,"12:12:26","72:22","B POSS","B POSS   Bigadic Belediye",
,"12:12:30","72:25","K","K   Bigadic Belediye",
,"12:12:30","72:25","P","[13 : 13]   P   Bigadic Belediye",
,"12:12:45","72:40","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:12:46","72:41","SRV","SRV   Bigadic Belediye",
,"12:12:49","72:44","RS","RS   Bigadic Belediye",
,"12:12:50","72:45","B POSS","B POSS   Ziraat Bankasi II",
,"12:12:55","72:50","B POSS","B POSS   Bigadic Belediye",
,"12:12:58","72:54","K","K   Bigadic Belediye",
,"12:12:58","72:54","P","[13 : 14]   P   Bigadic Belediye",
,"12:13:16","73:12","Pt Conf","Pt Conf   Bigadic Belediye",
,"12:13:17","73:12","SRV","SRV   Bigadic Belediye",
