"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889337","Friendly","Nomikeia Tournament (women)","15.10.2017 - 17:00","AO Thyras (women)","AON Pannaxiakos (women)",
"Statistics","AO Thyras (women)","Type","AON Pannaxiakos (women)",
,"3","Score","1",
,"98","Points","93",
,"3","Sets","1",
,"8","Aces","12",
,"9","Service errors","8",
,"48","Kills","46",
,"7","Blocks","13",
,"6","Errors","15",
,"7","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"18:07:56","34:53","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:07:58","34:55","SRV","SRV   AO Thyras (women)",
,"18:08:00","34:57","RS","RS   AO Thyras (women)",
,"18:08:01","34:57","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:08:04","35:00","B POSS","B POSS   AO Thyras (women)",
,"18:08:08","35:04","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:08:16","35:12","OUT","OUT   AON Pannaxiakos (women)",
,"18:08:16","35:12","P","[3 : 0]   P   AO Thyras (women)",
,"18:08:28","35:25","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:08:30","35:26","SRV","SRV   AO Thyras (women)",
,"18:08:33","35:29","RS","RS   AO Thyras (women)",
,"18:08:33","35:29","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:08:41","35:37","B","B   AO Thyras (women)",
,"18:08:41","35:37","P","[4 : 0]   P   AO Thyras (women)",
,"18:08:51","35:47","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:08:51","35:48","TIME","TIME",
,"18:08:52","35:49","TIME","TIME   AON Pannaxiakos (women)",
,"18:09:48","36:44","SRV","SRV   AO Thyras (women)",
,"18:09:50","36:46","RS","RS   AO Thyras (women)",
,"18:09:50","36:47","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:09:55","36:52","K","K   AON Pannaxiakos (women)",
,"18:09:55","36:52","P","[4 : 1]   P   AON Pannaxiakos (women)",
,"18:10:08","37:04","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:10:10","37:06","SRV","SRV   AON Pannaxiakos (women)",
,"18:10:19","37:15","A","A   AON Pannaxiakos (women)",
,"18:10:19","37:15","P","[4 : 2]   P   AON Pannaxiakos (women)",
,"18:10:37","37:34","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:10:38","37:34","SRV","SRV   AON Pannaxiakos (women)",
,"18:10:39","37:36","RS","RS   AON Pannaxiakos (women)",
,"18:10:40","37:36","B POSS","B POSS   AO Thyras (women)",
,"18:10:44","37:40","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:10:50","37:46","K","K   AON Pannaxiakos (women)",
,"18:10:50","37:46","P","[4 : 3]   P   AON Pannaxiakos (women)",
,"18:11:02","37:58","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:11:05","38:01","SRV","SRV   AON Pannaxiakos (women)",
,"18:11:11","38:07","A","A   AON Pannaxiakos (women)",
,"18:11:11","38:07","P","[4 : 4]   P   AON Pannaxiakos (women)",
,"18:11:35","38:32","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:11:36","38:33","SRV","SRV   AON Pannaxiakos (women)",
,"18:11:37","38:33","RS","RS   AON Pannaxiakos (women)",
,"18:11:37","38:33","B POSS","B POSS   AO Thyras (women)",
,"18:11:43","38:40","B","B   AON Pannaxiakos (women)",
,"18:11:43","38:40","P","[4 : 5]   P   AON Pannaxiakos (women)",
,"18:11:59","38:55","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:12:00","38:56","SRV","SRV   AON Pannaxiakos (women)",
,"18:12:01","38:58","RS","RS   AON Pannaxiakos (women)",
,"18:12:01","38:58","B POSS","B POSS   AO Thyras (women)",
,"18:12:07","39:03","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:12:10","39:06","B POSS","B POSS   AO Thyras (women)",
,"18:12:15","39:11","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:12:18","39:15","B POSS","B POSS   AO Thyras (women)",
,"18:12:29","39:26","ERR","ERR   AON Pannaxiakos (women)",
,"18:12:29","39:26","P","[5 : 5]   P   AO Thyras (women)",
,"18:12:49","39:46","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:12:52","39:48","SRV","SRV   AO Thyras (women)",
,"18:12:54","39:51","RS","RS   AO Thyras (women)",
,"18:12:55","39:51","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:13:01","39:57","K","K   AON Pannaxiakos (women)",
,"18:13:01","39:57","P","[5 : 6]   P   AON Pannaxiakos (women)",
,"18:13:13","40:09","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:13:21","40:17","SRV","SRV   AON Pannaxiakos (women)",
,"18:13:23","40:19","RS","RS   AON Pannaxiakos (women)",
,"18:13:23","40:20","B POSS","B POSS   AO Thyras (women)",
,"18:13:30","40:26","K","K   AO Thyras (women)",
,"18:13:30","40:26","P","[6 : 6]   P   AO Thyras (women)",
,"18:13:45","40:41","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:13:52","40:49","SRV","SRV   AO Thyras (women)",
,"18:13:55","40:51","RS","RS   AO Thyras (women)",
,"18:13:55","40:51","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:14:01","40:57","K","K   AON Pannaxiakos (women)",
,"18:14:01","40:57","P","[6 : 7]   P   AON Pannaxiakos (women)",
,"18:14:20","41:16","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:14:21","41:18","SRV","SRV   AON Pannaxiakos (women)",
,"18:14:24","41:21","RS","RS   AON Pannaxiakos (women)",
,"18:14:24","41:21","B POSS","B POSS   AO Thyras (women)",
,"18:14:30","41:26","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:14:33","41:29","B POSS","B POSS   AO Thyras (women)",
,"18:14:39","41:35","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:14:41","41:37","B POSS","B POSS   AO Thyras (women)",
,"18:14:48","41:45","K","K   AO Thyras (women)",
,"18:14:48","41:45","P","[7 : 7]   P   AO Thyras (women)",
,"18:15:11","42:07","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:15:18","42:14","SRV","SRV   AO Thyras (women)",
,"18:15:20","42:16","RS","RS   AO Thyras (women)",
,"18:15:20","42:17","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:15:27","42:23","K","K   AON Pannaxiakos (women)",
,"18:15:27","42:23","P","[7 : 8]   P   AON Pannaxiakos (women)",
,"18:15:34","42:30","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:15:35","42:31","TIME","TIME",
,"18:15:35","42:31","TTO","TTO",
,"18:16:49","43:45","SRV","SRV   AON Pannaxiakos (women)",
,"18:16:55","43:52","S ERR","S ERR   AON Pannaxiakos (women)",
,"18:16:55","43:52","P","[8 : 8]   P   AO Thyras (women)",
,"18:17:08","44:04","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:17:14","44:11","SRV","SRV   AO Thyras (women)",
,"18:17:16","44:13","RS","RS   AO Thyras (women)",
,"18:17:16","44:13","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:17:20","44:17","B POSS","B POSS   AO Thyras (women)",
,"18:17:24","44:21","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:17:30","44:26","B POSS","B POSS   AO Thyras (women)",
,"18:17:45","44:41","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:17:46","44:42","B POSS","B POSS   AO Thyras (women)",
,"18:17:46","44:42","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:17:55","44:51","OUT","OUT   AO Thyras (women)",
,"18:17:55","44:51","P","[8 : 9]   P   AON Pannaxiakos (women)",
,"18:18:24","45:20","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:18:25","45:21","SRV","SRV   AON Pannaxiakos (women)",
,"18:18:31","45:27","A","A   AON Pannaxiakos (women)",
,"18:18:31","45:27","P","[8 : 10]   P   AON Pannaxiakos (women)",
,"18:18:44","45:40","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:18:47","45:43","SRV","SRV   AON Pannaxiakos (women)",
,"18:18:50","45:46","RS","RS   AON Pannaxiakos (women)",
,"18:18:50","45:47","B POSS","B POSS   AO Thyras (women)",
,"18:18:56","45:52","K","K   AO Thyras (women)",
,"18:18:56","45:52","P","[9 : 10]   P   AO Thyras (women)",
,"18:19:17","46:13","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:19:19","46:15","SRV","SRV   AO Thyras (women)",
,"18:19:22","46:19","RS","RS   AO Thyras (women)",
,"18:19:26","46:22","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:19:26","46:22","B POSS","B POSS   AO Thyras (women)",
,"18:19:30","46:26","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:19:34","46:31","B POSS","B POSS   AO Thyras (women)",
,"18:19:38","46:35","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:19:42","46:38","B POSS","B POSS   AO Thyras (women)",
,"18:19:42","46:38","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:19:43","46:40","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:19:51","46:48","K","K   AON Pannaxiakos (women)",
,"18:19:51","46:48","P","[9 : 11]   P   AON Pannaxiakos (women)",
,"18:20:13","47:09","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:20:15","47:12","SRV","SRV   AON Pannaxiakos (women)",
,"18:20:18","47:15","RS","RS   AON Pannaxiakos (women)",
,"18:20:19","47:15","B POSS","B POSS   AO Thyras (women)",
,"18:20:20","47:16","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:20:25","47:22","B POSS","B POSS   AO Thyras (women)",
,"18:20:30","47:27","OUT","OUT   AO Thyras (women)",
,"18:20:30","47:27","P","[9 : 12]   P   AON Pannaxiakos (women)",
,"18:20:41","47:37","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:20:42","47:38","TIME","TIME",
,"18:20:43","47:39","TIME","TIME   AO Thyras (women)",
,"18:21:40","48:37","SRV","SRV   AON Pannaxiakos (women)",
,"18:21:42","48:39","RS","RS   AON Pannaxiakos (women)",
,"18:21:43","48:39","B POSS","B POSS   AO Thyras (women)",
,"18:21:49","48:45","ERR","ERR   AO Thyras (women)",
,"18:21:49","48:45","P","[9 : 13]   P   AON Pannaxiakos (women)",
,"18:22:03","48:59","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:22:07","49:03","SRV","SRV   AON Pannaxiakos (women)",
,"18:22:08","49:04","RS","RS   AON Pannaxiakos (women)",
,"18:22:08","49:05","B POSS","B POSS   AO Thyras (women)",
,"18:22:11","49:07","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:22:19","49:15","ERR","ERR   AON Pannaxiakos (women)",
,"18:22:19","49:15","P","[10 : 13]   P   AO Thyras (women)",
,"18:22:39","49:35","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:22:41","49:37","SRV","SRV   AO Thyras (women)",
,"18:22:44","49:40","RS","RS   AO Thyras (women)",
,"18:22:44","49:40","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:22:47","49:43","B POSS","B POSS   AO Thyras (women)",
,"18:22:55","49:51","B","B   AON Pannaxiakos (women)",
,"18:22:55","49:51","P","[10 : 14]   P   AON Pannaxiakos (women)",
,"18:23:07","50:04","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:23:13","50:09","SRV","SRV   AON Pannaxiakos (women)",
,"18:23:17","50:13","RS","RS   AON Pannaxiakos (women)",
,"18:23:17","50:14","B POSS","B POSS   AO Thyras (women)",
,"18:23:18","50:14","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:23:28","50:24","K","K   AON Pannaxiakos (women)",
,"18:23:28","50:24","P","[10 : 15]   P   AON Pannaxiakos (women)",
,"18:23:49","50:45","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:23:50","50:46","SRV","SRV   AON Pannaxiakos (women)",
,"18:23:52","50:48","RS","RS   AON Pannaxiakos (women)",
,"18:23:52","50:49","B POSS","B POSS   AO Thyras (women)",
,"18:23:55","50:52","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:24:00","50:56","B POSS","B POSS   AO Thyras (women)",
,"18:24:11","51:08","K","K   AO Thyras (women)",
,"18:24:11","51:08","P","[11 : 15]   P   AO Thyras (women)",
,"18:24:30","51:27","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:24:32","51:28","SRV","SRV   AO Thyras (women)",
,"18:24:33","51:29","RS","RS   AO Thyras (women)",
,"18:24:33","51:29","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:24:38","51:35","K","K   AON Pannaxiakos (women)",
,"18:24:38","51:35","P","[11 : 16]   P   AON Pannaxiakos (women)",
,"18:24:45","51:41","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:24:46","51:42","TIME","TIME",
,"18:24:46","51:42","TTO","TTO",
,"18:25:51","52:47","Danger","Danger",
,"18:25:51","52:48","Scout offline","Scout offline",
,"18:26:20","53:16","Updating score","Updating score",
,"18:26:33","53:29","ERR","ERR   AON Pannaxiakos (women)",
,"18:26:33","53:29","P","[12 : 16]   P   AO Thyras (women)",
,"18:26:34","53:31","Score updated","Score updated",
,"18:26:37","53:34","SRV","SRV   AO Thyras (women)",
,"18:26:40","53:37","RS","RS   AO Thyras (women)",
,"18:26:40","53:37","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:26:42","53:38","K","K   AON Pannaxiakos (women)",
,"18:26:42","53:38","P","[12 : 17]   P   AON Pannaxiakos (women)",
,"18:27:00","53:56","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:27:01","53:58","SRV","SRV   AON Pannaxiakos (women)",
,"18:27:03","54:00","RS","RS   AON Pannaxiakos (women)",
,"18:27:04","54:00","B POSS","B POSS   AO Thyras (women)",
,"18:27:11","54:08","K","K   AO Thyras (women)",
,"18:27:11","54:08","P","[13 : 17]   P   AO Thyras (women)",
,"18:27:24","54:20","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:27:31","54:27","SRV","SRV   AO Thyras (women)",
,"18:27:38","54:34","A","A   AO Thyras (women)",
,"18:27:38","54:34","P","[14 : 17]   P   AO Thyras (women)",
,"18:27:51","54:47","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:27:59","54:55","SRV","SRV   AO Thyras (women)",
,"18:28:03","54:59","S ERR","S ERR   AO Thyras (women)",
,"18:28:03","54:59","P","[14 : 18]   P   AON Pannaxiakos (women)",
,"18:28:16","55:12","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:28:23","55:20","SRV","SRV   AON Pannaxiakos (women)",
,"18:28:27","55:23","A","A   AON Pannaxiakos (women)",
,"18:28:27","55:23","P","[14 : 19]   P   AON Pannaxiakos (women)",
,"18:28:44","55:41","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:28:45","55:41","TIME","TIME",
,"18:28:45","55:41","TIME","TIME   AO Thyras (women)",
,"18:29:43","56:39","SRV","SRV   AON Pannaxiakos (women)",
,"18:29:49","56:45","S ERR","S ERR   AON Pannaxiakos (women)",
,"18:29:49","56:45","P","[15 : 19]   P   AO Thyras (women)",
,"18:30:01","56:58","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:30:07","57:03","SRV","SRV   AO Thyras (women)",
,"18:30:09","57:05","RS","RS   AO Thyras (women)",
,"18:30:09","57:06","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:30:15","57:12","B POSS","B POSS   AO Thyras (women)",
,"18:30:18","57:14","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:30:25","57:21","OUT","OUT   AON Pannaxiakos (women)",
,"18:30:25","57:21","P","[16 : 19]   P   AO Thyras (women)",
,"18:30:46","57:43","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:30:51","57:48","SRV","SRV   AO Thyras (women)",
,"18:31:00","57:56","S ERR","S ERR   AO Thyras (women)",
,"18:31:00","57:56","P","[16 : 20]   P   AON Pannaxiakos (women)",
,"18:31:09","58:05","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:31:11","58:07","SRV","SRV   AON Pannaxiakos (women)",
,"18:31:13","58:10","RS","RS   AON Pannaxiakos (women)",
,"18:31:14","58:10","B POSS","B POSS   AO Thyras (women)",
,"18:31:23","58:20","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:31:26","58:22","ERR","ERR   AON Pannaxiakos (women)",
,"18:31:26","58:22","P","[17 : 20]   P   AO Thyras (women)",
,"18:31:44","58:40","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:31:45","58:42","SRV","SRV   AO Thyras (women)",
,"18:31:48","58:44","RS","RS   AO Thyras (women)",
,"18:31:48","58:44","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:31:55","58:51","B","B   AO Thyras (women)",
,"18:31:55","58:51","P","[18 : 20]   P   AO Thyras (women)",
,"18:32:05","59:02","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:32:08","59:04","TIME","TIME",
,"18:32:09","59:05","TIME","TIME   AON Pannaxiakos (women)",
,"18:33:03","59:59","SRV","SRV   AO Thyras (women)",
,"18:33:06","60:02","RS","RS   AO Thyras (women)",
,"18:33:06","60:02","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:33:09","60:05","B POSS","B POSS   AO Thyras (women)",
,"18:33:17","60:13","B","B   AON Pannaxiakos (women)",
,"18:33:17","60:13","P","[18 : 21]   P   AON Pannaxiakos (women)",
,"18:33:41","60:37","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:33:49","60:46","SRV","SRV   AON Pannaxiakos (women)",
,"18:33:52","60:48","RS","RS   AON Pannaxiakos (women)",
,"18:33:52","60:48","B POSS","B POSS   AO Thyras (women)",
,"18:33:59","60:55","K","K   AO Thyras (women)",
,"18:33:59","60:55","P","[19 : 21]   P   AO Thyras (women)",
,"18:34:15","61:11","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:34:19","61:16","SRV","SRV   AO Thyras (women)",
,"18:34:19","61:16","RS","RS   AO Thyras (women)",
,"18:34:19","61:16","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:34:23","61:19","B POSS","B POSS   AO Thyras (women)",
,"18:34:30","61:26","K","K   AO Thyras (women)",
,"18:34:30","61:26","P","[20 : 21]   P   AO Thyras (women)",
,"18:34:55","61:51","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:34:56","61:52","SRV","SRV   AO Thyras (women)",
,"18:34:58","61:54","RS","RS   AO Thyras (women)",
,"18:34:58","61:55","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:35:06","62:03","K","K   AON Pannaxiakos (women)",
,"18:35:06","62:03","P","[20 : 22]   P   AON Pannaxiakos (women)",
,"18:35:19","62:16","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:35:21","62:17","SRV","SRV   AON Pannaxiakos (women)",
,"18:35:28","62:25","RS","RS   AON Pannaxiakos (women)",
,"18:35:37","62:34","B POSS","B POSS   AO Thyras (women)",
,"18:35:37","62:34","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:35:38","62:34","K","K   AON Pannaxiakos (women)",
,"18:35:38","62:34","P","[20 : 23]   P   AON Pannaxiakos (women)",
,"18:35:52","62:49","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:35:53","62:49","SRV","SRV   AON Pannaxiakos (women)",
,"18:35:59","62:55","RS","RS   AON Pannaxiakos (women)",
,"18:35:59","62:56","B POSS","B POSS   AO Thyras (women)",
,"18:36:05","63:01","K","K   AO Thyras (women)",
,"18:36:05","63:01","P","[21 : 23]   P   AO Thyras (women)",
,"18:36:18","63:15","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:36:20","63:16","SRV","SRV   AO Thyras (women)",
,"18:36:23","63:19","RS","RS   AO Thyras (women)",
,"18:36:23","63:19","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:36:26","63:22","B POSS","B POSS   AO Thyras (women)",
,"18:36:32","63:28","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:36:34","63:31","B POSS","B POSS   AO Thyras (women)",
,"18:36:39","63:35","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:36:45","63:41","B POSS","B POSS   AO Thyras (women)",
,"18:36:45","63:41","Rally over 5 possession changes","Rally over 5 possession changes",
,"18:36:53","63:49","K","K   AO Thyras (women)",
,"18:36:53","63:49","P","[22 : 23]   P   AO Thyras (women)",
,"18:37:16","64:12","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:37:18","64:14","SRV","SRV   AO Thyras (women)",
,"18:37:20","64:16","RS","RS   AO Thyras (women)",
,"18:37:20","64:17","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:37:28","64:24","K","K   AON Pannaxiakos (women)",
,"18:37:28","64:24","P","[22 : 24]   P   AON Pannaxiakos (women)",
,"18:37:42","64:39","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:37:49","64:45","SRV","SRV   AON Pannaxiakos (women)",
,"18:37:50","64:46","RS","RS   AON Pannaxiakos (women)",
,"18:37:50","64:47","B POSS","B POSS   AO Thyras (women)",
,"18:37:57","64:53","K","K   AO Thyras (women)",
,"18:37:57","64:53","P","[23 : 24]   P   AO Thyras (women)",
,"18:38:15","65:11","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:38:22","65:18","SRV","SRV   AO Thyras (women)",
,"18:38:23","65:19","RS","RS   AO Thyras (women)",
,"18:38:23","65:19","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:38:32","65:29","ERR","ERR   AON Pannaxiakos (women)",
,"18:38:32","65:29","P","[24 : 24]   P   AO Thyras (women)",
,"18:38:48","65:44","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:38:52","65:48","SRV","SRV   AO Thyras (women)",
,"18:38:55","65:51","RS","RS   AO Thyras (women)",
,"18:38:55","65:51","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:39:02","65:58","K","K   AON Pannaxiakos (women)",
,"18:39:02","65:58","P","[24 : 25]   P   AON Pannaxiakos (women)",
,"18:39:18","66:14","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:39:19","66:15","SRV","SRV   AON Pannaxiakos (women)",
,"18:39:21","66:18","RS","RS   AON Pannaxiakos (women)",
,"18:39:22","66:18","B POSS","B POSS   AO Thyras (women)",
,"18:39:26","66:23","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:39:30","66:26","B POSS","B POSS   AO Thyras (women)",
,"18:39:35","66:31","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:39:38","66:34","B POSS","B POSS   AO Thyras (women)",
,"18:39:46","66:42","K","K   AO Thyras (women)",
,"18:39:46","66:42","P","[25 : 25]   P   AO Thyras (women)",
,"18:40:14","67:11","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:40:22","67:19","SRV","SRV   AO Thyras (women)",
,"18:40:23","67:20","RS","RS   AO Thyras (women)",
,"18:40:24","67:20","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:40:32","67:28","K","K   AON Pannaxiakos (women)",
,"18:40:32","67:28","P","[25 : 26]   P   AON Pannaxiakos (women)",
,"18:40:52","67:49","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:40:58","67:54","SRV","SRV   AON Pannaxiakos (women)",
,"18:41:00","67:57","RS","RS   AON Pannaxiakos (women)",
,"18:41:01","67:57","B POSS","B POSS   AO Thyras (women)",
,"18:41:07","68:03","K","K   AO Thyras (women)",
,"18:41:07","68:03","P","[26 : 26]   P   AO Thyras (women)",
,"18:41:25","68:21","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:41:30","68:26","SRV","SRV   AO Thyras (women)",
,"18:41:35","68:31","A","A   AO Thyras (women)",
,"18:41:35","68:31","P","[27 : 26]   P   AO Thyras (women)",
,"18:41:53","68:50","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:41:57","68:53","SRV","SRV   AO Thyras (women)",
,"18:42:00","68:56","RS","RS   AO Thyras (women)",
,"18:42:00","68:56","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:42:05","69:01","B POSS","B POSS   AO Thyras (women)",
,"18:42:08","69:04","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:42:16","69:12","K","K   AON Pannaxiakos (women)",
,"18:42:16","69:12","P","[27 : 27]   P   AON Pannaxiakos (women)",
,"18:42:42","69:38","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:42:45","69:42","SRV","SRV   AON Pannaxiakos (women)",
,"18:42:48","69:44","RS","RS   AON Pannaxiakos (women)",
,"18:42:48","69:45","B POSS","B POSS   AO Thyras (women)",
,"18:42:55","69:51","K","K   AO Thyras (women)",
,"18:42:55","69:51","P","[28 : 27]   P   AO Thyras (women)",
,"18:43:12","70:08","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:43:14","70:10","SRV","SRV   AO Thyras (women)",
,"18:43:20","70:17","S ERR","S ERR   AO Thyras (women)",
,"18:43:20","70:17","P","[28 : 28]   P   AON Pannaxiakos (women)",
,"18:43:38","70:35","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:43:40","70:36","SRV","SRV   AON Pannaxiakos (women)",
,"18:43:43","70:39","RS","RS   AON Pannaxiakos (women)",
,"18:43:44","70:41","B POSS","B POSS   AO Thyras (women)",
,"18:43:52","70:48","B","B   AON Pannaxiakos (women)",
,"18:43:52","70:48","P","[28 : 29]   P   AON Pannaxiakos (women)",
,"18:44:06","71:03","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:44:09","71:05","SRV","SRV   AON Pannaxiakos (women)",
,"18:44:11","71:07","RS","RS   AON Pannaxiakos (women)",
,"18:44:11","71:07","B POSS","B POSS   AO Thyras (women)",
,"18:44:15","71:11","K","K   AO Thyras (women)",
,"18:44:15","71:11","P","[29 : 29]   P   AO Thyras (women)",
,"18:44:32","71:28","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:44:33","71:29","SRV","SRV   AO Thyras (women)",
,"18:44:36","71:33","A","A   AO Thyras (women)",
,"18:44:36","71:33","P","[30 : 29]   P   AO Thyras (women)",
,"18:44:53","71:49","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:44:54","71:51","SRV","SRV   AO Thyras (women)",
,"18:44:58","71:54","RS","RS   AO Thyras (women)",
,"18:44:58","71:55","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:45:05","72:01","K","K   AON Pannaxiakos (women)",
,"18:45:05","72:01","P","[30 : 30]   P   AON Pannaxiakos (women)",
,"18:45:32","72:28","Pt Conf","Pt Conf   AON Pannaxiakos (women)",
,"18:45:33","72:29","SRV","SRV   AON Pannaxiakos (women)",
,"18:45:34","72:31","RS","RS   AON Pannaxiakos (women)",
,"18:45:35","72:31","B POSS","B POSS   AO Thyras (women)",
,"18:45:42","72:38","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:45:45","72:42","B POSS","B POSS   AO Thyras (women)",
,"18:45:53","72:50","K","K   AO Thyras (women)",
,"18:45:53","72:50","P","[31 : 30]   P   AO Thyras (women)",
,"18:46:20","73:17","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:46:22","73:18","SRV","SRV   AO Thyras (women)",
,"18:46:23","73:19","RS","RS   AO Thyras (women)",
,"18:46:23","73:20","B POSS","B POSS   AON Pannaxiakos (women)",
,"18:46:31","73:28","B POSS","B POSS   AO Thyras (women)",
,"18:46:39","73:35","K","K   AO Thyras (women)",
,"18:46:39","73:35","P","[32 : 30]   P   AO Thyras (women)",
,"18:46:41","73:38","Pt Conf","Pt Conf   AO Thyras (women)",
,"18:46:43","73:40","S","S   AO Thyras (women)",
