"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887704","Russia","Youth League U23","12.10.2017 - 15:00","VC Belogorye U23","Universitet Nizhnevartovsk U23",
"Statistics","VC Belogorye U23","Type","Universitet Nizhnevartovsk U23",
,"3","Score","1",
,"98","Points","88",
,"3","Sets","1",
,"10","Aces","5",
,"16","Service errors","28",
,"42","Kills","46",
,"6","Blocks","3",
,"8","Errors","6",
,"10","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:58:44","32:48","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"15:58:44","32:48","P","[7 : 7]   P   VC Belogorye U23",
,"15:58:49","32:53","Pt Conf","Pt Conf   VC Belogorye U23",
,"15:58:52","32:57","SRV","SRV   VC Belogorye U23",
,"15:59:00","33:04","RS","RS   VC Belogorye U23",
,"15:59:01","33:05","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"15:59:02","33:06","ERR","ERR   Universitet Nizhnevartovsk U23",
,"15:59:02","33:06","P","[8 : 7]   P   VC Belogorye U23",
,"15:59:06","33:11","Pt Conf","Pt Conf   VC Belogorye U23",
,"15:59:07","33:12","TIME","TIME",
,"15:59:08","33:13","TTO","TTO",
,"15:59:54","33:59","SRV","SRV   VC Belogorye U23",
,"15:59:57","34:02","RS","RS   VC Belogorye U23",
,"15:59:57","34:02","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:00:03","34:08","K","K   Universitet Nizhnevartovsk U23",
,"16:00:03","34:08","P","[8 : 8]   P   Universitet Nizhnevartovsk U23",
,"16:00:15","34:20","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:00:20","34:24","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:00:27","34:32","RS","RS   Universitet Nizhnevartovsk U23",
,"16:00:28","34:32","B POSS","B POSS   VC Belogorye U23",
,"16:00:32","34:36","OUT","OUT   VC Belogorye U23",
,"16:00:32","34:36","P","[8 : 9]   P   Universitet Nizhnevartovsk U23",
,"16:00:40","34:45","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:00:46","34:51","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:00:53","34:58","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:00:53","34:58","P","[9 : 9]   P   VC Belogorye U23",
,"16:01:01","35:06","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:01:08","35:13","SRV","SRV   VC Belogorye U23",
,"16:01:14","35:19","RS","RS   VC Belogorye U23",
,"16:01:15","35:19","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:01:22","35:27","B","B   VC Belogorye U23",
,"16:01:22","35:27","P","[10 : 9]   P   VC Belogorye U23",
,"16:01:34","35:39","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:01:36","35:41","SRV","SRV   VC Belogorye U23",
,"16:01:46","35:50","S ERR","S ERR   VC Belogorye U23",
,"16:01:46","35:50","P","[10 : 10]   P   Universitet Nizhnevartovsk U23",
,"16:01:50","35:55","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:01:57","36:02","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:02:07","36:12","RS","RS   Universitet Nizhnevartovsk U23",
,"16:02:07","36:12","B POSS","B POSS   VC Belogorye U23",
,"16:02:09","36:13","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:02:11","36:16","ERR","ERR   Universitet Nizhnevartovsk U23",
,"16:02:11","36:16","P","[11 : 10]   P   VC Belogorye U23",
,"16:02:26","36:30","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:02:32","36:36","SRV","SRV   VC Belogorye U23",
,"16:02:40","36:45","RS","RS   VC Belogorye U23",
,"16:02:40","36:45","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:02:42","36:46","K","K   Universitet Nizhnevartovsk U23",
,"16:02:42","36:46","P","[11 : 11]   P   Universitet Nizhnevartovsk U23",
,"16:02:50","36:54","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:02:55","36:59","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:03:02","37:07","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:03:02","37:07","P","[12 : 11]   P   VC Belogorye U23",
,"16:03:05","37:10","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:03:11","37:16","SRV","SRV   VC Belogorye U23",
,"16:03:18","37:23","RS","RS   VC Belogorye U23",
,"16:03:19","37:23","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:03:20","37:24","K","K   VC Belogorye U23",
,"16:03:20","37:24","P","[13 : 11]   P   VC Belogorye U23",
,"16:03:28","37:33","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:03:38","37:42","SRV","SRV   VC Belogorye U23",
,"16:03:40","37:45","RS","RS   VC Belogorye U23",
,"16:03:40","37:45","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:03:45","37:49","K","K   Universitet Nizhnevartovsk U23",
,"16:03:45","37:49","P","[13 : 12]   P   Universitet Nizhnevartovsk U23",
,"16:03:54","37:59","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:03:59","38:03","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:04:09","38:14","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:04:09","38:14","P","[14 : 12]   P   VC Belogorye U23",
,"16:04:12","38:16","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:04:22","38:26","SRV","SRV   VC Belogorye U23",
,"16:04:30","38:34","RS","RS   VC Belogorye U23",
,"16:04:30","38:35","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:04:34","38:38","K","K   Universitet Nizhnevartovsk U23",
,"16:04:34","38:38","P","[14 : 13]   P   Universitet Nizhnevartovsk U23",
,"16:04:42","38:47","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:04:46","38:50","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:04:53","38:57","RS","RS   Universitet Nizhnevartovsk U23",
,"16:04:54","38:58","B POSS","B POSS   VC Belogorye U23",
,"16:04:55","39:00","K","K   VC Belogorye U23",
,"16:04:55","39:00","P","[15 : 13]   P   VC Belogorye U23",
,"16:05:04","39:08","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:05:09","39:14","SRV","SRV   VC Belogorye U23",
,"16:05:18","39:22","RS","RS   VC Belogorye U23",
,"16:05:18","39:23","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:05:20","39:24","B POSS","B POSS   VC Belogorye U23",
,"16:05:24","39:28","K","K   VC Belogorye U23",
,"16:05:24","39:28","P","[16 : 13]   P   VC Belogorye U23",
,"16:05:28","39:32","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:05:29","39:33","TIME","TIME",
,"16:05:30","39:34","TTO","TTO",
,"16:06:25","40:29","SRV","SRV   VC Belogorye U23",
,"16:06:30","40:35","RS","RS   VC Belogorye U23",
,"16:06:31","40:36","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:06:33","40:37","B POSS","B POSS   VC Belogorye U23",
,"16:06:34","40:39","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:06:37","40:41","B POSS","B POSS   VC Belogorye U23",
,"16:06:39","40:44","ERR","ERR   VC Belogorye U23",
,"16:06:39","40:44","P","[16 : 14]   P   Universitet Nizhnevartovsk U23",
,"16:06:54","40:58","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:06:56","41:01","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:07:04","41:09","RS","RS   Universitet Nizhnevartovsk U23",
,"16:07:05","41:09","B POSS","B POSS   VC Belogorye U23",
,"16:07:10","41:14","OUT","OUT   VC Belogorye U23",
,"16:07:10","41:14","P","[16 : 15]   P   Universitet Nizhnevartovsk U23",
,"16:07:17","41:21","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:07:21","41:26","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:07:30","41:34","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:07:30","41:34","P","[17 : 15]   P   VC Belogorye U23",
,"16:07:37","41:41","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:07:43","41:47","SRV","SRV   VC Belogorye U23",
,"16:07:48","41:52","RS","RS   VC Belogorye U23",
,"16:07:49","41:53","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:07:51","41:55","ERR","ERR   Universitet Nizhnevartovsk U23",
,"16:07:51","41:55","P","[18 : 15]   P   VC Belogorye U23",
,"16:08:01","42:06","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:08:02","42:07","TIME","TIME",
,"16:08:03","42:08","TIME","TIME   Universitet Nizhnevartovsk U23",
,"16:08:51","42:56","SRV","SRV   VC Belogorye U23",
,"16:08:56","43:00","RS","RS   VC Belogorye U23",
,"16:08:56","43:00","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:09:04","43:09","B POSS","B POSS   VC Belogorye U23",
,"16:09:10","43:14","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:09:16","43:20","K","K   Universitet Nizhnevartovsk U23",
,"16:09:16","43:20","P","[18 : 16]   P   Universitet Nizhnevartovsk U23",
,"16:09:25","43:30","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:09:26","43:31","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:09:36","43:41","RS","RS   Universitet Nizhnevartovsk U23",
,"16:09:36","43:41","B POSS","B POSS   VC Belogorye U23",
,"16:09:40","43:45","OUT","OUT   VC Belogorye U23",
,"16:09:40","43:45","P","[18 : 17]   P   Universitet Nizhnevartovsk U23",
,"16:09:45","43:50","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:09:53","43:58","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:10:00","44:05","RS","RS   Universitet Nizhnevartovsk U23",
,"16:10:00","44:05","B POSS","B POSS   VC Belogorye U23",
,"16:10:04","44:08","ERR","ERR   VC Belogorye U23",
,"16:10:04","44:08","P","[18 : 18]   P   Universitet Nizhnevartovsk U23",
,"16:10:19","44:23","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:10:19","44:23","TIME","TIME",
,"16:10:19","44:24","TIME","TIME   VC Belogorye U23",
,"16:11:02","45:06","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:11:10","45:14","RS","RS   Universitet Nizhnevartovsk U23",
,"16:11:10","45:15","B POSS","B POSS   VC Belogorye U23",
,"16:11:12","45:16","K","K   VC Belogorye U23",
,"16:11:12","45:16","P","[19 : 18]   P   VC Belogorye U23",
,"16:11:25","45:29","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:11:28","45:32","SRV","SRV   VC Belogorye U23",
,"16:11:34","45:38","RS","RS   VC Belogorye U23",
,"16:11:35","45:39","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:11:37","45:41","K","K   Universitet Nizhnevartovsk U23",
,"16:11:37","45:41","P","[19 : 19]   P   Universitet Nizhnevartovsk U23",
,"16:11:46","45:51","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:11:51","45:55","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:11:58","46:02","RS","RS   Universitet Nizhnevartovsk U23",
,"16:11:59","46:03","B POSS","B POSS   VC Belogorye U23",
,"16:12:00","46:05","K","K   VC Belogorye U23",
,"16:12:00","46:05","P","[20 : 19]   P   VC Belogorye U23",
,"16:12:10","46:15","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:12:17","46:21","SRV","SRV   VC Belogorye U23",
,"16:12:24","46:29","RS","RS   VC Belogorye U23",
,"16:12:25","46:29","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:12:27","46:32","B POSS","B POSS   VC Belogorye U23",
,"16:12:33","46:38","K","K   VC Belogorye U23",
,"16:12:33","46:38","P","[21 : 19]   P   VC Belogorye U23",
,"16:12:44","46:48","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:12:51","46:55","TIME","TIME",
,"16:12:51","46:56","TIME","TIME   Universitet Nizhnevartovsk U23",
,"16:13:27","47:32","SRV","SRV   VC Belogorye U23",
,"16:13:34","47:39","RS","RS   VC Belogorye U23",
,"16:13:35","47:39","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:13:39","47:44","K","K   Universitet Nizhnevartovsk U23",
,"16:13:39","47:44","P","[21 : 20]   P   Universitet Nizhnevartovsk U23",
,"16:13:48","47:53","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:13:50","47:54","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:13:57","48:01","A","A   Universitet Nizhnevartovsk U23",
,"16:13:57","48:01","P","[21 : 21]   P   Universitet Nizhnevartovsk U23",
,"16:14:07","48:11","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:14:09","48:13","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:14:15","48:19","RS","RS   Universitet Nizhnevartovsk U23",
,"16:14:16","48:20","B POSS","B POSS   VC Belogorye U23",
,"16:14:21","48:25","B","B   Universitet Nizhnevartovsk U23",
,"16:14:21","48:25","P","[21 : 22]   P   Universitet Nizhnevartovsk U23",
,"16:14:31","48:35","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:14:37","48:42","TIME","TIME",
,"16:14:38","48:43","TIME","TIME   VC Belogorye U23",
,"16:15:29","49:34","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:15:34","49:38","RS","RS   Universitet Nizhnevartovsk U23",
,"16:15:34","49:39","B POSS","B POSS   VC Belogorye U23",
,"16:15:37","49:42","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:15:41","49:45","OUT","OUT   Universitet Nizhnevartovsk U23",
,"16:15:41","49:45","P","[22 : 22]   P   VC Belogorye U23",
,"16:15:54","49:58","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:15:55","50:00","SRV","SRV   VC Belogorye U23",
,"16:16:01","50:06","RS","RS   VC Belogorye U23",
,"16:16:01","50:06","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:16:04","50:08","B","B   VC Belogorye U23",
,"16:16:04","50:08","P","[23 : 22]   P   VC Belogorye U23",
,"16:16:12","50:17","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:16:19","50:23","SRV","SRV   VC Belogorye U23",
,"16:16:24","50:28","RS","RS   VC Belogorye U23",
,"16:16:24","50:28","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:16:26","50:31","K","K   Universitet Nizhnevartovsk U23",
,"16:16:26","50:31","P","[23 : 23]   P   Universitet Nizhnevartovsk U23",
,"16:16:37","50:42","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:16:44","50:48","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:16:53","50:58","RS","RS   Universitet Nizhnevartovsk U23",
,"16:16:53","50:58","B POSS","B POSS   VC Belogorye U23",
,"16:16:55","51:00","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:17:00","51:04","K","K   Universitet Nizhnevartovsk U23",
,"16:17:00","51:04","P","[23 : 24]   P   Universitet Nizhnevartovsk U23",
,"16:17:12","51:17","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:17:15","51:19","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:17:23","51:28","A","A   Universitet Nizhnevartovsk U23",
,"16:17:23","51:28","P","[23 : 25]   P   Universitet Nizhnevartovsk U23",
,"16:17:29","51:34","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:17:36","51:40","S","S   Universitet Nizhnevartovsk U23",
,"16:17:36","51:40","Stop Set","Stop Set",
,"16:17:42","51:46","Score of last period confirmed","Score of last period confirmed",
,"16:20:57","55:01","Game about to start","Game about to start",
,"16:21:31","55:35","Start SRV","Start SRV   Universitet Nizhnevartovsk U23",
,"16:21:32","55:37","Start 3rd Set","Start 3rd Set",
,"16:21:33","55:37","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:21:35","55:40","RS","RS   Universitet Nizhnevartovsk U23",
,"16:21:36","55:40","B POSS","B POSS   VC Belogorye U23",
,"16:21:38","55:43","K","K   VC Belogorye U23",
,"16:21:38","55:43","P","[1 : 0]   P   VC Belogorye U23",
,"16:21:45","55:50","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:21:53","55:57","SRV","SRV   VC Belogorye U23",
,"16:22:00","56:04","RS","RS   VC Belogorye U23",
,"16:22:01","56:06","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:22:04","56:08","K","K   Universitet Nizhnevartovsk U23",
,"16:22:04","56:08","P","[1 : 1]   P   Universitet Nizhnevartovsk U23",
,"16:22:14","56:19","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:22:17","56:21","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:22:24","56:29","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:22:24","56:29","P","[2 : 1]   P   VC Belogorye U23",
,"16:22:28","56:33","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:22:37","56:42","SRV","SRV   VC Belogorye U23",
,"16:22:44","56:48","S ERR","S ERR   VC Belogorye U23",
,"16:22:44","56:48","P","[2 : 2]   P   Universitet Nizhnevartovsk U23",
,"16:22:54","56:58","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:22:55","57:00","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:23:02","57:06","A","A   Universitet Nizhnevartovsk U23",
,"16:23:02","57:06","P","[2 : 3]   P   Universitet Nizhnevartovsk U23",
,"16:23:10","57:14","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:23:17","57:21","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:23:24","57:28","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:23:24","57:28","P","[3 : 3]   P   VC Belogorye U23",
,"16:23:27","57:32","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:23:38","57:43","SRV","SRV   VC Belogorye U23",
,"16:23:48","57:52","RS","RS   VC Belogorye U23",
,"16:23:48","57:52","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:23:52","57:56","OUT","OUT   Universitet Nizhnevartovsk U23",
,"16:23:52","57:56","P","[4 : 3]   P   VC Belogorye U23",
,"16:23:58","58:02","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:24:07","58:11","SRV","SRV   VC Belogorye U23",
,"16:24:17","58:21","A","A   VC Belogorye U23",
,"16:24:17","58:21","P","[5 : 3]   P   VC Belogorye U23",
,"16:24:27","58:31","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:24:31","58:36","SRV","SRV   VC Belogorye U23",
,"16:24:41","58:46","A","A   VC Belogorye U23",
,"16:24:41","58:46","P","[6 : 3]   P   VC Belogorye U23",
,"16:24:50","58:54","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:24:51","58:56","TIME","TIME",
,"16:24:53","58:58","TIME","TIME   Universitet Nizhnevartovsk U23",
,"16:25:34","59:38","SRV","SRV   VC Belogorye U23",
,"16:25:37","59:41","S ERR","S ERR   VC Belogorye U23",
,"16:25:37","59:41","P","[6 : 4]   P   Universitet Nizhnevartovsk U23",
,"16:25:45","59:49","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:25:48","59:52","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:25:55","59:59","RS","RS   Universitet Nizhnevartovsk U23",
,"16:25:55","60:00","B POSS","B POSS   VC Belogorye U23",
,"16:26:00","60:05","K","K   VC Belogorye U23",
,"16:26:00","60:05","P","[7 : 4]   P   VC Belogorye U23",
,"16:26:10","60:15","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:26:12","60:17","SRV","SRV   VC Belogorye U23",
,"16:26:21","60:25","RS","RS   VC Belogorye U23",
,"16:26:21","60:25","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:26:25","60:30","K","K   Universitet Nizhnevartovsk U23",
,"16:26:25","60:30","P","[7 : 5]   P   Universitet Nizhnevartovsk U23",
,"16:26:37","60:42","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:26:51","60:55","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:26:56","61:00","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:26:56","61:00","P","[8 : 5]   P   VC Belogorye U23",
,"16:26:58","61:03","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:26:59","61:04","TIME","TIME",
,"16:27:01","61:06","TTO","TTO",
,"16:27:58","62:03","SRV","SRV   VC Belogorye U23",
,"16:28:05","62:09","RS","RS   VC Belogorye U23",
,"16:28:06","62:10","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:28:09","62:13","B POSS","B POSS   VC Belogorye U23",
,"16:28:10","62:15","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:28:14","62:19","OUT","OUT   Universitet Nizhnevartovsk U23",
,"16:28:14","62:19","P","[9 : 5]   P   VC Belogorye U23",
,"16:28:18","62:22","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:28:30","62:35","SRV","SRV   VC Belogorye U23",
,"16:28:37","62:41","RS","RS   VC Belogorye U23",
,"16:28:37","62:42","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:28:41","62:45","K","K   Universitet Nizhnevartovsk U23",
,"16:28:41","62:45","P","[9 : 6]   P   Universitet Nizhnevartovsk U23",
,"16:28:48","62:53","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:28:55","63:00","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:29:03","63:07","RS","RS   Universitet Nizhnevartovsk U23",
,"16:29:03","63:08","B POSS","B POSS   VC Belogorye U23",
,"16:29:07","63:11","K","K   VC Belogorye U23",
,"16:29:07","63:11","P","[10 : 6]   P   VC Belogorye U23",
,"16:29:15","63:20","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:29:21","63:26","SRV","SRV   VC Belogorye U23",
,"16:29:28","63:32","RS","RS   VC Belogorye U23",
,"16:29:29","63:33","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:29:32","63:37","K","K   Universitet Nizhnevartovsk U23",
,"16:29:32","63:37","P","[10 : 7]   P   Universitet Nizhnevartovsk U23",
,"16:29:43","63:48","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:29:45","63:50","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:29:52","63:56","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:29:52","63:56","P","[11 : 7]   P   VC Belogorye U23",
,"16:29:57","64:01","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:30:03","64:08","SRV","SRV   VC Belogorye U23",
,"16:30:11","64:15","RS","RS   VC Belogorye U23",
,"16:30:12","64:16","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:30:16","64:21","K","K   Universitet Nizhnevartovsk U23",
,"16:30:16","64:21","P","[11 : 8]   P   Universitet Nizhnevartovsk U23",
,"16:30:26","64:30","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:30:27","64:32","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:30:34","64:39","RS","RS   Universitet Nizhnevartovsk U23",
,"16:30:35","64:39","B POSS","B POSS   VC Belogorye U23",
,"16:30:39","64:44","ERR","ERR   VC Belogorye U23",
,"16:30:39","64:44","P","[11 : 9]   P   Universitet Nizhnevartovsk U23",
,"16:30:52","64:56","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:30:53","64:57","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:30:55","65:00","RS","RS   Universitet Nizhnevartovsk U23",
,"16:30:56","65:00","B POSS","B POSS   VC Belogorye U23",
,"16:31:00","65:04","K","K   VC Belogorye U23",
,"16:31:00","65:04","P","[12 : 9]   P   VC Belogorye U23",
,"16:31:09","65:14","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:31:11","65:15","SRV","SRV   VC Belogorye U23",
,"16:31:17","65:22","RS","RS   VC Belogorye U23",
,"16:31:18","65:23","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:31:19","65:24","K","K   Universitet Nizhnevartovsk U23",
,"16:31:19","65:24","P","[12 : 10]   P   Universitet Nizhnevartovsk U23",
,"16:31:27","65:31","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:31:33","65:38","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:31:41","65:45","RS","RS   Universitet Nizhnevartovsk U23",
,"16:31:42","65:46","B POSS","B POSS   VC Belogorye U23",
,"16:31:44","65:48","K","K   VC Belogorye U23",
,"16:31:44","65:48","P","[13 : 10]   P   VC Belogorye U23",
,"16:31:52","65:57","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:32:00","66:05","SRV","SRV   VC Belogorye U23",
,"16:32:10","66:15","RS","RS   VC Belogorye U23",
,"16:32:10","66:15","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:32:12","66:16","B POSS","B POSS   VC Belogorye U23",
,"16:32:18","66:22","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:32:22","66:27","B POSS","B POSS   VC Belogorye U23",
,"16:32:26","66:30","B","B   Universitet Nizhnevartovsk U23",
,"16:32:26","66:30","P","[13 : 11]   P   Universitet Nizhnevartovsk U23",
,"16:32:38","66:42","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:32:54","66:58","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:33:01","67:06","S ERR","S ERR   Universitet Nizhnevartovsk U23",
,"16:33:01","67:06","P","[14 : 11]   P   VC Belogorye U23",
,"16:33:11","67:15","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:33:15","67:20","SRV","SRV   VC Belogorye U23",
,"16:33:22","67:26","RS","RS   VC Belogorye U23",
,"16:33:22","67:26","B POSS","B POSS   Universitet Nizhnevartovsk U23",
,"16:33:23","67:28","K","K   Universitet Nizhnevartovsk U23",
,"16:33:23","67:28","P","[14 : 12]   P   Universitet Nizhnevartovsk U23",
,"16:33:34","67:39","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:33:43","67:47","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:33:47","67:52","RS","RS   Universitet Nizhnevartovsk U23",
,"16:33:48","67:52","B POSS","B POSS   VC Belogorye U23",
,"16:33:51","67:56","K","K   VC Belogorye U23",
,"16:33:51","67:56","P","[15 : 12]   P   VC Belogorye U23",
,"16:33:59","68:03","Pt Conf","Pt Conf   VC Belogorye U23",
,"16:34:04","68:08","SRV","SRV   VC Belogorye U23",
,"16:34:09","68:14","S ERR","S ERR   VC Belogorye U23",
,"16:34:09","68:14","P","[15 : 13]   P   Universitet Nizhnevartovsk U23",
,"16:34:20","68:24","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:34:21","68:26","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:34:30","68:34","RS","RS   Universitet Nizhnevartovsk U23",
,"16:34:31","68:35","B POSS","B POSS   VC Belogorye U23",
,"16:34:34","68:39","OUT","OUT   VC Belogorye U23",
,"16:34:34","68:39","P","[15 : 14]   P   Universitet Nizhnevartovsk U23",
,"16:34:48","68:52","Pt Conf","Pt Conf   Universitet Nizhnevartovsk U23",
,"16:34:49","68:54","SRV","SRV   Universitet Nizhnevartovsk U23",
,"16:34:56","69:00","RS","RS   Universitet Nizhnevartovsk U23",
