"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"870993","Russia","Superleague (men)","07.10.2017 - 14:00","Zenit Kazan","Gazprom-Yugra",
"Statistics","Zenit Kazan","Type","Gazprom-Yugra",
,"3","Score","1",
,"96","Points","85",
,"3","Sets","1",
,"8","Aces","4",
,"12","Service errors","11",
,"58","Kills","53",
,"8","Blocks","7",
,"5","Errors","3",
,"4","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"15:20:08","77:27","SRV","SRV   Gazprom-Yugra",
,"15:20:11","77:30","RS","RS   Gazprom-Yugra",
,"15:20:11","77:30","B POSS","B POSS   Zenit Kazan",
,"15:20:15","77:34","K","K   Zenit Kazan",
,"15:20:15","77:34","P","[18 : 20]   P   Zenit Kazan",
,"15:20:29","77:49","Pt Conf","Pt Conf   Zenit Kazan",
,"15:20:33","77:52","SRV","SRV   Zenit Kazan",
,"15:20:42","78:01","S ERR","S ERR   Zenit Kazan",
,"15:20:42","78:01","P","[18 : 21]   P   Gazprom-Yugra",
,"15:20:47","78:06","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:20:57","78:16","SRV","SRV   Gazprom-Yugra",
,"15:21:06","78:25","RS","RS   Gazprom-Yugra",
,"15:21:06","78:25","B POSS","B POSS   Zenit Kazan",
,"15:21:10","78:29","B POSS","B POSS   Gazprom-Yugra",
,"15:21:18","78:37","B POSS","B POSS   Zenit Kazan",
,"15:21:19","78:38","B POSS","B POSS   Gazprom-Yugra",
,"15:21:24","78:43","B POSS","B POSS   Zenit Kazan",
,"15:21:26","78:46","B POSS","B POSS   Gazprom-Yugra",
,"15:21:26","78:46","Rally over 5 possession changes","Rally over 5 possession changes",
,"15:21:32","78:52","K","K   Gazprom-Yugra",
,"15:21:32","78:52","P","[18 : 22]   P   Gazprom-Yugra",
,"15:21:47","79:06","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:21:48","79:07","SRV","SRV   Gazprom-Yugra",
,"15:21:58","79:17","RS","RS   Gazprom-Yugra",
,"15:21:58","79:17","B POSS","B POSS   Zenit Kazan",
,"15:22:03","79:23","K","K   Zenit Kazan",
,"15:22:03","79:23","P","[19 : 22]   P   Zenit Kazan",
,"15:22:11","79:30","Pt Conf","Pt Conf   Zenit Kazan",
,"15:22:29","79:48","SRV","SRV   Zenit Kazan",
,"15:22:36","79:55","RS","RS   Zenit Kazan",
,"15:22:36","79:56","B POSS","B POSS   Gazprom-Yugra",
,"15:22:40","79:59","K","K   Gazprom-Yugra",
,"15:22:40","79:59","P","[19 : 23]   P   Gazprom-Yugra",
,"15:22:47","80:06","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:22:55","80:14","SRV","SRV   Gazprom-Yugra",
,"15:23:03","80:22","A","A   Gazprom-Yugra",
,"15:23:03","80:22","P","[19 : 24]   P   Gazprom-Yugra",
,"15:23:12","80:31","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:23:17","80:36","SRV","SRV   Gazprom-Yugra",
,"15:23:21","80:40","S ERR","S ERR   Gazprom-Yugra",
,"15:23:21","80:40","P","[20 : 24]   P   Zenit Kazan",
,"15:23:26","80:45","Pt Conf","Pt Conf   Zenit Kazan",
,"15:23:43","81:02","SRV","SRV   Zenit Kazan",
,"15:23:47","81:07","RS","RS   Zenit Kazan",
,"15:23:48","81:07","B POSS","B POSS   Gazprom-Yugra",
,"15:23:50","81:10","K","K   Gazprom-Yugra",
,"15:23:50","81:10","P","[20 : 25]   P   Gazprom-Yugra",
,"15:23:56","81:15","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:23:56","81:15","S","S   Gazprom-Yugra",
,"15:23:56","81:15","Stop Set","Stop Set",
,"15:24:03","81:22","Score of last period confirmed","Score of last period confirmed",
,"15:27:13","84:32","Game about to start","Game about to start",
,"15:27:15","84:34","Start SRV","Start SRV   Zenit Kazan",
,"15:27:32","84:52","Start 4th Set","Start 4th Set",
,"15:27:34","84:53","SRV","SRV   Zenit Kazan",
,"15:27:41","85:00","RS","RS   Zenit Kazan",
,"15:27:41","85:00","B POSS","B POSS   Gazprom-Yugra",
,"15:27:45","85:04","B POSS","B POSS   Zenit Kazan",
,"15:27:52","85:12","B","B   Gazprom-Yugra",
,"15:27:52","85:12","P","[0 : 1]   P   Gazprom-Yugra",
,"15:28:04","85:23","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:28:05","85:25","SRV","SRV   Gazprom-Yugra",
,"15:28:12","85:31","RS","RS   Gazprom-Yugra",
,"15:28:12","85:32","B POSS","B POSS   Zenit Kazan",
,"15:28:16","85:35","K","K   Zenit Kazan",
,"15:28:16","85:35","P","[1 : 1]   P   Zenit Kazan",
,"15:28:22","85:42","Pt Conf","Pt Conf   Zenit Kazan",
,"15:28:30","85:49","SRV","SRV   Zenit Kazan",
,"15:28:37","85:57","RS","RS   Zenit Kazan",
,"15:28:38","85:57","B POSS","B POSS   Gazprom-Yugra",
,"15:28:40","85:59","K","K   Gazprom-Yugra",
,"15:28:40","85:59","P","[1 : 2]   P   Gazprom-Yugra",
,"15:28:52","86:11","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:28:57","86:16","SRV","SRV   Gazprom-Yugra",
,"15:29:05","86:25","RS","RS   Gazprom-Yugra",
,"15:29:06","86:25","B POSS","B POSS   Zenit Kazan",
,"15:29:11","86:30","K","K   Zenit Kazan",
,"15:29:11","86:30","P","[2 : 2]   P   Zenit Kazan",
,"15:29:14","86:34","Pt Conf","Pt Conf   Zenit Kazan",
,"15:29:24","86:43","SRV","SRV   Zenit Kazan",
,"15:29:31","86:51","RS","RS   Zenit Kazan",
,"15:29:32","86:51","B POSS","B POSS   Gazprom-Yugra",
,"15:29:35","86:55","K","K   Gazprom-Yugra",
,"15:29:35","86:55","P","[2 : 3]   P   Gazprom-Yugra",
,"15:29:41","87:00","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:29:53","87:12","SRV","SRV   Gazprom-Yugra",
,"15:29:58","87:17","S ERR","S ERR   Gazprom-Yugra",
,"15:29:58","87:17","P","[3 : 3]   P   Zenit Kazan",
,"15:30:03","87:22","Pt Conf","Pt Conf   Zenit Kazan",
,"15:30:11","87:30","SRV","SRV   Zenit Kazan",
,"15:30:18","87:37","RS","RS   Zenit Kazan",
,"15:30:18","87:38","B POSS","B POSS   Gazprom-Yugra",
,"15:30:22","87:41","ERR","ERR   Gazprom-Yugra",
,"15:30:22","87:41","P","[4 : 3]   P   Zenit Kazan",
,"15:30:29","87:48","Pt Conf","Pt Conf   Zenit Kazan",
,"15:30:38","87:57","SRV","SRV   Zenit Kazan",
,"15:30:45","88:04","RS","RS   Zenit Kazan",
,"15:30:45","88:05","B POSS","B POSS   Gazprom-Yugra",
,"15:30:51","88:11","K","K   Gazprom-Yugra",
,"15:30:51","88:11","P","[4 : 4]   P   Gazprom-Yugra",
,"15:31:02","88:22","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:31:08","88:27","SRV","SRV   Gazprom-Yugra",
,"15:31:14","88:33","RS","RS   Gazprom-Yugra",
,"15:31:14","88:33","B POSS","B POSS   Zenit Kazan",
,"15:31:18","88:37","K","K   Zenit Kazan",
,"15:31:18","88:37","P","[5 : 4]   P   Zenit Kazan",
,"15:31:33","88:53","Pt Conf","Pt Conf   Zenit Kazan",
,"15:31:36","88:55","SRV","SRV   Zenit Kazan",
,"15:31:39","88:58","RS","RS   Zenit Kazan",
,"15:31:40","88:59","B POSS","B POSS   Gazprom-Yugra",
,"15:31:46","89:05","B","B   Zenit Kazan",
,"15:31:46","89:05","P","[6 : 4]   P   Zenit Kazan",
,"15:31:57","89:16","Pt Conf","Pt Conf   Zenit Kazan",
,"15:32:00","89:19","SRV","SRV   Zenit Kazan",
,"15:32:05","89:24","RS","RS   Zenit Kazan",
,"15:32:05","89:25","B POSS","B POSS   Gazprom-Yugra",
,"15:32:10","89:29","B","B   Zenit Kazan",
,"15:32:10","89:29","P","[7 : 4]   P   Zenit Kazan",
,"15:32:21","89:40","Pt Conf","Pt Conf   Zenit Kazan",
,"15:32:30","89:49","SRV","SRV   Zenit Kazan",
,"15:32:36","89:55","RS","RS   Zenit Kazan",
,"15:32:36","89:55","B POSS","B POSS   Gazprom-Yugra",
,"15:32:40","90:00","K","K   Gazprom-Yugra",
,"15:32:40","90:00","P","[7 : 5]   P   Gazprom-Yugra",
,"15:32:45","90:04","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:32:56","90:15","SRV","SRV   Gazprom-Yugra",
,"15:33:05","90:24","RS","RS   Gazprom-Yugra",
,"15:33:05","90:24","B POSS","B POSS   Zenit Kazan",
,"15:33:08","90:27","B POSS","B POSS   Gazprom-Yugra",
,"15:33:13","90:32","K","K   Gazprom-Yugra",
,"15:33:13","90:32","P","[7 : 6]   P   Gazprom-Yugra",
,"15:33:21","90:40","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:33:28","90:47","SRV","SRV   Gazprom-Yugra",
,"15:33:35","90:54","S ERR","S ERR   Gazprom-Yugra",
,"15:33:35","90:54","P","[8 : 6]   P   Zenit Kazan",
,"15:33:37","90:57","Pt Conf","Pt Conf   Zenit Kazan",
,"15:33:38","90:58","TIME","TIME",
,"15:33:39","90:59","TTO","TTO",
,"15:34:58","92:17","SRV","SRV   Zenit Kazan",
,"15:35:03","92:22","RS","RS   Zenit Kazan",
,"15:35:03","92:22","B POSS","B POSS   Gazprom-Yugra",
,"15:35:07","92:26","B POSS","B POSS   Zenit Kazan",
,"15:35:20","92:39","K","K   Gazprom-Yugra",
,"15:35:20","92:39","P","[8 : 7]   P   Gazprom-Yugra",
,"15:35:20","92:40","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:35:31","92:50","SRV","SRV   Gazprom-Yugra",
,"15:35:37","92:56","RS","RS   Gazprom-Yugra",
,"15:35:37","92:57","B POSS","B POSS   Zenit Kazan",
,"15:35:44","93:03","K","K   Zenit Kazan",
,"15:35:44","93:03","P","[9 : 7]   P   Zenit Kazan",
,"15:35:45","93:04","Pt Conf","Pt Conf   Zenit Kazan",
,"15:36:02","93:21","SRV","SRV   Zenit Kazan",
,"15:36:15","93:34","S ERR","S ERR   Zenit Kazan",
,"15:36:15","93:34","P","[9 : 8]   P   Gazprom-Yugra",
,"15:36:16","93:36","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:36:29","93:48","SRV","SRV   Gazprom-Yugra",
,"15:36:33","93:52","RS","RS   Gazprom-Yugra",
,"15:36:33","93:52","B POSS","B POSS   Zenit Kazan",
,"15:36:37","93:57","K","K   Zenit Kazan",
,"15:36:37","93:57","P","[10 : 8]   P   Zenit Kazan",
,"15:36:44","94:03","Pt Conf","Pt Conf   Zenit Kazan",
,"15:36:53","94:13","SRV","SRV   Zenit Kazan",
,"15:37:00","94:19","RS","RS   Zenit Kazan",
,"15:37:00","94:19","B POSS","B POSS   Gazprom-Yugra",
,"15:37:02","94:21","K","K   Gazprom-Yugra",
,"15:37:02","94:21","P","[10 : 9]   P   Gazprom-Yugra",
,"15:37:04","94:23","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:37:19","94:38","SRV","SRV   Gazprom-Yugra",
,"15:37:28","94:47","A","A   Gazprom-Yugra",
,"15:37:28","94:47","P","[10 : 10]   P   Gazprom-Yugra",
,"15:37:38","94:57","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:37:40","95:00","SRV","SRV   Gazprom-Yugra",
,"15:37:52","95:11","RS","RS   Gazprom-Yugra",
,"15:37:52","95:11","B POSS","B POSS   Zenit Kazan",
,"15:37:56","95:15","K","K   Zenit Kazan",
,"15:37:56","95:15","P","[11 : 10]   P   Zenit Kazan",
,"15:38:02","95:21","Pt Conf","Pt Conf   Zenit Kazan",
,"15:38:08","95:27","SRV","SRV   Zenit Kazan",
,"15:38:16","95:35","RS","RS   Zenit Kazan",
,"15:38:16","95:36","B POSS","B POSS   Gazprom-Yugra",
,"15:38:22","95:41","B POSS","B POSS   Zenit Kazan",
,"15:38:25","95:45","K","K   Zenit Kazan",
,"15:38:25","95:45","P","[12 : 10]   P   Zenit Kazan",
,"15:38:33","95:52","Pt Conf","Pt Conf   Zenit Kazan",
,"15:38:42","96:01","TIME","TIME",
,"15:38:48","96:08","TIME","TIME   Gazprom-Yugra",
,"15:39:32","96:52","SRV","SRV   Zenit Kazan",
,"15:39:40","96:59","RS","RS   Zenit Kazan",
,"15:39:40","96:59","B POSS","B POSS   Gazprom-Yugra",
,"15:39:41","97:00","B POSS","B POSS   Zenit Kazan",
,"15:39:47","97:07","K","K   Zenit Kazan",
,"15:39:47","97:07","P","[13 : 10]   P   Zenit Kazan",
,"15:39:56","97:15","Pt Conf","Pt Conf   Zenit Kazan",
,"15:40:14","97:34","SRV","SRV   Zenit Kazan",
,"15:40:20","97:39","RS","RS   Zenit Kazan",
,"15:40:20","97:39","B POSS","B POSS   Gazprom-Yugra",
,"15:40:27","97:46","K","K   Gazprom-Yugra",
,"15:40:27","97:46","P","[13 : 11]   P   Gazprom-Yugra",
,"15:40:39","97:58","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:40:40","97:59","SRV","SRV   Gazprom-Yugra",
,"15:40:45","98:04","RS","RS   Gazprom-Yugra",
,"15:40:46","98:05","B POSS","B POSS   Zenit Kazan",
,"15:40:49","98:09","B POSS","B POSS   Gazprom-Yugra",
,"15:40:55","98:15","K","K   Gazprom-Yugra",
,"15:40:55","98:15","P","[13 : 12]   P   Gazprom-Yugra",
,"15:41:03","98:22","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:41:12","98:32","SRV","SRV   Gazprom-Yugra",
,"15:41:15","98:34","RS","RS   Gazprom-Yugra",
,"15:41:15","98:35","B POSS","B POSS   Zenit Kazan",
,"15:41:19","98:38","K","K   Zenit Kazan",
,"15:41:19","98:38","P","[14 : 12]   P   Zenit Kazan",
,"15:41:30","98:50","Pt Conf","Pt Conf   Zenit Kazan",
,"15:41:32","98:52","SRV","SRV   Zenit Kazan",
,"15:41:41","99:00","RS","RS   Zenit Kazan",
,"15:41:41","99:00","B POSS","B POSS   Gazprom-Yugra",
,"15:41:43","99:03","K","K   Gazprom-Yugra",
,"15:41:43","99:03","P","[14 : 13]   P   Gazprom-Yugra",
,"15:41:58","99:17","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:41:59","99:18","SRV","SRV   Gazprom-Yugra",
,"15:42:05","99:24","RS","RS   Gazprom-Yugra",
,"15:42:05","99:25","B POSS","B POSS   Zenit Kazan",
,"15:42:13","99:32","K","K   Zenit Kazan",
,"15:42:13","99:32","P","[15 : 13]   P   Zenit Kazan",
,"15:42:22","99:42","Pt Conf","Pt Conf   Zenit Kazan",
,"15:42:26","99:45","SRV","SRV   Zenit Kazan",
,"15:42:31","99:51","S ERR","S ERR   Zenit Kazan",
,"15:42:31","99:51","P","[15 : 14]   P   Gazprom-Yugra",
,"15:42:38","99:58","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:42:47","100:07","SRV","SRV   Gazprom-Yugra",
,"15:42:52","100:12","RS","RS   Gazprom-Yugra",
,"15:42:53","100:12","B POSS","B POSS   Zenit Kazan",
,"15:42:59","100:18","OUT","OUT   Zenit Kazan",
,"15:42:59","100:18","P","[15 : 15]   P   Gazprom-Yugra",
,"15:43:12","100:31","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:43:12","100:31","SRV","SRV   Gazprom-Yugra",
,"15:43:18","100:37","RS","RS   Gazprom-Yugra",
,"15:43:18","100:37","B POSS","B POSS   Zenit Kazan",
,"15:43:22","100:42","B POSS","B POSS   Gazprom-Yugra",
,"15:43:27","100:46","K","K   Zenit Kazan",
,"15:43:27","100:46","P","[16 : 15]   P   Zenit Kazan",
,"15:43:28","100:48","Pt Conf","Pt Conf   Zenit Kazan",
,"15:43:30","100:49","TIME","TIME",
,"15:43:31","100:50","TTO","TTO",
,"15:44:42","102:01","SRV","SRV   Zenit Kazan",
,"15:44:52","102:11","RS","RS   Zenit Kazan",
,"15:44:52","102:11","B POSS","B POSS   Gazprom-Yugra",
,"15:44:56","102:15","B POSS","B POSS   Zenit Kazan",
,"15:45:01","102:21","B POSS","B POSS   Gazprom-Yugra",
,"15:45:08","102:27","ERR","ERR   Gazprom-Yugra",
,"15:45:08","102:27","P","[17 : 15]   P   Zenit Kazan",
,"15:45:13","102:32","Pt Conf","Pt Conf   Zenit Kazan",
,"15:45:25","102:44","SRV","SRV   Zenit Kazan",
,"15:45:35","102:54","RS","RS   Zenit Kazan",
,"15:45:35","102:54","B POSS","B POSS   Gazprom-Yugra",
,"15:45:41","103:00","K","K   Gazprom-Yugra",
,"15:45:41","103:00","P","[17 : 16]   P   Gazprom-Yugra",
,"15:45:43","103:02","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:45:53","103:12","SRV","SRV   Gazprom-Yugra",
,"15:45:59","103:18","RS","RS   Gazprom-Yugra",
,"15:45:59","103:19","B POSS","B POSS   Zenit Kazan",
,"15:46:02","103:21","B POSS","B POSS   Gazprom-Yugra",
,"15:46:08","103:28","ERR","ERR   Gazprom-Yugra",
,"15:46:08","103:28","P","[18 : 16]   P   Zenit Kazan",
,"15:46:09","103:29","Point under investigation","Point under investigation",
,"15:46:23","103:42","Pt Conf","Pt Conf   Zenit Kazan",
,"15:46:28","103:48","SRV","SRV   Zenit Kazan",
,"15:46:36","103:55","RS","RS   Zenit Kazan",
,"15:46:36","103:55","B POSS","B POSS   Gazprom-Yugra",
,"15:46:40","103:59","B POSS","B POSS   Zenit Kazan",
,"15:46:44","104:03","K","K   Zenit Kazan",
,"15:46:44","104:03","P","[19 : 16]   P   Zenit Kazan",
,"15:46:54","104:13","Pt Conf","Pt Conf   Zenit Kazan",
,"15:47:00","104:20","TIME","TIME",
,"15:47:02","104:21","TIME","TIME   Gazprom-Yugra",
,"15:47:51","105:10","SRV","SRV   Zenit Kazan",
,"15:47:56","105:16","RS","RS   Zenit Kazan",
,"15:47:57","105:16","B POSS","B POSS   Gazprom-Yugra",
,"15:48:01","105:20","B POSS","B POSS   Zenit Kazan",
,"15:48:06","105:25","K","K   Zenit Kazan",
,"15:48:06","105:25","P","[20 : 16]   P   Zenit Kazan",
,"15:48:09","105:28","Point under investigation","Point under investigation",
,"15:48:45","106:04","Pt Conf","Pt Conf   Zenit Kazan",
,"15:48:54","106:13","SRV","SRV   Zenit Kazan",
,"15:49:02","106:21","A","A   Zenit Kazan",
,"15:49:02","106:21","P","[21 : 16]   P   Zenit Kazan",
,"15:49:10","106:29","Pt Conf","Pt Conf   Zenit Kazan",
,"15:49:27","106:47","SRV","SRV   Zenit Kazan",
,"15:49:37","106:56","A","A   Zenit Kazan",
,"15:49:37","106:56","P","[22 : 16]   P   Zenit Kazan",
,"15:49:55","107:14","Pt Conf","Pt Conf   Zenit Kazan",
,"15:50:11","107:31","SRV","SRV   Zenit Kazan",
,"15:50:19","107:38","A","A   Zenit Kazan",
,"15:50:19","107:38","P","[23 : 16]   P   Zenit Kazan",
,"15:50:34","107:53","Pt Conf","Pt Conf   Zenit Kazan",
,"15:50:38","107:57","SRV","SRV   Zenit Kazan",
,"15:50:46","108:05","RS","RS   Zenit Kazan",
,"15:50:47","108:06","B POSS","B POSS   Gazprom-Yugra",
,"15:50:47","108:06","B POSS","B POSS   Zenit Kazan",
,"15:50:48","108:07","B POSS","B POSS   Gazprom-Yugra",
,"15:50:51","108:11","K","K   Gazprom-Yugra",
,"15:50:51","108:11","P","[23 : 17]   P   Gazprom-Yugra",
,"15:50:57","108:16","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:51:06","108:25","SRV","SRV   Gazprom-Yugra",
,"15:51:11","108:31","RS","RS   Gazprom-Yugra",
,"15:51:12","108:31","B POSS","B POSS   Zenit Kazan",
,"15:51:18","108:37","B POSS","B POSS   Gazprom-Yugra",
,"15:51:19","108:38","B POSS","B POSS   Zenit Kazan",
,"15:51:24","108:43","OUT","OUT   Zenit Kazan",
,"15:51:24","108:43","P","[23 : 18]   P   Gazprom-Yugra",
,"15:51:30","108:50","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:51:36","108:55","SRV","SRV   Gazprom-Yugra",
,"15:51:40","108:59","RS","RS   Gazprom-Yugra",
,"15:51:40","108:59","B POSS","B POSS   Zenit Kazan",
,"15:51:44","109:03","B POSS","B POSS   Gazprom-Yugra",
,"15:51:46","109:05","K","K   Gazprom-Yugra",
,"15:51:46","109:05","P","[23 : 19]   P   Gazprom-Yugra",
,"15:51:55","109:14","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:52:00","109:20","SRV","SRV   Gazprom-Yugra",
,"15:52:06","109:25","RS","RS   Gazprom-Yugra",
,"15:52:06","109:26","B POSS","B POSS   Zenit Kazan",
,"15:52:11","109:30","B","B   Gazprom-Yugra",
,"15:52:11","109:30","P","[23 : 20]   P   Gazprom-Yugra",
,"15:52:21","109:40","Point under investigation","Point under investigation",
,"15:52:58","110:17","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:53:13","110:33","SRV","SRV   Gazprom-Yugra",
,"15:53:18","110:37","RS","RS   Gazprom-Yugra",
,"15:53:18","110:38","B POSS","B POSS   Zenit Kazan",
,"15:53:24","110:43","K","K   Zenit Kazan",
,"15:53:24","110:43","P","[24 : 20]   P   Zenit Kazan",
,"15:53:37","110:57","Pt Conf","Pt Conf   Zenit Kazan",
,"15:53:49","111:08","SRV","SRV   Zenit Kazan",
,"15:53:55","111:14","RS","RS   Zenit Kazan",
,"15:53:56","111:15","B POSS","B POSS   Gazprom-Yugra",
,"15:54:00","111:19","B POSS","B POSS   Zenit Kazan",
,"15:54:03","111:23","B POSS","B POSS   Gazprom-Yugra",
,"15:54:04","111:23","B POSS","B POSS   Zenit Kazan",
,"15:54:08","111:27","B POSS","B POSS   Gazprom-Yugra",
,"15:54:11","111:31","K","K   Gazprom-Yugra",
,"15:54:11","111:31","P","[24 : 21]   P   Gazprom-Yugra",
,"15:54:19","111:39","Pt Conf","Pt Conf   Gazprom-Yugra",
,"15:54:29","111:48","SRV","SRV   Gazprom-Yugra",
,"15:54:38","111:58","S ERR","S ERR   Gazprom-Yugra",
,"15:54:38","111:58","P","[25 : 21]   P   Zenit Kazan",
,"15:54:43","112:02","Point under investigation","Point under investigation",
,"15:55:05","112:25","Pt Conf","Pt Conf   Zenit Kazan",
,"15:55:09","112:29","SRV","SRV   Zenit Kazan",
,"15:55:10","112:29","S","S   Zenit Kazan",
,"15:55:10","112:29","Stop Set","Stop Set",
,"15:55:17","112:36","Score of last period confirmed","Score of last period confirmed",
,"15:55:17","112:37","Stop game","Stop game",
