"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716254","Asia","AVC Asian Men's Club Championship","31.08.2016 - 12:30","Sarmayeh Tehran VC","Al Arabi Doha",
"Statistics","Sarmayeh Tehran VC","Type","Al Arabi Doha",
,"3","Score","1",
,"99","Points","79",
,"3","Sets","1",
,"3","Aces","6",
,"12","Service errors","16",
,"52","Kills","44",
,"17","Blocks","7",
,"2","Errors","3",
,"8","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:31:30","91:11","K","K   Sarmayeh Tehran VC",
,"14:31:30","91:11","P","[8 : 5]   P   Sarmayeh Tehran VC",
,"14:31:40","91:21","Correct statistics","Correct statistics   (K Sarmayeh Tehran VC <=> ERR Al Arabi Doha)",
,"14:31:40","91:21","ERR","ERR   Al Arabi Doha",
,"14:31:40","91:21","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:31:41","91:22","TIME","TIME",
,"14:31:42","91:22","TTO","TTO",
,"14:32:48","92:28","SRV","SRV   Sarmayeh Tehran VC",
,"14:32:52","92:32","RS","RS   Sarmayeh Tehran VC",
,"14:32:57","92:38","K","K   Al Arabi Doha",
,"14:32:57","92:38","P","[8 : 6]   P   Al Arabi Doha",
,"14:33:15","92:56","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:33:17","92:58","SRV","SRV   Al Arabi Doha",
,"14:33:19","92:59","S ERR","S ERR   Al Arabi Doha",
,"14:33:19","92:59","P","[9 : 6]   P   Sarmayeh Tehran VC",
,"14:33:33","93:13","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:33:37","93:17","SRV","SRV   Sarmayeh Tehran VC",
,"14:33:41","93:22","RS","RS   Sarmayeh Tehran VC",
,"14:33:46","93:27","K","K   Al Arabi Doha",
,"14:33:46","93:27","P","[9 : 7]   P   Al Arabi Doha",
,"14:34:09","93:50","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:34:10","93:51","SRV","SRV   Al Arabi Doha",
,"14:34:12","93:53","RS","RS   Al Arabi Doha",
,"14:34:18","93:59","K","K   Sarmayeh Tehran VC",
,"14:34:18","93:59","P","[10 : 7]   P   Sarmayeh Tehran VC",
,"14:34:39","94:20","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:34:43","94:24","SRV","SRV   Sarmayeh Tehran VC",
,"14:34:45","94:26","RS","RS   Sarmayeh Tehran VC",
,"14:34:47","94:28","K","K   Al Arabi Doha",
,"14:34:47","94:28","P","[10 : 8]   P   Al Arabi Doha",
,"14:35:06","94:47","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:35:08","94:48","SRV","SRV   Al Arabi Doha",
,"14:35:09","94:50","RS","RS   Al Arabi Doha",
,"14:35:13","94:54","K","K   Sarmayeh Tehran VC",
,"14:35:13","94:54","P","[11 : 8]   P   Sarmayeh Tehran VC",
,"14:35:30","95:10","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:35:31","95:12","SRV","SRV   Sarmayeh Tehran VC",
,"14:35:33","95:14","S ERR","S ERR   Sarmayeh Tehran VC",
,"14:35:33","95:14","P","[11 : 9]   P   Al Arabi Doha",
,"14:35:44","95:25","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:35:47","95:28","SRV","SRV   Al Arabi Doha",
,"14:35:48","95:29","RS","RS   Al Arabi Doha",
,"14:35:51","95:32","K","K   Sarmayeh Tehran VC",
,"14:35:51","95:32","P","[12 : 9]   P   Sarmayeh Tehran VC",
,"14:36:10","95:50","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:36:11","95:52","SRV","SRV   Sarmayeh Tehran VC",
,"14:36:12","95:52","RS","RS   Sarmayeh Tehran VC",
,"14:36:16","95:56","K","K   Al Arabi Doha",
,"14:36:16","95:56","P","[12 : 10]   P   Al Arabi Doha",
,"14:36:31","96:11","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:36:34","96:14","SRV","SRV   Al Arabi Doha",
,"14:36:36","96:16","RS","RS   Al Arabi Doha",
,"14:36:39","96:20","K","K   Sarmayeh Tehran VC",
,"14:36:39","96:20","P","[13 : 10]   P   Sarmayeh Tehran VC",
,"14:36:59","96:40","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:37:03","96:44","SRV","SRV   Sarmayeh Tehran VC",
,"14:37:06","96:46","RS","RS   Sarmayeh Tehran VC",
,"14:37:20","97:01","K","K   Al Arabi Doha",
,"14:37:20","97:01","P","[13 : 11]   P   Al Arabi Doha",
,"14:37:40","97:21","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:37:47","97:27","SRV","SRV   Al Arabi Doha",
,"14:37:50","97:31","RS","RS   Al Arabi Doha",
,"14:37:59","97:40","K","K   Al Arabi Doha",
,"14:37:59","97:40","P","[13 : 12]   P   Al Arabi Doha",
,"14:38:13","97:54","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:38:27","98:07","SRV","SRV   Al Arabi Doha",
,"14:38:30","98:11","RS","RS   Al Arabi Doha",
,"14:38:38","98:19","B","B   Sarmayeh Tehran VC",
,"14:38:38","98:19","P","[14 : 12]   P   Sarmayeh Tehran VC",
,"14:38:59","98:39","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:39:01","98:41","SRV","SRV   Sarmayeh Tehran VC",
,"14:39:07","98:48","RS","RS   Sarmayeh Tehran VC",
,"14:39:10","98:51","K","K   Al Arabi Doha",
,"14:39:10","98:51","P","[14 : 13]   P   Al Arabi Doha",
,"14:39:25","99:05","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:39:30","99:11","SRV","SRV   Al Arabi Doha",
,"14:39:34","99:15","A","A   Al Arabi Doha",
,"14:39:34","99:15","P","[14 : 14]   P   Al Arabi Doha",
,"14:39:48","99:29","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:39:49","99:30","TIME","TIME",
,"14:39:50","99:31","TIME","TIME   Sarmayeh Tehran VC",
,"14:40:47","100:28","SRV","SRV   Al Arabi Doha",
,"14:40:50","100:30","RS","RS   Al Arabi Doha",
,"14:40:55","100:35","K","K   Sarmayeh Tehran VC",
,"14:40:55","100:35","P","[15 : 14]   P   Sarmayeh Tehran VC",
,"14:41:21","101:01","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:41:22","101:02","SRV","SRV   Sarmayeh Tehran VC",
,"14:41:26","101:07","RS","RS   Sarmayeh Tehran VC",
,"14:41:27","101:08","K","K   Al Arabi Doha",
,"14:41:27","101:08","P","[15 : 15]   P   Al Arabi Doha",
,"14:41:43","101:23","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:41:49","101:29","SRV","SRV   Al Arabi Doha",
,"14:41:52","101:33","RS","RS   Al Arabi Doha",
,"14:42:07","101:48","B","B   Sarmayeh Tehran VC",
,"14:42:07","101:48","P","[16 : 15]   P   Sarmayeh Tehran VC",
,"14:42:15","101:56","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:42:17","101:57","TIME","TIME",
,"14:42:18","101:59","TTO","TTO",
,"14:43:30","103:10","SRV","SRV   Sarmayeh Tehran VC",
,"14:43:32","103:13","RS","RS   Sarmayeh Tehran VC",
,"14:43:41","103:22","K","K   Sarmayeh Tehran VC",
,"14:43:41","103:22","P","[17 : 15]   P   Sarmayeh Tehran VC",
,"14:43:49","103:29","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:44:00","103:41","TIME","TIME",
,"14:44:01","103:42","TIME","TIME   Al Arabi Doha",
,"14:44:58","104:38","SRV","SRV   Sarmayeh Tehran VC",
,"14:44:59","104:40","S ERR","S ERR   Sarmayeh Tehran VC",
,"14:44:59","104:40","P","[17 : 16]   P   Al Arabi Doha",
,"14:45:05","104:45","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:45:16","104:57","SRV","SRV   Al Arabi Doha",
,"14:45:19","104:59","S ERR","S ERR   Al Arabi Doha",
,"14:45:19","104:59","P","[18 : 16]   P   Sarmayeh Tehran VC",
,"14:45:33","105:14","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:45:35","105:16","SRV","SRV   Sarmayeh Tehran VC",
,"14:45:37","105:17","RS","RS   Sarmayeh Tehran VC",
,"14:46:12","105:52","ERR","ERR   Al Arabi Doha",
,"14:46:12","105:52","P","[19 : 16]   P   Sarmayeh Tehran VC",
,"14:46:37","106:18","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:46:51","106:31","SRV","SRV   Sarmayeh Tehran VC",
,"14:46:54","106:34","RS","RS   Sarmayeh Tehran VC",
,"14:46:59","106:39","OUT","OUT   Al Arabi Doha",
,"14:46:59","106:39","P","[20 : 16]   P   Sarmayeh Tehran VC",
,"14:47:15","106:56","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:47:17","106:58","TIME","TIME",
,"14:47:18","106:59","TIME","TIME   Al Arabi Doha",
,"14:48:08","107:49","SRV","SRV   Sarmayeh Tehran VC",
,"14:48:11","107:52","RS","RS   Sarmayeh Tehran VC",
,"14:48:15","107:55","K","K   Al Arabi Doha",
,"14:48:15","107:55","P","[20 : 17]   P   Al Arabi Doha",
,"14:48:29","108:10","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:48:31","108:11","SRV","SRV   Al Arabi Doha",
,"14:48:32","108:13","RS","RS   Al Arabi Doha",
,"14:48:37","108:18","K","K   Sarmayeh Tehran VC",
,"14:48:37","108:18","P","[21 : 17]   P   Sarmayeh Tehran VC",
,"14:48:54","108:35","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:49:00","108:41","SRV","SRV   Sarmayeh Tehran VC",
,"14:49:03","108:44","RS","RS   Sarmayeh Tehran VC",
,"14:49:06","108:46","B","B   Sarmayeh Tehran VC",
,"14:49:06","108:46","P","[22 : 17]   P   Sarmayeh Tehran VC",
,"14:49:22","109:03","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:49:24","109:05","SRV","SRV   Sarmayeh Tehran VC",
,"14:49:27","109:08","S ERR","S ERR   Sarmayeh Tehran VC",
,"14:49:27","109:08","P","[22 : 18]   P   Al Arabi Doha",
,"14:49:41","109:22","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:49:44","109:24","SRV","SRV   Al Arabi Doha",
,"14:49:48","109:29","RS","RS   Al Arabi Doha",
,"14:49:52","109:32","OUT","OUT   Sarmayeh Tehran VC",
,"14:49:52","109:32","P","[22 : 19]   P   Al Arabi Doha",
,"14:50:05","109:46","Pt Conf","Pt Conf   Al Arabi Doha",
,"14:50:07","109:48","SRV","SRV   Al Arabi Doha",
,"14:50:12","109:52","S ERR","S ERR   Al Arabi Doha",
,"14:50:12","109:52","P","[23 : 19]   P   Sarmayeh Tehran VC",
,"14:50:22","110:02","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:50:44","110:25","SRV","SRV   Sarmayeh Tehran VC",
,"14:50:47","110:27","RS","RS   Sarmayeh Tehran VC",
,"14:50:50","110:31","B","B   Sarmayeh Tehran VC",
,"14:50:50","110:31","P","[24 : 19]   P   Sarmayeh Tehran VC",
,"14:51:06","110:46","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:51:11","110:51","SRV","SRV   Sarmayeh Tehran VC",
,"14:51:14","110:55","A","A   Sarmayeh Tehran VC",
,"14:51:14","110:55","P","[25 : 19]   P   Sarmayeh Tehran VC",
,"14:51:16","110:57","Pt Conf","Pt Conf   Sarmayeh Tehran VC",
,"14:51:18","110:59","S","S   Sarmayeh Tehran VC",
,"14:51:18","110:59","Stop Set","Stop Set",
,"14:51:27","111:07","Score of last period confirmed","Score of last period confirmed",
,"14:51:28","111:08","Stop game","Stop game",
