"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"889127","Vietnam","Premier League U20 (men)","12.10.2017 - 10:30","VLXD Binh Duong U20","Vinh Long U20",
"Statistics","VLXD Binh Duong U20","Type","Vinh Long U20",
,"3","Score","2",
,"112","Points","115",
,"3","Sets","2",
,"9","Aces","11",
,"8","Service errors","12",
,"73","Kills","82",
,"10","Blocks","4",
,"6","Errors","3",
,"4","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:40:48","99:15","RS","RS   VLXD Binh Duong U20",
,"12:40:49","99:16","B POSS","B POSS   Vinh Long U20",
,"12:40:49","99:16","K","K   Vinh Long U20",
,"12:40:49","99:16","P","[7 : 7]   P   Vinh Long U20",
,"12:41:04","99:32","Pt Conf","Pt Conf   Vinh Long U20",
,"12:41:06","99:33","SRV","SRV   Vinh Long U20",
,"12:41:09","99:37","RS","RS   Vinh Long U20",
,"12:41:11","99:38","B POSS","B POSS   VLXD Binh Duong U20",
,"12:41:21","99:49","K","K   Vinh Long U20",
,"12:41:21","99:49","P","[7 : 8]   P   Vinh Long U20",
,"12:41:43","100:11","Pt Conf","Pt Conf   Vinh Long U20",
,"12:41:57","100:24","SRV","SRV   Vinh Long U20",
,"12:41:58","100:26","RS","RS   Vinh Long U20",
,"12:42:00","100:27","B POSS","B POSS   VLXD Binh Duong U20",
,"12:42:07","100:35","K","K   Vinh Long U20",
,"12:42:07","100:35","P","[7 : 9]   P   Vinh Long U20",
,"12:42:28","100:56","Pt Conf","Pt Conf   Vinh Long U20",
,"12:42:30","100:57","SRV","SRV   Vinh Long U20",
,"12:42:31","100:59","S ERR","S ERR   Vinh Long U20",
,"12:42:31","100:59","P","[8 : 9]   P   VLXD Binh Duong U20",
,"12:42:43","101:10","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:42:48","101:15","SRV","SRV   VLXD Binh Duong U20",
,"12:42:52","101:19","RS","RS   VLXD Binh Duong U20",
,"12:42:52","101:19","B POSS","B POSS   Vinh Long U20",
,"12:42:55","101:22","K","K   Vinh Long U20",
,"12:42:55","101:22","P","[8 : 10]   P   Vinh Long U20",
,"12:43:26","101:54","Pt Conf","Pt Conf   Vinh Long U20",
,"12:43:26","101:54","SRV","SRV   Vinh Long U20",
,"12:43:29","101:56","RS","RS   Vinh Long U20",
,"12:43:29","101:57","B POSS","B POSS   VLXD Binh Duong U20",
,"12:43:29","101:57","K","K   VLXD Binh Duong U20",
,"12:43:29","101:57","P","[9 : 10]   P   VLXD Binh Duong U20",
,"12:43:41","102:09","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:43:44","102:11","SRV","SRV   VLXD Binh Duong U20",
,"12:43:44","102:11","RS","RS   VLXD Binh Duong U20",
,"12:43:44","102:11","B POSS","B POSS   Vinh Long U20",
,"12:43:46","102:14","K","K   Vinh Long U20",
,"12:43:46","102:14","P","[9 : 11]   P   Vinh Long U20",
,"12:44:04","102:31","Pt Conf","Pt Conf   Vinh Long U20",
,"12:44:05","102:33","SRV","SRV   Vinh Long U20",
,"12:44:08","102:36","RS","RS   Vinh Long U20",
,"12:44:09","102:37","B POSS","B POSS   VLXD Binh Duong U20",
,"12:44:11","102:39","K","K   VLXD Binh Duong U20",
,"12:44:11","102:39","P","[10 : 11]   P   VLXD Binh Duong U20",
,"12:44:28","102:56","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:44:29","102:57","SRV","SRV   VLXD Binh Duong U20",
,"12:44:32","102:59","RS","RS   VLXD Binh Duong U20",
,"12:44:32","102:59","B POSS","B POSS   Vinh Long U20",
,"12:44:33","103:01","K","K   Vinh Long U20",
,"12:44:33","103:01","P","[10 : 12]   P   Vinh Long U20",
,"12:44:56","103:23","Pt Conf","Pt Conf   Vinh Long U20",
,"12:44:56","103:23","SRV","SRV   Vinh Long U20",
,"12:44:58","103:25","RS","RS   Vinh Long U20",
,"12:44:58","103:25","B POSS","B POSS   VLXD Binh Duong U20",
,"12:44:58","103:25","K","K   VLXD Binh Duong U20",
,"12:44:58","103:25","P","[11 : 12]   P   VLXD Binh Duong U20",
,"12:45:19","103:46","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:45:20","103:48","SRV","SRV   VLXD Binh Duong U20",
,"12:45:23","103:50","RS","RS   VLXD Binh Duong U20",
,"12:45:24","103:51","B POSS","B POSS   Vinh Long U20",
,"12:45:28","103:55","K","K   VLXD Binh Duong U20",
,"12:45:28","103:55","P","[12 : 12]   P   VLXD Binh Duong U20",
,"12:45:57","104:24","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:46:03","104:30","SRV","SRV   VLXD Binh Duong U20",
,"12:46:05","104:33","RS","RS   VLXD Binh Duong U20",
,"12:46:06","104:34","B POSS","B POSS   Vinh Long U20",
,"12:46:22","104:49","K","K   VLXD Binh Duong U20",
,"12:46:22","104:49","P","[13 : 12]   P   VLXD Binh Duong U20",
,"12:46:39","105:07","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:46:40","105:08","TIME","TIME",
,"12:46:41","105:09","TIME","TIME   Vinh Long U20",
,"12:47:24","105:51","SRV","SRV   VLXD Binh Duong U20",
,"12:47:27","105:55","RS","RS   VLXD Binh Duong U20",
,"12:47:28","105:56","B POSS","B POSS   Vinh Long U20",
,"12:47:37","106:05","ERR","ERR   VLXD Binh Duong U20",
,"12:47:37","106:05","P","[13 : 13]   P   Vinh Long U20",
,"12:47:48","106:15","Pt Conf","Pt Conf   Vinh Long U20",
,"12:47:49","106:16","SRV","SRV   Vinh Long U20",
,"12:47:51","106:19","RS","RS   Vinh Long U20",
,"12:47:52","106:20","B POSS","B POSS   VLXD Binh Duong U20",
,"12:47:53","106:21","K","K   VLXD Binh Duong U20",
,"12:47:53","106:21","P","[14 : 13]   P   VLXD Binh Duong U20",
,"12:48:16","106:43","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:48:17","106:44","SRV","SRV   VLXD Binh Duong U20",
,"12:48:18","106:46","RS","RS   VLXD Binh Duong U20",
,"12:48:19","106:47","B POSS","B POSS   Vinh Long U20",
,"12:48:29","106:57","K","K   Vinh Long U20",
,"12:48:29","106:57","P","[14 : 14]   P   Vinh Long U20",
,"12:48:44","107:11","Pt Conf","Pt Conf   Vinh Long U20",
,"12:48:45","107:13","SRV","SRV   Vinh Long U20",
,"12:48:49","107:17","RS","RS   Vinh Long U20",
,"12:48:50","107:18","B POSS","B POSS   VLXD Binh Duong U20",
,"12:49:02","107:29","K","K   Vinh Long U20",
,"12:49:02","107:29","P","[14 : 15]   P   Vinh Long U20",
,"12:49:16","107:43","Pt Conf","Pt Conf   Vinh Long U20",
,"12:49:25","107:52","TIME","TIME",
,"12:49:26","107:53","TIME","TIME   VLXD Binh Duong U20",
,"12:50:05","108:32","SRV","SRV   Vinh Long U20",
,"12:50:09","108:36","S ERR","S ERR   Vinh Long U20",
,"12:50:09","108:36","P","[15 : 15]   P   VLXD Binh Duong U20",
,"12:50:20","108:47","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:50:21","108:49","SRV","SRV   VLXD Binh Duong U20",
,"12:50:25","108:52","A","A   VLXD Binh Duong U20",
,"12:50:25","108:52","P","[16 : 15]   P   VLXD Binh Duong U20",
,"12:50:47","109:14","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:50:47","109:14","TIME","TIME",
,"12:50:47","109:14","TIME","TIME   Vinh Long U20",
,"12:51:30","109:58","SRV","SRV   VLXD Binh Duong U20",
,"12:51:33","110:00","RS","RS   VLXD Binh Duong U20",
,"12:51:34","110:01","B POSS","B POSS   Vinh Long U20",
,"12:51:36","110:03","K","K   Vinh Long U20",
,"12:51:36","110:03","P","[16 : 16]   P   Vinh Long U20",
,"12:51:58","110:26","Pt Conf","Pt Conf   Vinh Long U20",
,"12:52:00","110:27","SRV","SRV   Vinh Long U20",
,"12:52:01","110:28","RS","RS   Vinh Long U20",
,"12:52:02","110:29","B POSS","B POSS   VLXD Binh Duong U20",
,"12:52:13","110:41","K","K   VLXD Binh Duong U20",
,"12:52:13","110:41","P","[17 : 16]   P   VLXD Binh Duong U20",
,"12:52:24","110:52","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:52:28","110:55","SRV","SRV   VLXD Binh Duong U20",
,"12:52:31","110:58","RS","RS   VLXD Binh Duong U20",
,"12:52:32","110:59","B POSS","B POSS   Vinh Long U20",
,"12:52:33","111:00","B","B   VLXD Binh Duong U20",
,"12:52:33","111:00","P","[18 : 16]   P   VLXD Binh Duong U20",
,"12:52:38","111:06","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"12:52:42","111:09","S","S   VLXD Binh Duong U20",
,"12:52:42","111:09","Stop Set","Stop Set",
,"12:52:56","111:24","Score of last period confirmed","Score of last period confirmed",
,"12:53:01","111:28","Stop game","Stop game",
