"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"880083","Turkey","Efeler Ligi","01.10.2017 - 12:30","Inegol Belediye","Kula Belediye",
"Statistics","Inegol Belediye","Type","Kula Belediye",
,"3","Score","1",
,"98","Points","94",
,"3","Sets","1",
,"8","Aces","6",
,"17","Service errors","21",
,"46","Kills","46",
,"7","Blocks","10",
,"4","Errors","8",
,"10","Outs","8",
,"0","Penalty Points","1",
,"0","Points (unknown method)","0",
,"1","Penalties","0",
,"1","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:11:50","42:19","SRV","SRV   Inegol Belediye",
,"13:11:52","42:22","RS","RS   Inegol Belediye",
,"13:11:52","42:22","B POSS","B POSS   Kula Belediye",
,"13:11:56","42:25","OUT","OUT   Kula Belediye",
,"13:11:56","42:25","P","[10 : 11]   P   Inegol Belediye",
,"13:12:06","42:35","Point under investigation","Point under investigation",
,"13:12:26","42:55","Pt Conf","Pt Conf   Inegol Belediye",
,"13:12:27","42:57","SRV","SRV   Inegol Belediye",
,"13:12:29","42:58","A","A   Inegol Belediye",
,"13:12:29","42:58","P","[11 : 11]   P   Inegol Belediye",
,"13:13:13","43:43","Pt Conf","Pt Conf   Inegol Belediye",
,"13:13:15","43:44","TIME","TIME",
,"13:13:16","43:46","TIME","TIME   Kula Belediye",
,"13:13:57","44:26","SRV","SRV   Inegol Belediye",
,"13:13:58","44:28","RS","RS   Inegol Belediye",
,"13:13:58","44:28","B POSS","B POSS   Kula Belediye",
,"13:14:02","44:32","K","K   Kula Belediye",
,"13:14:02","44:32","P","[11 : 12]   P   Kula Belediye",
,"13:14:55","45:25","Pt Conf","Pt Conf   Kula Belediye",
,"13:14:57","45:26","TIME","TIME",
,"13:14:57","45:27","TTO","TTO",
,"13:15:25","45:54","SRV","SRV   Kula Belediye",
,"13:15:27","45:56","RS","RS   Kula Belediye",
,"13:15:27","45:56","B POSS","B POSS   Inegol Belediye",
,"13:15:31","46:01","OUT","OUT   Inegol Belediye",
,"13:15:31","46:01","P","[11 : 13]   P   Kula Belediye",
,"13:15:55","46:25","Pt Conf","Pt Conf   Kula Belediye",
,"13:15:57","46:26","SRV","SRV   Kula Belediye",
,"13:15:58","46:28","S ERR","S ERR   Kula Belediye",
,"13:15:58","46:28","P","[12 : 13]   P   Inegol Belediye",
,"13:16:20","46:49","Pt Conf","Pt Conf   Inegol Belediye",
,"13:16:20","46:50","SRV","SRV   Inegol Belediye",
,"13:16:22","46:51","S ERR","S ERR   Inegol Belediye",
,"13:16:22","46:51","P","[12 : 14]   P   Kula Belediye",
,"13:16:40","47:10","Pt Conf","Pt Conf   Kula Belediye",
,"13:16:41","47:11","SRV","SRV   Kula Belediye",
,"13:16:43","47:12","RS","RS   Kula Belediye",
,"13:16:43","47:12","B POSS","B POSS   Inegol Belediye",
,"13:16:47","47:16","B","B   Kula Belediye",
,"13:16:47","47:16","P","[12 : 15]   P   Kula Belediye",
,"13:17:09","47:39","Pt Conf","Pt Conf   Kula Belediye",
,"13:17:11","47:40","SRV","SRV   Kula Belediye",
,"13:17:12","47:41","RS","RS   Kula Belediye",
,"13:17:12","47:41","B POSS","B POSS   Inegol Belediye",
,"13:17:16","47:46","OUT","OUT   Inegol Belediye",
,"13:17:16","47:46","P","[12 : 16]   P   Kula Belediye",
,"13:17:43","48:12","Pt Conf","Pt Conf   Kula Belediye",
,"13:17:44","48:13","SRV","SRV   Kula Belediye",
,"13:17:45","48:15","RS","RS   Kula Belediye",
,"13:17:45","48:15","B POSS","B POSS   Inegol Belediye",
,"13:17:49","48:19","K","K   Inegol Belediye",
,"13:17:49","48:19","P","[13 : 16]   P   Inegol Belediye",
,"13:18:04","48:33","Pt Conf","Pt Conf   Inegol Belediye",
,"13:18:05","48:34","SRV","SRV   Inegol Belediye",
,"13:18:06","48:35","RS","RS   Inegol Belediye",
,"13:18:06","48:35","B POSS","B POSS   Kula Belediye",
,"13:18:09","48:38","K","K   Kula Belediye",
,"13:18:09","48:38","P","[13 : 17]   P   Kula Belediye",
,"13:18:26","48:55","Pt Conf","Pt Conf   Kula Belediye",
,"13:18:27","48:56","SRV","SRV   Kula Belediye",
,"13:18:28","48:57","S ERR","S ERR   Kula Belediye",
,"13:18:28","48:57","P","[14 : 17]   P   Inegol Belediye",
,"13:18:49","49:18","Pt Conf","Pt Conf   Inegol Belediye",
,"13:18:50","49:20","SRV","SRV   Inegol Belediye",
,"13:18:52","49:22","RS","RS   Inegol Belediye",
,"13:18:52","49:22","B POSS","B POSS   Kula Belediye",
,"13:19:00","49:29","K","K   Inegol Belediye",
,"13:19:00","49:29","P","[15 : 17]   P   Inegol Belediye",
,"13:19:28","49:58","Pt Conf","Pt Conf   Inegol Belediye",
,"13:19:30","50:00","SRV","SRV   Inegol Belediye",
,"13:19:32","50:01","RS","RS   Inegol Belediye",
,"13:19:32","50:01","B POSS","B POSS   Kula Belediye",
,"13:19:34","50:04","K","K   Kula Belediye",
,"13:19:34","50:04","P","[15 : 18]   P   Kula Belediye",
,"13:19:57","50:27","Pt Conf","Pt Conf   Kula Belediye",
,"13:19:59","50:28","SRV","SRV   Kula Belediye",
,"13:20:00","50:29","RS","RS   Kula Belediye",
,"13:20:00","50:29","B POSS","B POSS   Inegol Belediye",
,"13:20:04","50:33","K","K   Inegol Belediye",
,"13:20:04","50:33","P","[16 : 18]   P   Inegol Belediye",
,"13:20:24","50:54","Pt Conf","Pt Conf   Inegol Belediye",
,"13:20:25","50:54","SRV","SRV   Inegol Belediye",
,"13:20:26","50:56","RS","RS   Inegol Belediye",
,"13:20:27","50:56","B POSS","B POSS   Kula Belediye",
,"13:20:30","51:00","ERR","ERR   Kula Belediye",
,"13:20:30","51:00","P","[17 : 18]   P   Inegol Belediye",
,"13:20:49","51:18","Pt Conf","Pt Conf   Inegol Belediye",
,"13:20:50","51:20","SRV","SRV   Inegol Belediye",
,"13:20:52","51:21","RS","RS   Inegol Belediye",
,"13:20:52","51:21","B POSS","B POSS   Kula Belediye",
,"13:20:56","51:25","K","K   Kula Belediye",
,"13:20:56","51:25","P","[17 : 19]   P   Kula Belediye",
,"13:21:16","51:46","Pt Conf","Pt Conf   Kula Belediye",
,"13:21:18","51:47","SRV","SRV   Kula Belediye",
,"13:21:19","51:48","RS","RS   Kula Belediye",
,"13:21:19","51:49","B POSS","B POSS   Inegol Belediye",
,"13:21:22","51:52","K","K   Inegol Belediye",
,"13:21:22","51:52","P","[18 : 19]   P   Inegol Belediye",
,"13:21:49","52:18","Pt Conf","Pt Conf   Inegol Belediye",
,"13:21:50","52:20","SRV","SRV   Inegol Belediye",
,"13:21:52","52:21","RS","RS   Inegol Belediye",
,"13:21:52","52:21","B POSS","B POSS   Kula Belediye",
,"13:22:00","52:30","K","K   Kula Belediye",
,"13:22:00","52:30","P","[18 : 20]   P   Kula Belediye",
,"13:22:16","52:45","Point under investigation","Point under investigation",
,"13:22:40","53:09","Pt Conf","Pt Conf   Kula Belediye",
,"13:22:41","53:10","SRV","SRV   Kula Belediye",
,"13:22:42","53:12","RS","RS   Kula Belediye",
,"13:22:42","53:12","B POSS","B POSS   Inegol Belediye",
,"13:22:49","53:19","K","K   Inegol Belediye",
,"13:22:49","53:19","P","[19 : 20]   P   Inegol Belediye",
,"13:24:23","54:52","Pt Conf","Pt Conf   Inegol Belediye",
,"13:24:24","54:54","SRV","SRV   Inegol Belediye",
,"13:24:25","54:55","S ERR","S ERR   Inegol Belediye",
,"13:24:25","54:55","P","[19 : 21]   P   Kula Belediye",
,"13:24:46","55:16","Pt Conf","Pt Conf   Kula Belediye",
,"13:24:48","55:17","SRV","SRV   Kula Belediye",
,"13:24:49","55:19","RS","RS   Kula Belediye",
,"13:24:49","55:19","B POSS","B POSS   Inegol Belediye",
,"13:24:55","55:25","K","K   Kula Belediye",
,"13:24:55","55:25","P","[19 : 22]   P   Kula Belediye",
,"13:25:57","56:27","Pt Conf","Pt Conf   Kula Belediye",
,"13:25:58","56:27","TIME","TIME",
,"13:25:59","56:28","TIME","TIME   Inegol Belediye",
,"13:26:13","56:42","SRV","SRV   Kula Belediye",
,"13:26:15","56:45","A","A   Kula Belediye",
,"13:26:15","56:45","P","[19 : 23]   P   Kula Belediye",
,"13:26:56","57:25","Pt Conf","Pt Conf   Kula Belediye",
,"13:26:57","57:27","SRV","SRV   Kula Belediye",
,"13:26:58","57:28","S ERR","S ERR   Kula Belediye",
,"13:26:58","57:28","P","[20 : 23]   P   Inegol Belediye",
,"13:27:18","57:47","Pt Conf","Pt Conf   Inegol Belediye",
,"13:27:19","57:48","SRV","SRV   Inegol Belediye",
,"13:27:20","57:49","RS","RS   Inegol Belediye",
,"13:27:20","57:50","B POSS","B POSS   Kula Belediye",
,"13:27:23","57:53","K","K   Kula Belediye",
,"13:27:23","57:53","P","[20 : 24]   P   Kula Belediye",
,"13:27:46","58:15","Pt Conf","Pt Conf   Kula Belediye",
,"13:27:47","58:16","SRV","SRV   Kula Belediye",
,"13:27:48","58:18","RS","RS   Kula Belediye",
,"13:27:48","58:18","B POSS","B POSS   Inegol Belediye",
,"13:27:52","58:22","K","K   Inegol Belediye",
,"13:27:52","58:22","P","[21 : 24]   P   Inegol Belediye",
,"13:28:22","58:51","Pt Conf","Pt Conf   Inegol Belediye",
,"13:28:23","58:52","SRV","SRV   Inegol Belediye",
,"13:28:25","58:54","RS","RS   Inegol Belediye",
,"13:28:25","58:54","B POSS","B POSS   Kula Belediye",
,"13:28:29","58:59","K","K   Kula Belediye",
,"13:28:29","58:59","P","[21 : 25]   P   Kula Belediye",
,"13:29:01","59:31","Pt Conf","Pt Conf   Kula Belediye",
,"13:29:05","59:34","S","S   Kula Belediye",
,"13:29:05","59:34","Stop Set","Stop Set",
,"13:29:09","59:38","Score of last period confirmed","Score of last period confirmed",
,"13:31:51","62:21","Game about to start","Game about to start",
,"13:32:18","62:47","Start SRV","Start SRV   Kula Belediye",
,"13:32:41","63:10","Start 3rd Set","Start 3rd Set",
,"13:32:41","63:10","SRV","SRV   Kula Belediye",
,"13:32:46","63:16","S ERR","S ERR   Kula Belediye",
,"13:32:46","63:16","P","[1 : 0]   P   Inegol Belediye",
,"13:33:00","63:30","Pt Conf","Pt Conf   Inegol Belediye",
,"13:33:01","63:31","SRV","SRV   Inegol Belediye",
,"13:33:02","63:32","RS","RS   Inegol Belediye",
,"13:33:03","63:32","B POSS","B POSS   Kula Belediye",
,"13:33:10","63:40","K","K   Inegol Belediye",
,"13:33:10","63:40","P","[2 : 0]   P   Inegol Belediye",
,"13:33:25","63:54","Pt Conf","Pt Conf   Inegol Belediye",
,"13:33:26","63:55","SRV","SRV   Inegol Belediye",
,"13:33:27","63:56","RS","RS   Inegol Belediye",
,"13:33:27","63:56","B POSS","B POSS   Kula Belediye",
,"13:33:32","64:01","K","K   Kula Belediye",
,"13:33:32","64:01","P","[2 : 1]   P   Kula Belediye",
,"13:33:52","64:21","Pt Conf","Pt Conf   Kula Belediye",
,"13:33:53","64:23","SRV","SRV   Kula Belediye",
,"13:33:55","64:24","S ERR","S ERR   Kula Belediye",
,"13:33:55","64:24","P","[3 : 1]   P   Inegol Belediye",
,"13:34:10","64:39","Pt Conf","Pt Conf   Inegol Belediye",
,"13:34:11","64:40","SRV","SRV   Inegol Belediye",
,"13:34:12","64:42","RS","RS   Inegol Belediye",
,"13:34:12","64:42","B POSS","B POSS   Kula Belediye",
,"13:34:16","64:45","OUT","OUT   Kula Belediye",
,"13:34:16","64:45","P","[4 : 1]   P   Inegol Belediye",
,"13:34:30","65:00","Pt Conf","Pt Conf   Inegol Belediye",
,"13:34:31","65:01","SRV","SRV   Inegol Belediye",
,"13:34:33","65:02","RS","RS   Inegol Belediye",
,"13:34:33","65:02","B POSS","B POSS   Kula Belediye",
,"13:34:41","65:11","K","K   Inegol Belediye",
,"13:34:41","65:11","P","[5 : 1]   P   Inegol Belediye",
,"13:34:53","65:23","Pt Conf","Pt Conf   Inegol Belediye",
,"13:34:54","65:24","TIME","TIME",
,"13:34:55","65:25","TIME","TIME   Kula Belediye",
,"13:35:46","66:15","SRV","SRV   Inegol Belediye",
,"13:35:49","66:19","S ERR","S ERR   Inegol Belediye",
,"13:35:49","66:19","P","[5 : 2]   P   Kula Belediye",
,"13:36:07","66:36","Pt Conf","Pt Conf   Kula Belediye",
,"13:36:08","66:37","SRV","SRV   Kula Belediye",
,"13:36:09","66:39","RS","RS   Kula Belediye",
,"13:36:09","66:39","B POSS","B POSS   Inegol Belediye",
,"13:36:14","66:44","K","K   Inegol Belediye",
,"13:36:14","66:44","P","[6 : 2]   P   Inegol Belediye",
,"13:36:33","67:03","Pt Conf","Pt Conf   Inegol Belediye",
,"13:36:34","67:04","SRV","SRV   Inegol Belediye",
,"13:36:36","67:05","S ERR","S ERR   Inegol Belediye",
,"13:36:36","67:05","P","[6 : 3]   P   Kula Belediye",
,"13:36:51","67:20","Pt Conf","Pt Conf   Kula Belediye",
,"13:36:52","67:21","SRV","SRV   Kula Belediye",
,"13:36:54","67:23","RS","RS   Kula Belediye",
,"13:36:54","67:23","B POSS","B POSS   Inegol Belediye",
,"13:36:59","67:29","B","B   Kula Belediye",
,"13:36:59","67:29","P","[6 : 4]   P   Kula Belediye",
,"13:37:13","67:42","Pt Conf","Pt Conf   Kula Belediye",
,"13:37:13","67:43","SRV","SRV   Kula Belediye",
,"13:37:15","67:44","RS","RS   Kula Belediye",
,"13:37:15","67:44","B POSS","B POSS   Inegol Belediye",
,"13:37:29","67:58","Point under investigation","Point under investigation",
,"13:37:34","68:03","K","K   Inegol Belediye",
,"13:37:34","68:03","P","[7 : 4]   P   Inegol Belediye",
,"13:37:47","68:16","Correct statistics","Correct statistics   (K Inegol Belediye <=> OUT Kula Belediye)",
,"13:37:47","68:16","OUT","OUT   Kula Belediye",
,"13:37:52","68:21","Pt Conf","Pt Conf   Inegol Belediye",
,"13:37:53","68:22","SRV","SRV   Inegol Belediye",
,"13:37:54","68:23","RS","RS   Inegol Belediye",
,"13:37:54","68:23","B POSS","B POSS   Kula Belediye",
,"13:37:58","68:28","K","K   Kula Belediye",
,"13:37:58","68:28","P","[7 : 5]   P   Kula Belediye",
,"13:38:20","68:50","Pt Conf","Pt Conf   Kula Belediye",
,"13:38:21","68:51","SRV","SRV   Kula Belediye",
,"13:38:23","68:52","S ERR","S ERR   Kula Belediye",
,"13:38:23","68:52","P","[8 : 5]   P   Inegol Belediye",
,"13:38:41","69:11","Pt Conf","Pt Conf   Inegol Belediye",
,"13:38:42","69:12","SRV","SRV   Inegol Belediye",
,"13:38:44","69:14","RS","RS   Inegol Belediye",
,"13:38:44","69:14","B POSS","B POSS   Kula Belediye",
,"13:38:47","69:17","B","B   Inegol Belediye",
,"13:38:47","69:17","P","[9 : 5]   P   Inegol Belediye",
,"13:39:08","69:37","Pt Conf","Pt Conf   Inegol Belediye",
,"13:39:09","69:38","SRV","SRV   Inegol Belediye",
,"13:39:11","69:40","RS","RS   Inegol Belediye",
,"13:39:11","69:40","B POSS","B POSS   Kula Belediye",
,"13:39:14","69:43","B","B   Inegol Belediye",
,"13:39:14","69:43","P","[10 : 5]   P   Inegol Belediye",
,"13:40:03","70:32","Pt Conf","Pt Conf   Inegol Belediye",
,"13:40:04","70:34","TIME","TIME",
,"13:40:05","70:34","TIME","TIME   Kula Belediye",
,"13:40:21","70:50","SRV","SRV   Inegol Belediye",
,"13:40:23","70:53","RS","RS   Inegol Belediye",
,"13:40:23","70:53","B POSS","B POSS   Kula Belediye",
,"13:40:52","71:21","K","K   Kula Belediye",
,"13:40:52","71:21","P","[10 : 6]   P   Kula Belediye",
,"13:41:29","71:59","Pt Conf","Pt Conf   Kula Belediye",
,"13:41:30","72:00","SRV","SRV   Kula Belediye",
,"13:41:32","72:01","RS","RS   Kula Belediye",
,"13:41:32","72:02","B POSS","B POSS   Inegol Belediye",
,"13:41:38","72:08","ERR","ERR   Kula Belediye",
,"13:41:38","72:08","P","[11 : 6]   P   Inegol Belediye",
,"13:42:01","72:31","Pt Conf","Pt Conf   Inegol Belediye",
,"13:42:03","72:32","SRV","SRV   Inegol Belediye",
,"13:42:05","72:34","RS","RS   Inegol Belediye",
,"13:42:05","72:34","B POSS","B POSS   Kula Belediye",
,"13:42:18","72:47","ERR","ERR   Kula Belediye",
,"13:42:18","72:47","P","[12 : 6]   P   Inegol Belediye",
,"13:43:04","73:34","Pt Conf","Pt Conf   Inegol Belediye",
,"13:43:05","73:35","TIME","TIME",
,"13:43:06","73:35","TTO","TTO",
,"13:44:10","74:39","SRV","SRV   Inegol Belediye",
,"13:44:11","74:41","S ERR","S ERR   Inegol Belediye",
,"13:44:11","74:41","P","[12 : 7]   P   Kula Belediye",
,"13:44:28","74:58","Pt Conf","Pt Conf   Kula Belediye",
,"13:44:29","74:58","SRV","SRV   Kula Belediye",
,"13:44:30","75:00","RS","RS   Kula Belediye",
,"13:44:31","75:00","B POSS","B POSS   Inegol Belediye",
,"13:44:35","75:05","K","K   Inegol Belediye",
,"13:44:35","75:05","P","[13 : 7]   P   Inegol Belediye",
,"13:44:53","75:23","Pt Conf","Pt Conf   Inegol Belediye",
,"13:44:54","75:23","SRV","SRV   Inegol Belediye",
,"13:44:55","75:25","RS","RS   Inegol Belediye",
,"13:44:56","75:25","B POSS","B POSS   Kula Belediye",
,"13:45:00","75:29","K","K   Kula Belediye",
,"13:45:00","75:29","P","[13 : 8]   P   Kula Belediye",
,"13:45:27","75:56","Pt Conf","Pt Conf   Kula Belediye",
,"13:45:28","75:57","SRV","SRV   Kula Belediye",
,"13:45:29","75:59","RS","RS   Kula Belediye",
,"13:45:29","75:59","B POSS","B POSS   Inegol Belediye",
,"13:45:41","76:11","K","K   Kula Belediye",
,"13:45:41","76:11","P","[13 : 9]   P   Kula Belediye",
,"13:46:10","76:39","Pt Conf","Pt Conf   Kula Belediye",
,"13:46:11","76:40","SRV","SRV   Kula Belediye",
,"13:46:12","76:42","RS","RS   Kula Belediye",
,"13:46:12","76:42","B POSS","B POSS   Inegol Belediye",
,"13:46:16","76:45","K","K   Inegol Belediye",
,"13:46:16","76:45","P","[14 : 9]   P   Inegol Belediye",
,"13:46:41","77:11","Pt Conf","Pt Conf   Inegol Belediye",
,"13:46:42","77:12","SRV","SRV   Inegol Belediye",
,"13:46:43","77:13","RS","RS   Inegol Belediye",
,"13:46:44","77:13","B POSS","B POSS   Kula Belediye",
,"13:46:52","77:22","ERR","ERR   Inegol Belediye",
,"13:46:52","77:22","P","[14 : 10]   P   Kula Belediye",
,"13:47:13","77:43","Pt Conf","Pt Conf   Kula Belediye",
,"13:47:14","77:44","SRV","SRV   Kula Belediye",
,"13:47:16","77:45","RS","RS   Kula Belediye",
,"13:47:16","77:45","B POSS","B POSS   Inegol Belediye",
,"13:47:35","78:04","K","K   Kula Belediye",
,"13:47:35","78:04","P","[14 : 11]   P   Kula Belediye",
,"13:48:09","78:39","Pt Conf","Pt Conf   Kula Belediye",
,"13:48:11","78:40","SRV","SRV   Kula Belediye",
,"13:48:13","78:43","RS","RS   Kula Belediye",
,"13:48:13","78:43","B POSS","B POSS   Inegol Belediye",
,"13:48:17","78:47","OUT","OUT   Inegol Belediye",
,"13:48:17","78:47","P","[14 : 12]   P   Kula Belediye",
,"13:49:20","79:49","Pt Conf","Pt Conf   Kula Belediye",
,"13:49:21","79:51","SRV","SRV   Kula Belediye",
,"13:49:23","79:53","S ERR","S ERR   Kula Belediye",
,"13:49:23","79:53","P","[15 : 12]   P   Inegol Belediye",
,"13:49:43","80:12","Pt Conf","Pt Conf   Inegol Belediye",
,"13:49:44","80:13","SRV","SRV   Inegol Belediye",
,"13:49:46","80:16","RS","RS   Inegol Belediye",
,"13:49:46","80:16","B POSS","B POSS   Kula Belediye",
,"13:49:51","80:21","OUT","OUT   Inegol Belediye",
,"13:49:51","80:21","P","[15 : 13]   P   Kula Belediye",
,"13:50:09","80:39","Pt Conf","Pt Conf   Kula Belediye",
,"13:50:10","80:39","SRV","SRV   Kula Belediye",
,"13:50:12","80:41","RS","RS   Kula Belediye",
,"13:50:12","80:41","B POSS","B POSS   Inegol Belediye",
,"13:50:18","80:47","B","B   Kula Belediye",
,"13:50:18","80:47","P","[15 : 14]   P   Kula Belediye",
,"13:50:45","81:14","Pt Conf","Pt Conf   Kula Belediye",
,"13:50:46","81:16","SRV","SRV   Kula Belediye",
,"13:50:48","81:17","RS","RS   Kula Belediye",
,"13:50:48","81:17","B POSS","B POSS   Inegol Belediye",
,"13:50:52","81:21","K","K   Inegol Belediye",
,"13:50:52","81:21","P","[16 : 14]   P   Inegol Belediye",
,"13:51:12","81:41","Pt Conf","Pt Conf   Inegol Belediye",
,"13:51:14","81:43","SRV","SRV   Inegol Belediye",
,"13:51:15","81:45","RS","RS   Inegol Belediye",
,"13:51:15","81:45","B POSS","B POSS   Kula Belediye",
,"13:51:19","81:48","K","K   Kula Belediye",
,"13:51:19","81:48","P","[16 : 15]   P   Kula Belediye",
,"13:51:40","82:10","Pt Conf","Pt Conf   Kula Belediye",
,"13:51:41","82:11","SRV","SRV   Kula Belediye",
,"13:51:43","82:13","S ERR","S ERR   Kula Belediye",
,"13:51:43","82:13","P","[17 : 15]   P   Inegol Belediye",
,"13:52:02","82:31","Pt Conf","Pt Conf   Inegol Belediye",
,"13:52:03","82:33","SRV","SRV   Inegol Belediye",
,"13:52:05","82:34","S ERR","S ERR   Inegol Belediye",
,"13:52:05","82:34","P","[17 : 16]   P   Kula Belediye",
,"13:52:28","82:58","Pt Conf","Pt Conf   Kula Belediye",
,"13:52:29","82:59","SRV","SRV   Kula Belediye",
,"13:52:31","83:00","RS","RS   Kula Belediye",
,"13:52:31","83:00","B POSS","B POSS   Inegol Belediye",
,"13:52:33","83:03","K","K   Inegol Belediye",
,"13:52:33","83:03","P","[18 : 16]   P   Inegol Belediye",
,"13:52:53","83:22","Pt Conf","Pt Conf   Inegol Belediye",
,"13:52:54","83:24","SRV","SRV   Inegol Belediye",
,"13:52:56","83:25","RS","RS   Inegol Belediye",
,"13:52:56","83:25","B POSS","B POSS   Kula Belediye",
,"13:52:59","83:29","B","B   Inegol Belediye",
,"13:52:59","83:29","P","[19 : 16]   P   Inegol Belediye",
,"13:53:43","84:12","Pt Conf","Pt Conf   Inegol Belediye",
,"13:53:44","84:14","SRV","SRV   Inegol Belediye",
,"13:53:45","84:15","RS","RS   Inegol Belediye",
,"13:53:46","84:15","B POSS","B POSS   Kula Belediye",
,"13:54:04","84:33","Point under investigation","Point under investigation",
,"13:54:10","84:39","B","B   Kula Belediye",
,"13:54:10","84:39","P","[19 : 17]   P   Kula Belediye",
,"13:54:21","84:50","Correct statistics","Correct statistics   (B Kula Belediye <=> ERR Inegol Belediye)",
,"13:54:21","84:50","ERR","ERR   Inegol Belediye",
,"13:54:26","84:56","Pt Conf","Pt Conf   Kula Belediye",
,"13:54:28","84:57","SRV","SRV   Kula Belediye",
,"13:54:35","85:04","Point under investigation","Point under investigation",
,"13:55:13","85:43","A","A   Kula Belediye",
,"13:55:13","85:43","P","[19 : 18]   P   Kula Belediye",
,"13:55:23","85:53","Pt Conf","Pt Conf   Kula Belediye",
,"13:55:24","85:53","TIME","TIME",
,"13:55:25","85:54","TIME","TIME   Inegol Belediye",
,"13:55:44","86:13","SRV","SRV   Kula Belediye",
,"13:55:45","86:15","RS","RS   Kula Belediye",
,"13:55:45","86:15","B POSS","B POSS   Inegol Belediye",
,"13:55:50","86:19","B","B   Kula Belediye",
,"13:55:50","86:19","P","[19 : 19]   P   Kula Belediye",
,"13:56:10","86:40","Pt Conf","Pt Conf   Kula Belediye",
,"13:56:12","86:41","SRV","SRV   Kula Belediye",
,"13:56:13","86:42","S ERR","S ERR   Kula Belediye",
,"13:56:13","86:42","P","[20 : 19]   P   Inegol Belediye",
,"13:56:27","86:57","Pt Conf","Pt Conf   Inegol Belediye",
,"13:56:28","86:58","SRV","SRV   Inegol Belediye",
,"13:56:31","87:00","A","A   Inegol Belediye",
,"13:56:31","87:00","P","[21 : 19]   P   Inegol Belediye",
,"13:56:46","87:16","Pt Conf","Pt Conf   Inegol Belediye",
,"13:56:47","87:17","SRV","SRV   Inegol Belediye",
,"13:56:49","87:19","RS","RS   Inegol Belediye",
,"13:56:49","87:19","B POSS","B POSS   Kula Belediye",
,"13:56:53","87:22","K","K   Kula Belediye",
,"13:56:53","87:22","P","[21 : 20]   P   Kula Belediye",
,"13:57:15","87:44","Pt Conf","Pt Conf   Kula Belediye",
,"13:57:17","87:46","SRV","SRV   Kula Belediye",
,"13:57:18","87:47","RS","RS   Kula Belediye",
,"13:57:18","87:47","B POSS","B POSS   Inegol Belediye",
,"13:57:21","87:50","K","K   Kula Belediye",
,"13:57:21","87:50","P","[21 : 21]   P   Kula Belediye",
,"13:57:45","88:14","Pt Conf","Pt Conf   Kula Belediye",
,"13:57:46","88:15","SRV","SRV   Kula Belediye",
,"13:57:47","88:17","RS","RS   Kula Belediye",
,"13:57:47","88:17","B POSS","B POSS   Inegol Belediye",
,"13:57:56","88:25","K","K   Kula Belediye",
,"13:57:56","88:25","P","[21 : 22]   P   Kula Belediye",
,"13:58:28","88:57","Pt Conf","Pt Conf   Kula Belediye",
,"13:58:29","88:59","SRV","SRV   Kula Belediye",
,"13:58:30","89:00","S ERR","S ERR   Kula Belediye",
,"13:58:30","89:00","P","[22 : 22]   P   Inegol Belediye",
,"13:58:44","89:14","Pt Conf","Pt Conf   Inegol Belediye",
,"13:58:46","89:15","SRV","SRV   Inegol Belediye",
,"13:58:47","89:17","RS","RS   Inegol Belediye",
,"13:58:47","89:17","B POSS","B POSS   Kula Belediye",
,"13:58:51","89:20","K","K   Kula Belediye",
,"13:58:51","89:20","P","[22 : 23]   P   Kula Belediye",
,"13:59:13","89:43","Pt Conf","Pt Conf   Kula Belediye",
,"13:59:15","89:44","SRV","SRV   Kula Belediye",
,"13:59:16","89:45","S ERR","S ERR   Kula Belediye",
,"13:59:16","89:45","P","[23 : 23]   P   Inegol Belediye",
,"13:59:38","90:07","Pt Conf","Pt Conf   Inegol Belediye",
,"13:59:39","90:09","SRV","SRV   Inegol Belediye",
,"13:59:42","90:12","A","A   Inegol Belediye",
,"13:59:42","90:12","P","[24 : 23]   P   Inegol Belediye",
,"14:00:04","90:33","Pt Conf","Pt Conf   Inegol Belediye",
,"14:00:05","90:35","SRV","SRV   Inegol Belediye",
,"14:00:07","90:36","RS","RS   Inegol Belediye",
,"14:00:07","90:36","B POSS","B POSS   Kula Belediye",
,"14:00:10","90:40","B","B   Inegol Belediye",
,"14:00:10","90:40","P","[25 : 23]   P   Inegol Belediye",
,"14:01:17","91:46","Pt Conf","Pt Conf   Inegol Belediye",
,"14:01:22","91:51","S","S   Inegol Belediye",
,"14:01:22","91:51","Stop Set","Stop Set",
,"14:01:27","91:56","Score of last period confirmed","Score of last period confirmed",
,"14:04:08","94:38","Game about to start","Game about to start",
,"14:04:50","95:19","Start SRV","Start SRV   Inegol Belediye",
,"14:04:55","95:24","Start 4th Set","Start 4th Set",
,"14:04:55","95:24","SRV","SRV   Inegol Belediye",
,"14:04:58","95:28","S ERR","S ERR   Inegol Belediye",
,"14:04:58","95:28","P","[0 : 1]   P   Kula Belediye",
,"14:05:16","95:46","Pt Conf","Pt Conf   Kula Belediye",
,"14:05:18","95:47","SRV","SRV   Kula Belediye",
,"14:05:19","95:49","A","A   Kula Belediye",
,"14:05:19","95:49","P","[0 : 2]   P   Kula Belediye",
,"14:05:41","96:10","Pt Conf","Pt Conf   Kula Belediye",
,"14:05:42","96:11","SRV","SRV   Kula Belediye",
,"14:05:43","96:13","S ERR","S ERR   Kula Belediye",
