"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882605","Belgium","Liga Heren (men)","15.10.2017 - 16:00","Axis Shanks Guibertin","Volley Haasrode Leuven",
"Statistics","Axis Shanks Guibertin","Type","Volley Haasrode Leuven",
,"1","Score","3",
,"94","Points","100",
,"1","Sets","3",
,"2","Aces","10",
,"17","Service errors","14",
,"61","Kills","54",
,"7","Blocks","6",
,"6","Errors","5",
,"7","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:37:42","34:21","P","[4 : 4]   P   Axis Shanks Guibertin",
,"16:37:55","34:34","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:37:59","34:39","SRV","SRV   Axis Shanks Guibertin",
,"16:38:02","34:41","RS","RS   Axis Shanks Guibertin",
,"16:38:02","34:42","B POSS","B POSS   Volley Haasrode Leuven",
,"16:38:06","34:45","B POSS","B POSS   Axis Shanks Guibertin",
,"16:38:12","34:51","K","K   Axis Shanks Guibertin",
,"16:38:12","34:51","P","[5 : 4]   P   Axis Shanks Guibertin",
,"16:38:38","35:17","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:38:42","35:21","SRV","SRV   Axis Shanks Guibertin",
,"16:38:47","35:26","S ERR","S ERR   Axis Shanks Guibertin",
,"16:38:47","35:26","P","[5 : 5]   P   Volley Haasrode Leuven",
,"16:38:58","35:37","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:39:02","35:41","SRV","SRV   Volley Haasrode Leuven",
,"16:39:06","35:46","S ERR","S ERR   Volley Haasrode Leuven",
,"16:39:06","35:46","P","[6 : 5]   P   Axis Shanks Guibertin",
,"16:39:19","35:58","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:39:21","36:00","SRV","SRV   Axis Shanks Guibertin",
,"16:39:23","36:02","RS","RS   Axis Shanks Guibertin",
,"16:39:23","36:02","B POSS","B POSS   Volley Haasrode Leuven",
,"16:39:28","36:07","K","K   Volley Haasrode Leuven",
,"16:39:28","36:07","P","[6 : 6]   P   Volley Haasrode Leuven",
,"16:39:42","36:21","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:39:48","36:27","SRV","SRV   Volley Haasrode Leuven",
,"16:39:52","36:31","RS","RS   Volley Haasrode Leuven",
,"16:39:52","36:31","B POSS","B POSS   Axis Shanks Guibertin",
,"16:39:55","36:35","B POSS","B POSS   Volley Haasrode Leuven",
,"16:39:58","36:38","B POSS","B POSS   Axis Shanks Guibertin",
,"16:40:02","36:41","B POSS","B POSS   Volley Haasrode Leuven",
,"16:40:07","36:47","K","K   Volley Haasrode Leuven",
,"16:40:07","36:47","P","[6 : 7]   P   Volley Haasrode Leuven",
,"16:40:34","37:14","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:40:39","37:18","SRV","SRV   Volley Haasrode Leuven",
,"16:40:42","37:21","RS","RS   Volley Haasrode Leuven",
,"16:40:42","37:21","B POSS","B POSS   Axis Shanks Guibertin",
,"16:40:47","37:27","K","K   Axis Shanks Guibertin",
,"16:40:47","37:27","P","[7 : 7]   P   Axis Shanks Guibertin",
,"16:41:04","37:43","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:41:06","37:45","SRV","SRV   Axis Shanks Guibertin",
,"16:41:09","37:49","A","A   Axis Shanks Guibertin",
,"16:41:09","37:49","P","[8 : 7]   P   Axis Shanks Guibertin",
,"16:41:16","37:55","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:41:17","37:56","TIME","TIME",
,"16:41:17","37:57","TTO","TTO",
,"16:42:27","39:06","SRV","SRV   Axis Shanks Guibertin",
,"16:42:30","39:10","RS","RS   Axis Shanks Guibertin",
,"16:42:30","39:10","B POSS","B POSS   Volley Haasrode Leuven",
,"16:42:36","39:15","K","K   Volley Haasrode Leuven",
,"16:42:36","39:15","P","[8 : 8]   P   Volley Haasrode Leuven",
,"16:43:01","39:40","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:43:04","39:43","SRV","SRV   Volley Haasrode Leuven",
,"16:43:08","39:47","S ERR","S ERR   Volley Haasrode Leuven",
,"16:43:08","39:47","P","[9 : 8]   P   Axis Shanks Guibertin",
,"16:43:22","40:02","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:43:23","40:03","SRV","SRV   Axis Shanks Guibertin",
,"16:43:26","40:05","RS","RS   Axis Shanks Guibertin",
,"16:43:26","40:05","B POSS","B POSS   Volley Haasrode Leuven",
,"16:43:32","40:11","ERR","ERR   Axis Shanks Guibertin",
,"16:43:32","40:11","P","[9 : 9]   P   Volley Haasrode Leuven",
,"16:43:51","40:30","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:43:52","40:32","SRV","SRV   Volley Haasrode Leuven",
,"16:43:55","40:34","RS","RS   Volley Haasrode Leuven",
,"16:43:55","40:34","B POSS","B POSS   Axis Shanks Guibertin",
,"16:44:00","40:39","K","K   Axis Shanks Guibertin",
,"16:44:00","40:39","P","[10 : 9]   P   Axis Shanks Guibertin",
,"16:44:13","40:52","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:44:15","40:54","SRV","SRV   Axis Shanks Guibertin",
,"16:44:17","40:56","RS","RS   Axis Shanks Guibertin",
,"16:44:17","40:57","B POSS","B POSS   Volley Haasrode Leuven",
,"16:44:22","41:01","K","K   Volley Haasrode Leuven",
,"16:44:22","41:01","P","[10 : 10]   P   Volley Haasrode Leuven",
,"16:44:35","41:14","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:44:37","41:17","SRV","SRV   Volley Haasrode Leuven",
,"16:44:41","41:20","RS","RS   Volley Haasrode Leuven",
,"16:44:41","41:20","B POSS","B POSS   Axis Shanks Guibertin",
,"16:44:44","41:23","B POSS","B POSS   Volley Haasrode Leuven",
,"16:44:54","41:33","B POSS","B POSS   Axis Shanks Guibertin",
,"16:44:55","41:34","B POSS","B POSS   Volley Haasrode Leuven",
,"16:45:00","41:39","K","K   Volley Haasrode Leuven",
,"16:45:00","41:39","P","[10 : 11]   P   Volley Haasrode Leuven",
,"16:45:14","41:53","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:45:16","41:56","SRV","SRV   Volley Haasrode Leuven",
,"16:45:19","41:59","RS","RS   Volley Haasrode Leuven",
,"16:45:20","41:59","B POSS","B POSS   Axis Shanks Guibertin",
,"16:45:24","42:03","B","B   Volley Haasrode Leuven",
,"16:45:24","42:03","P","[10 : 12]   P   Volley Haasrode Leuven",
,"16:45:35","42:14","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:45:36","42:16","TIME","TIME",
,"16:45:37","42:17","TIME","TIME   Axis Shanks Guibertin",
,"16:46:34","43:14","SRV","SRV   Volley Haasrode Leuven",
,"16:46:37","43:17","RS","RS   Volley Haasrode Leuven",
,"16:46:37","43:17","B POSS","B POSS   Axis Shanks Guibertin",
,"16:46:43","43:22","K","K   Axis Shanks Guibertin",
,"16:46:43","43:22","P","[11 : 12]   P   Axis Shanks Guibertin",
,"16:47:06","43:46","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:47:08","43:47","SRV","SRV   Axis Shanks Guibertin",
,"16:47:10","43:50","RS","RS   Axis Shanks Guibertin",
,"16:47:10","43:50","B POSS","B POSS   Volley Haasrode Leuven",
,"16:47:15","43:54","K","K   Volley Haasrode Leuven",
,"16:47:15","43:54","P","[11 : 13]   P   Volley Haasrode Leuven",
,"16:47:29","44:08","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:47:32","44:11","SRV","SRV   Volley Haasrode Leuven",
,"16:47:35","44:15","RS","RS   Volley Haasrode Leuven",
,"16:47:36","44:15","B POSS","B POSS   Axis Shanks Guibertin",
,"16:47:42","44:21","B POSS","B POSS   Volley Haasrode Leuven",
,"16:47:47","44:26","B POSS","B POSS   Axis Shanks Guibertin",
,"16:47:50","44:29","B POSS","B POSS   Volley Haasrode Leuven",
,"16:47:54","44:33","B POSS","B POSS   Axis Shanks Guibertin",
,"16:48:00","44:39","K","K   Axis Shanks Guibertin",
,"16:48:00","44:39","P","[12 : 13]   P   Axis Shanks Guibertin",
,"16:48:15","44:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:48:18","44:58","SRV","SRV   Axis Shanks Guibertin",
,"16:48:21","45:01","RS","RS   Axis Shanks Guibertin",
,"16:48:21","45:01","B POSS","B POSS   Volley Haasrode Leuven",
,"16:48:27","45:06","K","K   Volley Haasrode Leuven",
,"16:48:27","45:06","P","[12 : 14]   P   Volley Haasrode Leuven",
,"16:48:47","45:26","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:48:50","45:29","SRV","SRV   Volley Haasrode Leuven",
,"16:48:52","45:31","RS","RS   Volley Haasrode Leuven",
,"16:48:52","45:31","B POSS","B POSS   Axis Shanks Guibertin",
,"16:48:57","45:36","K","K   Axis Shanks Guibertin",
,"16:48:57","45:36","P","[13 : 14]   P   Axis Shanks Guibertin",
,"16:49:14","45:53","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:49:15","45:55","SRV","SRV   Axis Shanks Guibertin",
,"16:49:20","45:59","S ERR","S ERR   Axis Shanks Guibertin",
,"16:49:20","45:59","P","[13 : 15]   P   Volley Haasrode Leuven",
,"16:49:32","46:11","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:49:37","46:16","SRV","SRV   Volley Haasrode Leuven",
,"16:49:39","46:19","RS","RS   Volley Haasrode Leuven",
,"16:49:40","46:19","B POSS","B POSS   Axis Shanks Guibertin",
,"16:49:44","46:23","K","K   Axis Shanks Guibertin",
,"16:49:44","46:23","P","[14 : 15]   P   Axis Shanks Guibertin",
,"16:50:00","46:39","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:50:02","46:41","SRV","SRV   Axis Shanks Guibertin",
,"16:50:04","46:44","RS","RS   Axis Shanks Guibertin",
,"16:50:05","46:44","B POSS","B POSS   Volley Haasrode Leuven",
,"16:50:07","46:46","B POSS","B POSS   Axis Shanks Guibertin",
,"16:50:12","46:51","B POSS","B POSS   Volley Haasrode Leuven",
,"16:50:14","46:53","B POSS","B POSS   Axis Shanks Guibertin",
,"16:50:16","46:56","B POSS","B POSS   Volley Haasrode Leuven",
,"16:50:22","47:01","K","K   Volley Haasrode Leuven",
,"16:50:22","47:01","P","[14 : 16]   P   Volley Haasrode Leuven",
,"16:50:27","47:06","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:50:28","47:07","TIME","TIME",
,"16:50:29","47:08","TTO","TTO",
,"16:51:43","48:22","SRV","SRV   Volley Haasrode Leuven",
,"16:51:46","48:25","RS","RS   Volley Haasrode Leuven",
,"16:51:46","48:25","B POSS","B POSS   Axis Shanks Guibertin",
,"16:51:55","48:34","K","K   Axis Shanks Guibertin",
,"16:51:55","48:34","P","[15 : 16]   P   Axis Shanks Guibertin",
,"16:52:22","49:01","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:52:24","49:03","SRV","SRV   Axis Shanks Guibertin",
,"16:52:25","49:04","RS","RS   Axis Shanks Guibertin",
,"16:52:25","49:04","B POSS","B POSS   Volley Haasrode Leuven",
,"16:52:28","49:08","OUT","OUT   Volley Haasrode Leuven",
,"16:52:28","49:08","P","[16 : 16]   P   Axis Shanks Guibertin",
,"16:52:41","49:20","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:52:42","49:22","SRV","SRV   Axis Shanks Guibertin",
,"16:52:45","49:24","RS","RS   Axis Shanks Guibertin",
,"16:52:45","49:24","B POSS","B POSS   Volley Haasrode Leuven",
,"16:52:49","49:28","K","K   Volley Haasrode Leuven",
,"16:52:49","49:28","P","[16 : 17]   P   Volley Haasrode Leuven",
,"16:53:04","49:43","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:53:05","49:44","SRV","SRV   Volley Haasrode Leuven",
,"16:53:07","49:46","RS","RS   Volley Haasrode Leuven",
,"16:53:07","49:47","B POSS","B POSS   Axis Shanks Guibertin",
,"16:53:11","49:50","K","K   Axis Shanks Guibertin",
,"16:53:11","49:50","P","[17 : 17]   P   Axis Shanks Guibertin",
,"16:53:26","50:05","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:53:28","50:07","SRV","SRV   Axis Shanks Guibertin",
,"16:53:30","50:10","RS","RS   Axis Shanks Guibertin",
,"16:53:31","50:10","B POSS","B POSS   Volley Haasrode Leuven",
,"16:53:35","50:15","K","K   Volley Haasrode Leuven",
,"16:53:35","50:15","P","[17 : 18]   P   Volley Haasrode Leuven",
,"16:53:52","50:31","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:53:56","50:36","SRV","SRV   Volley Haasrode Leuven",
,"16:53:59","50:39","RS","RS   Volley Haasrode Leuven",
,"16:54:00","50:39","B POSS","B POSS   Axis Shanks Guibertin",
,"16:54:03","50:43","K","K   Axis Shanks Guibertin",
,"16:54:03","50:43","P","[18 : 18]   P   Axis Shanks Guibertin",
,"16:54:23","51:03","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:54:26","51:05","SRV","SRV   Axis Shanks Guibertin",
,"16:54:31","51:10","S ERR","S ERR   Axis Shanks Guibertin",
,"16:54:31","51:10","P","[18 : 19]   P   Volley Haasrode Leuven",
,"16:54:43","51:23","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:54:47","51:26","SRV","SRV   Volley Haasrode Leuven",
,"16:54:50","51:29","S ERR","S ERR   Volley Haasrode Leuven",
,"16:54:50","51:29","P","[19 : 19]   P   Axis Shanks Guibertin",
,"16:55:05","51:44","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:55:09","51:48","SRV","SRV   Axis Shanks Guibertin",
,"16:55:12","51:51","RS","RS   Axis Shanks Guibertin",
,"16:55:12","51:51","B POSS","B POSS   Volley Haasrode Leuven",
,"16:55:16","51:55","B POSS","B POSS   Axis Shanks Guibertin",
,"16:55:21","52:00","ERR","ERR   Axis Shanks Guibertin",
,"16:55:21","52:00","P","[19 : 20]   P   Volley Haasrode Leuven",
,"16:55:35","52:14","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:55:38","52:18","SRV","SRV   Volley Haasrode Leuven",
,"16:55:43","52:22","A","A   Volley Haasrode Leuven",
,"16:55:43","52:22","P","[19 : 21]   P   Volley Haasrode Leuven",
,"16:56:01","52:41","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:56:03","52:42","TIME","TIME",
,"16:56:04","52:43","TIME","TIME   Axis Shanks Guibertin",
,"16:56:59","53:38","SRV","SRV   Volley Haasrode Leuven",
,"16:57:02","53:41","RS","RS   Volley Haasrode Leuven",
,"16:57:02","53:41","B POSS","B POSS   Axis Shanks Guibertin",
,"16:57:05","53:44","K","K   Axis Shanks Guibertin",
,"16:57:05","53:44","P","[20 : 21]   P   Axis Shanks Guibertin",
,"16:57:30","54:09","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:57:34","54:14","SRV","SRV   Axis Shanks Guibertin",
,"16:57:37","54:17","RS","RS   Axis Shanks Guibertin",
,"16:57:37","54:17","B POSS","B POSS   Volley Haasrode Leuven",
,"16:57:43","54:22","B","B   Axis Shanks Guibertin",
,"16:57:43","54:22","P","[21 : 21]   P   Axis Shanks Guibertin",
,"16:57:59","54:38","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:58:04","54:43","SRV","SRV   Axis Shanks Guibertin",
,"16:58:07","54:46","S ERR","S ERR   Axis Shanks Guibertin",
,"16:58:07","54:46","P","[21 : 22]   P   Volley Haasrode Leuven",
,"16:58:23","55:02","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:58:29","55:09","SRV","SRV   Volley Haasrode Leuven",
,"16:58:32","55:12","RS","RS   Volley Haasrode Leuven",
,"16:58:32","55:12","B POSS","B POSS   Axis Shanks Guibertin",
,"16:58:37","55:16","K","K   Axis Shanks Guibertin",
,"16:58:37","55:16","P","[22 : 22]   P   Axis Shanks Guibertin",
,"16:59:15","55:54","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"16:59:17","55:56","SRV","SRV   Axis Shanks Guibertin",
,"16:59:20","55:59","RS","RS   Axis Shanks Guibertin",
,"16:59:20","55:59","B POSS","B POSS   Volley Haasrode Leuven",
,"16:59:23","56:03","K","K   Volley Haasrode Leuven",
,"16:59:23","56:03","P","[22 : 23]   P   Volley Haasrode Leuven",
,"16:59:41","56:21","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"16:59:44","56:24","SRV","SRV   Volley Haasrode Leuven",
,"16:59:48","56:28","S ERR","S ERR   Volley Haasrode Leuven",
,"16:59:48","56:28","P","[23 : 23]   P   Axis Shanks Guibertin",
,"17:00:02","56:42","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:00:04","56:43","SRV","SRV   Axis Shanks Guibertin",
,"17:00:08","56:47","RS","RS   Axis Shanks Guibertin",
,"17:00:08","56:47","B POSS","B POSS   Volley Haasrode Leuven",
,"17:00:10","56:49","B POSS","B POSS   Axis Shanks Guibertin",
,"17:00:14","56:53","K","K   Axis Shanks Guibertin",
,"17:00:14","56:53","P","[24 : 23]   P   Axis Shanks Guibertin",
,"17:00:34","57:13","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:00:35","57:14","TIME","TIME",
,"17:00:36","57:15","TIME","TIME   Volley Haasrode Leuven",
,"17:01:25","58:04","SRV","SRV   Axis Shanks Guibertin",
,"17:01:27","58:06","RS","RS   Axis Shanks Guibertin",
,"17:01:27","58:07","B POSS","B POSS   Volley Haasrode Leuven",
,"17:01:31","58:10","ERR","ERR   Volley Haasrode Leuven",
,"17:01:31","58:10","P","[25 : 23]   P   Axis Shanks Guibertin",
,"17:01:40","58:19","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:01:40","58:20","S","S   Axis Shanks Guibertin",
,"17:01:40","58:20","Stop Set","Stop Set",
,"17:01:45","58:24","Score of last period confirmed","Score of last period confirmed",
,"17:01:55","58:35","Start SRV","Start SRV   Axis Shanks Guibertin",
,"17:04:28","61:07","Game about to start","Game about to start",
,"17:05:18","61:57","Start 3rd Set","Start 3rd Set",
,"17:05:18","61:57","SRV","SRV   Axis Shanks Guibertin",
,"17:05:20","61:59","S ERR","S ERR   Axis Shanks Guibertin",
,"17:05:20","61:59","P","[0 : 1]   P   Volley Haasrode Leuven",
,"17:05:35","62:15","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:05:37","62:17","SRV","SRV   Volley Haasrode Leuven",
,"17:05:40","62:20","RS","RS   Volley Haasrode Leuven",
,"17:05:40","62:20","B POSS","B POSS   Axis Shanks Guibertin",
,"17:05:43","62:23","B POSS","B POSS   Volley Haasrode Leuven",
,"17:05:47","62:27","B","B   Axis Shanks Guibertin",
,"17:05:47","62:27","P","[1 : 1]   P   Axis Shanks Guibertin",
,"17:06:00","62:39","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:06:02","62:41","SRV","SRV   Axis Shanks Guibertin",
,"17:06:04","62:44","RS","RS   Axis Shanks Guibertin",
,"17:06:04","62:44","B POSS","B POSS   Volley Haasrode Leuven",
,"17:06:09","62:48","B","B   Axis Shanks Guibertin",
,"17:06:09","62:48","P","[2 : 1]   P   Axis Shanks Guibertin",
,"17:06:22","63:01","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:06:24","63:03","SRV","SRV   Axis Shanks Guibertin",
,"17:06:28","63:07","A","A   Axis Shanks Guibertin",
,"17:06:28","63:07","P","[3 : 1]   P   Axis Shanks Guibertin",
,"17:06:41","63:20","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:06:43","63:23","SRV","SRV   Axis Shanks Guibertin",
,"17:06:47","63:27","RS","RS   Axis Shanks Guibertin",
,"17:06:47","63:27","B POSS","B POSS   Volley Haasrode Leuven",
,"17:06:51","63:30","B POSS","B POSS   Axis Shanks Guibertin",
,"17:06:55","63:34","K","K   Axis Shanks Guibertin",
,"17:06:55","63:34","P","[4 : 1]   P   Axis Shanks Guibertin",
,"17:07:07","63:46","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:07:09","63:48","SRV","SRV   Axis Shanks Guibertin",
,"17:07:12","63:51","RS","RS   Axis Shanks Guibertin",
,"17:07:12","63:52","B POSS","B POSS   Volley Haasrode Leuven",
,"17:07:16","63:55","K","K   Volley Haasrode Leuven",
,"17:07:16","63:55","P","[4 : 2]   P   Volley Haasrode Leuven",
,"17:07:36","64:16","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:07:39","64:18","SRV","SRV   Volley Haasrode Leuven",
,"17:07:42","64:21","RS","RS   Volley Haasrode Leuven",
,"17:07:42","64:21","B POSS","B POSS   Axis Shanks Guibertin",
,"17:07:48","64:27","B POSS","B POSS   Volley Haasrode Leuven",
,"17:07:50","64:30","B POSS","B POSS   Axis Shanks Guibertin",
,"17:07:56","64:35","K","K   Axis Shanks Guibertin",
,"17:07:56","64:35","P","[5 : 2]   P   Axis Shanks Guibertin",
,"17:08:21","65:00","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:08:23","65:02","SRV","SRV   Axis Shanks Guibertin",
,"17:08:26","65:06","RS","RS   Axis Shanks Guibertin",
,"17:08:26","65:06","B POSS","B POSS   Volley Haasrode Leuven",
,"17:08:31","65:10","K","K   Volley Haasrode Leuven",
,"17:08:31","65:10","P","[5 : 3]   P   Volley Haasrode Leuven",
,"17:08:49","65:28","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:08:51","65:31","SRV","SRV   Volley Haasrode Leuven",
,"17:08:54","65:34","RS","RS   Volley Haasrode Leuven",
,"17:08:55","65:34","B POSS","B POSS   Axis Shanks Guibertin",
,"17:08:59","65:38","B","B   Volley Haasrode Leuven",
,"17:08:59","65:38","P","[5 : 4]   P   Volley Haasrode Leuven",
,"17:09:13","65:53","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:09:15","65:55","SRV","SRV   Volley Haasrode Leuven",
,"17:09:20","65:59","A","A   Volley Haasrode Leuven",
,"17:09:20","65:59","P","[5 : 5]   P   Volley Haasrode Leuven",
,"17:09:33","66:12","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:09:38","66:17","SRV","SRV   Volley Haasrode Leuven",
,"17:09:40","66:19","RS","RS   Volley Haasrode Leuven",
,"17:09:40","66:19","B POSS","B POSS   Axis Shanks Guibertin",
,"17:09:45","66:24","K","K   Axis Shanks Guibertin",
,"17:09:45","66:24","P","[6 : 5]   P   Axis Shanks Guibertin",
,"17:09:58","66:37","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:10:03","66:42","SRV","SRV   Axis Shanks Guibertin",
,"17:10:06","66:45","S ERR","S ERR   Axis Shanks Guibertin",
,"17:10:06","66:45","P","[6 : 6]   P   Volley Haasrode Leuven",
,"17:10:18","66:57","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:10:20","66:59","SRV","SRV   Volley Haasrode Leuven",
,"17:10:22","67:02","RS","RS   Volley Haasrode Leuven",
,"17:10:22","67:02","B POSS","B POSS   Axis Shanks Guibertin",
,"17:10:26","67:05","K","K   Axis Shanks Guibertin",
,"17:10:26","67:05","P","[7 : 6]   P   Axis Shanks Guibertin",
,"17:10:41","67:20","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:10:57","67:36","SRV","SRV   Axis Shanks Guibertin",
,"17:10:59","67:39","RS","RS   Axis Shanks Guibertin",
,"17:10:59","67:39","B POSS","B POSS   Volley Haasrode Leuven",
,"17:11:05","67:44","K","K   Volley Haasrode Leuven",
,"17:11:05","67:44","P","[7 : 7]   P   Volley Haasrode Leuven",
,"17:11:20","68:00","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:11:27","68:06","SRV","SRV   Volley Haasrode Leuven",
,"17:11:29","68:09","RS","RS   Volley Haasrode Leuven",
,"17:11:30","68:09","B POSS","B POSS   Axis Shanks Guibertin",
,"17:11:34","68:13","K","K   Axis Shanks Guibertin",
,"17:11:34","68:13","P","[8 : 7]   P   Axis Shanks Guibertin",
,"17:11:36","68:15","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:11:37","68:16","TIME","TIME",
,"17:11:38","68:17","TTO","TTO",
,"17:13:04","69:43","SRV","SRV   Axis Shanks Guibertin",
,"17:13:06","69:46","RS","RS   Axis Shanks Guibertin",
,"17:13:07","69:46","B POSS","B POSS   Volley Haasrode Leuven",
,"17:13:12","69:52","K","K   Volley Haasrode Leuven",
,"17:13:12","69:52","P","[8 : 8]   P   Volley Haasrode Leuven",
,"17:13:31","70:10","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:13:33","70:12","SRV","SRV   Volley Haasrode Leuven",
,"17:13:36","70:15","RS","RS   Volley Haasrode Leuven",
,"17:13:36","70:15","B POSS","B POSS   Axis Shanks Guibertin",
,"17:13:37","70:17","B POSS","B POSS   Volley Haasrode Leuven",
,"17:13:45","70:24","B POSS","B POSS   Axis Shanks Guibertin",
,"17:13:46","70:26","B POSS","B POSS   Volley Haasrode Leuven",
,"17:13:50","70:29","B POSS","B POSS   Axis Shanks Guibertin",
,"17:13:55","70:34","K","K   Axis Shanks Guibertin",
,"17:13:55","70:34","P","[9 : 8]   P   Axis Shanks Guibertin",
,"17:14:28","71:07","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:14:29","71:09","SRV","SRV   Axis Shanks Guibertin",
,"17:14:32","71:11","RS","RS   Axis Shanks Guibertin",
,"17:14:32","71:11","B POSS","B POSS   Volley Haasrode Leuven",
,"17:14:37","71:16","K","K   Volley Haasrode Leuven",
,"17:14:37","71:16","P","[9 : 9]   P   Volley Haasrode Leuven",
,"17:15:03","71:42","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:15:05","71:44","SRV","SRV   Volley Haasrode Leuven",
,"17:15:07","71:47","RS","RS   Volley Haasrode Leuven",
,"17:15:08","71:47","B POSS","B POSS   Axis Shanks Guibertin",
,"17:15:12","71:51","ERR","ERR   Axis Shanks Guibertin",
,"17:15:12","71:51","P","[9 : 10]   P   Volley Haasrode Leuven",
,"17:15:24","72:03","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:15:26","72:05","SRV","SRV   Volley Haasrode Leuven",
,"17:15:28","72:07","RS","RS   Volley Haasrode Leuven",
,"17:15:28","72:07","B POSS","B POSS   Axis Shanks Guibertin",
,"17:15:32","72:12","K","K   Axis Shanks Guibertin",
,"17:15:32","72:12","P","[10 : 10]   P   Axis Shanks Guibertin",
,"17:15:43","72:22","Pt Conf","Pt Conf   Axis Shanks Guibertin",
,"17:15:46","72:25","SRV","SRV   Axis Shanks Guibertin",
,"17:15:49","72:28","RS","RS   Axis Shanks Guibertin",
,"17:15:49","72:28","B POSS","B POSS   Volley Haasrode Leuven",
,"17:15:56","72:35","ERR","ERR   Axis Shanks Guibertin",
,"17:15:56","72:35","P","[10 : 11]   P   Volley Haasrode Leuven",
,"17:16:12","72:51","Point under investigation","Point under investigation",
,"17:16:30","73:09","Pt Conf","Pt Conf   Volley Haasrode Leuven",
,"17:16:32","73:11","SRV","SRV   Volley Haasrode Leuven",
,"17:16:35","73:14","RS","RS   Volley Haasrode Leuven",
,"17:16:35","73:14","B POSS","B POSS   Axis Shanks Guibertin",
,"17:16:39","73:18","B POSS","B POSS   Volley Haasrode Leuven",
,"17:16:43","73:22","B POSS","B POSS   Axis Shanks Guibertin",
,"17:16:49","73:28","K","K   Axis Shanks Guibertin",
,"17:16:49","73:28","P","[11 : 11]   P   Axis Shanks Guibertin",
