"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887241","Friendly","Memorial Brambilla-Verga (women)","07.10.2017 - 15:00","River Volley (women)","US Pallavolo Monza (women)",
"Statistics","River Volley (women)","Type","US Pallavolo Monza (women)",
,"0","Score","3",
,"67","Points","76",
,"0","Sets","3",
,"3","Aces","8",
,"9","Service errors","10",
,"42","Kills","44",
,"5","Blocks","8",
,"2","Errors","6",
,"5","Outs","1",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:08:37","67:02","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:08:39","67:04","SRV","SRV   US Pallavolo Monza (women)",
,"16:08:41","67:06","RS","RS   US Pallavolo Monza (women)",
,"16:08:42","67:07","B POSS","B POSS   River Volley (women)",
,"16:08:47","67:13","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:08:51","67:17","B POSS","B POSS   River Volley (women)",
,"16:08:59","67:25","K","K   River Volley (women)",
,"16:08:59","67:25","P","[14 : 15]   P   River Volley (women)",
,"16:09:13","67:38","Pt Conf","Pt Conf   River Volley (women)",
,"16:09:17","67:43","SRV","SRV   River Volley (women)",
,"16:09:20","67:45","RS","RS   River Volley (women)",
,"16:09:21","67:46","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:09:25","67:50","B POSS","B POSS   River Volley (women)",
,"16:09:32","67:57","K","K   River Volley (women)",
,"16:09:32","67:57","P","[15 : 15]   P   River Volley (women)",
,"16:09:44","68:09","Pt Conf","Pt Conf   River Volley (women)",
,"16:09:47","68:12","SRV","SRV   River Volley (women)",
,"16:09:50","68:15","RS","RS   River Volley (women)",
,"16:09:50","68:16","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:09:56","68:21","K","K   US Pallavolo Monza (women)",
,"16:09:56","68:21","P","[15 : 16]   P   US Pallavolo Monza (women)",
,"16:10:12","68:37","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:10:14","68:39","SRV","SRV   US Pallavolo Monza (women)",
,"16:10:16","68:42","RS","RS   US Pallavolo Monza (women)",
,"16:10:17","68:42","B POSS","B POSS   River Volley (women)",
,"16:10:22","68:47","K","K   River Volley (women)",
,"16:10:22","68:47","P","[16 : 16]   P   River Volley (women)",
,"16:10:37","69:02","Pt Conf","Pt Conf   River Volley (women)",
,"16:10:38","69:03","SRV","SRV   River Volley (women)",
,"16:10:44","69:09","A","A   River Volley (women)",
,"16:10:44","69:09","P","[17 : 16]   P   River Volley (women)",
,"16:10:56","69:21","Pt Conf","Pt Conf   River Volley (women)",
,"16:10:57","69:22","SRV","SRV   River Volley (women)",
,"16:10:59","69:24","S ERR","S ERR   River Volley (women)",
,"16:10:59","69:24","P","[17 : 17]   P   US Pallavolo Monza (women)",
,"16:11:13","69:38","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:11:16","69:41","SRV","SRV   US Pallavolo Monza (women)",
,"16:11:18","69:43","RS","RS   US Pallavolo Monza (women)",
,"16:11:18","69:43","B POSS","B POSS   River Volley (women)",
,"16:11:25","69:50","OUT","OUT   River Volley (women)",
,"16:11:25","69:50","P","[17 : 18]   P   US Pallavolo Monza (women)",
,"16:11:35","70:00","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:11:37","70:02","SRV","SRV   US Pallavolo Monza (women)",
,"16:11:40","70:05","S ERR","S ERR   US Pallavolo Monza (women)",
,"16:11:40","70:05","P","[18 : 18]   P   River Volley (women)",
,"16:11:52","70:17","Pt Conf","Pt Conf   River Volley (women)",
,"16:11:55","70:21","SRV","SRV   River Volley (women)",
,"16:12:00","70:25","RS","RS   River Volley (women)",
,"16:12:01","70:26","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:12:11","70:36","ERR","ERR   US Pallavolo Monza (women)",
,"16:12:11","70:36","P","[19 : 18]   P   River Volley (women)",
,"16:12:21","70:46","Pt Conf","Pt Conf   River Volley (women)",
,"16:12:24","70:49","SRV","SRV   River Volley (women)",
,"16:12:26","70:51","RS","RS   River Volley (women)",
,"16:12:27","70:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:12:30","70:55","B POSS","B POSS   River Volley (women)",
,"16:12:33","70:58","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:12:37","71:02","B POSS","B POSS   River Volley (women)",
,"16:12:41","71:07","K","K   River Volley (women)",
,"16:12:41","71:07","P","[20 : 18]   P   River Volley (women)",
,"16:13:02","71:27","Pt Conf","Pt Conf   River Volley (women)",
,"16:13:03","71:29","SRV","SRV   River Volley (women)",
,"16:13:08","71:33","S ERR","S ERR   River Volley (women)",
,"16:13:08","71:33","P","[20 : 19]   P   US Pallavolo Monza (women)",
,"16:13:23","71:48","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:13:24","71:49","SRV","SRV   US Pallavolo Monza (women)",
,"16:13:26","71:51","RS","RS   US Pallavolo Monza (women)",
,"16:13:27","71:52","B POSS","B POSS   River Volley (women)",
,"16:13:30","71:55","K","K   River Volley (women)",
,"16:13:30","71:55","P","[21 : 19]   P   River Volley (women)",
,"16:13:50","72:15","Pt Conf","Pt Conf   River Volley (women)",
,"16:13:52","72:17","SRV","SRV   River Volley (women)",
,"16:13:54","72:19","RS","RS   River Volley (women)",
,"16:13:54","72:20","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:14:00","72:25","K","K   US Pallavolo Monza (women)",
,"16:14:00","72:25","P","[21 : 20]   P   US Pallavolo Monza (women)",
,"16:14:16","72:41","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:14:23","72:48","SRV","SRV   US Pallavolo Monza (women)",
,"16:14:26","72:51","RS","RS   US Pallavolo Monza (women)",
,"16:14:26","72:52","B POSS","B POSS   River Volley (women)",
,"16:14:30","72:55","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:14:34","72:59","K","K   US Pallavolo Monza (women)",
,"16:14:34","72:59","P","[21 : 21]   P   US Pallavolo Monza (women)",
,"16:14:50","73:15","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:14:54","73:19","SRV","SRV   US Pallavolo Monza (women)",
,"16:14:57","73:22","RS","RS   US Pallavolo Monza (women)",
,"16:14:57","73:23","B POSS","B POSS   River Volley (women)",
,"16:14:59","73:24","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:15:06","73:32","B POSS","B POSS   River Volley (women)",
,"16:15:11","73:36","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:15:28","73:53","K","K   US Pallavolo Monza (women)",
,"16:15:28","73:53","P","[21 : 22]   P   US Pallavolo Monza (women)",
,"16:15:55","74:20","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:15:59","74:24","SRV","SRV   US Pallavolo Monza (women)",
,"16:16:04","74:29","S ERR","S ERR   US Pallavolo Monza (women)",
,"16:16:04","74:29","P","[22 : 22]   P   River Volley (women)",
,"16:16:21","74:46","Pt Conf","Pt Conf   River Volley (women)",
,"16:16:22","74:48","SRV","SRV   River Volley (women)",
,"16:16:26","74:51","RS","RS   River Volley (women)",
,"16:16:27","74:52","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:16:31","74:56","K","K   US Pallavolo Monza (women)",
,"16:16:31","74:56","P","[22 : 23]   P   US Pallavolo Monza (women)",
,"16:16:53","75:18","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:16:54","75:19","SRV","SRV   US Pallavolo Monza (women)",
,"16:16:56","75:21","S ERR","S ERR   US Pallavolo Monza (women)",
,"16:16:56","75:21","P","[23 : 23]   P   River Volley (women)",
,"16:17:12","75:37","Pt Conf","Pt Conf   River Volley (women)",
,"16:17:14","75:39","SRV","SRV   River Volley (women)",
,"16:17:17","75:42","RS","RS   River Volley (women)",
,"16:17:17","75:42","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:17:24","75:49","K","K   US Pallavolo Monza (women)",
,"16:17:24","75:49","P","[23 : 24]   P   US Pallavolo Monza (women)",
,"16:17:37","76:02","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:17:39","76:04","SRV","SRV   US Pallavolo Monza (women)",
,"16:17:42","76:08","RS","RS   US Pallavolo Monza (women)",
,"16:17:43","76:08","B POSS","B POSS   River Volley (women)",
,"16:17:46","76:11","B POSS","B POSS   US Pallavolo Monza (women)",
,"16:17:50","76:16","K","K   US Pallavolo Monza (women)",
,"16:17:50","76:16","P","[23 : 25]   P   US Pallavolo Monza (women)",
,"16:17:55","76:20","Pt Conf","Pt Conf   US Pallavolo Monza (women)",
,"16:17:56","76:21","S","S   US Pallavolo Monza (women)",
,"16:17:56","76:21","Stop Set","Stop Set",
,"16:18:05","76:30","Score of last period confirmed","Score of last period confirmed",
,"16:18:05","76:31","Stop game","Stop game",
