"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"886636","Slovenia","1. DOL (men)","07.10.2017 - 17:00","OK Panvita Pomgrad","OK Maribor",
"Statistics","OK Panvita Pomgrad","Type","OK Maribor",
,"2","Score","3",
,"106","Points","110",
,"2","Sets","3",
,"8","Aces","8",
,"18","Service errors","14",
,"58","Kills","50",
,"11","Blocks","12",
,"13","Errors","4",
,"9","Outs","11",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:14:24","132:54","P","[1 : 5]   P   OK Maribor",
,"19:14:34","133:04","Pt Conf","Pt Conf   OK Maribor",
,"19:14:48","133:18","SRV","SRV   OK Maribor",
,"19:14:52","133:22","RS","RS   OK Maribor",
,"19:14:52","133:22","B POSS","B POSS   OK Panvita Pomgrad",
,"19:15:02","133:31","B POSS","B POSS   OK Maribor",
,"19:15:07","133:37","OUT","OUT   OK Maribor",
,"19:15:07","133:37","P","[2 : 5]   P   OK Panvita Pomgrad",
,"19:15:24","133:54","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:15:33","134:03","SRV","SRV   OK Panvita Pomgrad",
,"19:15:35","134:05","RS","RS   OK Panvita Pomgrad",
,"19:15:35","134:05","B POSS","B POSS   OK Maribor",
,"19:15:39","134:09","B POSS","B POSS   OK Panvita Pomgrad",
,"19:15:43","134:13","B POSS","B POSS   OK Maribor",
,"19:15:49","134:18","B","B   OK Panvita Pomgrad",
,"19:15:49","134:18","P","[3 : 5]   P   OK Panvita Pomgrad",
,"19:15:59","134:29","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:16:20","134:50","SRV","SRV   OK Panvita Pomgrad",
,"19:16:22","134:52","S ERR","S ERR   OK Panvita Pomgrad",
,"19:16:22","134:52","P","[3 : 6]   P   OK Maribor",
,"19:16:29","134:58","Pt Conf","Pt Conf   OK Maribor",
,"19:16:40","135:10","SRV","SRV   OK Maribor",
,"19:16:43","135:13","S ERR","S ERR   OK Maribor",
,"19:16:43","135:13","P","[4 : 6]   P   OK Panvita Pomgrad",
,"19:16:53","135:23","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:17:02","135:32","SRV","SRV   OK Panvita Pomgrad",
,"19:17:03","135:33","RS","RS   OK Panvita Pomgrad",
,"19:17:04","135:34","B POSS","B POSS   OK Maribor",
,"19:17:08","135:38","K","K   OK Maribor",
,"19:17:08","135:38","P","[4 : 7]   P   OK Maribor",
,"19:17:21","135:51","Pt Conf","Pt Conf   OK Maribor",
,"19:17:27","135:57","SRV","SRV   OK Maribor",
,"19:17:30","136:00","RS","RS   OK Maribor",
,"19:17:30","136:00","B POSS","B POSS   OK Panvita Pomgrad",
,"19:17:34","136:04","ERR","ERR   OK Panvita Pomgrad",
,"19:17:34","136:04","P","[4 : 8]   P   OK Maribor",
,"19:17:46","136:15","Pt Conf","Pt Conf   OK Maribor",
,"19:18:36","137:06","SRV","SRV   OK Maribor",
,"19:18:39","137:08","RS","RS   OK Maribor",
,"19:18:39","137:09","B POSS","B POSS   OK Panvita Pomgrad",
,"19:18:44","137:13","OUT","OUT   OK Panvita Pomgrad",
,"19:18:44","137:13","P","[4 : 9]   P   OK Maribor",
,"19:18:53","137:22","Pt Conf","Pt Conf   OK Maribor",
,"19:18:54","137:23","TIME","TIME",
,"19:18:55","137:25","TIME","TIME   OK Panvita Pomgrad",
,"19:19:50","138:20","SRV","SRV   OK Maribor",
,"19:19:53","138:23","RS","RS   OK Maribor",
,"19:19:53","138:23","B POSS","B POSS   OK Panvita Pomgrad",
,"19:19:57","138:27","OUT","OUT   OK Panvita Pomgrad",
,"19:19:57","138:27","P","[4 : 10]   P   OK Maribor",
,"19:20:10","138:40","Pt Conf","Pt Conf   OK Maribor",
,"19:20:31","139:01","SRV","SRV   OK Maribor",
,"19:20:34","139:03","RS","RS   OK Maribor",
,"19:20:34","139:04","B POSS","B POSS   OK Panvita Pomgrad",
,"19:20:37","139:07","B","B   OK Maribor",
,"19:20:37","139:07","P","[4 : 11]   P   OK Maribor",
,"19:20:45","139:15","Pt Conf","Pt Conf   OK Maribor",
,"19:20:59","139:29","SRV","SRV   OK Maribor",
,"19:21:02","139:32","RS","RS   OK Maribor",
,"19:21:02","139:32","B POSS","B POSS   OK Panvita Pomgrad",
,"19:21:05","139:35","K","K   OK Panvita Pomgrad",
,"19:21:05","139:35","P","[5 : 11]   P   OK Panvita Pomgrad",
,"19:21:15","139:45","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:21:20","139:50","SRV","SRV   OK Panvita Pomgrad",
,"19:21:21","139:51","RS","RS   OK Panvita Pomgrad",
,"19:21:21","139:51","B POSS","B POSS   OK Maribor",
,"19:21:34","140:04","B POSS","B POSS   OK Panvita Pomgrad",
,"19:21:39","140:09","K","K   OK Panvita Pomgrad",
,"19:21:39","140:09","P","[6 : 11]   P   OK Panvita Pomgrad",
,"19:21:49","140:19","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:21:51","140:21","TIME","TIME",
,"19:21:52","140:21","TIME","TIME   OK Maribor",
,"19:22:39","141:09","SRV","SRV   OK Panvita Pomgrad",
,"19:22:41","141:11","RS","RS   OK Panvita Pomgrad",
,"19:22:41","141:11","B POSS","B POSS   OK Maribor",
,"19:22:51","141:21","OUT","OUT   OK Maribor",
,"19:22:51","141:21","P","[7 : 11]   P   OK Panvita Pomgrad",
,"19:23:00","141:30","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:23:04","141:34","SRV","SRV   OK Panvita Pomgrad",
,"19:23:06","141:36","RS","RS   OK Panvita Pomgrad",
,"19:23:07","141:36","B POSS","B POSS   OK Maribor",
,"19:23:11","141:40","B POSS","B POSS   OK Panvita Pomgrad",
,"19:23:14","141:44","B POSS","B POSS   OK Maribor",
,"19:23:20","141:50","B POSS","B POSS   OK Panvita Pomgrad",
,"19:23:22","141:52","B POSS","B POSS   OK Maribor",
,"19:23:27","141:57","B POSS","B POSS   OK Panvita Pomgrad",
,"19:23:27","141:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:23:40","142:10","ERR","ERR   OK Panvita Pomgrad",
,"19:23:40","142:10","P","[7 : 12]   P   OK Maribor",
,"19:23:57","142:27","Pt Conf","Pt Conf   OK Maribor",
,"19:24:04","142:34","SRV","SRV   OK Maribor",
,"19:24:06","142:36","RS","RS   OK Maribor",
,"19:24:07","142:36","B POSS","B POSS   OK Panvita Pomgrad",
,"19:24:14","142:44","B POSS","B POSS   OK Maribor",
,"19:24:17","142:47","B POSS","B POSS   OK Panvita Pomgrad",
,"19:24:22","142:52","B POSS","B POSS   OK Maribor",
,"19:24:28","142:58","B POSS","B POSS   OK Panvita Pomgrad",
,"19:24:29","142:59","K","K   OK Panvita Pomgrad",
,"19:24:29","142:59","P","[8 : 12]   P   OK Panvita Pomgrad",
,"19:24:46","143:16","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:24:58","143:28","SRV","SRV   OK Panvita Pomgrad",
,"19:25:03","143:33","A","A   OK Panvita Pomgrad",
,"19:25:03","143:33","P","[9 : 12]   P   OK Panvita Pomgrad",
,"19:25:21","143:51","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:25:36","144:06","SRV","SRV   OK Panvita Pomgrad",
,"19:25:37","144:07","RS","RS   OK Panvita Pomgrad",
,"19:25:37","144:07","B POSS","B POSS   OK Maribor",
,"19:25:42","144:12","OUT","OUT   OK Maribor",
,"19:25:42","144:12","P","[10 : 12]   P   OK Panvita Pomgrad",
,"19:25:49","144:18","Point under investigation","Point under investigation",
,"19:26:13","144:42","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:26:22","144:51","SRV","SRV   OK Panvita Pomgrad",
,"19:26:25","144:54","S ERR","S ERR   OK Panvita Pomgrad",
,"19:26:25","144:54","P","[10 : 13]   P   OK Maribor",
,"19:26:33","145:03","Pt Conf","Pt Conf   OK Maribor",
,"19:26:43","145:13","SRV","SRV   OK Maribor",
,"19:26:45","145:15","RS","RS   OK Maribor",
,"19:26:45","145:15","B POSS","B POSS   OK Panvita Pomgrad",
,"19:26:49","145:18","K","K   OK Panvita Pomgrad",
,"19:26:49","145:18","P","[11 : 13]   P   OK Panvita Pomgrad",
,"19:27:00","145:30","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:27:10","145:40","SRV","SRV   OK Panvita Pomgrad",
,"19:27:13","145:43","S ERR","S ERR   OK Panvita Pomgrad",
,"19:27:13","145:43","P","[11 : 14]   P   OK Maribor",
,"19:27:23","145:53","Pt Conf","Pt Conf   OK Maribor",
,"19:27:38","146:07","SRV","SRV   OK Maribor",
,"19:27:40","146:10","RS","RS   OK Maribor",
,"19:27:41","146:11","B POSS","B POSS   OK Panvita Pomgrad",
,"19:27:48","146:18","B POSS","B POSS   OK Maribor",
,"19:27:51","146:21","B POSS","B POSS   OK Panvita Pomgrad",
,"19:27:56","146:26","K","K   OK Panvita Pomgrad",
,"19:27:56","146:26","P","[12 : 14]   P   OK Panvita Pomgrad",
,"19:28:06","146:36","Pt Conf","Pt Conf   OK Panvita Pomgrad",
,"19:28:14","146:44","SRV","SRV   OK Panvita Pomgrad",
,"19:28:16","146:46","RS","RS   OK Panvita Pomgrad",
,"19:28:17","146:47","B POSS","B POSS   OK Maribor",
,"19:28:26","146:56","K","K   OK Maribor",
,"19:28:26","146:56","P","[12 : 15]   P   OK Maribor",
,"19:28:29","146:59","Pt Conf","Pt Conf   OK Maribor",
,"19:28:30","147:00","S","S   OK Maribor",
,"19:28:30","147:00","Stop Set","Stop Set",
,"19:28:38","147:08","Score of last period confirmed","Score of last period confirmed",
,"19:28:39","147:08","Stop game","Stop game",
