"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890893","Italy","Coppa Italia A1 (men)","18.10.2017 - 18:30","Trentino Volley","Volley Monza",
"Statistics","Trentino Volley","Type","Volley Monza",
,"3","Score","0",
,"75","Points","61",
,"3","Sets","0",
,"9","Aces","3",
,"15","Service errors","8",
,"45","Kills","31",
,"2","Blocks","6",
,"2","Errors","4",
,"4","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:13:33","42:31","RS","RS   Trentino Volley",
,"19:13:34","42:31","B POSS","B POSS   Volley Monza",
,"19:13:39","42:37","K","K   Volley Monza",
,"19:13:39","42:37","P","[9 : 6]   P   Volley Monza",
,"19:13:58","42:56","Pt Conf","Pt Conf   Volley Monza",
,"19:14:04","43:01","SRV","SRV   Volley Monza",
,"19:14:06","43:04","RS","RS   Volley Monza",
,"19:14:07","43:04","B POSS","B POSS   Trentino Volley",
,"19:14:14","43:11","K","K   Trentino Volley",
,"19:14:14","43:11","P","[10 : 6]   P   Trentino Volley",
,"19:14:34","43:32","Pt Conf","Pt Conf   Trentino Volley",
,"19:14:36","43:33","SRV","SRV   Trentino Volley",
,"19:14:39","43:37","A","A   Trentino Volley",
,"19:14:39","43:37","P","[11 : 6]   P   Trentino Volley",
,"19:14:51","43:49","Pt Conf","Pt Conf   Trentino Volley",
,"19:14:52","43:49","TIME","TIME",
,"19:14:53","43:50","TIME","TIME   Volley Monza",
,"19:15:40","44:38","SRV","SRV   Trentino Volley",
,"19:15:42","44:40","RS","RS   Trentino Volley",
,"19:15:43","44:41","B POSS","B POSS   Volley Monza",
,"19:15:47","44:45","K","K   Volley Monza",
,"19:15:47","44:45","P","[11 : 7]   P   Volley Monza",
,"19:15:59","44:57","Pt Conf","Pt Conf   Volley Monza",
,"19:16:04","45:01","SRV","SRV   Volley Monza",
,"19:16:07","45:05","RS","RS   Volley Monza",
,"19:16:08","45:05","B POSS","B POSS   Trentino Volley",
,"19:16:11","45:09","K","K   Trentino Volley",
,"19:16:11","45:09","P","[12 : 7]   P   Trentino Volley",
,"19:16:26","45:23","Pt Conf","Pt Conf   Trentino Volley",
,"19:16:30","45:28","SRV","SRV   Trentino Volley",
,"19:16:34","45:31","RS","RS   Trentino Volley",
,"19:16:34","45:32","B POSS","B POSS   Volley Monza",
,"19:16:37","45:34","K","K   Volley Monza",
,"19:16:37","45:34","P","[12 : 8]   P   Volley Monza",
,"19:16:51","45:49","Pt Conf","Pt Conf   Volley Monza",
,"19:16:56","45:54","SRV","SRV   Volley Monza",
,"19:17:00","45:58","RS","RS   Volley Monza",
,"19:17:03","46:01","B POSS","B POSS   Trentino Volley",
,"19:17:04","46:01","B POSS","B POSS   Volley Monza",
,"19:17:07","46:05","B POSS","B POSS   Trentino Volley",
,"19:17:16","46:13","B POSS","B POSS   Volley Monza",
,"19:17:21","46:19","K","K   Volley Monza",
,"19:17:21","46:19","P","[12 : 9]   P   Volley Monza",
,"19:17:42","46:40","Pt Conf","Pt Conf   Volley Monza",
,"19:17:48","46:46","SRV","SRV   Volley Monza",
,"19:17:57","46:55","Point under investigation","Point under investigation",
,"19:18:24","47:22","A","A   Volley Monza",
,"19:18:24","47:22","P","[12 : 10]   P   Volley Monza",
,"19:18:40","47:37","Pt Conf","Pt Conf   Volley Monza",
,"19:18:46","47:44","SRV","SRV   Volley Monza",
,"19:18:50","47:47","RS","RS   Volley Monza",
,"19:18:50","47:48","B POSS","B POSS   Trentino Volley",
,"19:18:52","47:50","B POSS","B POSS   Volley Monza",
,"19:18:57","47:55","ERR","ERR   Volley Monza",
,"19:18:57","47:55","P","[13 : 10]   P   Trentino Volley",
,"19:19:08","48:06","Pt Conf","Pt Conf   Trentino Volley",
,"19:19:12","48:10","SRV","SRV   Trentino Volley",
,"19:19:16","48:14","RS","RS   Trentino Volley",
,"19:19:16","48:14","B POSS","B POSS   Volley Monza",
,"19:19:19","48:16","B POSS","B POSS   Trentino Volley",
,"19:19:26","48:24","B POSS","B POSS   Volley Monza",
,"19:19:30","48:27","B POSS","B POSS   Trentino Volley",
,"19:19:35","48:33","K","K   Trentino Volley",
,"19:19:35","48:33","P","[14 : 10]   P   Trentino Volley",
,"19:20:08","49:06","Pt Conf","Pt Conf   Trentino Volley",
,"19:20:13","49:11","SRV","SRV   Trentino Volley",
,"19:20:15","49:13","S ERR","S ERR   Trentino Volley",
,"19:20:15","49:13","P","[14 : 11]   P   Volley Monza",
,"19:20:27","49:25","Pt Conf","Pt Conf   Volley Monza",
,"19:20:30","49:27","SRV","SRV   Volley Monza",
,"19:20:33","49:31","RS","RS   Volley Monza",
,"19:20:34","49:31","B POSS","B POSS   Trentino Volley",
,"19:20:36","49:34","B POSS","B POSS   Volley Monza",
,"19:20:42","49:40","K","K   Volley Monza",
,"19:20:42","49:40","P","[14 : 12]   P   Volley Monza",
,"19:20:57","49:55","Pt Conf","Pt Conf   Volley Monza",
,"19:20:59","49:57","SRV","SRV   Volley Monza",
,"19:21:03","50:00","RS","RS   Volley Monza",
,"19:21:04","50:02","B POSS","B POSS   Trentino Volley",
,"19:21:07","50:05","K","K   Trentino Volley",
,"19:21:07","50:05","P","[15 : 12]   P   Trentino Volley",
,"19:21:24","50:22","Pt Conf","Pt Conf   Trentino Volley",
,"19:21:30","50:28","SRV","SRV   Trentino Volley",
,"19:21:33","50:31","A","A   Trentino Volley",
,"19:21:33","50:31","P","[16 : 12]   P   Trentino Volley",
,"19:21:50","50:48","Pt Conf","Pt Conf   Trentino Volley",
,"19:21:57","50:55","SRV","SRV   Trentino Volley",
,"19:22:02","51:00","S ERR","S ERR   Trentino Volley",
,"19:22:02","51:00","P","[16 : 13]   P   Volley Monza",
,"19:22:16","51:13","Pt Conf","Pt Conf   Volley Monza",
,"19:22:23","51:20","SRV","SRV   Volley Monza",
,"19:22:25","51:23","RS","RS   Volley Monza",
,"19:22:26","51:24","B POSS","B POSS   Trentino Volley",
,"19:22:33","51:31","K","K   Trentino Volley",
,"19:22:33","51:31","P","[17 : 13]   P   Trentino Volley",
,"19:22:58","51:56","Pt Conf","Pt Conf   Trentino Volley",
,"19:23:04","52:02","SRV","SRV   Trentino Volley",
,"19:23:09","52:07","S ERR","S ERR   Trentino Volley",
,"19:23:09","52:07","P","[17 : 14]   P   Volley Monza",
,"19:23:21","52:19","Pt Conf","Pt Conf   Volley Monza",
,"19:23:25","52:23","SRV","SRV   Volley Monza",
,"19:23:28","52:26","RS","RS   Volley Monza",
,"19:23:28","52:26","B POSS","B POSS   Trentino Volley",
,"19:23:32","52:30","K","K   Trentino Volley",
,"19:23:32","52:30","P","[18 : 14]   P   Trentino Volley",
,"19:23:51","52:48","Pt Conf","Pt Conf   Trentino Volley",
,"19:23:56","52:53","SRV","SRV   Trentino Volley",
,"19:23:58","52:56","RS","RS   Trentino Volley",
,"19:23:59","52:56","B POSS","B POSS   Volley Monza",
,"19:24:05","53:02","K","K   Volley Monza",
,"19:24:05","53:02","P","[18 : 15]   P   Volley Monza",
,"19:24:20","53:17","Pt Conf","Pt Conf   Volley Monza",
,"19:24:25","53:22","SRV","SRV   Volley Monza",
,"19:24:27","53:24","RS","RS   Volley Monza",
,"19:24:27","53:25","B POSS","B POSS   Trentino Volley",
,"19:24:37","53:35","K","K   Trentino Volley",
,"19:24:37","53:35","P","[19 : 15]   P   Trentino Volley",
,"19:24:55","53:53","Pt Conf","Pt Conf   Trentino Volley",
,"19:24:59","53:56","SRV","SRV   Trentino Volley",
,"19:25:02","54:00","RS","RS   Trentino Volley",
,"19:25:02","54:00","B POSS","B POSS   Volley Monza",
,"19:25:07","54:05","K","K   Volley Monza",
,"19:25:07","54:05","P","[19 : 16]   P   Volley Monza",
,"19:25:30","54:27","Pt Conf","Pt Conf   Volley Monza",
,"19:25:36","54:34","SRV","SRV   Volley Monza",
,"19:25:40","54:37","RS","RS   Volley Monza",
,"19:25:40","54:38","B POSS","B POSS   Trentino Volley",
,"19:25:43","54:41","K","K   Trentino Volley",
,"19:25:43","54:41","P","[20 : 16]   P   Trentino Volley",
,"19:25:57","54:55","Pt Conf","Pt Conf   Trentino Volley",
,"19:26:02","55:00","SRV","SRV   Trentino Volley",
,"19:26:06","55:03","A","A   Trentino Volley",
,"19:26:06","55:03","P","[21 : 16]   P   Trentino Volley",
,"19:26:22","55:20","Pt Conf","Pt Conf   Trentino Volley",
,"19:26:26","55:23","SRV","SRV   Trentino Volley",
,"19:26:29","55:27","A","A   Trentino Volley",
,"19:26:29","55:27","P","[22 : 16]   P   Trentino Volley",
,"19:26:45","55:43","Pt Conf","Pt Conf   Trentino Volley",
,"19:26:49","55:47","SRV","SRV   Trentino Volley",
,"19:26:53","55:50","RS","RS   Trentino Volley",
,"19:26:53","55:51","B POSS","B POSS   Volley Monza",
,"19:26:53","55:51","B POSS","B POSS   Trentino Volley",
,"19:26:54","55:52","B POSS","B POSS   Volley Monza",
,"19:26:57","55:55","K","K   Volley Monza",
,"19:26:57","55:55","P","[22 : 17]   P   Volley Monza",
,"19:27:18","56:16","Pt Conf","Pt Conf   Volley Monza",
,"19:27:25","56:22","SRV","SRV   Volley Monza",
,"19:27:28","56:26","RS","RS   Volley Monza",
,"19:27:28","56:26","B POSS","B POSS   Trentino Volley",
,"19:27:33","56:31","OUT","OUT   Trentino Volley",
,"19:27:33","56:31","P","[22 : 18]   P   Volley Monza",
,"19:27:57","56:55","Pt Conf","Pt Conf   Volley Monza",
,"19:28:03","57:01","SRV","SRV   Volley Monza",
,"19:28:06","57:04","RS","RS   Volley Monza",
,"19:28:07","57:05","B POSS","B POSS   Trentino Volley",
,"19:28:10","57:08","K","K   Trentino Volley",
,"19:28:10","57:08","P","[23 : 18]   P   Trentino Volley",
,"19:28:27","57:25","Pt Conf","Pt Conf   Trentino Volley",
,"19:28:30","57:27","SRV","SRV   Trentino Volley",
,"19:28:32","57:29","S ERR","S ERR   Trentino Volley",
,"19:28:32","57:29","P","[23 : 19]   P   Volley Monza",
,"19:28:45","57:43","Pt Conf","Pt Conf   Volley Monza",
,"19:28:49","57:47","SRV","SRV   Volley Monza",
,"19:28:54","57:51","A","A   Volley Monza",
,"19:28:54","57:51","P","[23 : 20]   P   Volley Monza",
,"19:29:18","58:16","Pt Conf","Pt Conf   Volley Monza",
,"19:29:20","58:18","SRV","SRV   Volley Monza",
,"19:29:24","58:21","RS","RS   Volley Monza",
,"19:29:24","58:22","B POSS","B POSS   Trentino Volley",
,"19:29:29","58:26","K","K   Trentino Volley",
,"19:29:29","58:26","P","[24 : 20]   P   Trentino Volley",
,"19:29:45","58:42","Pt Conf","Pt Conf   Trentino Volley",
,"19:29:51","58:48","SRV","SRV   Trentino Volley",
,"19:29:54","58:52","RS","RS   Trentino Volley",
,"19:29:55","58:53","B POSS","B POSS   Volley Monza",
,"19:29:58","58:56","B POSS","B POSS   Trentino Volley",
,"19:30:02","58:59","B POSS","B POSS   Volley Monza",
,"19:30:07","59:05","B POSS","B POSS   Trentino Volley",
,"19:30:08","59:06","B POSS","B POSS   Volley Monza",
,"19:30:09","59:07","B POSS","B POSS   Trentino Volley",
,"19:30:09","59:07","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:30:13","59:10","K","K   Trentino Volley",
,"19:30:13","59:10","P","[25 : 20]   P   Trentino Volley",
,"19:30:18","59:15","Pt Conf","Pt Conf   Trentino Volley",
,"19:30:20","59:18","S","S   Trentino Volley",
,"19:30:20","59:18","Stop Set","Stop Set",
,"19:30:29","59:26","Score of last period confirmed","Score of last period confirmed",
,"19:33:09","62:07","Game about to start","Game about to start",
,"19:33:52","62:50","Start SRV","Start SRV   Trentino Volley",
,"19:33:56","62:54","Start 3rd Set","Start 3rd Set",
,"19:33:57","62:54","SRV","SRV   Trentino Volley",
,"19:34:02","62:59","RS","RS   Trentino Volley",
,"19:34:02","62:59","B POSS","B POSS   Volley Monza",
,"19:34:03","63:01","B POSS","B POSS   Trentino Volley",
,"19:34:07","63:05","K","K   Trentino Volley",
,"19:34:07","63:05","P","[1 : 0]   P   Trentino Volley",
,"19:34:21","63:19","Pt Conf","Pt Conf   Trentino Volley",
,"19:34:26","63:23","SRV","SRV   Trentino Volley",
,"19:34:29","63:27","RS","RS   Trentino Volley",
,"19:34:30","63:27","B POSS","B POSS   Volley Monza",
,"19:34:33","63:31","K","K   Volley Monza",
,"19:34:33","63:31","P","[1 : 1]   P   Volley Monza",
,"19:34:48","63:46","Pt Conf","Pt Conf   Volley Monza",
,"19:34:50","63:48","SRV","SRV   Volley Monza",
,"19:34:53","63:51","RS","RS   Volley Monza",
,"19:34:54","63:51","B POSS","B POSS   Trentino Volley",
,"19:34:56","63:54","B POSS","B POSS   Volley Monza",
,"19:35:06","64:04","Point under investigation","Point under investigation",
,"19:35:32","64:30","K","K   Volley Monza",
,"19:35:32","64:30","P","[1 : 2]   P   Volley Monza",
,"19:35:49","64:46","Pt Conf","Pt Conf   Volley Monza",
,"19:35:51","64:49","SRV","SRV   Volley Monza",
,"19:35:54","64:51","RS","RS   Volley Monza",
,"19:35:54","64:52","B POSS","B POSS   Trentino Volley",
,"19:35:58","64:55","K","K   Trentino Volley",
,"19:35:58","64:55","P","[2 : 2]   P   Trentino Volley",
,"19:36:14","65:12","Pt Conf","Pt Conf   Trentino Volley",
,"19:36:19","65:17","SRV","SRV   Trentino Volley",
,"19:36:23","65:21","S ERR","S ERR   Trentino Volley",
,"19:36:23","65:21","P","[2 : 3]   P   Volley Monza",
,"19:36:34","65:31","Pt Conf","Pt Conf   Volley Monza",
,"19:36:41","65:39","SRV","SRV   Volley Monza",
,"19:36:44","65:42","RS","RS   Volley Monza",
,"19:36:46","65:43","B POSS","B POSS   Trentino Volley",
,"19:36:46","65:44","B POSS","B POSS   Volley Monza",
,"19:36:55","65:53","K","K   Volley Monza",
,"19:36:55","65:53","P","[2 : 4]   P   Volley Monza",
,"19:37:10","66:08","Pt Conf","Pt Conf   Volley Monza",
,"19:37:19","66:17","SRV","SRV   Volley Monza",
,"19:37:23","66:20","RS","RS   Volley Monza",
,"19:37:23","66:21","B POSS","B POSS   Trentino Volley",
,"19:37:26","66:24","K","K   Trentino Volley",
,"19:37:26","66:24","P","[3 : 4]   P   Trentino Volley",
,"19:37:43","66:41","Pt Conf","Pt Conf   Trentino Volley",
,"19:37:50","66:48","SRV","SRV   Trentino Volley",
,"19:37:54","66:52","RS","RS   Trentino Volley",
,"19:37:55","66:52","B POSS","B POSS   Volley Monza",
,"19:37:59","66:56","OUT","OUT   Volley Monza",
,"19:37:59","66:56","P","[4 : 4]   P   Trentino Volley",
,"19:38:13","67:11","Pt Conf","Pt Conf   Trentino Volley",
,"19:38:20","67:18","SRV","SRV   Trentino Volley",
,"19:38:24","67:21","RS","RS   Trentino Volley",
,"19:38:24","67:22","B POSS","B POSS   Volley Monza",
,"19:38:25","67:22","B POSS","B POSS   Trentino Volley",
,"19:38:29","67:27","B","B   Volley Monza",
,"19:38:29","67:27","P","[4 : 5]   P   Volley Monza",
,"19:38:48","67:45","Pt Conf","Pt Conf   Volley Monza",
,"19:38:53","67:50","SRV","SRV   Volley Monza",
,"19:38:57","67:54","RS","RS   Volley Monza",
,"19:38:58","67:55","B POSS","B POSS   Trentino Volley",
,"19:39:02","67:59","B","B   Volley Monza",
,"19:39:02","67:59","P","[4 : 6]   P   Volley Monza",
,"19:39:29","68:26","Pt Conf","Pt Conf   Volley Monza",
,"19:39:33","68:31","SRV","SRV   Volley Monza",
,"19:39:37","68:35","RS","RS   Volley Monza",
,"19:39:38","68:35","B POSS","B POSS   Trentino Volley",
,"19:39:41","68:39","B POSS","B POSS   Volley Monza",
,"19:39:45","68:43","B POSS","B POSS   Trentino Volley",
,"19:39:51","68:49","K","K   Trentino Volley",
,"19:39:51","68:49","P","[5 : 6]   P   Trentino Volley",
,"19:40:11","69:09","Pt Conf","Pt Conf   Trentino Volley",
,"19:40:18","69:16","SRV","SRV   Trentino Volley",
,"19:40:22","69:20","RS","RS   Trentino Volley",
,"19:40:22","69:20","B POSS","B POSS   Volley Monza",
,"19:40:25","69:22","B POSS","B POSS   Trentino Volley",
,"19:40:25","69:23","B POSS","B POSS   Volley Monza",
,"19:40:27","69:24","B POSS","B POSS   Trentino Volley",
,"19:40:31","69:29","B","B   Volley Monza",
,"19:40:31","69:29","P","[5 : 7]   P   Volley Monza",
,"19:40:51","69:49","Pt Conf","Pt Conf   Volley Monza",
,"19:40:56","69:54","SRV","SRV   Volley Monza",
,"19:40:59","69:56","RS","RS   Volley Monza",
,"19:41:03","70:00","B POSS","B POSS   Trentino Volley",
,"19:41:03","70:01","K","K   Trentino Volley",
,"19:41:03","70:01","P","[6 : 7]   P   Trentino Volley",
,"19:41:16","70:14","Pt Conf","Pt Conf   Trentino Volley",
,"19:41:21","70:18","SRV","SRV   Trentino Volley",
,"19:41:23","70:21","RS","RS   Trentino Volley",
,"19:41:24","70:21","B POSS","B POSS   Volley Monza",
,"19:41:31","70:29","B POSS","B POSS   Trentino Volley",
,"19:41:35","70:33","B POSS","B POSS   Volley Monza",
,"19:41:38","70:36","B POSS","B POSS   Trentino Volley",
,"19:41:45","70:43","K","K   Trentino Volley",
,"19:41:45","70:43","P","[7 : 7]   P   Trentino Volley",
,"19:42:01","70:59","Pt Conf","Pt Conf   Trentino Volley",
,"19:42:07","71:04","SRV","SRV   Trentino Volley",
,"19:42:10","71:08","RS","RS   Trentino Volley",
,"19:42:12","71:09","B POSS","B POSS   Volley Monza",
,"19:42:12","71:10","K","K   Volley Monza",
,"19:42:12","71:10","P","[7 : 8]   P   Volley Monza",
,"19:42:35","71:32","Pt Conf","Pt Conf   Volley Monza",
,"19:42:39","71:36","SRV","SRV   Volley Monza",
,"19:42:42","71:40","RS","RS   Volley Monza",
,"19:42:43","71:40","B POSS","B POSS   Trentino Volley",
,"19:42:46","71:44","B POSS","B POSS   Volley Monza",
,"19:42:50","71:48","K","K   Volley Monza",
,"19:42:50","71:48","P","[7 : 9]   P   Volley Monza",
,"19:43:16","72:14","Pt Conf","Pt Conf   Volley Monza",
,"19:43:22","72:20","SRV","SRV   Volley Monza",
,"19:43:25","72:23","RS","RS   Volley Monza",
,"19:43:26","72:24","B POSS","B POSS   Trentino Volley",
,"19:43:31","72:28","ERR","ERR   Volley Monza",
,"19:43:31","72:28","P","[8 : 9]   P   Trentino Volley",
,"19:43:45","72:43","Pt Conf","Pt Conf   Trentino Volley",
,"19:43:49","72:47","SRV","SRV   Trentino Volley",
,"19:43:54","72:51","S ERR","S ERR   Trentino Volley",
,"19:43:54","72:51","P","[8 : 10]   P   Volley Monza",
,"19:44:07","73:05","Pt Conf","Pt Conf   Volley Monza",
,"19:44:12","73:09","SRV","SRV   Volley Monza",
,"19:44:15","73:13","RS","RS   Volley Monza",
,"19:44:16","73:13","B POSS","B POSS   Trentino Volley",
,"19:44:19","73:17","K","K   Trentino Volley",
,"19:44:19","73:17","P","[9 : 10]   P   Trentino Volley",
,"19:44:33","73:30","Pt Conf","Pt Conf   Trentino Volley",
,"19:44:37","73:34","SRV","SRV   Trentino Volley",
,"19:44:41","73:39","A","A   Trentino Volley",
,"19:44:41","73:39","P","[10 : 10]   P   Trentino Volley",
,"19:44:54","73:52","Pt Conf","Pt Conf   Trentino Volley",
,"19:44:59","73:56","SRV","SRV   Trentino Volley",
,"19:45:02","74:00","RS","RS   Trentino Volley",
,"19:45:03","74:01","B POSS","B POSS   Volley Monza",
,"19:45:05","74:03","B POSS","B POSS   Trentino Volley",
,"19:45:13","74:11","ERR","ERR   Volley Monza",
,"19:45:13","74:11","P","[11 : 10]   P   Trentino Volley",
,"19:45:34","74:32","Pt Conf","Pt Conf   Trentino Volley",
,"19:45:40","74:37","SRV","SRV   Trentino Volley",
,"19:45:44","74:41","S ERR","S ERR   Trentino Volley",
,"19:45:44","74:41","P","[11 : 11]   P   Volley Monza",
,"19:45:55","74:52","Pt Conf","Pt Conf   Volley Monza",
,"19:45:58","74:56","SRV","SRV   Volley Monza",
,"19:46:01","74:58","RS","RS   Volley Monza",
,"19:46:01","74:59","B POSS","B POSS   Trentino Volley",
,"19:46:05","75:02","B POSS","B POSS   Volley Monza",
,"19:46:08","75:06","B POSS","B POSS   Trentino Volley",
,"19:46:14","75:12","OUT","OUT   Trentino Volley",
,"19:46:14","75:12","P","[11 : 12]   P   Volley Monza",
,"19:46:27","75:25","Pt Conf","Pt Conf   Volley Monza",
,"19:46:30","75:27","SRV","SRV   Volley Monza",
,"19:46:33","75:31","RS","RS   Volley Monza",
,"19:46:35","75:32","B POSS","B POSS   Trentino Volley",
,"19:46:35","75:33","K","K   Volley Monza",
,"19:46:35","75:33","P","[11 : 13]   P   Volley Monza",
,"19:46:41","75:38","Pt Conf","Pt Conf   Volley Monza",
,"19:46:41","75:39","TIME","TIME",
,"19:46:42","75:40","TIME","TIME   Trentino Volley",
,"19:47:35","76:32","SRV","SRV   Volley Monza",
,"19:47:38","76:36","RS","RS   Volley Monza",
,"19:47:38","76:36","B POSS","B POSS   Trentino Volley",
,"19:47:43","76:41","K","K   Trentino Volley",
,"19:47:43","76:41","P","[12 : 13]   P   Trentino Volley",
,"19:47:58","76:56","Pt Conf","Pt Conf   Trentino Volley",
,"19:48:02","76:59","SRV","SRV   Trentino Volley",
,"19:48:05","77:03","RS","RS   Trentino Volley",
,"19:48:06","77:03","B POSS","B POSS   Volley Monza",
,"19:48:09","77:07","B POSS","B POSS   Trentino Volley",
,"19:48:13","77:10","K","K   Trentino Volley",
,"19:48:13","77:10","P","[13 : 13]   P   Trentino Volley",
,"19:48:29","77:27","Pt Conf","Pt Conf   Trentino Volley",
,"19:48:34","77:32","SRV","SRV   Trentino Volley",
,"19:48:38","77:36","RS","RS   Trentino Volley",
,"19:48:39","77:37","B POSS","B POSS   Volley Monza",
,"19:48:46","77:43","B","B   Trentino Volley",
,"19:48:46","77:43","P","[14 : 13]   P   Trentino Volley",
,"19:48:58","77:56","Pt Conf","Pt Conf   Trentino Volley",
,"19:49:00","77:58","TIME","TIME",
,"19:49:03","78:01","TIME","TIME   Volley Monza",
,"19:49:54","78:52","SRV","SRV   Trentino Volley",
,"19:49:57","78:54","S ERR","S ERR   Trentino Volley",
,"19:49:57","78:54","P","[14 : 14]   P   Volley Monza",
,"19:50:10","79:08","Pt Conf","Pt Conf   Volley Monza",
,"19:50:18","79:16","SRV","SRV   Volley Monza",
,"19:50:22","79:19","S ERR","S ERR   Volley Monza",
,"19:50:22","79:19","P","[15 : 14]   P   Trentino Volley",
,"19:50:36","79:33","Pt Conf","Pt Conf   Trentino Volley",
,"19:50:43","79:40","SRV","SRV   Trentino Volley",
,"19:50:46","79:44","RS","RS   Trentino Volley",
,"19:50:47","79:44","B POSS","B POSS   Volley Monza",
,"19:50:48","79:46","B POSS","B POSS   Trentino Volley",
,"19:50:55","79:53","K","K   Trentino Volley",
,"19:50:55","79:53","P","[16 : 14]   P   Trentino Volley",
,"19:51:10","80:07","Pt Conf","Pt Conf   Trentino Volley",
,"19:51:17","80:15","SRV","SRV   Trentino Volley",
,"19:51:21","80:18","RS","RS   Trentino Volley",
,"19:51:21","80:19","B POSS","B POSS   Volley Monza",
,"19:51:23","80:20","B POSS","B POSS   Trentino Volley",
,"19:51:30","80:28","K","K   Trentino Volley",
,"19:51:30","80:28","P","[17 : 14]   P   Trentino Volley",
,"19:51:49","80:46","Pt Conf","Pt Conf   Trentino Volley",
,"19:51:50","80:47","TIME","TIME",
,"19:51:51","80:48","TIME","TIME   Volley Monza",
,"19:52:44","81:41","SRV","SRV   Trentino Volley",
,"19:52:47","81:45","RS","RS   Trentino Volley",
,"19:52:48","81:45","B POSS","B POSS   Volley Monza",
,"19:52:57","81:54","OUT","OUT   Volley Monza",
,"19:52:57","81:54","P","[18 : 14]   P   Trentino Volley",
,"19:53:25","82:22","Pt Conf","Pt Conf   Trentino Volley",
,"19:53:31","82:29","SRV","SRV   Trentino Volley",
,"19:53:34","82:32","RS","RS   Trentino Volley",
,"19:53:35","82:33","B POSS","B POSS   Volley Monza",
,"19:53:38","82:36","B","B   Trentino Volley",
,"19:53:38","82:36","P","[19 : 14]   P   Trentino Volley",
,"19:53:54","82:52","Pt Conf","Pt Conf   Trentino Volley",
,"19:54:00","82:58","SRV","SRV   Trentino Volley",
,"19:54:04","83:01","S ERR","S ERR   Trentino Volley",
,"19:54:04","83:01","P","[19 : 15]   P   Volley Monza",
,"19:54:17","83:15","Pt Conf","Pt Conf   Volley Monza",
,"19:54:22","83:20","SRV","SRV   Volley Monza",
,"19:54:25","83:23","S ERR","S ERR   Volley Monza",
,"19:54:25","83:23","P","[20 : 15]   P   Trentino Volley",
,"19:54:43","83:41","Pt Conf","Pt Conf   Trentino Volley",
,"19:54:49","83:47","SRV","SRV   Trentino Volley",
,"19:54:55","83:52","S ERR","S ERR   Trentino Volley",
,"19:54:55","83:52","P","[20 : 16]   P   Volley Monza",
,"19:55:10","84:08","Pt Conf","Pt Conf   Volley Monza",
,"19:55:16","84:13","SRV","SRV   Volley Monza",
,"19:55:20","84:17","S ERR","S ERR   Volley Monza",
,"19:55:20","84:17","P","[21 : 16]   P   Trentino Volley",
,"19:55:38","84:36","Pt Conf","Pt Conf   Trentino Volley",
,"19:55:42","84:40","SRV","SRV   Trentino Volley",
,"19:55:46","84:44","S ERR","S ERR   Trentino Volley",
,"19:55:46","84:44","P","[21 : 17]   P   Volley Monza",
,"19:55:57","84:54","Pt Conf","Pt Conf   Volley Monza",
,"19:56:04","85:02","SRV","SRV   Volley Monza",
,"19:56:08","85:05","RS","RS   Volley Monza",
,"19:56:08","85:06","B POSS","B POSS   Trentino Volley",
,"19:56:10","85:07","B POSS","B POSS   Volley Monza",
,"19:56:14","85:11","B POSS","B POSS   Trentino Volley",
,"19:56:21","85:18","B POSS","B POSS   Volley Monza",
,"19:56:27","85:24","OUT","OUT   Volley Monza",
,"19:56:27","85:24","P","[22 : 17]   P   Trentino Volley",
,"19:56:57","85:55","Pt Conf","Pt Conf   Trentino Volley",
,"19:57:05","86:03","SRV","SRV   Trentino Volley",
,"19:57:09","86:07","A","A   Trentino Volley",
,"19:57:09","86:07","P","[23 : 17]   P   Trentino Volley",
,"19:57:24","86:21","Pt Conf","Pt Conf   Trentino Volley",
,"19:57:31","86:29","SRV","SRV   Trentino Volley",
,"19:57:35","86:33","RS","RS   Trentino Volley",
,"19:57:36","86:33","B POSS","B POSS   Volley Monza",
,"19:57:42","86:40","K","K   Volley Monza",
,"19:57:42","86:40","P","[23 : 18]   P   Volley Monza",
,"19:58:07","87:05","Pt Conf","Pt Conf   Volley Monza",
,"19:58:12","87:10","SRV","SRV   Volley Monza",
,"19:58:14","87:12","S ERR","S ERR   Volley Monza",
,"19:58:14","87:12","P","[24 : 18]   P   Trentino Volley",
,"19:58:28","87:26","Pt Conf","Pt Conf   Trentino Volley",
,"19:58:32","87:30","SRV","SRV   Trentino Volley",
,"19:58:37","87:34","RS","RS   Trentino Volley",
,"19:58:37","87:35","B POSS","B POSS   Volley Monza",
,"19:58:39","87:37","B POSS","B POSS   Trentino Volley",
,"19:58:44","87:42","K","K   Trentino Volley",
,"19:58:44","87:42","P","[25 : 18]   P   Trentino Volley",
,"19:58:47","87:45","Pt Conf","Pt Conf   Trentino Volley",
,"19:58:51","87:49","S","S   Trentino Volley",
,"19:58:51","87:49","Stop Set","Stop Set",
,"19:59:00","87:58","Score of last period confirmed","Score of last period confirmed",
,"19:59:01","87:59","Stop game","Stop game",
