"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887895","USA","NCAA Women","21.10.2017 - 18:00","Columbia Lions (women/students)","Cornell Big Red (women/students)",
"Statistics","Columbia Lions (women/students)","Type","Cornell Big Red (women/students)",
,"3","Score","1",
,"98","Points","79",
,"3","Sets","1",
,"5","Aces","3",
,"9","Service errors","8",
,"49","Kills","43",
,"12","Blocks","5",
,"13","Errors","12",
,"6","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:44:23","98:46","P","[17 : 12]   P   Cornell Big Red (women/students)",
,"19:44:33","98:56","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:44:38","99:01","SRV","SRV   Cornell Big Red (women/students)",
,"19:44:43","99:06","S ERR","S ERR   Cornell Big Red (women/students)",
,"19:44:43","99:06","P","[18 : 12]   P   Columbia Lions (women/students)",
,"19:44:47","99:10","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:44:55","99:18","SRV","SRV   Columbia Lions (women/students)",
,"19:45:00","99:23","A","A   Columbia Lions (women/students)",
,"19:45:00","99:23","P","[19 : 12]   P   Columbia Lions (women/students)",
,"19:45:09","99:32","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:45:11","99:34","SRV","SRV   Columbia Lions (women/students)",
,"19:45:17","99:40","RS","RS   Columbia Lions (women/students)",
,"19:45:18","99:41","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:45:22","99:45","ERR","ERR   Cornell Big Red (women/students)",
,"19:45:22","99:45","P","[20 : 12]   P   Columbia Lions (women/students)",
,"19:45:38","100:01","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:45:38","100:01","SRV","SRV   Columbia Lions (women/students)",
,"19:45:45","100:08","RS","RS   Columbia Lions (women/students)",
,"19:45:45","100:09","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:45:53","100:16","B POSS","B POSS   Columbia Lions (women/students)",
,"19:45:57","100:20","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:46:01","100:24","B POSS","B POSS   Columbia Lions (women/students)",
,"19:46:06","100:29","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:46:09","100:32","K","K   Cornell Big Red (women/students)",
,"19:46:09","100:32","P","[20 : 13]   P   Cornell Big Red (women/students)",
,"19:46:20","100:43","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:46:21","100:44","SRV","SRV   Cornell Big Red (women/students)",
,"19:46:27","100:50","RS","RS   Cornell Big Red (women/students)",
,"19:46:27","100:50","B POSS","B POSS   Columbia Lions (women/students)",
,"19:46:31","100:54","OUT","OUT   Columbia Lions (women/students)",
,"19:46:31","100:54","P","[20 : 14]   P   Cornell Big Red (women/students)",
,"19:46:37","101:00","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:46:37","101:00","TIME","TIME",
,"19:46:38","101:01","TIME","TIME   Columbia Lions (women/students)",
,"19:47:44","102:07","SRV","SRV   Cornell Big Red (women/students)",
,"19:47:52","102:15","RS","RS   Cornell Big Red (women/students)",
,"19:47:52","102:15","B POSS","B POSS   Columbia Lions (women/students)",
,"19:47:55","102:19","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:48:00","102:23","ERR","ERR   Cornell Big Red (women/students)",
,"19:48:00","102:23","P","[21 : 14]   P   Columbia Lions (women/students)",
,"19:48:11","102:34","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:48:12","102:35","SRV","SRV   Columbia Lions (women/students)",
,"19:48:18","102:41","RS","RS   Columbia Lions (women/students)",
,"19:48:19","102:42","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:48:23","102:46","ERR","ERR   Columbia Lions (women/students)",
,"19:48:23","102:46","P","[21 : 15]   P   Cornell Big Red (women/students)",
,"19:48:36","102:59","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:48:37","103:00","SRV","SRV   Cornell Big Red (women/students)",
,"19:48:39","103:02","RS","RS   Cornell Big Red (women/students)",
,"19:48:40","103:03","B POSS","B POSS   Columbia Lions (women/students)",
,"19:48:43","103:06","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:48:44","103:07","B POSS","B POSS   Columbia Lions (women/students)",
,"19:48:54","103:17","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:49:00","103:23","K","K   Cornell Big Red (women/students)",
,"19:49:00","103:23","P","[21 : 16]   P   Cornell Big Red (women/students)",
,"19:49:11","103:34","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:49:11","103:34","SRV","SRV   Cornell Big Red (women/students)",
,"19:49:14","103:37","RS","RS   Cornell Big Red (women/students)",
,"19:49:15","103:38","B POSS","B POSS   Columbia Lions (women/students)",
,"19:49:19","103:42","K","K   Columbia Lions (women/students)",
,"19:49:19","103:42","P","[22 : 16]   P   Columbia Lions (women/students)",
,"19:49:23","103:46","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:49:28","103:51","SRV","SRV   Columbia Lions (women/students)",
,"19:49:39","104:02","RS","RS   Columbia Lions (women/students)",
,"19:49:39","104:02","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:49:43","104:06","OUT","OUT   Cornell Big Red (women/students)",
,"19:49:43","104:06","P","[23 : 16]   P   Columbia Lions (women/students)",
,"19:49:52","104:15","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:49:52","104:15","SRV","SRV   Columbia Lions (women/students)",
,"19:50:01","104:24","RS","RS   Columbia Lions (women/students)",
,"19:50:01","104:24","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:50:06","104:29","B POSS","B POSS   Columbia Lions (women/students)",
,"19:50:07","104:30","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:50:10","104:33","K","K   Cornell Big Red (women/students)",
,"19:50:10","104:33","P","[23 : 17]   P   Cornell Big Red (women/students)",
,"19:50:16","104:39","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:50:25","104:48","SRV","SRV   Cornell Big Red (women/students)",
,"19:50:27","104:50","RS","RS   Cornell Big Red (women/students)",
,"19:50:28","104:51","B POSS","B POSS   Columbia Lions (women/students)",
,"19:50:42","105:05","K","K   Cornell Big Red (women/students)",
,"19:50:42","105:05","P","[23 : 18]   P   Cornell Big Red (women/students)",
,"19:50:46","105:09","Correct statistics","Correct statistics   (K Cornell Big Red (women/students) <=> OUT Columbia Lions (women/students))",
,"19:50:46","105:09","OUT","OUT   Columbia Lions (women/students)",
,"19:50:48","105:11","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:50:49","105:12","SRV","SRV   Cornell Big Red (women/students)",
,"19:50:52","105:15","RS","RS   Cornell Big Red (women/students)",
,"19:50:53","105:16","B POSS","B POSS   Columbia Lions (women/students)",
,"19:50:56","105:20","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:50:58","105:21","B POSS","B POSS   Columbia Lions (women/students)",
,"19:51:01","105:24","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:51:06","105:29","B POSS","B POSS   Columbia Lions (women/students)",
,"19:51:09","105:32","K","K   Columbia Lions (women/students)",
,"19:51:09","105:32","P","[24 : 18]   P   Columbia Lions (women/students)",
,"19:51:13","105:36","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:51:26","105:49","SRV","SRV   Columbia Lions (women/students)",
,"19:51:33","105:56","RS","RS   Columbia Lions (women/students)",
,"19:51:33","105:56","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:51:41","106:04","B POSS","B POSS   Columbia Lions (women/students)",
,"19:51:42","106:05","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:51:44","106:07","B POSS","B POSS   Columbia Lions (women/students)",
,"19:51:49","106:12","B POSS","B POSS   Cornell Big Red (women/students)",
,"19:51:52","106:15","K","K   Cornell Big Red (women/students)",
,"19:51:52","106:15","P","[24 : 19]   P   Cornell Big Red (women/students)",
,"19:52:05","106:28","Pt Conf","Pt Conf   Cornell Big Red (women/students)",
,"19:52:08","106:31","SRV","SRV   Cornell Big Red (women/students)",
,"19:52:12","106:35","RS","RS   Cornell Big Red (women/students)",
,"19:52:13","106:36","B POSS","B POSS   Columbia Lions (women/students)",
,"19:52:15","106:38","K","K   Columbia Lions (women/students)",
,"19:52:15","106:38","P","[25 : 19]   P   Columbia Lions (women/students)",
,"19:52:17","106:40","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"19:52:18","106:41","S","S   Columbia Lions (women/students)",
,"19:52:18","106:41","Stop Set","Stop Set",
,"19:52:31","106:54","Score of last period confirmed","Score of last period confirmed",
,"19:52:31","106:54","Stop game","Stop game",
