"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"890894","Italy","Serie A2 (women)","18.10.2017 - 18:30","Trentino Volley (women)","Chieri Volley (women)",
"Statistics","Trentino Volley (women)","Type","Chieri Volley (women)",
,"2","Score","3",
,"106","Points","114",
,"2","Sets","3",
,"12","Aces","6",
,"16","Service errors","19",
,"51","Kills","66",
,"10","Blocks","13",
,"5","Errors","8",
,"8","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:02:47","32:37","SRV","SRV   Trentino Volley (women)",
,"19:02:49","32:40","RS","RS   Trentino Volley (women)",
,"19:02:49","32:40","B POSS","B POSS   Chieri Volley (women)",
,"19:02:53","32:44","B POSS","B POSS   Trentino Volley (women)",
,"19:02:58","32:48","B POSS","B POSS   Chieri Volley (women)",
,"19:03:02","32:53","B POSS","B POSS   Trentino Volley (women)",
,"19:03:16","33:06","K","K   Trentino Volley (women)",
,"19:03:16","33:06","P","[5 : 4]   P   Trentino Volley (women)",
,"19:03:30","33:20","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:03:33","33:23","SRV","SRV   Trentino Volley (women)",
,"19:03:36","33:27","RS","RS   Trentino Volley (women)",
,"19:03:39","33:29","B POSS","B POSS   Chieri Volley (women)",
,"19:03:47","33:37","B","B   Trentino Volley (women)",
,"19:03:47","33:37","P","[6 : 4]   P   Trentino Volley (women)",
,"19:04:21","34:11","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:04:23","34:14","SRV","SRV   Trentino Volley (women)",
,"19:04:27","34:17","RS","RS   Trentino Volley (women)",
,"19:04:27","34:17","B POSS","B POSS   Chieri Volley (women)",
,"19:04:32","34:23","K","K   Chieri Volley (women)",
,"19:04:32","34:23","P","[6 : 5]   P   Chieri Volley (women)",
,"19:04:45","34:36","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:04:46","34:37","SRV","SRV   Chieri Volley (women)",
,"19:04:51","34:41","RS","RS   Chieri Volley (women)",
,"19:04:51","34:42","B POSS","B POSS   Trentino Volley (women)",
,"19:04:52","34:42","B POSS","B POSS   Chieri Volley (women)",
,"19:04:55","34:46","B POSS","B POSS   Trentino Volley (women)",
,"19:05:05","34:56","K","K   Trentino Volley (women)",
,"19:05:05","34:56","P","[7 : 5]   P   Trentino Volley (women)",
,"19:05:26","35:16","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:05:29","35:19","SRV","SRV   Trentino Volley (women)",
,"19:05:38","35:29","S ERR","S ERR   Trentino Volley (women)",
,"19:05:38","35:29","P","[7 : 6]   P   Chieri Volley (women)",
,"19:05:47","35:37","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:05:48","35:38","SRV","SRV   Chieri Volley (women)",
,"19:05:49","35:40","RS","RS   Chieri Volley (women)",
,"19:05:50","35:40","B POSS","B POSS   Trentino Volley (women)",
,"19:05:53","35:44","K","K   Trentino Volley (women)",
,"19:05:53","35:44","P","[8 : 6]   P   Trentino Volley (women)",
,"19:06:11","36:02","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:06:14","36:04","SRV","SRV   Trentino Volley (women)",
,"19:06:16","36:06","RS","RS   Trentino Volley (women)",
,"19:06:17","36:07","B POSS","B POSS   Chieri Volley (women)",
,"19:06:20","36:10","B POSS","B POSS   Trentino Volley (women)",
,"19:06:25","36:16","B","B   Chieri Volley (women)",
,"19:06:25","36:16","P","[8 : 7]   P   Chieri Volley (women)",
,"19:06:40","36:30","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:06:43","36:34","SRV","SRV   Chieri Volley (women)",
,"19:06:48","36:38","RS","RS   Chieri Volley (women)",
,"19:06:49","36:39","B POSS","B POSS   Trentino Volley (women)",
,"19:06:49","36:40","B POSS","B POSS   Chieri Volley (women)",
,"19:06:51","36:41","B POSS","B POSS   Trentino Volley (women)",
,"19:06:56","36:46","B POSS","B POSS   Chieri Volley (women)",
,"19:07:04","36:54","K","K   Chieri Volley (women)",
,"19:07:04","36:54","P","[8 : 8]   P   Chieri Volley (women)",
,"19:07:17","37:07","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:07:20","37:11","SRV","SRV   Chieri Volley (women)",
,"19:07:23","37:13","RS","RS   Chieri Volley (women)",
,"19:07:23","37:14","B POSS","B POSS   Trentino Volley (women)",
,"19:07:27","37:17","K","K   Trentino Volley (women)",
,"19:07:27","37:17","P","[9 : 8]   P   Trentino Volley (women)",
,"19:07:48","37:38","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:07:49","37:39","SRV","SRV   Trentino Volley (women)",
,"19:07:51","37:42","RS","RS   Trentino Volley (women)",
,"19:07:52","37:43","B POSS","B POSS   Chieri Volley (women)",
,"19:08:01","37:51","ERR","ERR   Trentino Volley (women)",
,"19:08:01","37:51","P","[9 : 9]   P   Chieri Volley (women)",
,"19:08:22","38:12","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:08:23","38:13","SRV","SRV   Chieri Volley (women)",
,"19:08:25","38:15","RS","RS   Chieri Volley (women)",
,"19:08:26","38:16","B POSS","B POSS   Trentino Volley (women)",
,"19:08:33","38:24","OUT","OUT   Trentino Volley (women)",
,"19:08:33","38:24","P","[9 : 10]   P   Chieri Volley (women)",
,"19:08:48","38:38","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:08:48","38:39","SRV","SRV   Chieri Volley (women)",
,"19:08:50","38:41","S ERR","S ERR   Chieri Volley (women)",
,"19:08:50","38:41","P","[10 : 10]   P   Trentino Volley (women)",
,"19:09:06","38:56","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:09:08","38:58","SRV","SRV   Trentino Volley (women)",
,"19:09:12","39:03","RS","RS   Trentino Volley (women)",
,"19:09:13","39:03","B POSS","B POSS   Chieri Volley (women)",
,"19:09:14","39:05","B POSS","B POSS   Trentino Volley (women)",
,"19:09:20","39:10","B POSS","B POSS   Chieri Volley (women)",
,"19:09:24","39:14","B POSS","B POSS   Trentino Volley (women)",
,"19:09:29","39:20","K","K   Trentino Volley (women)",
,"19:09:29","39:20","P","[11 : 10]   P   Trentino Volley (women)",
,"19:09:45","39:35","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:09:46","39:36","SRV","SRV   Trentino Volley (women)",
,"19:09:50","39:40","RS","RS   Trentino Volley (women)",
,"19:09:51","39:41","B POSS","B POSS   Chieri Volley (women)",
,"19:09:52","39:43","B POSS","B POSS   Trentino Volley (women)",
,"19:10:00","39:51","B POSS","B POSS   Chieri Volley (women)",
,"19:10:05","39:56","B POSS","B POSS   Trentino Volley (women)",
,"19:10:09","39:59","B POSS","B POSS   Chieri Volley (women)",
,"19:10:18","40:09","B POSS","B POSS   Trentino Volley (women)",
,"19:10:18","40:09","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:10:24","40:14","B POSS","B POSS   Chieri Volley (women)",
,"19:10:29","40:20","B POSS","B POSS   Trentino Volley (women)",
,"19:10:36","40:26","OUT","OUT   Trentino Volley (women)",
,"19:10:36","40:26","P","[11 : 11]   P   Chieri Volley (women)",
,"19:10:54","40:44","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:10:56","40:46","SRV","SRV   Chieri Volley (women)",
,"19:10:59","40:49","RS","RS   Chieri Volley (women)",
,"19:10:59","40:50","B POSS","B POSS   Trentino Volley (women)",
,"19:11:07","40:58","OUT","OUT   Trentino Volley (women)",
,"19:11:07","40:58","P","[11 : 12]   P   Chieri Volley (women)",
,"19:11:20","41:10","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:11:22","41:13","SRV","SRV   Chieri Volley (women)",
,"19:11:28","41:19","RS","RS   Chieri Volley (women)",
,"19:11:29","41:19","B POSS","B POSS   Trentino Volley (women)",
,"19:11:29","41:20","B POSS","B POSS   Chieri Volley (women)",
,"19:11:34","41:24","K","K   Chieri Volley (women)",
,"19:11:34","41:24","P","[11 : 13]   P   Chieri Volley (women)",
,"19:11:52","41:43","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:11:53","41:43","SRV","SRV   Chieri Volley (women)",
,"19:11:55","41:45","RS","RS   Chieri Volley (women)",
,"19:11:55","41:46","B POSS","B POSS   Trentino Volley (women)",
,"19:12:06","41:56","OUT","OUT   Trentino Volley (women)",
,"19:12:06","41:56","P","[11 : 14]   P   Chieri Volley (women)",
,"19:12:17","42:07","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:12:19","42:09","TIME","TIME",
,"19:12:20","42:10","TIME","TIME   Trentino Volley (women)",
,"19:13:22","43:13","SRV","SRV   Chieri Volley (women)",
,"19:13:27","43:17","RS","RS   Chieri Volley (women)",
,"19:13:27","43:18","B POSS","B POSS   Trentino Volley (women)",
,"19:13:31","43:21","K","K   Chieri Volley (women)",
,"19:13:31","43:21","P","[11 : 15]   P   Chieri Volley (women)",
,"19:13:43","43:33","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:13:44","43:34","SRV","SRV   Chieri Volley (women)",
,"19:13:45","43:36","RS","RS   Chieri Volley (women)",
,"19:13:46","43:36","B POSS","B POSS   Trentino Volley (women)",
,"19:13:50","43:40","K","K   Trentino Volley (women)",
,"19:13:50","43:40","P","[12 : 15]   P   Trentino Volley (women)",
,"19:14:08","43:58","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:14:12","44:02","SRV","SRV   Trentino Volley (women)",
,"19:14:14","44:04","RS","RS   Trentino Volley (women)",
,"19:14:14","44:05","B POSS","B POSS   Chieri Volley (women)",
,"19:14:20","44:10","B","B   Trentino Volley (women)",
,"19:14:20","44:10","P","[13 : 15]   P   Trentino Volley (women)",
,"19:14:37","44:28","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:14:41","44:31","SRV","SRV   Trentino Volley (women)",
,"19:14:43","44:33","RS","RS   Trentino Volley (women)",
,"19:14:43","44:34","B POSS","B POSS   Chieri Volley (women)",
,"19:14:49","44:39","K","K   Chieri Volley (women)",
,"19:14:49","44:39","P","[13 : 16]   P   Chieri Volley (women)",
,"19:15:03","44:53","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:15:05","44:55","SRV","SRV   Chieri Volley (women)",
,"19:15:10","45:00","RS","RS   Chieri Volley (women)",
,"19:15:11","45:01","B POSS","B POSS   Trentino Volley (women)",
,"19:15:13","45:03","K","K   Trentino Volley (women)",
,"19:15:13","45:03","P","[14 : 16]   P   Trentino Volley (women)",
,"19:15:30","45:20","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:15:34","45:25","SRV","SRV   Trentino Volley (women)",
,"19:15:38","45:28","RS","RS   Trentino Volley (women)",
,"19:15:38","45:29","B POSS","B POSS   Chieri Volley (women)",
,"19:15:42","45:33","B POSS","B POSS   Trentino Volley (women)",
,"19:15:48","45:38","B","B   Chieri Volley (women)",
,"19:15:48","45:38","P","[14 : 17]   P   Chieri Volley (women)",
,"19:16:04","45:54","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:16:04","45:55","SRV","SRV   Chieri Volley (women)",
,"19:16:09","45:59","A","A   Chieri Volley (women)",
,"19:16:09","45:59","P","[14 : 18]   P   Chieri Volley (women)",
,"19:16:35","46:26","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:16:36","46:26","SRV","SRV   Chieri Volley (women)",
,"19:16:38","46:29","RS","RS   Chieri Volley (women)",
,"19:16:39","46:30","B POSS","B POSS   Trentino Volley (women)",
,"19:16:47","46:38","B POSS","B POSS   Chieri Volley (women)",
,"19:16:53","46:43","K","K   Chieri Volley (women)",
,"19:16:53","46:43","P","[14 : 19]   P   Chieri Volley (women)",
,"19:17:03","46:54","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:17:04","46:55","TIME","TIME",
,"19:17:05","46:56","TIME","TIME   Trentino Volley (women)",
,"19:17:56","47:47","SRV","SRV   Chieri Volley (women)",
,"19:18:00","47:50","RS","RS   Chieri Volley (women)",
,"19:18:00","47:51","B POSS","B POSS   Trentino Volley (women)",
,"19:18:06","47:56","B POSS","B POSS   Chieri Volley (women)",
,"19:18:07","47:58","B POSS","B POSS   Trentino Volley (women)",
,"19:18:13","48:04","B POSS","B POSS   Chieri Volley (women)",
,"19:18:19","48:09","B POSS","B POSS   Trentino Volley (women)",
,"19:18:23","48:13","B POSS","B POSS   Chieri Volley (women)",
,"19:18:23","48:13","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:18:27","48:18","B POSS","B POSS   Trentino Volley (women)",
,"19:18:37","48:27","ERR","ERR   Trentino Volley (women)",
,"19:18:37","48:27","P","[14 : 20]   P   Chieri Volley (women)",
,"19:18:52","48:42","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:18:53","48:43","SRV","SRV   Chieri Volley (women)",
,"19:18:58","48:48","RS","RS   Chieri Volley (women)",
,"19:18:58","48:49","B POSS","B POSS   Trentino Volley (women)",
,"19:18:59","48:49","B POSS","B POSS   Chieri Volley (women)",
,"19:19:04","48:54","K","K   Chieri Volley (women)",
,"19:19:04","48:54","P","[14 : 21]   P   Chieri Volley (women)",
,"19:19:46","49:36","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:19:46","49:37","SRV","SRV   Chieri Volley (women)",
,"19:19:50","49:40","RS","RS   Chieri Volley (women)",
,"19:19:50","49:41","B POSS","B POSS   Trentino Volley (women)",
,"19:19:56","49:46","B POSS","B POSS   Chieri Volley (women)",
,"19:20:02","49:53","B","B   Trentino Volley (women)",
,"19:20:02","49:53","P","[15 : 21]   P   Trentino Volley (women)",
,"19:20:22","50:12","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:20:23","50:13","SRV","SRV   Trentino Volley (women)",
,"19:20:28","50:18","RS","RS   Trentino Volley (women)",
,"19:20:28","50:19","B POSS","B POSS   Chieri Volley (women)",
,"19:20:30","50:20","K","K   Chieri Volley (women)",
,"19:20:30","50:20","P","[15 : 22]   P   Chieri Volley (women)",
,"19:20:42","50:32","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:20:42","50:32","SRV","SRV   Chieri Volley (women)",
,"19:20:44","50:35","RS","RS   Chieri Volley (women)",
,"19:20:45","50:35","B POSS","B POSS   Trentino Volley (women)",
,"19:20:48","50:39","B POSS","B POSS   Chieri Volley (women)",
,"19:20:49","50:40","B POSS","B POSS   Trentino Volley (women)",
,"19:20:57","50:47","B POSS","B POSS   Chieri Volley (women)",
,"19:21:04","50:55","B POSS","B POSS   Trentino Volley (women)",
,"19:21:07","50:57","B POSS","B POSS   Chieri Volley (women)",
,"19:21:07","50:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"19:21:08","50:59","B","B   Trentino Volley (women)",
,"19:21:08","50:59","P","[16 : 22]   P   Trentino Volley (women)",
,"19:21:33","51:23","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:21:35","51:26","SRV","SRV   Trentino Volley (women)",
,"19:21:37","51:28","A","A   Trentino Volley (women)",
,"19:21:37","51:28","P","[17 : 22]   P   Trentino Volley (women)",
,"19:22:04","51:54","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:22:05","51:55","TIME","TIME",
,"19:22:06","51:56","TIME","TIME   Chieri Volley (women)",
,"19:22:45","52:35","SRV","SRV   Trentino Volley (women)",
,"19:22:47","52:38","RS","RS   Trentino Volley (women)",
,"19:22:48","52:38","B POSS","B POSS   Chieri Volley (women)",
,"19:22:56","52:46","ERR","ERR   Chieri Volley (women)",
,"19:22:56","52:46","P","[18 : 22]   P   Trentino Volley (women)",
,"19:23:06","52:57","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:23:08","52:59","SRV","SRV   Trentino Volley (women)",
,"19:23:14","53:04","S ERR","S ERR   Trentino Volley (women)",
,"19:23:14","53:04","P","[18 : 23]   P   Chieri Volley (women)",
,"19:23:31","53:21","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:23:31","53:22","SRV","SRV   Chieri Volley (women)",
,"19:23:34","53:24","RS","RS   Chieri Volley (women)",
,"19:23:34","53:25","B POSS","B POSS   Trentino Volley (women)",
,"19:23:42","53:33","B POSS","B POSS   Chieri Volley (women)",
,"19:23:47","53:37","K","K   Chieri Volley (women)",
,"19:23:47","53:37","P","[18 : 24]   P   Chieri Volley (women)",
,"19:24:02","53:53","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:24:05","53:55","SRV","SRV   Chieri Volley (women)",
,"19:24:07","53:58","RS","RS   Chieri Volley (women)",
,"19:24:08","53:58","B POSS","B POSS   Trentino Volley (women)",
,"19:24:10","54:01","B POSS","B POSS   Chieri Volley (women)",
,"19:24:20","54:11","ERR","ERR   Chieri Volley (women)",
,"19:24:20","54:11","P","[19 : 24]   P   Trentino Volley (women)",
,"19:24:51","54:41","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:24:52","54:42","SRV","SRV   Trentino Volley (women)",
,"19:24:54","54:44","RS","RS   Trentino Volley (women)",
,"19:24:55","54:45","B POSS","B POSS   Chieri Volley (women)",
,"19:25:05","54:55","B POSS","B POSS   Trentino Volley (women)",
,"19:25:13","55:03","OUT","OUT   Trentino Volley (women)",
,"19:25:13","55:03","P","[19 : 25]   P   Chieri Volley (women)",
,"19:25:19","55:10","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:25:21","55:11","S","S   Chieri Volley (women)",
,"19:25:21","55:11","Stop Set","Stop Set",
,"19:25:28","55:19","Score of last period confirmed","Score of last period confirmed",
,"19:27:59","57:49","Game about to start","Game about to start",
,"19:28:02","57:53","Start SRV","Start SRV   Trentino Volley (women)",
,"19:29:00","58:50","Start 3rd Set","Start 3rd Set",
,"19:29:00","58:51","SRV","SRV   Trentino Volley (women)",
,"19:29:05","58:56","S ERR","S ERR   Trentino Volley (women)",
,"19:29:05","58:56","P","[0 : 1]   P   Chieri Volley (women)",
,"19:29:20","59:10","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:29:22","59:12","SRV","SRV   Chieri Volley (women)",
,"19:29:24","59:14","RS","RS   Chieri Volley (women)",
,"19:29:24","59:14","B POSS","B POSS   Trentino Volley (women)",
,"19:29:28","59:19","K","K   Trentino Volley (women)",
,"19:29:28","59:19","P","[1 : 1]   P   Trentino Volley (women)",
,"19:29:44","59:34","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:29:46","59:36","SRV","SRV   Trentino Volley (women)",
,"19:29:49","59:39","RS","RS   Trentino Volley (women)",
,"19:29:49","59:40","B POSS","B POSS   Chieri Volley (women)",
,"19:29:49","59:40","B POSS","B POSS   Trentino Volley (women)",
,"19:30:01","59:52","B","B   Chieri Volley (women)",
,"19:30:01","59:52","P","[1 : 2]   P   Chieri Volley (women)",
,"19:30:23","60:13","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:30:24","60:15","SRV","SRV   Chieri Volley (women)",
,"19:30:27","60:17","RS","RS   Chieri Volley (women)",
,"19:30:27","60:18","B POSS","B POSS   Trentino Volley (women)",
,"19:30:41","60:31","K","K   Trentino Volley (women)",
,"19:30:41","60:31","P","[2 : 2]   P   Trentino Volley (women)",
,"19:31:04","60:55","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:31:09","60:59","SRV","SRV   Trentino Volley (women)",
,"19:31:11","61:01","RS","RS   Trentino Volley (women)",
,"19:31:11","61:02","B POSS","B POSS   Chieri Volley (women)",
,"19:31:14","61:04","B POSS","B POSS   Trentino Volley (women)",
,"19:31:18","61:08","B POSS","B POSS   Chieri Volley (women)",
,"19:31:24","61:14","K","K   Chieri Volley (women)",
,"19:31:24","61:14","P","[2 : 3]   P   Chieri Volley (women)",
,"19:31:41","61:31","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:31:42","61:33","SRV","SRV   Chieri Volley (women)",
,"19:31:45","61:35","RS","RS   Chieri Volley (women)",
,"19:31:45","61:36","B POSS","B POSS   Trentino Volley (women)",
,"19:31:49","61:39","B POSS","B POSS   Chieri Volley (women)",
,"19:31:53","61:43","B POSS","B POSS   Trentino Volley (women)",
,"19:31:57","61:48","B POSS","B POSS   Chieri Volley (women)",
,"19:32:08","61:58","B POSS","B POSS   Trentino Volley (women)",
,"19:32:11","62:01","ERR","ERR   Trentino Volley (women)",
,"19:32:11","62:01","P","[2 : 4]   P   Chieri Volley (women)",
,"19:32:25","62:16","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:32:27","62:17","SRV","SRV   Chieri Volley (women)",
,"19:32:32","62:22","S ERR","S ERR   Chieri Volley (women)",
,"19:32:32","62:22","P","[3 : 4]   P   Trentino Volley (women)",
,"19:32:43","62:33","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:32:49","62:39","SRV","SRV   Trentino Volley (women)",
,"19:32:54","62:45","RS","RS   Trentino Volley (women)",
,"19:32:55","62:45","B POSS","B POSS   Chieri Volley (women)",
,"19:32:56","62:47","B POSS","B POSS   Trentino Volley (women)",
,"19:33:04","62:54","ERR","ERR   Chieri Volley (women)",
,"19:33:04","62:54","P","[4 : 4]   P   Trentino Volley (women)",
,"19:33:19","63:10","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:33:24","63:14","SRV","SRV   Trentino Volley (women)",
,"19:33:27","63:18","A","A   Trentino Volley (women)",
,"19:33:27","63:18","P","[5 : 4]   P   Trentino Volley (women)",
,"19:33:45","63:35","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:33:54","63:45","SRV","SRV   Trentino Volley (women)",
,"19:33:55","63:45","RS","RS   Trentino Volley (women)",
,"19:33:55","63:45","B POSS","B POSS   Chieri Volley (women)",
,"19:33:57","63:48","K","K   Chieri Volley (women)",
,"19:33:57","63:48","P","[5 : 5]   P   Chieri Volley (women)",
,"19:34:09","63:59","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:34:12","64:03","SRV","SRV   Chieri Volley (women)",
,"19:34:15","64:05","RS","RS   Chieri Volley (women)",
,"19:34:15","64:06","B POSS","B POSS   Trentino Volley (women)",
,"19:34:20","64:10","K","K   Trentino Volley (women)",
,"19:34:20","64:10","P","[6 : 5]   P   Trentino Volley (women)",
,"19:34:35","64:26","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:34:38","64:29","SRV","SRV   Trentino Volley (women)",
,"19:34:42","64:32","RS","RS   Trentino Volley (women)",
,"19:34:42","64:32","B POSS","B POSS   Chieri Volley (women)",
,"19:34:54","64:45","K","K   Chieri Volley (women)",
,"19:34:54","64:45","P","[6 : 6]   P   Chieri Volley (women)",
,"19:35:08","64:59","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:35:10","65:01","SRV","SRV   Chieri Volley (women)",
,"19:35:13","65:04","S ERR","S ERR   Chieri Volley (women)",
,"19:35:13","65:04","P","[7 : 6]   P   Trentino Volley (women)",
,"19:35:32","65:22","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:35:35","65:26","SRV","SRV   Trentino Volley (women)",
,"19:35:38","65:28","RS","RS   Trentino Volley (women)",
,"19:35:38","65:28","B POSS","B POSS   Chieri Volley (women)",
,"19:35:50","65:40","B","B   Trentino Volley (women)",
,"19:35:50","65:40","P","[8 : 6]   P   Trentino Volley (women)",
,"19:36:05","65:55","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:36:05","65:56","SRV","SRV   Trentino Volley (women)",
,"19:36:09","65:59","RS","RS   Trentino Volley (women)",
,"19:36:09","66:00","B POSS","B POSS   Chieri Volley (women)",
,"19:36:16","66:07","B POSS","B POSS   Trentino Volley (women)",
,"19:36:21","66:11","B POSS","B POSS   Chieri Volley (women)",
,"19:36:25","66:15","K","K   Chieri Volley (women)",
,"19:36:25","66:15","P","[8 : 7]   P   Chieri Volley (women)",
,"19:36:42","66:33","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:36:43","66:33","SRV","SRV   Chieri Volley (women)",
,"19:36:46","66:37","RS","RS   Chieri Volley (women)",
,"19:36:47","66:37","B POSS","B POSS   Trentino Volley (women)",
,"19:36:52","66:42","B POSS","B POSS   Chieri Volley (women)",
,"19:36:54","66:45","B POSS","B POSS   Trentino Volley (women)",
,"19:37:01","66:51","B","B   Chieri Volley (women)",
,"19:37:01","66:51","P","[8 : 8]   P   Chieri Volley (women)",
,"19:37:17","67:07","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:37:18","67:09","SRV","SRV   Chieri Volley (women)",
,"19:37:20","67:11","RS","RS   Chieri Volley (women)",
,"19:37:21","67:11","B POSS","B POSS   Trentino Volley (women)",
,"19:37:25","67:16","B POSS","B POSS   Chieri Volley (women)",
,"19:37:29","67:20","K","K   Chieri Volley (women)",
,"19:37:29","67:20","P","[8 : 9]   P   Chieri Volley (women)",
,"19:37:45","67:36","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:37:47","67:37","SRV","SRV   Chieri Volley (women)",
,"19:37:49","67:39","RS","RS   Chieri Volley (women)",
,"19:37:50","67:40","B POSS","B POSS   Trentino Volley (women)",
,"19:37:54","67:45","K","K   Trentino Volley (women)",
,"19:37:54","67:45","P","[9 : 9]   P   Trentino Volley (women)",
,"19:38:09","67:59","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:38:12","68:03","SRV","SRV   Trentino Volley (women)",
,"19:38:17","68:08","S ERR","S ERR   Trentino Volley (women)",
,"19:38:17","68:08","P","[9 : 10]   P   Chieri Volley (women)",
,"19:38:28","68:18","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:38:29","68:20","SRV","SRV   Chieri Volley (women)",
,"19:38:33","68:24","RS","RS   Chieri Volley (women)",
,"19:38:34","68:24","B POSS","B POSS   Trentino Volley (women)",
,"19:38:39","68:30","K","K   Trentino Volley (women)",
,"19:38:39","68:30","P","[10 : 10]   P   Trentino Volley (women)",
,"19:38:55","68:46","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:38:56","68:46","SRV","SRV   Trentino Volley (women)",
,"19:38:58","68:49","RS","RS   Trentino Volley (women)",
,"19:39:00","68:51","B POSS","B POSS   Chieri Volley (women)",
,"19:39:03","68:54","B POSS","B POSS   Trentino Volley (women)",
,"19:39:07","68:58","B POSS","B POSS   Chieri Volley (women)",
,"19:39:12","69:03","OUT","OUT   Chieri Volley (women)",
,"19:39:12","69:03","P","[11 : 10]   P   Trentino Volley (women)",
,"19:39:29","69:19","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:39:30","69:20","SRV","SRV   Trentino Volley (women)",
,"19:39:31","69:21","RS","RS   Trentino Volley (women)",
,"19:39:33","69:23","B POSS","B POSS   Chieri Volley (women)",
,"19:39:37","69:27","K","K   Chieri Volley (women)",
,"19:39:37","69:27","P","[11 : 11]   P   Chieri Volley (women)",
,"19:39:53","69:44","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:39:54","69:44","SRV","SRV   Chieri Volley (women)",
,"19:39:56","69:47","RS","RS   Chieri Volley (women)",
,"19:39:57","69:47","B POSS","B POSS   Trentino Volley (women)",
,"19:40:03","69:54","K","K   Trentino Volley (women)",
,"19:40:03","69:54","P","[12 : 11]   P   Trentino Volley (women)",
,"19:40:21","70:11","Pt Conf","Pt Conf   Trentino Volley (women)",
,"19:40:23","70:13","SRV","SRV   Trentino Volley (women)",
,"19:40:25","70:15","RS","RS   Trentino Volley (women)",
,"19:40:25","70:15","B POSS","B POSS   Chieri Volley (women)",
,"19:40:29","70:20","K","K   Chieri Volley (women)",
,"19:40:29","70:20","P","[12 : 12]   P   Chieri Volley (women)",
,"19:40:47","70:37","Pt Conf","Pt Conf   Chieri Volley (women)",
,"19:40:57","70:47","SRV","SRV   Chieri Volley (women)",
,"19:40:57","70:47","RS","RS   Chieri Volley (women)",
,"19:40:57","70:47","B POSS","B POSS   Trentino Volley (women)",
