"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884453","Argentina","Liga de Honor (women)","06.10.2017 - 00:30","River Plate (women)","Gimnasia y Esgrima de La Plata (women)",
"Statistics","River Plate (women)","Type","Gimnasia y Esgrima de La Plata (women)",
,"3","Score","1",
,"97","Points","72",
,"3","Sets","1",
,"4","Aces","2",
,"7","Service errors","10",
,"44","Kills","37",
,"13","Blocks","12",
,"7","Errors","14",
,"7","Outs","12",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"01:30:21","60:06","K","K   River Plate (women)",
,"01:30:21","60:06","P","[6 : 4]   P   River Plate (women)",
,"01:30:37","60:22","Pt Conf","Pt Conf   River Plate (women)",
,"01:30:39","60:25","SRV","SRV   River Plate (women)",
,"01:30:42","60:27","RS","RS   River Plate (women)",
,"01:30:43","60:29","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:30:46","60:31","B","B   River Plate (women)",
,"01:30:46","60:31","P","[7 : 4]   P   River Plate (women)",
,"01:30:58","60:43","Pt Conf","Pt Conf   River Plate (women)",
,"01:31:01","60:47","SRV","SRV   River Plate (women)",
,"01:31:04","60:50","RS","RS   River Plate (women)",
,"01:31:06","60:51","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:31:09","60:54","B POSS","B POSS   River Plate (women)",
,"01:31:18","61:03","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:31:19","61:04","B POSS","B POSS   River Plate (women)",
,"01:31:21","61:06","K","K   River Plate (women)",
,"01:31:21","61:06","P","[8 : 4]   P   River Plate (women)",
,"01:31:27","61:12","Pt Conf","Pt Conf   River Plate (women)",
,"01:31:28","61:14","TIME","TIME",
,"01:31:30","61:15","TTO","TTO",
,"01:32:30","62:15","SRV","SRV   River Plate (women)",
,"01:32:32","62:17","RS","RS   River Plate (women)",
,"01:32:33","62:18","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:32:35","62:20","B","B   River Plate (women)",
,"01:32:35","62:20","P","[9 : 4]   P   River Plate (women)",
,"01:32:51","62:37","Pt Conf","Pt Conf   River Plate (women)",
,"01:32:53","62:39","SRV","SRV   River Plate (women)",
,"01:32:55","62:41","RS","RS   River Plate (women)",
,"01:32:56","62:42","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:33:00","62:45","B POSS","B POSS   River Plate (women)",
,"01:33:03","62:48","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:33:06","62:51","B POSS","B POSS   River Plate (women)",
,"01:33:12","62:57","K","K   River Plate (women)",
,"01:33:12","62:57","P","[10 : 4]   P   River Plate (women)",
,"01:33:23","63:08","Pt Conf","Pt Conf   River Plate (women)",
,"01:33:24","63:09","TIME","TIME",
,"01:33:25","63:10","TIME","TIME   Gimnasia y Esgrima de La Plata (women)",
,"01:34:11","63:56","SRV","SRV   River Plate (women)",
,"01:34:13","63:58","RS","RS   River Plate (women)",
,"01:34:14","63:59","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:34:16","64:02","B POSS","B POSS   River Plate (women)",
,"01:34:20","64:06","K","K   River Plate (women)",
,"01:34:20","64:06","P","[11 : 4]   P   River Plate (women)",
,"01:34:43","64:29","Pt Conf","Pt Conf   River Plate (women)",
,"01:34:45","64:30","SRV","SRV   River Plate (women)",
,"01:34:45","64:30","A","A   River Plate (women)",
,"01:34:45","64:30","P","[12 : 4]   P   River Plate (women)",
,"01:34:57","64:42","Pt Conf","Pt Conf   River Plate (women)",
,"01:35:01","64:46","SRV","SRV   River Plate (women)",
,"01:35:03","64:48","RS","RS   River Plate (women)",
,"01:35:04","64:50","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:35:07","64:52","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:35:07","64:52","P","[12 : 5]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:35:21","65:07","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:35:30","65:16","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:35:33","65:18","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:35:33","65:18","P","[13 : 5]   P   River Plate (women)",
,"01:35:46","65:32","Pt Conf","Pt Conf   River Plate (women)",
,"01:35:50","65:36","SRV","SRV   River Plate (women)",
,"01:35:54","65:39","RS","RS   River Plate (women)",
,"01:35:55","65:40","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:35:57","65:43","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:35:57","65:43","P","[14 : 5]   P   River Plate (women)",
,"01:36:13","65:58","Pt Conf","Pt Conf   River Plate (women)",
,"01:36:24","66:10","SRV","SRV   River Plate (women)",
,"01:36:26","66:12","RS","RS   River Plate (women)",
,"01:36:28","66:13","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:36:29","66:15","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:36:29","66:15","P","[15 : 5]   P   River Plate (women)",
,"01:36:47","66:32","Pt Conf","Pt Conf   River Plate (women)",
,"01:36:49","66:35","SRV","SRV   River Plate (women)",
,"01:36:52","66:37","RS","RS   River Plate (women)",
,"01:36:53","66:38","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:36:55","66:41","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:36:55","66:41","P","[15 : 6]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:37:10","66:55","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:37:12","66:58","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:37:15","67:00","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:37:16","67:01","B POSS","B POSS   River Plate (women)",
,"01:37:23","67:09","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:37:23","67:09","P","[16 : 6]   P   River Plate (women)",
,"01:37:35","67:20","Pt Conf","Pt Conf   River Plate (women)",
,"01:37:36","67:21","TIME","TIME",
,"01:37:36","67:21","TTO","TTO",
,"01:38:34","68:20","SRV","SRV   River Plate (women)",
,"01:38:37","68:22","RS","RS   River Plate (women)",
,"01:38:38","68:23","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:38:41","68:26","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:38:41","68:26","P","[17 : 6]   P   River Plate (women)",
,"01:38:55","68:41","Pt Conf","Pt Conf   River Plate (women)",
,"01:38:57","68:43","SRV","SRV   River Plate (women)",
,"01:38:59","68:44","RS","RS   River Plate (women)",
,"01:39:00","68:46","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:39:03","68:49","B","B   River Plate (women)",
,"01:39:03","68:49","P","[18 : 6]   P   River Plate (women)",
,"01:39:19","69:04","Pt Conf","Pt Conf   River Plate (women)",
,"01:39:20","69:05","TIME","TIME",
,"01:39:21","69:06","TIME","TIME   Gimnasia y Esgrima de La Plata (women)",
,"01:40:03","69:48","SRV","SRV   River Plate (women)",
,"01:40:05","69:50","RS","RS   River Plate (women)",
,"01:40:06","69:51","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:40:09","69:54","B POSS","B POSS   River Plate (women)",
,"01:40:20","70:06","K","K   River Plate (women)",
,"01:40:20","70:06","P","[19 : 6]   P   River Plate (women)",
,"01:40:29","70:14","Pt Conf","Pt Conf   River Plate (women)",
,"01:40:33","70:19","SRV","SRV   River Plate (women)",
,"01:40:35","70:21","RS","RS   River Plate (women)",
,"01:40:36","70:22","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:40:39","70:24","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:40:39","70:24","P","[19 : 7]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:40:54","70:39","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:40:55","70:41","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:40:57","70:43","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:40:58","70:44","B POSS","B POSS   River Plate (women)",
,"01:41:06","70:51","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:41:07","70:52","B POSS","B POSS   River Plate (women)",
,"01:41:09","70:54","K","K   River Plate (women)",
,"01:41:09","70:54","P","[20 : 7]   P   River Plate (women)",
,"01:41:23","71:09","Pt Conf","Pt Conf   River Plate (women)",
,"01:41:31","71:16","SRV","SRV   River Plate (women)",
,"01:41:34","71:19","RS","RS   River Plate (women)",
,"01:41:35","71:21","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:41:38","71:23","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:41:38","71:23","P","[21 : 7]   P   River Plate (women)",
,"01:41:51","71:36","Pt Conf","Pt Conf   River Plate (women)",
,"01:41:56","71:41","SRV","SRV   River Plate (women)",
,"01:41:58","71:44","RS","RS   River Plate (women)",
,"01:42:00","71:45","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:42:07","71:52","B","B   River Plate (women)",
,"01:42:07","71:52","P","[22 : 7]   P   River Plate (women)",
,"01:42:19","72:04","Pt Conf","Pt Conf   River Plate (women)",
,"01:42:27","72:13","SRV","SRV   River Plate (women)",
,"01:42:29","72:14","RS","RS   River Plate (women)",
,"01:42:29","72:15","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:42:33","72:18","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:42:33","72:18","P","[23 : 7]   P   River Plate (women)",
,"01:42:48","72:34","Pt Conf","Pt Conf   River Plate (women)",
,"01:42:54","72:40","SRV","SRV   River Plate (women)",
,"01:42:58","72:43","RS","RS   River Plate (women)",
,"01:42:59","72:44","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:43:00","72:46","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:43:00","72:46","P","[24 : 7]   P   River Plate (women)",
,"01:43:16","73:02","Pt Conf","Pt Conf   River Plate (women)",
,"01:43:17","73:03","SRV","SRV   River Plate (women)",
,"01:43:20","73:06","RS","RS   River Plate (women)",
,"01:43:22","73:07","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:43:27","73:12","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:43:27","73:12","P","[25 : 7]   P   River Plate (women)",
,"01:43:31","73:16","Pt Conf","Pt Conf   River Plate (women)",
,"01:43:32","73:18","S","S   River Plate (women)",
,"01:43:32","73:18","Stop Set","Stop Set",
,"01:43:40","73:25","Score of last period confirmed","Score of last period confirmed",
,"01:45:25","75:11","Game about to start","Game about to start",
,"01:46:29","76:14","Start SRV","Start SRV   River Plate (women)",
,"01:46:34","76:20","Start 4th Set","Start 4th Set",
,"01:46:34","76:20","SRV","SRV   River Plate (women)",
,"01:46:37","76:22","S ERR","S ERR   River Plate (women)",
,"01:46:37","76:22","P","[0 : 1]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:46:50","76:35","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:46:51","76:37","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:46:51","76:37","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:46:51","76:37","B POSS","B POSS   River Plate (women)",
,"01:46:56","76:41","B","B   Gimnasia y Esgrima de La Plata (women)",
,"01:46:56","76:41","P","[0 : 2]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:47:03","76:49","Correct statistics","Correct statistics   (B Gimnasia y Esgrima de La Plata (women) <=> ERR River Plate (women))",
,"01:47:03","76:49","ERR","ERR   River Plate (women)",
,"01:47:05","76:51","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:47:07","76:53","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:47:09","76:55","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:47:11","76:56","B POSS","B POSS   River Plate (women)",
,"01:47:13","76:58","K","K   River Plate (women)",
,"01:47:13","76:58","P","[1 : 2]   P   River Plate (women)",
,"01:47:32","77:17","Pt Conf","Pt Conf   River Plate (women)",
,"01:47:37","77:22","SRV","SRV   River Plate (women)",
,"01:47:39","77:25","RS","RS   River Plate (women)",
,"01:47:41","77:26","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:47:43","77:28","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:47:43","77:28","P","[1 : 3]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:47:56","77:41","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:48:00","77:45","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:48:02","77:48","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:48:04","77:49","B POSS","B POSS   River Plate (women)",
,"01:48:06","77:51","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:48:13","77:58","B","B   River Plate (women)",
,"01:48:13","77:58","P","[2 : 3]   P   River Plate (women)",
,"01:48:28","78:13","Pt Conf","Pt Conf   River Plate (women)",
,"01:48:31","78:16","SRV","SRV   River Plate (women)",
,"01:48:34","78:19","S ERR","S ERR   River Plate (women)",
,"01:48:34","78:19","P","[2 : 4]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:48:43","78:28","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:48:48","78:33","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:48:50","78:36","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:48:51","78:37","B POSS","B POSS   River Plate (women)",
,"01:48:55","78:40","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:48:59","78:45","B POSS","B POSS   River Plate (women)",
,"01:49:02","78:47","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:49:08","78:53","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:49:08","78:53","P","[3 : 4]   P   River Plate (women)",
,"01:49:20","79:06","Pt Conf","Pt Conf   River Plate (women)",
,"01:49:23","79:09","SRV","SRV   River Plate (women)",
,"01:49:25","79:10","RS","RS   River Plate (women)",
,"01:49:26","79:11","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:49:43","79:29","B POSS","B POSS   River Plate (women)",
,"01:49:44","79:30","ERR","ERR   River Plate (women)",
,"01:49:44","79:30","P","[3 : 5]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:49:46","79:31","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:49:48","79:33","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:49:57","79:42","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:49:57","79:43","B POSS","B POSS   River Plate (women)",
,"01:49:57","79:43","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:49:59","79:44","B","B   River Plate (women)",
,"01:49:59","79:44","P","[4 : 5]   P   River Plate (women)",
,"01:50:16","80:02","Pt Conf","Pt Conf   River Plate (women)",
,"01:50:17","80:03","SRV","SRV   River Plate (women)",
,"01:50:19","80:05","RS","RS   River Plate (women)",
,"01:50:20","80:06","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:50:29","80:14","B POSS","B POSS   River Plate (women)",
,"01:50:32","80:17","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:50:36","80:22","B POSS","B POSS   River Plate (women)",
,"01:50:39","80:24","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:50:43","80:29","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:50:43","80:29","P","[5 : 5]   P   River Plate (women)",
,"01:51:04","80:49","Pt Conf","Pt Conf   River Plate (women)",
,"01:51:06","80:51","SRV","SRV   River Plate (women)",
,"01:51:07","80:53","RS","RS   River Plate (women)",
,"01:51:08","80:54","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:51:11","80:57","B POSS","B POSS   River Plate (women)",
,"01:51:16","81:01","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:51:20","81:05","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:51:20","81:05","P","[6 : 5]   P   River Plate (women)",
,"01:51:34","81:20","Pt Conf","Pt Conf   River Plate (women)",
,"01:51:39","81:24","SRV","SRV   River Plate (women)",
,"01:51:41","81:26","RS","RS   River Plate (women)",
,"01:51:42","81:27","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:51:44","81:30","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:51:44","81:30","P","[6 : 6]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:52:03","81:49","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:52:11","81:56","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:52:14","81:59","S ERR","S ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:52:14","81:59","P","[7 : 6]   P   River Plate (women)",
,"01:52:26","82:12","Pt Conf","Pt Conf   River Plate (women)",
,"01:52:32","82:17","SRV","SRV   River Plate (women)",
,"01:52:34","82:19","RS","RS   River Plate (women)",
,"01:52:35","82:20","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:52:37","82:23","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:52:37","82:23","P","[7 : 7]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:52:53","82:39","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:52:55","82:40","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:52:57","82:42","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:52:58","82:43","B POSS","B POSS   River Plate (women)",
,"01:53:01","82:46","K","K   River Plate (women)",
,"01:53:01","82:46","P","[8 : 7]   P   River Plate (women)",
,"01:53:07","82:52","Pt Conf","Pt Conf   River Plate (women)",
,"01:53:08","82:53","TIME","TIME",
,"01:53:09","82:54","TTO","TTO",
,"01:54:13","83:59","SRV","SRV   River Plate (women)",
,"01:54:15","84:01","RS","RS   River Plate (women)",
,"01:54:16","84:02","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:54:19","84:04","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:54:19","84:04","P","[8 : 8]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:54:35","84:20","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:54:37","84:23","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:54:39","84:24","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:54:40","84:25","B POSS","B POSS   River Plate (women)",
,"01:54:43","84:29","OUT","OUT   River Plate (women)",
,"01:54:43","84:29","P","[8 : 9]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:54:54","84:39","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:54:56","84:41","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:54:58","84:43","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:54:58","84:44","B POSS","B POSS   River Plate (women)",
,"01:55:01","84:46","K","K   River Plate (women)",
,"01:55:01","84:46","P","[9 : 9]   P   River Plate (women)",
,"01:55:17","85:03","Pt Conf","Pt Conf   River Plate (women)",
,"01:55:23","85:08","SRV","SRV   River Plate (women)",
,"01:55:25","85:11","RS","RS   River Plate (women)",
,"01:55:26","85:12","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:55:29","85:14","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:55:29","85:14","P","[9 : 10]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:55:42","85:27","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:55:45","85:31","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:55:48","85:33","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:55:49","85:34","B POSS","B POSS   River Plate (women)",
,"01:55:51","85:36","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:55:58","85:43","B POSS","B POSS   River Plate (women)",
,"01:56:02","85:48","K","K   River Plate (women)",
,"01:56:02","85:48","P","[10 : 10]   P   River Plate (women)",
,"01:56:17","86:02","Pt Conf","Pt Conf   River Plate (women)",
,"01:56:19","86:05","SRV","SRV   River Plate (women)",
,"01:56:21","86:06","RS","RS   River Plate (women)",
,"01:56:22","86:07","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:56:24","86:10","B POSS","B POSS   River Plate (women)",
,"01:56:36","86:21","K","K   River Plate (women)",
,"01:56:36","86:21","P","[11 : 10]   P   River Plate (women)",
,"01:56:57","86:43","Pt Conf","Pt Conf   River Plate (women)",
,"01:56:59","86:45","SRV","SRV   River Plate (women)",
,"01:57:01","86:47","RS","RS   River Plate (women)",
,"01:57:02","86:48","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:57:05","86:51","K","K   Gimnasia y Esgrima de La Plata (women)",
,"01:57:05","86:51","P","[11 : 11]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:57:23","87:09","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:57:30","87:16","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:57:31","87:17","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:57:32","87:18","B POSS","B POSS   River Plate (women)",
,"01:57:35","87:20","K","K   River Plate (women)",
,"01:57:35","87:20","P","[12 : 11]   P   River Plate (women)",
,"01:57:53","87:38","Pt Conf","Pt Conf   River Plate (women)",
,"01:57:55","87:40","SRV","SRV   River Plate (women)",
,"01:57:58","87:43","A","A   River Plate (women)",
,"01:57:58","87:43","P","[13 : 11]   P   River Plate (women)",
,"01:58:10","87:56","Pt Conf","Pt Conf   River Plate (women)",
,"01:58:11","87:57","SRV","SRV   River Plate (women)",
,"01:58:13","87:58","RS","RS   River Plate (women)",
,"01:58:15","88:00","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:58:18","88:04","B POSS","B POSS   River Plate (women)",
,"01:58:20","88:05","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:58:22","88:08","B POSS","B POSS   River Plate (women)",
,"01:58:33","88:19","OUT","OUT   River Plate (women)",
,"01:58:33","88:19","P","[13 : 12]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:58:41","88:26","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:58:42","88:28","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:58:44","88:29","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:58:45","88:30","B POSS","B POSS   River Plate (women)",
,"01:58:46","88:31","OUT","OUT   River Plate (women)",
,"01:58:46","88:31","P","[13 : 13]   P   Gimnasia y Esgrima de La Plata (women)",
,"01:58:57","88:43","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"01:59:00","88:45","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"01:59:02","88:47","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"01:59:03","88:48","B POSS","B POSS   River Plate (women)",
,"01:59:05","88:50","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:59:08","88:53","B POSS","B POSS   River Plate (women)",
,"01:59:12","88:58","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:59:17","89:02","OUT","OUT   Gimnasia y Esgrima de La Plata (women)",
,"01:59:17","89:02","P","[14 : 13]   P   River Plate (women)",
,"01:59:36","89:21","Pt Conf","Pt Conf   River Plate (women)",
,"01:59:37","89:22","SRV","SRV   River Plate (women)",
,"01:59:37","89:22","RS","RS   River Plate (women)",
,"01:59:37","89:22","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:59:39","89:24","ERR","ERR   Gimnasia y Esgrima de La Plata (women)",
,"01:59:39","89:24","P","[15 : 13]   P   River Plate (women)",
,"01:59:51","89:37","Pt Conf","Pt Conf   River Plate (women)",
,"01:59:54","89:39","SRV","SRV   River Plate (women)",
,"01:59:55","89:41","RS","RS   River Plate (women)",
,"01:59:56","89:42","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"01:59:58","89:44","ERR","ERR   River Plate (women)",
,"01:59:58","89:44","P","[15 : 14]   P   Gimnasia y Esgrima de La Plata (women)",
,"02:00:17","90:02","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"02:00:28","90:14","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"02:00:28","90:14","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"02:00:28","90:14","B POSS","B POSS   River Plate (women)",
,"02:00:28","90:14","OUT","OUT   River Plate (women)",
,"02:00:28","90:14","P","[15 : 15]   P   Gimnasia y Esgrima de La Plata (women)",
,"02:00:40","90:25","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"02:00:51","90:36","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"02:00:52","90:38","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"02:00:52","90:38","B POSS","B POSS   River Plate (women)",
,"02:00:58","90:44","K","K   River Plate (women)",
,"02:00:58","90:44","P","[16 : 15]   P   River Plate (women)",
,"02:01:16","91:02","Pt Conf","Pt Conf   River Plate (women)",
,"02:01:16","91:02","TIME","TIME",
,"02:01:16","91:02","TTO","TTO",
,"02:01:17","91:02","Danger","Danger",
,"02:01:17","91:02","Scout offline","Scout offline",
,"02:01:57","91:43","Updating score","Updating score",
,"02:01:57","91:43","Statistic confirmation","Statistic confirmation",
,"02:01:57","91:43","Score updated","Score updated",
,"02:02:11","91:56","SRV","SRV   River Plate (women)",
,"02:02:12","91:58","RS","RS   River Plate (women)",
,"02:02:12","91:58","B POSS","B POSS   Gimnasia y Esgrima de La Plata (women)",
,"02:02:12","91:58","K","K   Gimnasia y Esgrima de La Plata (women)",
,"02:02:12","91:58","P","[16 : 16]   P   Gimnasia y Esgrima de La Plata (women)",
,"02:02:31","92:16","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"02:02:31","92:16","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"02:02:31","92:16","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"02:02:31","92:16","B POSS","B POSS   River Plate (women)",
,"02:02:31","92:16","OUT","OUT   River Plate (women)",
,"02:02:31","92:16","P","[16 : 17]   P   Gimnasia y Esgrima de La Plata (women)",
,"02:02:48","92:33","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"02:02:48","92:33","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"02:02:49","92:34","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"02:02:49","92:35","B POSS","B POSS   River Plate (women)",
,"02:02:57","92:43","B","B   Gimnasia y Esgrima de La Plata (women)",
,"02:02:57","92:43","P","[16 : 18]   P   Gimnasia y Esgrima de La Plata (women)",
,"02:03:11","92:57","Pt Conf","Pt Conf   Gimnasia y Esgrima de La Plata (women)",
,"02:03:17","93:02","SRV","SRV   Gimnasia y Esgrima de La Plata (women)",
,"02:03:18","93:04","RS","RS   Gimnasia y Esgrima de La Plata (women)",
,"02:03:18","93:04","B POSS","B POSS   River Plate (women)",
