"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716148","Philippines","Spikers Turf Collegiate Conference","29.08.2016 - 02:00","Philippine Merchant Marine School (students)","St. Benilde Blazers (students)",
"Statistics","Philippine Merchant Marine School (students)","Type","St. Benilde Blazers (students)",
,"0","Score","3",
,"74","Points","86",
,"0","Sets","3",
,"1","Aces","3",
,"6","Service errors","7",
,"46","Kills","52",
,"5","Blocks","9",
,"8","Errors","8",
,"8","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"02:35:19","35:03","P","[11 : 11]   P   Philippine Merchant Marine School (students)",
,"02:35:29","35:12","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:35:35","35:19","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:35:38","35:21","RS","RS   Philippine Merchant Marine School (students)",
,"02:35:41","35:24","K","K   Philippine Merchant Marine School (students)",
,"02:35:41","35:24","P","[12 : 11]   P   Philippine Merchant Marine School (students)",
,"02:35:50","35:33","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:36:03","35:46","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:36:06","35:50","RS","RS   Philippine Merchant Marine School (students)",
,"02:36:12","35:56","K","K   St. Benilde Blazers (students)",
,"02:36:12","35:56","P","[12 : 12]   P   St. Benilde Blazers (students)",
,"02:36:23","36:07","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:36:29","36:12","SRV","SRV   St. Benilde Blazers (students)",
,"02:36:32","36:15","RS","RS   St. Benilde Blazers (students)",
,"02:36:45","36:29","K","K   Philippine Merchant Marine School (students)",
,"02:36:45","36:29","P","[13 : 12]   P   Philippine Merchant Marine School (students)",
,"02:36:59","36:42","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:37:04","36:47","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:37:07","36:50","S ERR","S ERR   Philippine Merchant Marine School (students)",
,"02:37:07","36:50","P","[13 : 13]   P   St. Benilde Blazers (students)",
,"02:37:13","36:56","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:37:27","37:11","SRV","SRV   St. Benilde Blazers (students)",
,"02:37:30","37:14","RS","RS   St. Benilde Blazers (students)",
,"02:37:42","37:25","OUT","OUT   Philippine Merchant Marine School (students)",
,"02:37:42","37:25","P","[13 : 14]   P   St. Benilde Blazers (students)",
,"02:37:49","37:33","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:38:06","37:50","SRV","SRV   St. Benilde Blazers (students)",
,"02:38:09","37:53","RS","RS   St. Benilde Blazers (students)",
,"02:38:13","37:57","K","K   Philippine Merchant Marine School (students)",
,"02:38:13","37:57","P","[14 : 14]   P   Philippine Merchant Marine School (students)",
,"02:38:21","38:05","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:38:33","38:16","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:38:35","38:18","S ERR","S ERR   Philippine Merchant Marine School (students)",
,"02:38:35","38:18","P","[14 : 15]   P   St. Benilde Blazers (students)",
,"02:38:42","38:26","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:38:51","38:34","SRV","SRV   St. Benilde Blazers (students)",
,"02:38:54","38:37","RS","RS   St. Benilde Blazers (students)",
,"02:38:58","38:42","OUT","OUT   Philippine Merchant Marine School (students)",
,"02:38:58","38:42","P","[14 : 16]   P   St. Benilde Blazers (students)",
,"02:39:01","38:44","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:39:01","38:45","TIME","TIME",
,"02:39:02","38:46","TTO","TTO",
,"02:39:47","39:30","SRV","SRV   St. Benilde Blazers (students)",
,"02:39:50","39:33","RS","RS   St. Benilde Blazers (students)",
,"02:40:04","39:48","ERR","ERR   St. Benilde Blazers (students)",
,"02:40:04","39:48","P","[15 : 16]   P   Philippine Merchant Marine School (students)",
,"02:40:11","39:54","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:40:34","40:18","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:40:37","40:20","RS","RS   Philippine Merchant Marine School (students)",
,"02:40:38","40:21","K","K   St. Benilde Blazers (students)",
,"02:40:38","40:21","P","[15 : 17]   P   St. Benilde Blazers (students)",
,"02:40:46","40:29","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:40:51","40:34","SRV","SRV   St. Benilde Blazers (students)",
,"02:40:54","40:37","RS","RS   St. Benilde Blazers (students)",
,"02:40:56","40:39","K","K   Philippine Merchant Marine School (students)",
,"02:40:56","40:39","P","[16 : 17]   P   Philippine Merchant Marine School (students)",
,"02:41:02","40:46","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:41:27","41:10","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:41:29","41:13","RS","RS   Philippine Merchant Marine School (students)",
,"02:41:36","41:19","B","B   St. Benilde Blazers (students)",
,"02:41:36","41:19","P","[16 : 18]   P   St. Benilde Blazers (students)",
,"02:41:42","41:25","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:41:50","41:33","SRV","SRV   St. Benilde Blazers (students)",
,"02:41:54","41:37","RS","RS   St. Benilde Blazers (students)",
,"02:42:02","41:45","OUT","OUT   St. Benilde Blazers (students)",
,"02:42:02","41:45","P","[17 : 18]   P   Philippine Merchant Marine School (students)",
,"02:42:14","41:57","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:42:20","42:03","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:42:22","42:05","RS","RS   Philippine Merchant Marine School (students)",
,"02:42:29","42:12","K","K   Philippine Merchant Marine School (students)",
,"02:42:29","42:12","P","[18 : 18]   P   Philippine Merchant Marine School (students)",
,"02:42:33","42:16","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:42:38","42:22","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:42:42","42:25","RS","RS   Philippine Merchant Marine School (students)",
,"02:42:45","42:28","K","K   St. Benilde Blazers (students)",
,"02:42:45","42:28","P","[18 : 19]   P   St. Benilde Blazers (students)",
,"02:42:58","42:42","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:42:59","42:43","SRV","SRV   St. Benilde Blazers (students)",
,"02:43:03","42:46","RS","RS   St. Benilde Blazers (students)",
,"02:43:06","42:49","B","B   St. Benilde Blazers (students)",
,"02:43:06","42:49","P","[18 : 20]   P   St. Benilde Blazers (students)",
,"02:43:17","43:00","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:43:26","43:09","SRV","SRV   St. Benilde Blazers (students)",
,"02:43:27","43:11","RS","RS   St. Benilde Blazers (students)",
,"02:43:30","43:14","K","K   Philippine Merchant Marine School (students)",
,"02:43:30","43:14","P","[19 : 20]   P   Philippine Merchant Marine School (students)",
,"02:43:34","43:18","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:43:38","43:22","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:43:42","43:25","RS","RS   Philippine Merchant Marine School (students)",
,"02:43:47","43:31","K","K   Philippine Merchant Marine School (students)",
,"02:43:47","43:31","P","[20 : 20]   P   Philippine Merchant Marine School (students)",
,"02:43:56","43:40","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:44:01","43:44","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:44:03","43:46","RS","RS   Philippine Merchant Marine School (students)",
,"02:44:12","43:55","K","K   St. Benilde Blazers (students)",
,"02:44:12","43:55","P","[20 : 21]   P   St. Benilde Blazers (students)",
,"02:44:20","44:03","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:44:26","44:09","SRV","SRV   St. Benilde Blazers (students)",
,"02:44:29","44:13","RS","RS   St. Benilde Blazers (students)",
,"02:44:51","44:34","OUT","OUT   St. Benilde Blazers (students)",
,"02:44:51","44:34","P","[21 : 21]   P   Philippine Merchant Marine School (students)",
,"02:44:57","44:41","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:45:08","44:51","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:45:11","44:54","RS","RS   Philippine Merchant Marine School (students)",
,"02:45:21","45:05","K","K   St. Benilde Blazers (students)",
,"02:45:21","45:05","P","[21 : 22]   P   St. Benilde Blazers (students)",
,"02:45:30","45:13","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:45:43","45:26","SRV","SRV   St. Benilde Blazers (students)",
,"02:45:46","45:29","RS","RS   St. Benilde Blazers (students)",
,"02:45:48","45:32","K","K   Philippine Merchant Marine School (students)",
,"02:45:48","45:32","P","[22 : 22]   P   Philippine Merchant Marine School (students)",
,"02:45:57","45:40","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:46:06","45:49","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:46:09","45:52","RS","RS   Philippine Merchant Marine School (students)",
,"02:46:30","46:14","K","K   St. Benilde Blazers (students)",
,"02:46:30","46:14","P","[22 : 23]   P   St. Benilde Blazers (students)",
,"02:46:38","46:21","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:46:47","46:30","TIME","TIME",
,"02:46:47","46:31","TIME","TIME   Philippine Merchant Marine School (students)",
,"02:47:46","47:29","SRV","SRV   St. Benilde Blazers (students)",
,"02:47:49","47:32","RS","RS   St. Benilde Blazers (students)",
,"02:47:58","47:41","OUT","OUT   Philippine Merchant Marine School (students)",
,"02:47:58","47:41","P","[22 : 24]   P   St. Benilde Blazers (students)",
,"02:48:05","47:48","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:48:08","47:51","SRV","SRV   St. Benilde Blazers (students)",
,"02:48:11","47:54","RS","RS   St. Benilde Blazers (students)",
,"02:48:19","48:02","ERR","ERR   St. Benilde Blazers (students)",
,"02:48:19","48:02","P","[23 : 24]   P   Philippine Merchant Marine School (students)",
,"02:48:27","48:10","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:48:27","48:11","TIME","TIME",
,"02:48:28","48:11","TIME","TIME   St. Benilde Blazers (students)",
,"02:49:16","49:00","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:49:19","49:03","RS","RS   Philippine Merchant Marine School (students)",
,"02:49:30","49:13","OUT","OUT   St. Benilde Blazers (students)",
,"02:49:30","49:13","P","[24 : 24]   P   Philippine Merchant Marine School (students)",
,"02:49:34","49:17","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:49:48","49:31","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:49:51","49:35","RS","RS   Philippine Merchant Marine School (students)",
,"02:49:54","49:38","K","K   St. Benilde Blazers (students)",
,"02:49:54","49:38","P","[24 : 25]   P   St. Benilde Blazers (students)",
,"02:50:02","49:45","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:50:09","49:52","SRV","SRV   St. Benilde Blazers (students)",
,"02:50:11","49:55","RS","RS   St. Benilde Blazers (students)",
,"02:50:14","49:57","K","K   Philippine Merchant Marine School (students)",
,"02:50:14","49:57","P","[25 : 25]   P   Philippine Merchant Marine School (students)",
,"02:50:20","50:04","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:50:30","50:14","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:50:33","50:17","S ERR","S ERR   Philippine Merchant Marine School (students)",
,"02:50:33","50:17","P","[25 : 26]   P   St. Benilde Blazers (students)",
,"02:50:38","50:22","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:50:46","50:30","SRV","SRV   St. Benilde Blazers (students)",
,"02:50:50","50:33","RS","RS   St. Benilde Blazers (students)",
,"02:51:06","50:50","K","K   Philippine Merchant Marine School (students)",
,"02:51:06","50:50","P","[26 : 26]   P   Philippine Merchant Marine School (students)",
,"02:51:16","50:59","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:51:29","51:12","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:51:31","51:14","RS","RS   Philippine Merchant Marine School (students)",
,"02:51:36","51:19","K","K   St. Benilde Blazers (students)",
,"02:51:36","51:19","P","[26 : 27]   P   St. Benilde Blazers (students)",
,"02:51:44","51:27","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:52:08","51:51","SRV","SRV   St. Benilde Blazers (students)",
,"02:52:12","51:55","RS","RS   St. Benilde Blazers (students)",
,"02:52:16","51:59","K","K   Philippine Merchant Marine School (students)",
,"02:52:16","51:59","P","[27 : 27]   P   Philippine Merchant Marine School (students)",
,"02:52:25","52:08","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:52:36","52:19","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:52:38","52:21","RS","RS   Philippine Merchant Marine School (students)",
,"02:52:41","52:24","K","K   St. Benilde Blazers (students)",
,"02:52:41","52:24","P","[27 : 28]   P   St. Benilde Blazers (students)",
,"02:52:46","52:29","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:52:59","52:42","SRV","SRV   St. Benilde Blazers (students)",
,"02:53:02","52:46","RS","RS   St. Benilde Blazers (students)",
,"02:53:05","52:48","K","K   Philippine Merchant Marine School (students)",
,"02:53:05","52:48","P","[28 : 28]   P   Philippine Merchant Marine School (students)",
,"02:53:11","52:55","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:53:24","53:07","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:53:26","53:09","RS","RS   Philippine Merchant Marine School (students)",
,"02:53:28","53:11","K","K   St. Benilde Blazers (students)",
,"02:53:28","53:11","P","[28 : 29]   P   St. Benilde Blazers (students)",
,"02:53:33","53:16","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:53:47","53:31","SRV","SRV   St. Benilde Blazers (students)",
,"02:53:50","53:34","RS","RS   St. Benilde Blazers (students)",
,"02:53:53","53:37","K","K   Philippine Merchant Marine School (students)",
,"02:53:53","53:37","P","[29 : 29]   P   Philippine Merchant Marine School (students)",
,"02:54:02","53:45","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:54:12","53:55","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:54:15","53:58","RS","RS   Philippine Merchant Marine School (students)",
,"02:54:18","54:01","K","K   St. Benilde Blazers (students)",
,"02:54:18","54:01","P","[29 : 30]   P   St. Benilde Blazers (students)",
,"02:54:22","54:05","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:54:37","54:21","SRV","SRV   St. Benilde Blazers (students)",
,"02:54:40","54:23","RS","RS   St. Benilde Blazers (students)",
,"02:54:48","54:31","B","B   Philippine Merchant Marine School (students)",
,"02:54:48","54:31","P","[30 : 30]   P   Philippine Merchant Marine School (students)",
,"02:55:00","54:43","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:55:20","55:04","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:55:24","55:07","RS","RS   Philippine Merchant Marine School (students)",
,"02:55:26","55:10","K","K   St. Benilde Blazers (students)",
,"02:55:26","55:10","P","[30 : 31]   P   St. Benilde Blazers (students)",
,"02:55:36","55:19","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:55:41","55:24","SRV","SRV   St. Benilde Blazers (students)",
,"02:55:45","55:28","RS","RS   St. Benilde Blazers (students)",
,"02:55:50","55:34","K","K   St. Benilde Blazers (students)",
,"02:55:50","55:34","P","[30 : 32]   P   St. Benilde Blazers (students)",
,"02:55:51","55:35","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"02:55:52","55:35","S","S   St. Benilde Blazers (students)",
,"02:55:52","55:35","Stop Set","Stop Set",
,"02:55:56","55:40","Score of last period confirmed","Score of last period confirmed",
,"02:58:34","58:18","Start SRV","Start SRV   Philippine Merchant Marine School (students)",
,"02:59:12","58:55","Game about to start","Game about to start",
,"02:59:28","59:11","Start 3rd Set","Start 3rd Set",
,"02:59:28","59:11","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:59:32","59:16","RS","RS   Philippine Merchant Marine School (students)",
,"02:59:36","59:19","K","K   Philippine Merchant Marine School (students)",
,"02:59:36","59:19","P","[1 : 0]   P   Philippine Merchant Marine School (students)",
,"02:59:41","59:25","Correct statistics","Correct statistics   (K Philippine Merchant Marine School (students) <=> B Philippine Merchant Marine School (students))",
,"02:59:41","59:25","B","B   Philippine Merchant Marine School (students)",
,"02:59:41","59:25","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"02:59:47","59:31","SRV","SRV   Philippine Merchant Marine School (students)",
,"02:59:51","59:35","RS","RS   Philippine Merchant Marine School (students)",
,"03:00:02","59:45","K","K   Philippine Merchant Marine School (students)",
,"03:00:02","59:45","P","[2 : 0]   P   Philippine Merchant Marine School (students)",
,"03:00:09","59:53","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:00:17","60:00","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:00:19","60:03","RS","RS   Philippine Merchant Marine School (students)",
,"03:00:23","60:07","K","K   St. Benilde Blazers (students)",
,"03:00:23","60:07","P","[2 : 1]   P   St. Benilde Blazers (students)",
,"03:00:28","60:12","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:00:38","60:22","SRV","SRV   St. Benilde Blazers (students)",
,"03:00:42","60:25","S ERR","S ERR   St. Benilde Blazers (students)",
,"03:00:42","60:25","P","[3 : 1]   P   Philippine Merchant Marine School (students)",
,"03:00:53","60:36","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:00:57","60:40","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:01:00","60:44","RS","RS   Philippine Merchant Marine School (students)",
,"03:01:04","60:47","ERR","ERR   St. Benilde Blazers (students)",
,"03:01:04","60:47","P","[4 : 1]   P   Philippine Merchant Marine School (students)",
,"03:01:10","60:53","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:01:22","61:06","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:01:26","61:09","RS","RS   Philippine Merchant Marine School (students)",
,"03:01:28","61:11","K","K   St. Benilde Blazers (students)",
,"03:01:28","61:11","P","[4 : 2]   P   St. Benilde Blazers (students)",
,"03:01:35","61:18","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:01:47","61:31","SRV","SRV   St. Benilde Blazers (students)",
,"03:01:51","61:34","RS","RS   St. Benilde Blazers (students)",
,"03:02:12","61:55","K","K   Philippine Merchant Marine School (students)",
,"03:02:12","61:55","P","[5 : 2]   P   Philippine Merchant Marine School (students)",
,"03:02:22","62:06","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:02:26","62:10","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:02:28","62:11","RS","RS   Philippine Merchant Marine School (students)",
,"03:02:29","62:12","K","K   St. Benilde Blazers (students)",
,"03:02:29","62:12","P","[5 : 3]   P   St. Benilde Blazers (students)",
,"03:02:31","62:14","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:02:33","62:16","SRV","SRV   St. Benilde Blazers (students)",
,"03:02:34","62:18","RS","RS   St. Benilde Blazers (students)",
,"03:02:40","62:24","K","K   St. Benilde Blazers (students)",
,"03:02:40","62:24","P","[5 : 4]   P   St. Benilde Blazers (students)",
,"03:02:46","62:30","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:02:55","62:39","SRV","SRV   St. Benilde Blazers (students)",
,"03:02:58","62:41","RS","RS   St. Benilde Blazers (students)",
,"03:03:02","62:46","K","K   Philippine Merchant Marine School (students)",
,"03:03:02","62:46","P","[6 : 4]   P   Philippine Merchant Marine School (students)",
,"03:03:10","62:53","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:03:13","62:56","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:03:15","62:59","RS","RS   Philippine Merchant Marine School (students)",
,"03:03:18","63:02","ERR","ERR   St. Benilde Blazers (students)",
,"03:03:18","63:02","P","[7 : 4]   P   Philippine Merchant Marine School (students)",
,"03:03:31","63:14","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:03:40","63:23","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:03:43","63:26","RS","RS   Philippine Merchant Marine School (students)",
,"03:03:59","63:42","K","K   Philippine Merchant Marine School (students)",
,"03:03:59","63:42","P","[8 : 4]   P   Philippine Merchant Marine School (students)",
,"03:04:02","63:46","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:04:04","63:47","TIME","TIME",
,"03:04:05","63:48","TTO","TTO",
,"03:04:50","64:33","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:04:52","64:36","RS","RS   Philippine Merchant Marine School (students)",
,"03:05:01","64:44","K","K   St. Benilde Blazers (students)",
,"03:05:01","64:44","P","[8 : 5]   P   St. Benilde Blazers (students)",
,"03:05:07","64:51","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:05:18","65:01","SRV","SRV   St. Benilde Blazers (students)",
,"03:05:22","65:05","RS","RS   St. Benilde Blazers (students)",
,"03:05:25","65:08","K","K   Philippine Merchant Marine School (students)",
,"03:05:25","65:08","P","[9 : 5]   P   Philippine Merchant Marine School (students)",
,"03:05:29","65:12","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:05:38","65:21","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:05:41","65:25","RS","RS   Philippine Merchant Marine School (students)",
,"03:06:02","65:46","K","K   St. Benilde Blazers (students)",
,"03:06:02","65:46","P","[9 : 6]   P   St. Benilde Blazers (students)",
,"03:06:10","65:53","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:06:27","66:11","SRV","SRV   St. Benilde Blazers (students)",
,"03:06:30","66:14","RS","RS   St. Benilde Blazers (students)",
,"03:06:38","66:22","OUT","OUT   Philippine Merchant Marine School (students)",
,"03:06:38","66:22","P","[9 : 7]   P   St. Benilde Blazers (students)",
,"03:06:47","66:30","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:06:48","66:31","SRV","SRV   St. Benilde Blazers (students)",
,"03:06:51","66:35","RS","RS   St. Benilde Blazers (students)",
,"03:06:54","66:37","K","K   Philippine Merchant Marine School (students)",
,"03:06:54","66:37","P","[10 : 7]   P   Philippine Merchant Marine School (students)",
,"03:07:00","66:43","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:07:11","66:54","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:07:14","66:57","RS","RS   Philippine Merchant Marine School (students)",
,"03:07:20","67:04","K","K   St. Benilde Blazers (students)",
,"03:07:20","67:04","P","[10 : 8]   P   St. Benilde Blazers (students)",
,"03:07:28","67:11","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:07:35","67:18","SRV","SRV   St. Benilde Blazers (students)",
,"03:07:38","67:22","RS","RS   St. Benilde Blazers (students)",
,"03:07:40","67:24","K","K   Philippine Merchant Marine School (students)",
,"03:07:40","67:24","P","[11 : 8]   P   Philippine Merchant Marine School (students)",
,"03:07:46","67:29","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:07:55","67:38","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:07:59","67:43","RS","RS   Philippine Merchant Marine School (students)",
,"03:08:02","67:46","K","K   St. Benilde Blazers (students)",
,"03:08:02","67:46","P","[11 : 9]   P   St. Benilde Blazers (students)",
,"03:08:07","67:50","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:08:16","67:59","SRV","SRV   St. Benilde Blazers (students)",
,"03:08:19","68:02","A","A   St. Benilde Blazers (students)",
,"03:08:19","68:02","P","[11 : 10]   P   St. Benilde Blazers (students)",
,"03:08:26","68:10","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:08:34","68:18","SRV","SRV   St. Benilde Blazers (students)",
,"03:08:37","68:20","S ERR","S ERR   St. Benilde Blazers (students)",
,"03:08:37","68:20","P","[12 : 10]   P   Philippine Merchant Marine School (students)",
,"03:08:43","68:27","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:08:53","68:36","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:08:57","68:40","A","A   Philippine Merchant Marine School (students)",
,"03:08:57","68:40","P","[13 : 10]   P   Philippine Merchant Marine School (students)",
,"03:09:05","68:49","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:09:21","69:04","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:09:24","69:08","RS","RS   Philippine Merchant Marine School (students)",
,"03:09:36","69:20","K","K   St. Benilde Blazers (students)",
,"03:09:36","69:20","P","[13 : 11]   P   St. Benilde Blazers (students)",
,"03:09:44","69:27","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:09:54","69:37","SRV","SRV   St. Benilde Blazers (students)",
,"03:09:57","69:41","RS","RS   St. Benilde Blazers (students)",
,"03:10:01","69:45","K","K   Philippine Merchant Marine School (students)",
,"03:10:01","69:45","P","[14 : 11]   P   Philippine Merchant Marine School (students)",
,"03:10:11","69:54","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:10:14","69:57","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:10:18","70:02","RS","RS   Philippine Merchant Marine School (students)",
,"03:10:26","70:09","OUT","OUT   Philippine Merchant Marine School (students)",
,"03:10:26","70:09","P","[14 : 12]   P   St. Benilde Blazers (students)",
,"03:10:32","70:15","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:10:41","70:24","SRV","SRV   St. Benilde Blazers (students)",
,"03:10:42","70:26","RS","RS   St. Benilde Blazers (students)",
,"03:10:47","70:30","K","K   Philippine Merchant Marine School (students)",
,"03:10:47","70:30","P","[15 : 12]   P   Philippine Merchant Marine School (students)",
,"03:10:56","70:40","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:11:01","70:45","TIME","TIME",
,"03:11:02","70:45","TIME","TIME   St. Benilde Blazers (students)",
,"03:12:01","71:45","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:12:05","71:48","RS","RS   Philippine Merchant Marine School (students)",
,"03:12:07","71:50","K","K   Philippine Merchant Marine School (students)",
,"03:12:07","71:50","P","[16 : 12]   P   Philippine Merchant Marine School (students)",
,"03:12:09","71:52","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:12:09","71:53","TIME","TIME",
,"03:12:10","71:53","TTO","TTO",
,"03:13:00","72:44","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:13:03","72:47","RS","RS   Philippine Merchant Marine School (students)",
,"03:13:13","72:56","K","K   St. Benilde Blazers (students)",
,"03:13:13","72:56","P","[16 : 13]   P   St. Benilde Blazers (students)",
,"03:13:18","73:01","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:13:30","73:13","SRV","SRV   St. Benilde Blazers (students)",
,"03:13:33","73:17","RS","RS   St. Benilde Blazers (students)",
,"03:13:36","73:20","K","K   Philippine Merchant Marine School (students)",
,"03:13:36","73:20","P","[17 : 13]   P   Philippine Merchant Marine School (students)",
,"03:13:46","73:30","Pt Conf","Pt Conf   Philippine Merchant Marine School (students)",
,"03:14:06","73:50","SRV","SRV   Philippine Merchant Marine School (students)",
,"03:14:09","73:52","S ERR","S ERR   Philippine Merchant Marine School (students)",
,"03:14:09","73:52","P","[17 : 14]   P   St. Benilde Blazers (students)",
,"03:14:18","74:02","Pt Conf","Pt Conf   St. Benilde Blazers (students)",
,"03:14:22","74:05","SRV","SRV   St. Benilde Blazers (students)",
,"03:14:26","74:10","RS","RS   St. Benilde Blazers (students)",
,"03:14:39","74:22","ERR","ERR   St. Benilde Blazers (students)",
