"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"887703","Vietnam","Premier League U20 (men)","08.10.2017 - 04:30","Vinh Long U20","Long An U20",
"Statistics","Vinh Long U20","Type","Long An U20",
,"3","Score","1",
,"97","Points","73",
,"3","Sets","1",
,"17","Aces","7",
,"12","Service errors","10",
,"53","Kills","45",
,"11","Blocks","9",
,"0","Errors","1",
,"0","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"05:41:44","71:26","ERR","ERR   Long An U20",
,"05:41:44","71:26","P","[10 : 7]   P   Vinh Long U20",
,"05:42:01","71:43","Pt Conf","Pt Conf   Vinh Long U20",
,"05:42:02","71:44","SRV","SRV   Vinh Long U20",
,"05:42:05","71:47","S ERR","S ERR   Vinh Long U20",
,"05:42:05","71:47","P","[10 : 8]   P   Long An U20",
,"05:42:14","71:56","Pt Conf","Pt Conf   Long An U20",
,"05:42:15","71:57","SRV","SRV   Long An U20",
,"05:42:16","71:59","RS","RS   Long An U20",
,"05:42:17","71:59","B POSS","B POSS   Vinh Long U20",
,"05:42:20","72:02","K","K   Vinh Long U20",
,"05:42:20","72:02","P","[11 : 8]   P   Vinh Long U20",
,"05:42:38","72:20","Pt Conf","Pt Conf   Vinh Long U20",
,"05:42:39","72:21","SRV","SRV   Vinh Long U20",
,"05:42:40","72:22","RS","RS   Vinh Long U20",
,"05:42:41","72:23","B POSS","B POSS   Long An U20",
,"05:42:44","72:26","K","K   Vinh Long U20",
,"05:42:44","72:26","P","[12 : 8]   P   Vinh Long U20",
,"05:43:00","72:42","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:03","72:45","SRV","SRV   Vinh Long U20",
,"05:43:04","72:46","A","A   Vinh Long U20",
,"05:43:04","72:46","P","[13 : 8]   P   Vinh Long U20",
,"05:43:16","72:58","Pt Conf","Pt Conf   Vinh Long U20",
,"05:43:27","73:09","TIME","TIME",
,"05:43:38","73:20","TIME","TIME   Long An U20",
,"05:44:07","73:49","SRV","SRV   Vinh Long U20",
,"05:44:09","73:51","RS","RS   Vinh Long U20",
,"05:44:10","73:52","B POSS","B POSS   Long An U20",
,"05:44:20","74:02","B POSS","B POSS   Vinh Long U20",
,"05:44:21","74:03","K","K   Vinh Long U20",
,"05:44:21","74:03","P","[14 : 8]   P   Vinh Long U20",
,"05:44:47","74:29","Pt Conf","Pt Conf   Vinh Long U20",
,"05:44:49","74:31","SRV","SRV   Vinh Long U20",
,"05:44:50","74:32","A","A   Vinh Long U20",
,"05:44:50","74:32","P","[15 : 8]   P   Vinh Long U20",
,"05:45:03","74:45","Pt Conf","Pt Conf   Vinh Long U20",
,"05:45:05","74:47","SRV","SRV   Vinh Long U20",
,"05:45:06","74:48","RS","RS   Vinh Long U20",
,"05:45:07","74:49","B POSS","B POSS   Long An U20",
,"05:45:12","74:54","K","K   Vinh Long U20",
,"05:45:12","74:54","P","[16 : 8]   P   Vinh Long U20",
,"05:45:26","75:09","Pt Conf","Pt Conf   Vinh Long U20",
,"05:45:38","75:20","SRV","SRV   Vinh Long U20",
,"05:45:40","75:23","RS","RS   Vinh Long U20",
,"05:45:41","75:23","B POSS","B POSS   Long An U20",
,"05:45:43","75:26","K","K   Long An U20",
,"05:45:43","75:26","P","[16 : 9]   P   Long An U20",
,"05:46:00","75:42","Pt Conf","Pt Conf   Long An U20",
,"05:46:01","75:43","SRV","SRV   Long An U20",
,"05:46:03","75:45","RS","RS   Long An U20",
,"05:46:03","75:45","B POSS","B POSS   Vinh Long U20",
,"05:46:05","75:48","K","K   Vinh Long U20",
,"05:46:05","75:48","P","[17 : 9]   P   Vinh Long U20",
,"05:46:22","76:05","Pt Conf","Pt Conf   Vinh Long U20",
,"05:46:26","76:08","SRV","SRV   Vinh Long U20",
,"05:46:28","76:10","RS","RS   Vinh Long U20",
,"05:46:29","76:11","B POSS","B POSS   Long An U20",
,"05:46:34","76:16","K","K   Long An U20",
,"05:46:34","76:16","P","[17 : 10]   P   Long An U20",
,"05:46:46","76:29","Pt Conf","Pt Conf   Long An U20",
,"05:46:48","76:30","SRV","SRV   Long An U20",
,"05:46:49","76:31","RS","RS   Long An U20",
,"05:46:50","76:32","B POSS","B POSS   Vinh Long U20",
,"05:46:52","76:34","K","K   Vinh Long U20",
,"05:46:52","76:34","P","[18 : 10]   P   Vinh Long U20",
,"05:47:13","76:55","Pt Conf","Pt Conf   Vinh Long U20",
,"05:47:14","76:56","SRV","SRV   Vinh Long U20",
,"05:47:15","76:58","A","A   Vinh Long U20",
,"05:47:15","76:58","P","[19 : 10]   P   Vinh Long U20",
,"05:47:30","77:12","Pt Conf","Pt Conf   Vinh Long U20",
,"05:47:32","77:14","SRV","SRV   Vinh Long U20",
,"05:47:33","77:16","RS","RS   Vinh Long U20",
,"05:47:34","77:16","B POSS","B POSS   Long An U20",
,"05:47:36","77:18","OUT","OUT   Long An U20",
,"05:47:36","77:18","P","[20 : 10]   P   Vinh Long U20",
,"05:47:47","77:30","Pt Conf","Pt Conf   Vinh Long U20",
,"05:48:42","78:24","SRV","SRV   Vinh Long U20",
,"05:48:44","78:26","RS","RS   Vinh Long U20",
,"05:48:45","78:27","B POSS","B POSS   Long An U20",
,"05:48:52","78:35","B POSS","B POSS   Vinh Long U20",
,"05:48:54","78:36","K","K   Vinh Long U20",
,"05:48:54","78:36","P","[21 : 10]   P   Vinh Long U20",
,"05:49:10","78:52","Pt Conf","Pt Conf   Vinh Long U20",
,"05:49:11","78:54","SRV","SRV   Vinh Long U20",
,"05:49:12","78:55","S ERR","S ERR   Vinh Long U20",
,"05:49:12","78:55","P","[21 : 11]   P   Long An U20",
,"05:49:24","79:06","Pt Conf","Pt Conf   Long An U20",
,"05:49:26","79:08","SRV","SRV   Long An U20",
,"05:49:28","79:10","RS","RS   Long An U20",
,"05:49:28","79:11","B POSS","B POSS   Vinh Long U20",
,"05:49:33","79:16","K","K   Vinh Long U20",
,"05:49:33","79:16","P","[22 : 11]   P   Vinh Long U20",
,"05:49:48","79:30","Pt Conf","Pt Conf   Vinh Long U20",
,"05:49:49","79:31","SRV","SRV   Vinh Long U20",
,"05:49:51","79:33","RS","RS   Vinh Long U20",
,"05:49:52","79:34","B POSS","B POSS   Long An U20",
,"05:50:03","79:45","B","B   Long An U20",
,"05:50:03","79:45","P","[22 : 12]   P   Long An U20",
,"05:50:17","79:59","Pt Conf","Pt Conf   Long An U20",
,"05:50:18","80:00","SRV","SRV   Long An U20",
,"05:50:19","80:01","S ERR","S ERR   Long An U20",
,"05:50:19","80:01","P","[23 : 12]   P   Vinh Long U20",
,"05:50:29","80:12","Pt Conf","Pt Conf   Vinh Long U20",
,"05:50:32","80:14","SRV","SRV   Vinh Long U20",
,"05:50:36","80:18","S ERR","S ERR   Vinh Long U20",
,"05:50:36","80:18","P","[23 : 13]   P   Long An U20",
,"05:50:48","80:30","Pt Conf","Pt Conf   Long An U20",
,"05:50:49","80:31","SRV","SRV   Long An U20",
,"05:50:54","80:36","S ERR","S ERR   Long An U20",
,"05:50:54","80:36","P","[24 : 13]   P   Vinh Long U20",
,"05:51:11","80:53","Pt Conf","Pt Conf   Vinh Long U20",
,"05:51:12","80:54","SRV","SRV   Vinh Long U20",
,"05:51:15","80:57","A","A   Vinh Long U20",
,"05:51:15","80:57","P","[25 : 13]   P   Vinh Long U20",
,"05:51:20","81:02","Pt Conf","Pt Conf   Vinh Long U20",
,"05:51:21","81:03","S","S   Vinh Long U20",
,"05:51:21","81:03","Stop Set","Stop Set",
,"05:51:29","81:11","Score of last period confirmed","Score of last period confirmed",
,"05:51:29","81:11","Stop game","Stop game",
