"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891955","Turkey","Sultanlar Ligi (women)","21.10.2017 - 11:00","Nilufer Belediye Spor Kulubu (women)","Canakkale Belediyesi (women)",
"Statistics","Nilufer Belediye Spor Kulubu (women)","Type","Canakkale Belediyesi (women)",
,"3","Score","0",
,"75","Points","50",
,"3","Sets","0",
,"14","Aces","5",
,"2","Service errors","4",
,"37","Kills","32",
,"12","Blocks","5",
,"3","Errors","3",
,"3","Outs","5",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"12:06:12","66:10","P","[9 : 2]   P   Canakkale Belediyesi (women)",
,"12:06:29","66:27","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:06:30","66:28","SRV","SRV   Canakkale Belediyesi (women)",
,"12:06:31","66:29","RS","RS   Canakkale Belediyesi (women)",
,"12:06:31","66:30","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:06:33","66:31","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:06:33","66:31","P","[10 : 2]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:06:57","66:55","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:06:58","66:56","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:06:59","66:57","A","A   Nilufer Belediye Spor Kulubu (women)",
,"12:06:59","66:57","P","[11 : 2]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:07:20","67:18","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:07:21","67:19","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:07:22","67:20","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:07:23","67:21","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:07:25","67:23","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:07:29","67:27","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:07:34","67:32","K","K   Canakkale Belediyesi (women)",
,"12:07:34","67:32","P","[11 : 3]   P   Canakkale Belediyesi (women)",
,"12:07:54","67:52","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:07:55","67:53","SRV","SRV   Canakkale Belediyesi (women)",
,"12:07:56","67:54","RS","RS   Canakkale Belediyesi (women)",
,"12:07:56","67:55","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:07:59","67:57","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:07:59","67:57","P","[12 : 3]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:08:09","68:08","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:08:10","68:08","TIME","TIME",
,"12:08:11","68:09","TTO","TTO",
,"12:09:24","69:22","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:09:26","69:25","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:09:27","69:25","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:09:29","69:27","B","B   Nilufer Belediye Spor Kulubu (women)",
,"12:09:29","69:27","P","[13 : 3]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:09:51","69:49","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:09:51","69:50","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:09:54","69:52","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:09:54","69:53","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:09:59","69:57","K","K   Canakkale Belediyesi (women)",
,"12:09:59","69:57","P","[13 : 4]   P   Canakkale Belediyesi (women)",
,"12:10:33","70:32","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:10:34","70:32","SRV","SRV   Canakkale Belediyesi (women)",
,"12:10:35","70:34","RS","RS   Canakkale Belediyesi (women)",
,"12:10:36","70:34","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:10:38","70:36","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:10:38","70:36","P","[14 : 4]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:10:57","70:56","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:10:58","70:56","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:10:59","70:57","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:11:00","70:58","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:11:02","71:01","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:11:07","71:05","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:11:12","71:10","K","K   Canakkale Belediyesi (women)",
,"12:11:12","71:10","P","[14 : 5]   P   Canakkale Belediyesi (women)",
,"12:11:28","71:27","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:11:29","71:27","SRV","SRV   Canakkale Belediyesi (women)",
,"12:11:31","71:29","RS","RS   Canakkale Belediyesi (women)",
,"12:11:32","71:30","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:11:32","71:31","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:11:32","71:31","P","[15 : 5]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:11:51","71:49","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:11:52","71:50","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:11:54","71:52","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:11:54","71:53","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:11:58","71:56","K","K   Canakkale Belediyesi (women)",
,"12:11:58","71:56","P","[15 : 6]   P   Canakkale Belediyesi (women)",
,"12:12:19","72:18","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:12:21","72:19","SRV","SRV   Canakkale Belediyesi (women)",
,"12:12:24","72:23","A","A   Canakkale Belediyesi (women)",
,"12:12:24","72:23","P","[15 : 7]   P   Canakkale Belediyesi (women)",
,"12:12:46","72:44","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:12:47","72:46","SRV","SRV   Canakkale Belediyesi (women)",
,"12:12:49","72:47","RS","RS   Canakkale Belediyesi (women)",
,"12:12:50","72:48","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:12:52","72:50","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:12:57","72:55","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:12:59","72:57","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:13:04","73:02","K","K   Canakkale Belediyesi (women)",
,"12:13:04","73:02","P","[15 : 8]   P   Canakkale Belediyesi (women)",
,"12:13:26","73:24","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:13:27","73:25","SRV","SRV   Canakkale Belediyesi (women)",
,"12:13:28","73:27","RS","RS   Canakkale Belediyesi (women)",
,"12:13:29","73:27","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:13:32","73:30","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:13:37","73:35","K","K   Canakkale Belediyesi (women)",
,"12:13:37","73:35","P","[15 : 9]   P   Canakkale Belediyesi (women)",
,"12:13:45","73:43","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:13:46","73:44","TIME","TIME",
,"12:13:46","73:45","TIME","TIME   Nilufer Belediye Spor Kulubu (women)",
,"12:14:35","74:34","SRV","SRV   Canakkale Belediyesi (women)",
,"12:14:38","74:36","RS","RS   Canakkale Belediyesi (women)",
,"12:14:39","74:37","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:14:42","74:40","B","B   Canakkale Belediyesi (women)",
,"12:14:42","74:40","P","[15 : 10]   P   Canakkale Belediyesi (women)",
,"12:15:03","75:01","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:15:04","75:02","SRV","SRV   Canakkale Belediyesi (women)",
,"12:15:07","75:05","A","A   Canakkale Belediyesi (women)",
,"12:15:07","75:05","P","[15 : 11]   P   Canakkale Belediyesi (women)",
,"12:15:29","75:27","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:15:30","75:29","SRV","SRV   Canakkale Belediyesi (women)",
,"12:15:32","75:30","RS","RS   Canakkale Belediyesi (women)",
,"12:15:32","75:31","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:15:36","75:34","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:15:44","75:42","B","B   Nilufer Belediye Spor Kulubu (women)",
,"12:15:44","75:42","P","[16 : 11]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:16:06","76:04","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:16:07","76:05","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:16:10","76:08","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:16:10","76:08","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:16:18","76:16","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"12:16:18","76:16","P","[16 : 12]   P   Canakkale Belediyesi (women)",
,"12:16:43","76:41","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:16:44","76:42","SRV","SRV   Canakkale Belediyesi (women)",
,"12:16:46","76:44","RS","RS   Canakkale Belediyesi (women)",
,"12:16:46","76:44","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:16:49","76:47","B","B   Canakkale Belediyesi (women)",
,"12:16:49","76:47","P","[16 : 13]   P   Canakkale Belediyesi (women)",
,"12:17:07","77:05","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:17:08","77:06","SRV","SRV   Canakkale Belediyesi (women)",
,"12:17:10","77:08","RS","RS   Canakkale Belediyesi (women)",
,"12:17:10","77:08","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:17:12","77:10","K","K   Canakkale Belediyesi (women)",
,"12:17:12","77:10","P","[16 : 14]   P   Canakkale Belediyesi (women)",
,"12:17:40","77:38","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:17:41","77:39","SRV","SRV   Canakkale Belediyesi (women)",
,"12:17:43","77:41","RS","RS   Canakkale Belediyesi (women)",
,"12:17:44","77:42","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:17:47","77:45","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:17:47","77:45","P","[17 : 14]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:18:10","78:08","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:18:11","78:09","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:18:15","78:13","A","A   Nilufer Belediye Spor Kulubu (women)",
,"12:18:15","78:13","P","[18 : 14]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:18:36","78:34","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:18:37","78:36","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:18:40","78:39","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:18:41","78:39","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:18:44","78:42","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:18:49","78:47","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:18:51","78:50","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:18:53","78:51","ERR","ERR   Nilufer Belediye Spor Kulubu (women)",
,"12:18:53","78:51","P","[18 : 15]   P   Canakkale Belediyesi (women)",
,"12:18:58","78:56","Point under investigation","Point under investigation",
,"12:20:01","80:00","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:20:02","80:01","SRV","SRV   Canakkale Belediyesi (women)",
,"12:20:05","80:03","RS","RS   Canakkale Belediyesi (women)",
,"12:20:05","80:03","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:20:08","80:06","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:20:08","80:06","P","[19 : 15]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:20:31","80:29","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:20:32","80:30","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:20:34","80:32","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:20:34","80:32","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:20:38","80:36","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:20:42","80:40","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:20:42","80:40","P","[20 : 15]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:20:56","80:55","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:20:57","80:56","TIME","TIME",
,"12:20:58","80:56","TIME","TIME   Canakkale Belediyesi (women)",
,"12:21:53","81:51","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:21:54","81:52","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:21:54","81:53","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:21:59","81:57","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:22:03","82:01","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:22:17","82:15","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:22:26","82:24","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:22:29","82:27","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:22:29","82:27","Rally over 5 possession changes","Rally over 5 possession changes",
,"12:22:32","82:31","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:22:32","82:31","P","[21 : 15]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:23:00","82:58","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:23:01","82:59","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:23:02","83:00","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:23:02","83:01","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:23:03","83:02","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:23:08","83:06","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:23:12","83:10","K","K   Canakkale Belediyesi (women)",
,"12:23:12","83:10","P","[21 : 16]   P   Canakkale Belediyesi (women)",
,"12:23:31","83:30","Pt Conf","Pt Conf   Canakkale Belediyesi (women)",
,"12:23:32","83:30","SRV","SRV   Canakkale Belediyesi (women)",
,"12:23:34","83:33","RS","RS   Canakkale Belediyesi (women)",
,"12:23:35","83:33","B POSS","B POSS   Nilufer Belediye Spor Kulubu (women)",
,"12:23:38","83:36","K","K   Nilufer Belediye Spor Kulubu (women)",
,"12:23:38","83:36","P","[22 : 16]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:24:00","83:58","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:24:00","83:59","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:24:02","84:01","RS","RS   Nilufer Belediye Spor Kulubu (women)",
,"12:24:03","84:01","B POSS","B POSS   Canakkale Belediyesi (women)",
,"12:24:08","84:06","B","B   Nilufer Belediye Spor Kulubu (women)",
,"12:24:08","84:06","P","[23 : 16]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:24:26","84:25","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:24:29","84:27","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:24:33","84:31","A","A   Nilufer Belediye Spor Kulubu (women)",
,"12:24:33","84:31","P","[24 : 16]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:25:01","84:59","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:25:03","85:02","SRV","SRV   Nilufer Belediye Spor Kulubu (women)",
,"12:25:06","85:05","A","A   Nilufer Belediye Spor Kulubu (women)",
,"12:25:06","85:05","P","[25 : 16]   P   Nilufer Belediye Spor Kulubu (women)",
,"12:25:13","85:12","Pt Conf","Pt Conf   Nilufer Belediye Spor Kulubu (women)",
,"12:25:14","85:12","S","S   Nilufer Belediye Spor Kulubu (women)",
,"12:25:14","85:12","Stop Set","Stop Set",
,"12:25:18","85:16","Score of last period confirmed","Score of last period confirmed",
,"12:25:18","85:16","Stop game","Stop game",
