"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884013","USA","NCAA Women","13.10.2017 - 23:00","Columbia Lions (women/students)","Penn Quakers (women/students)",
"Statistics","Columbia Lions (women/students)","Type","Penn Quakers (women/students)",
,"2","Score","3",
,"102","Points","106",
,"2","Sets","3",
,"9","Aces","3",
,"11","Service errors","6",
,"55","Kills","68",
,"10","Blocks","8",
,"3","Errors","8",
,"13","Outs","14",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"00:56:08","110:10","B POSS","B POSS   Penn Quakers (women/students)",
,"00:56:11","110:13","K","K   Penn Quakers (women/students)",
,"00:56:11","110:13","P","[18 : 13]   P   Penn Quakers (women/students)",
,"00:56:21","110:23","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:56:24","110:25","SRV","SRV   Penn Quakers (women/students)",
,"00:56:29","110:30","RS","RS   Penn Quakers (women/students)",
,"00:56:29","110:31","B POSS","B POSS   Columbia Lions (women/students)",
,"00:56:32","110:33","B POSS","B POSS   Penn Quakers (women/students)",
,"00:56:36","110:37","B POSS","B POSS   Columbia Lions (women/students)",
,"00:56:40","110:42","B POSS","B POSS   Penn Quakers (women/students)",
,"00:56:44","110:46","K","K   Penn Quakers (women/students)",
,"00:56:44","110:46","P","[18 : 14]   P   Penn Quakers (women/students)",
,"00:57:29","111:30","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:57:32","111:34","SRV","SRV   Penn Quakers (women/students)",
,"00:57:34","111:36","RS","RS   Penn Quakers (women/students)",
,"00:57:35","111:36","B POSS","B POSS   Columbia Lions (women/students)",
,"00:57:39","111:41","B POSS","B POSS   Penn Quakers (women/students)",
,"00:57:41","111:43","K","K   Penn Quakers (women/students)",
,"00:57:41","111:43","P","[18 : 15]   P   Penn Quakers (women/students)",
,"00:57:51","111:52","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"00:57:51","111:53","TIME","TIME",
,"00:57:52","111:54","TIME","TIME   Columbia Lions (women/students)",
,"00:59:06","113:08","SRV","SRV   Penn Quakers (women/students)",
,"00:59:11","113:13","RS","RS   Penn Quakers (women/students)",
,"00:59:12","113:13","B POSS","B POSS   Columbia Lions (women/students)",
,"00:59:15","113:17","K","K   Columbia Lions (women/students)",
,"00:59:15","113:17","P","[19 : 15]   P   Columbia Lions (women/students)",
,"00:59:28","113:29","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"00:59:28","113:30","SRV","SRV   Columbia Lions (women/students)",
,"00:59:35","113:36","RS","RS   Columbia Lions (women/students)",
,"00:59:35","113:37","B POSS","B POSS   Penn Quakers (women/students)",
,"00:59:37","113:39","B POSS","B POSS   Columbia Lions (women/students)",
,"01:00:29","114:31","Point under investigation","Point under investigation",
,"01:01:18","115:20","K","K   Penn Quakers (women/students)",
,"01:01:18","115:20","P","[19 : 16]   P   Penn Quakers (women/students)",
,"01:01:24","115:26","Point under investigation","Point under investigation",
,"01:04:08","118:10","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:04:08","118:10","SRV","SRV   Penn Quakers (women/students)",
,"01:04:27","118:28","RS","RS   Penn Quakers (women/students)",
,"01:04:27","118:29","B POSS","B POSS   Columbia Lions (women/students)",
,"01:04:29","118:31","K","K   Columbia Lions (women/students)",
,"01:04:29","118:31","P","[20 : 16]   P   Columbia Lions (women/students)",
,"01:04:35","118:36","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:04:42","118:44","SRV","SRV   Columbia Lions (women/students)",
,"01:04:48","118:50","RS","RS   Columbia Lions (women/students)",
,"01:04:48","118:50","B POSS","B POSS   Penn Quakers (women/students)",
,"01:04:54","118:55","OUT","OUT   Penn Quakers (women/students)",
,"01:04:54","118:55","P","[21 : 16]   P   Columbia Lions (women/students)",
,"01:05:01","119:03","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:05:03","119:04","SRV","SRV   Columbia Lions (women/students)",
,"01:05:08","119:10","A","A   Columbia Lions (women/students)",
,"01:05:08","119:10","P","[22 : 16]   P   Columbia Lions (women/students)",
,"01:05:16","119:18","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:05:17","119:18","TIME","TIME",
,"01:05:17","119:19","TIME","TIME   Penn Quakers (women/students)",
,"01:06:19","120:21","SRV","SRV   Columbia Lions (women/students)",
,"01:06:24","120:26","RS","RS   Columbia Lions (women/students)",
,"01:06:24","120:26","B POSS","B POSS   Penn Quakers (women/students)",
,"01:06:27","120:29","K","K   Penn Quakers (women/students)",
,"01:06:27","120:29","P","[22 : 17]   P   Penn Quakers (women/students)",
,"01:06:30","120:32","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:06:42","120:43","SRV","SRV   Penn Quakers (women/students)",
,"01:06:51","120:53","RS","RS   Penn Quakers (women/students)",
,"01:06:51","120:53","B POSS","B POSS   Columbia Lions (women/students)",
,"01:06:55","120:56","B POSS","B POSS   Penn Quakers (women/students)",
,"01:07:00","121:02","OUT","OUT   Penn Quakers (women/students)",
,"01:07:00","121:02","P","[23 : 17]   P   Columbia Lions (women/students)",
,"01:07:08","121:10","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:07:11","121:13","SRV","SRV   Columbia Lions (women/students)",
,"01:07:20","121:21","RS","RS   Columbia Lions (women/students)",
,"01:07:20","121:22","B POSS","B POSS   Penn Quakers (women/students)",
,"01:07:21","121:22","B POSS","B POSS   Columbia Lions (women/students)",
,"01:07:27","121:28","K","K   Columbia Lions (women/students)",
,"01:07:27","121:28","P","[24 : 17]   P   Columbia Lions (women/students)",
,"01:07:38","121:39","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:07:42","121:43","SRV","SRV   Columbia Lions (women/students)",
,"01:07:44","121:45","S ERR","S ERR   Columbia Lions (women/students)",
,"01:07:44","121:45","P","[24 : 18]   P   Penn Quakers (women/students)",
,"01:07:50","121:52","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:07:58","121:59","SRV","SRV   Penn Quakers (women/students)",
,"01:08:03","122:05","RS","RS   Penn Quakers (women/students)",
,"01:08:03","122:05","B POSS","B POSS   Columbia Lions (women/students)",
,"01:08:14","122:15","K","K   Penn Quakers (women/students)",
,"01:08:14","122:15","P","[24 : 19]   P   Penn Quakers (women/students)",
,"01:08:17","122:18","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:08:17","122:19","SRV","SRV   Penn Quakers (women/students)",
,"01:08:22","122:23","RS","RS   Penn Quakers (women/students)",
,"01:08:22","122:24","B POSS","B POSS   Columbia Lions (women/students)",
,"01:08:26","122:27","B POSS","B POSS   Penn Quakers (women/students)",
,"01:08:28","122:29","K","K   Penn Quakers (women/students)",
,"01:08:28","122:29","P","[24 : 20]   P   Penn Quakers (women/students)",
,"01:08:35","122:37","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:08:38","122:40","SRV","SRV   Penn Quakers (women/students)",
,"01:08:42","122:44","RS","RS   Penn Quakers (women/students)",
,"01:08:42","122:44","B POSS","B POSS   Columbia Lions (women/students)",
,"01:08:47","122:48","B POSS","B POSS   Penn Quakers (women/students)",
,"01:08:50","122:52","B POSS","B POSS   Columbia Lions (women/students)",
,"01:08:54","122:56","K","K   Columbia Lions (women/students)",
,"01:08:54","122:56","P","[25 : 20]   P   Columbia Lions (women/students)",
,"01:08:56","122:58","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:08:57","122:58","S","S   Columbia Lions (women/students)",
,"01:08:57","122:58","Stop Set","Stop Set",
,"01:09:01","123:03","Score of last period confirmed","Score of last period confirmed",
,"01:12:09","126:11","Game about to start","Game about to start",
,"01:13:00","127:02","Start SRV","Start SRV   Columbia Lions (women/students)",
,"01:13:05","127:07","Start 5th Set","Start 5th Set",
,"01:13:05","127:07","SRV","SRV   Columbia Lions (women/students)",
,"01:13:12","127:13","RS","RS   Columbia Lions (women/students)",
,"01:13:12","127:14","B POSS","B POSS   Penn Quakers (women/students)",
,"01:13:17","127:18","K","K   Penn Quakers (women/students)",
,"01:13:17","127:18","P","[0 : 1]   P   Penn Quakers (women/students)",
,"01:13:27","127:29","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:13:36","127:38","SRV","SRV   Penn Quakers (women/students)",
,"01:13:41","127:42","RS","RS   Penn Quakers (women/students)",
,"01:13:41","127:43","B POSS","B POSS   Columbia Lions (women/students)",
,"01:13:45","127:47","K","K   Columbia Lions (women/students)",
,"01:13:45","127:47","P","[1 : 1]   P   Columbia Lions (women/students)",
,"01:13:53","127:55","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:13:56","127:57","SRV","SRV   Columbia Lions (women/students)",
,"01:14:00","128:02","S ERR","S ERR   Columbia Lions (women/students)",
,"01:14:00","128:02","P","[1 : 2]   P   Penn Quakers (women/students)",
,"01:14:10","128:12","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:14:11","128:13","SRV","SRV   Penn Quakers (women/students)",
,"01:14:19","128:21","S ERR","S ERR   Penn Quakers (women/students)",
,"01:14:19","128:21","P","[2 : 2]   P   Columbia Lions (women/students)",
,"01:14:26","128:28","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:14:27","128:29","SRV","SRV   Columbia Lions (women/students)",
,"01:14:40","128:41","RS","RS   Columbia Lions (women/students)",
,"01:14:40","128:42","B POSS","B POSS   Penn Quakers (women/students)",
,"01:14:45","128:46","B POSS","B POSS   Columbia Lions (women/students)",
,"01:14:47","128:48","B POSS","B POSS   Penn Quakers (women/students)",
,"01:14:49","128:51","B POSS","B POSS   Columbia Lions (women/students)",
,"01:14:52","128:53","OUT","OUT   Columbia Lions (women/students)",
,"01:14:52","128:53","P","[2 : 3]   P   Penn Quakers (women/students)",
,"01:15:01","129:03","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:15:06","129:08","SRV","SRV   Penn Quakers (women/students)",
,"01:15:15","129:17","A","A   Penn Quakers (women/students)",
,"01:15:15","129:17","P","[2 : 4]   P   Penn Quakers (women/students)",
,"01:15:25","129:27","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:15:28","129:29","TIME","TIME",
,"01:15:28","129:30","TIME","TIME   Columbia Lions (women/students)",
,"01:16:31","130:33","SRV","SRV   Penn Quakers (women/students)",
,"01:16:36","130:37","RS","RS   Penn Quakers (women/students)",
,"01:16:36","130:38","B POSS","B POSS   Columbia Lions (women/students)",
,"01:16:40","130:41","B POSS","B POSS   Penn Quakers (women/students)",
,"01:16:42","130:44","B POSS","B POSS   Columbia Lions (women/students)",
,"01:16:45","130:47","B POSS","B POSS   Penn Quakers (women/students)",
,"01:16:48","130:50","B POSS","B POSS   Columbia Lions (women/students)",
,"01:17:02","131:04","B POSS","B POSS   Penn Quakers (women/students)",
,"01:17:02","131:04","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:17:06","131:08","K","K   Penn Quakers (women/students)",
,"01:17:06","131:08","P","[2 : 5]   P   Penn Quakers (women/students)",
,"01:17:15","131:17","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:17:19","131:20","SRV","SRV   Penn Quakers (women/students)",
,"01:17:21","131:22","RS","RS   Penn Quakers (women/students)",
,"01:17:21","131:23","B POSS","B POSS   Columbia Lions (women/students)",
,"01:17:26","131:28","OUT","OUT   Columbia Lions (women/students)",
,"01:17:26","131:28","P","[2 : 6]   P   Penn Quakers (women/students)",
,"01:17:34","131:35","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:17:41","131:42","SRV","SRV   Penn Quakers (women/students)",
,"01:17:45","131:46","RS","RS   Penn Quakers (women/students)",
,"01:17:45","131:47","B POSS","B POSS   Columbia Lions (women/students)",
,"01:17:48","131:49","ERR","ERR   Columbia Lions (women/students)",
,"01:17:48","131:49","P","[2 : 7]   P   Penn Quakers (women/students)",
,"01:17:55","131:57","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:17:58","131:59","SRV","SRV   Penn Quakers (women/students)",
,"01:18:01","132:03","RS","RS   Penn Quakers (women/students)",
,"01:18:02","132:03","B POSS","B POSS   Columbia Lions (women/students)",
,"01:18:05","132:07","B POSS","B POSS   Penn Quakers (women/students)",
,"01:18:08","132:09","K","K   Penn Quakers (women/students)",
,"01:18:08","132:09","P","[2 : 8]   P   Penn Quakers (women/students)",
,"01:18:15","132:17","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:18:52","132:54","SRV","SRV   Penn Quakers (women/students)",
,"01:18:54","132:56","S ERR","S ERR   Penn Quakers (women/students)",
,"01:18:54","132:56","P","[3 : 8]   P   Columbia Lions (women/students)",
,"01:18:59","133:01","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:19:09","133:11","SRV","SRV   Columbia Lions (women/students)",
,"01:19:13","133:15","RS","RS   Columbia Lions (women/students)",
,"01:19:13","133:15","B POSS","B POSS   Penn Quakers (women/students)",
,"01:19:16","133:18","B POSS","B POSS   Columbia Lions (women/students)",
,"01:19:19","133:20","K","K   Penn Quakers (women/students)",
,"01:19:19","133:20","P","[3 : 9]   P   Penn Quakers (women/students)",
,"01:19:29","133:30","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:19:41","133:43","TIME","TIME",
,"01:19:42","133:43","TIME","TIME   Columbia Lions (women/students)",
,"01:20:24","134:26","SRV","SRV   Penn Quakers (women/students)",
,"01:20:33","134:35","RS","RS   Penn Quakers (women/students)",
,"01:20:34","134:35","B POSS","B POSS   Columbia Lions (women/students)",
,"01:20:36","134:38","K","K   Columbia Lions (women/students)",
,"01:20:36","134:38","P","[4 : 9]   P   Columbia Lions (women/students)",
,"01:20:42","134:43","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:20:47","134:48","SRV","SRV   Columbia Lions (women/students)",
,"01:20:54","134:55","RS","RS   Columbia Lions (women/students)",
,"01:20:54","134:56","B POSS","B POSS   Penn Quakers (women/students)",
,"01:20:56","134:57","B POSS","B POSS   Columbia Lions (women/students)",
,"01:20:58","135:00","K","K   Columbia Lions (women/students)",
,"01:20:58","135:00","P","[5 : 9]   P   Columbia Lions (women/students)",
,"01:21:05","135:07","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:21:12","135:14","SRV","SRV   Columbia Lions (women/students)",
,"01:21:15","135:17","RS","RS   Columbia Lions (women/students)",
,"01:21:16","135:17","B POSS","B POSS   Penn Quakers (women/students)",
,"01:21:19","135:21","B","B   Columbia Lions (women/students)",
,"01:21:19","135:21","P","[6 : 9]   P   Columbia Lions (women/students)",
,"01:21:28","135:29","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:21:32","135:34","SRV","SRV   Columbia Lions (women/students)",
,"01:21:38","135:39","RS","RS   Columbia Lions (women/students)",
,"01:21:38","135:40","B POSS","B POSS   Penn Quakers (women/students)",
,"01:21:42","135:44","B POSS","B POSS   Columbia Lions (women/students)",
,"01:21:45","135:46","B POSS","B POSS   Penn Quakers (women/students)",
,"01:21:49","135:51","B POSS","B POSS   Columbia Lions (women/students)",
,"01:21:54","135:55","B POSS","B POSS   Penn Quakers (women/students)",
,"01:21:56","135:57","B POSS","B POSS   Columbia Lions (women/students)",
,"01:21:56","135:57","Rally over 5 possession changes","Rally over 5 possession changes",
,"01:21:59","136:01","K","K   Columbia Lions (women/students)",
,"01:21:59","136:01","P","[7 : 9]   P   Columbia Lions (women/students)",
,"01:22:16","136:18","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:22:17","136:18","SRV","SRV   Columbia Lions (women/students)",
,"01:22:20","136:22","RS","RS   Columbia Lions (women/students)",
,"01:22:21","136:22","B POSS","B POSS   Penn Quakers (women/students)",
,"01:22:23","136:24","K","K   Penn Quakers (women/students)",
,"01:22:23","136:24","P","[7 : 10]   P   Penn Quakers (women/students)",
,"01:22:31","136:33","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:22:38","136:39","SRV","SRV   Penn Quakers (women/students)",
,"01:22:43","136:44","RS","RS   Penn Quakers (women/students)",
,"01:22:43","136:45","B POSS","B POSS   Columbia Lions (women/students)",
,"01:22:47","136:48","K","K   Columbia Lions (women/students)",
,"01:22:47","136:48","P","[8 : 10]   P   Columbia Lions (women/students)",
,"01:22:54","136:56","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:23:03","137:04","SRV","SRV   Columbia Lions (women/students)",
,"01:23:08","137:10","A","A   Columbia Lions (women/students)",
,"01:23:08","137:10","P","[9 : 10]   P   Columbia Lions (women/students)",
,"01:23:16","137:17","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:23:16","137:18","TIME","TIME",
,"01:23:17","137:18","TIME","TIME   Penn Quakers (women/students)",
,"01:24:15","138:17","SRV","SRV   Columbia Lions (women/students)",
,"01:24:20","138:22","RS","RS   Columbia Lions (women/students)",
,"01:24:20","138:22","B POSS","B POSS   Penn Quakers (women/students)",
,"01:24:28","138:30","OUT","OUT   Penn Quakers (women/students)",
,"01:24:28","138:30","P","[10 : 10]   P   Columbia Lions (women/students)",
,"01:24:34","138:36","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:24:37","138:38","SRV","SRV   Columbia Lions (women/students)",
,"01:24:44","138:46","RS","RS   Columbia Lions (women/students)",
,"01:24:45","138:46","B POSS","B POSS   Penn Quakers (women/students)",
,"01:24:50","138:52","B","B   Columbia Lions (women/students)",
,"01:24:50","138:52","P","[11 : 10]   P   Columbia Lions (women/students)",
,"01:25:00","139:01","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:25:03","139:04","TIME","TIME",
,"01:25:03","139:05","TIME","TIME   Penn Quakers (women/students)",
,"01:25:57","139:58","SRV","SRV   Columbia Lions (women/students)",
,"01:26:05","140:07","RS","RS   Columbia Lions (women/students)",
,"01:26:05","140:07","B POSS","B POSS   Penn Quakers (women/students)",
,"01:26:08","140:09","K","K   Penn Quakers (women/students)",
,"01:26:08","140:09","P","[11 : 11]   P   Penn Quakers (women/students)",
,"01:26:17","140:19","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:26:20","140:21","SRV","SRV   Penn Quakers (women/students)",
,"01:26:29","140:30","RS","RS   Penn Quakers (women/students)",
,"01:26:29","140:30","B POSS","B POSS   Columbia Lions (women/students)",
,"01:26:34","140:35","K","K   Columbia Lions (women/students)",
,"01:26:34","140:35","P","[12 : 11]   P   Columbia Lions (women/students)",
,"01:26:41","140:42","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:26:46","140:47","SRV","SRV   Columbia Lions (women/students)",
,"01:26:54","140:55","RS","RS   Columbia Lions (women/students)",
,"01:26:54","140:56","B POSS","B POSS   Penn Quakers (women/students)",
,"01:26:56","140:58","K","K   Penn Quakers (women/students)",
,"01:26:56","140:58","P","[12 : 12]   P   Penn Quakers (women/students)",
,"01:27:03","141:05","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:27:06","141:08","SRV","SRV   Penn Quakers (women/students)",
,"01:27:16","141:17","RS","RS   Penn Quakers (women/students)",
,"01:27:16","141:17","B POSS","B POSS   Columbia Lions (women/students)",
,"01:27:20","141:22","B","B   Penn Quakers (women/students)",
,"01:27:20","141:22","P","[12 : 13]   P   Penn Quakers (women/students)",
,"01:27:29","141:30","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:27:31","141:32","SRV","SRV   Penn Quakers (women/students)",
,"01:27:40","141:42","RS","RS   Penn Quakers (women/students)",
,"01:27:40","141:42","B POSS","B POSS   Columbia Lions (women/students)",
,"01:27:44","141:46","B POSS","B POSS   Penn Quakers (women/students)",
,"01:27:47","141:48","B POSS","B POSS   Columbia Lions (women/students)",
,"01:27:51","141:52","B POSS","B POSS   Penn Quakers (women/students)",
,"01:27:53","141:54","OUT","OUT   Columbia Lions (women/students)",
,"01:27:53","141:54","P","[12 : 14]   P   Penn Quakers (women/students)",
,"01:28:00","142:01","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:28:04","142:05","SRV","SRV   Penn Quakers (women/students)",
,"01:28:13","142:15","RS","RS   Penn Quakers (women/students)",
,"01:28:13","142:15","B POSS","B POSS   Columbia Lions (women/students)",
,"01:28:15","142:16","B POSS","B POSS   Penn Quakers (women/students)",
,"01:28:19","142:21","B POSS","B POSS   Columbia Lions (women/students)",
,"01:28:23","142:25","K","K   Columbia Lions (women/students)",
,"01:28:23","142:25","P","[13 : 14]   P   Columbia Lions (women/students)",
,"01:28:35","142:36","Pt Conf","Pt Conf   Columbia Lions (women/students)",
,"01:28:39","142:41","SRV","SRV   Columbia Lions (women/students)",
,"01:28:45","142:47","RS","RS   Columbia Lions (women/students)",
,"01:28:46","142:47","B POSS","B POSS   Penn Quakers (women/students)",
,"01:28:48","142:50","K","K   Penn Quakers (women/students)",
,"01:28:48","142:50","P","[13 : 15]   P   Penn Quakers (women/students)",
,"01:28:50","142:52","Pt Conf","Pt Conf   Penn Quakers (women/students)",
,"01:28:51","142:52","S","S   Penn Quakers (women/students)",
,"01:28:51","142:52","Stop Set","Stop Set",
,"01:28:57","142:58","Score of last period confirmed","Score of last period confirmed",
,"01:28:57","142:59","Stop game","Stop game",
