"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"726713","Asia","AVC Asian Cup","27.09.2016 - 12:00","China","Chinese Taipei",
"Statistics","China","Type","Chinese Taipei",
,"3","Score","0",
,"84","Points","77",
,"3","Sets","0",
,"6","Aces","2",
,"16","Service errors","7",
,"49","Kills","44",
,"9","Blocks","2",
,"7","Errors","5",
,"6","Outs","8",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:02:01","47:04","RS","RS   China",
,"13:02:03","47:06","K","K   Chinese Taipei",
,"13:02:03","47:06","P","[19 : 17]   P   Chinese Taipei",
,"13:02:10","47:13","Pt Conf","Pt Conf   Chinese Taipei",
,"13:02:29","47:32","SRV","SRV   Chinese Taipei",
,"13:02:32","47:35","A","A   Chinese Taipei",
,"13:02:32","47:35","P","[19 : 18]   P   Chinese Taipei",
,"13:02:40","47:43","Pt Conf","Pt Conf   Chinese Taipei",
,"13:02:42","47:44","TIME","TIME",
,"13:02:43","47:45","TIME","TIME   China",
,"13:03:38","48:41","SRV","SRV   Chinese Taipei",
,"13:03:40","48:43","RS","RS   Chinese Taipei",
,"13:03:48","48:51","K","K   China",
,"13:03:48","48:51","P","[20 : 18]   P   China",
,"13:03:59","49:02","Pt Conf","Pt Conf   China",
,"13:04:11","49:14","SRV","SRV   China",
,"13:04:13","49:16","RS","RS   China",
,"13:04:20","49:23","ERR","ERR   Chinese Taipei",
,"13:04:20","49:23","P","[21 : 18]   P   China",
,"13:04:33","49:36","Pt Conf","Pt Conf   China",
,"13:04:45","49:47","SRV","SRV   China",
,"13:04:48","49:51","S ERR","S ERR   China",
,"13:04:48","49:51","P","[21 : 19]   P   Chinese Taipei",
,"13:04:54","49:57","Pt Conf","Pt Conf   Chinese Taipei",
,"13:05:04","50:07","SRV","SRV   Chinese Taipei",
,"13:05:05","50:08","RS","RS   Chinese Taipei",
,"13:05:12","50:14","K","K   Chinese Taipei",
,"13:05:12","50:14","P","[21 : 20]   P   Chinese Taipei",
,"13:05:23","50:25","Pt Conf","Pt Conf   Chinese Taipei",
,"13:05:29","50:32","SRV","SRV   Chinese Taipei",
,"13:05:31","50:34","RS","RS   Chinese Taipei",
,"13:05:42","50:45","OUT","OUT   China",
,"13:05:42","50:45","P","[21 : 21]   P   Chinese Taipei",
,"13:05:51","50:54","Pt Conf","Pt Conf   Chinese Taipei",
,"13:05:53","50:55","TIME","TIME",
,"13:05:54","50:57","TIME","TIME   China",
,"13:06:45","51:48","SRV","SRV   Chinese Taipei",
,"13:06:47","51:50","RS","RS   Chinese Taipei",
,"13:07:14","52:17","OUT","OUT   China",
,"13:07:14","52:17","P","[21 : 22]   P   Chinese Taipei",
,"13:07:23","52:26","Pt Conf","Pt Conf   Chinese Taipei",
,"13:07:45","52:47","SRV","SRV   Chinese Taipei",
,"13:07:47","52:50","RS","RS   Chinese Taipei",
,"13:08:00","53:02","ERR","ERR   Chinese Taipei",
,"13:08:00","53:02","P","[22 : 22]   P   China",
,"13:08:04","53:07","Pt Conf","Pt Conf   China",
,"13:08:21","53:24","SRV","SRV   China",
,"13:08:23","53:26","S ERR","S ERR   China",
,"13:08:23","53:26","P","[22 : 23]   P   Chinese Taipei",
,"13:08:28","53:30","Pt Conf","Pt Conf   Chinese Taipei",
,"13:08:54","53:56","SRV","SRV   Chinese Taipei",
,"13:08:56","53:59","RS","RS   Chinese Taipei",
,"13:09:00","54:03","K","K   China",
,"13:09:00","54:03","P","[23 : 23]   P   China",
,"13:09:06","54:08","Pt Conf","Pt Conf   China",
,"13:09:20","54:22","SRV","SRV   China",
,"13:09:22","54:24","RS","RS   China",
,"13:09:28","54:31","K","K   Chinese Taipei",
,"13:09:28","54:31","P","[23 : 24]   P   Chinese Taipei",
,"13:09:35","54:38","Pt Conf","Pt Conf   Chinese Taipei",
,"13:09:50","54:53","SRV","SRV   Chinese Taipei",
,"13:09:53","54:55","RS","RS   Chinese Taipei",
,"13:09:59","55:02","K","K   China",
,"13:09:59","55:02","P","[24 : 24]   P   China",
,"13:10:09","55:12","Pt Conf","Pt Conf   China",
,"13:10:20","55:23","SRV","SRV   China",
,"13:10:26","55:29","RS","RS   China",
,"13:10:30","55:33","ERR","ERR   China",
,"13:10:30","55:33","P","[24 : 25]   P   Chinese Taipei",
,"13:10:40","55:42","Pt Conf","Pt Conf   Chinese Taipei",
,"13:10:51","55:54","SRV","SRV   Chinese Taipei",
,"13:10:53","55:56","RS","RS   Chinese Taipei",
,"13:11:01","56:04","B","B   China",
,"13:11:01","56:04","P","[25 : 25]   P   China",
,"13:11:16","56:19","Pt Conf","Pt Conf   China",
,"13:11:28","56:30","SRV","SRV   China",
,"13:11:30","56:33","RS","RS   China",
,"13:11:40","56:43","OUT","OUT   Chinese Taipei",
,"13:11:40","56:43","P","[26 : 25]   P   China",
,"13:11:45","56:48","Pt Conf","Pt Conf   China",
,"13:11:59","57:02","SRV","SRV   China",
,"13:12:00","57:03","RS","RS   China",
,"13:12:04","57:06","K","K   Chinese Taipei",
,"13:12:04","57:06","P","[26 : 26]   P   Chinese Taipei",
,"13:12:08","57:11","Pt Conf","Pt Conf   Chinese Taipei",
,"13:12:23","57:26","SRV","SRV   Chinese Taipei",
,"13:12:25","57:28","RS","RS   Chinese Taipei",
,"13:12:30","57:32","K","K   China",
,"13:12:30","57:32","P","[27 : 26]   P   China",
,"13:12:37","57:40","Pt Conf","Pt Conf   China",
,"13:12:51","57:54","SRV","SRV   China",
,"13:12:53","57:56","RS","RS   China",
,"13:13:00","58:02","K","K   Chinese Taipei",
,"13:13:00","58:02","P","[27 : 27]   P   Chinese Taipei",
,"13:13:06","58:09","Pt Conf","Pt Conf   Chinese Taipei",
,"13:13:21","58:23","SRV","SRV   Chinese Taipei",
,"13:13:23","58:26","S ERR","S ERR   Chinese Taipei",
,"13:13:23","58:26","P","[28 : 27]   P   China",
,"13:13:28","58:31","Pt Conf","Pt Conf   China",
,"13:13:49","58:52","SRV","SRV   China",
,"13:13:52","58:54","RS","RS   China",
,"13:13:55","58:58","K","K   Chinese Taipei",
,"13:13:55","58:58","P","[28 : 28]   P   Chinese Taipei",
,"13:14:02","59:05","Pt Conf","Pt Conf   Chinese Taipei",
,"13:14:13","59:16","SRV","SRV   Chinese Taipei",
,"13:14:16","59:18","RS","RS   Chinese Taipei",
,"13:14:27","59:30","K","K   China",
,"13:14:27","59:30","P","[29 : 28]   P   China",
,"13:14:32","59:34","Pt Conf","Pt Conf   China",
,"13:15:00","60:02","SRV","SRV   China",
,"13:15:02","60:05","RS","RS   China",
,"13:15:07","60:10","K","K   Chinese Taipei",
,"13:15:07","60:10","P","[29 : 29]   P   Chinese Taipei",
,"13:15:15","60:17","Pt Conf","Pt Conf   Chinese Taipei",
,"13:15:34","60:36","SRV","SRV   Chinese Taipei",
,"13:15:35","60:38","RS","RS   Chinese Taipei",
,"13:15:39","60:41","OUT","OUT   China",
,"13:15:39","60:41","P","[29 : 30]   P   Chinese Taipei",
,"13:15:46","60:49","Pt Conf","Pt Conf   Chinese Taipei",
,"13:15:57","61:00","SRV","SRV   Chinese Taipei",
,"13:16:01","61:03","RS","RS   Chinese Taipei",
,"13:16:09","61:12","K","K   China",
,"13:16:09","61:12","P","[30 : 30]   P   China",
,"13:16:13","61:15","Pt Conf","Pt Conf   China",
,"13:16:26","61:29","SRV","SRV   China",
,"13:16:29","61:31","S ERR","S ERR   China",
,"13:16:29","61:31","P","[30 : 31]   P   Chinese Taipei",
,"13:16:36","61:38","Pt Conf","Pt Conf   Chinese Taipei",
,"13:16:45","61:48","SRV","SRV   Chinese Taipei",
,"13:16:47","61:50","S ERR","S ERR   Chinese Taipei",
,"13:16:47","61:50","P","[31 : 31]   P   China",
,"13:16:52","61:55","Pt Conf","Pt Conf   China",
,"13:17:06","62:09","SRV","SRV   China",
,"13:17:09","62:12","RS","RS   China",
,"13:17:14","62:17","K","K   Chinese Taipei",
,"13:17:14","62:17","P","[31 : 32]   P   Chinese Taipei",
,"13:17:23","62:26","Pt Conf","Pt Conf   Chinese Taipei",
,"13:17:32","62:35","SRV","SRV   Chinese Taipei",
,"13:17:34","62:37","RS","RS   Chinese Taipei",
,"13:17:38","62:41","K","K   China",
,"13:17:38","62:41","P","[32 : 32]   P   China",
,"13:17:44","62:47","Pt Conf","Pt Conf   China",
,"13:18:01","63:04","SRV","SRV   China",
,"13:18:03","63:06","RS","RS   China",
,"13:18:08","63:11","OUT","OUT   Chinese Taipei",
,"13:18:08","63:11","P","[33 : 32]   P   China",
,"13:18:24","63:27","Pt Conf","Pt Conf   China",
,"13:18:30","63:33","SRV","SRV   China",
,"13:18:32","63:34","RS","RS   China",
,"13:18:39","63:42","K","K   China",
,"13:18:39","63:42","P","[34 : 32]   P   China",
,"13:18:46","63:48","Pt Conf","Pt Conf   China",
,"13:18:46","63:49","S","S   China",
,"13:18:46","63:49","Stop Set","Stop Set",
,"13:18:53","63:55","Score of last period confirmed","Score of last period confirmed",
,"13:21:34","66:36","Game about to start","Game about to start",
,"13:21:57","67:00","Start SRV","Start SRV   Chinese Taipei",
,"13:22:12","67:15","Start 3rd Set","Start 3rd Set",
,"13:22:13","67:16","SRV","SRV   Chinese Taipei",
,"13:22:15","67:18","RS","RS   Chinese Taipei",
,"13:22:18","67:21","OUT","OUT   China",
,"13:22:18","67:21","P","[0 : 1]   P   Chinese Taipei",
,"13:22:24","67:27","Pt Conf","Pt Conf   Chinese Taipei",
,"13:22:33","67:35","SRV","SRV   Chinese Taipei",
,"13:22:35","67:37","RS","RS   Chinese Taipei",
,"13:22:38","67:41","K","K   China",
,"13:22:38","67:41","P","[1 : 1]   P   China",
,"13:22:48","67:51","Pt Conf","Pt Conf   China",
,"13:22:57","68:00","SRV","SRV   China",
,"13:23:00","68:03","A","A   China",
,"13:23:00","68:03","P","[2 : 1]   P   China",
,"13:23:11","68:14","Pt Conf","Pt Conf   China",
,"13:23:19","68:22","SRV","SRV   China",
,"13:23:21","68:24","RS","RS   China",
,"13:23:26","68:29","K","K   Chinese Taipei",
,"13:23:26","68:29","P","[2 : 2]   P   Chinese Taipei",
,"13:23:32","68:35","Pt Conf","Pt Conf   Chinese Taipei",
,"13:23:45","68:47","SRV","SRV   Chinese Taipei",
,"13:23:47","68:50","RS","RS   Chinese Taipei",
,"13:23:58","69:01","ERR","ERR   Chinese Taipei",
,"13:23:58","69:01","P","[3 : 2]   P   China",
,"13:24:09","69:12","Pt Conf","Pt Conf   China",
,"13:24:19","69:22","SRV","SRV   China",
,"13:24:22","69:25","S ERR","S ERR   China",
,"13:24:22","69:25","P","[3 : 3]   P   Chinese Taipei",
,"13:24:30","69:33","Pt Conf","Pt Conf   Chinese Taipei",
,"13:24:37","69:40","SRV","SRV   Chinese Taipei",
,"13:24:38","69:41","RS","RS   Chinese Taipei",
,"13:24:42","69:45","K","K   China",
,"13:24:42","69:45","P","[4 : 3]   P   China",
,"13:24:49","69:52","Pt Conf","Pt Conf   China",
,"13:25:03","70:05","SRV","SRV   China",
,"13:25:08","70:11","A","A   China",
,"13:25:08","70:11","P","[5 : 3]   P   China",
,"13:25:14","70:17","Pt Conf","Pt Conf   China",
,"13:25:33","70:36","SRV","SRV   China",
,"13:25:35","70:38","RS","RS   China",
,"13:25:41","70:43","K","K   China",
,"13:25:41","70:43","P","[6 : 3]   P   China",
,"13:25:48","70:51","Pt Conf","Pt Conf   China",
,"13:25:49","70:52","TIME","TIME",
,"13:25:49","70:52","TIME","TIME   Chinese Taipei",
,"13:26:45","71:47","SRV","SRV   China",
,"13:26:48","71:51","S ERR","S ERR   China",
,"13:26:48","71:51","P","[6 : 4]   P   Chinese Taipei",
,"13:26:56","71:58","Pt Conf","Pt Conf   Chinese Taipei",
,"13:27:05","72:08","SRV","SRV   Chinese Taipei",
,"13:27:07","72:10","RS","RS   Chinese Taipei",
,"13:27:10","72:13","K","K   Chinese Taipei",
,"13:27:10","72:13","P","[6 : 5]   P   Chinese Taipei",
,"13:27:16","72:19","Pt Conf","Pt Conf   Chinese Taipei",
,"13:27:31","72:33","SRV","SRV   Chinese Taipei",
,"13:27:34","72:36","RS","RS   Chinese Taipei",
,"13:27:45","72:48","K","K   China",
,"13:27:45","72:48","P","[7 : 5]   P   China",
,"13:27:55","72:58","Pt Conf","Pt Conf   China",
,"13:28:07","73:09","SRV","SRV   China",
,"13:28:09","73:11","RS","RS   China",
,"13:28:11","73:14","K","K   Chinese Taipei",
,"13:28:11","73:14","P","[7 : 6]   P   Chinese Taipei",
,"13:28:19","73:22","Pt Conf","Pt Conf   Chinese Taipei",
,"13:28:29","73:32","SRV","SRV   Chinese Taipei",
,"13:28:31","73:34","RS","RS   Chinese Taipei",
,"13:28:37","73:40","B","B   Chinese Taipei",
,"13:28:37","73:40","P","[7 : 7]   P   Chinese Taipei",
,"13:28:44","73:47","Pt Conf","Pt Conf   Chinese Taipei",
,"13:28:52","73:54","SRV","SRV   Chinese Taipei",
,"13:28:54","73:57","RS","RS   Chinese Taipei",
,"13:29:10","74:12","K","K   Chinese Taipei",
,"13:29:10","74:12","P","[7 : 8]   P   Chinese Taipei",
,"13:29:14","74:17","Pt Conf","Pt Conf   Chinese Taipei",
,"13:29:16","74:19","TIME","TIME",
,"13:29:16","74:19","TTO","TTO",
,"13:30:23","75:25","SRV","SRV   Chinese Taipei",
,"13:30:26","75:29","RS","RS   Chinese Taipei",
,"13:30:29","75:31","K","K   China",
,"13:30:29","75:31","P","[8 : 8]   P   China",
,"13:30:40","75:42","Pt Conf","Pt Conf   China",
,"13:30:48","75:51","SRV","SRV   China",
,"13:30:50","75:53","RS","RS   China",
,"13:30:54","75:56","K","K   Chinese Taipei",
,"13:30:54","75:56","P","[8 : 9]   P   Chinese Taipei",
,"13:31:00","76:03","Pt Conf","Pt Conf   Chinese Taipei",
,"13:31:10","76:13","SRV","SRV   Chinese Taipei",
,"13:31:13","76:16","RS","RS   Chinese Taipei",
,"13:31:19","76:22","K","K   China",
,"13:31:19","76:22","P","[9 : 9]   P   China",
,"13:31:27","76:29","Pt Conf","Pt Conf   China",
,"13:31:41","76:44","SRV","SRV   China",
,"13:31:44","76:46","RS","RS   China",
,"13:31:46","76:49","K","K   Chinese Taipei",
,"13:31:46","76:49","P","[9 : 10]   P   Chinese Taipei",
,"13:31:53","76:56","Pt Conf","Pt Conf   Chinese Taipei",
,"13:32:01","77:03","SRV","SRV   Chinese Taipei",
,"13:32:03","77:06","RS","RS   Chinese Taipei",
,"13:32:17","77:20","K","K   Chinese Taipei",
,"13:32:17","77:20","P","[9 : 11]   P   Chinese Taipei",
,"13:32:26","77:29","Pt Conf","Pt Conf   Chinese Taipei",
,"13:32:28","77:30","TIME","TIME",
,"13:32:28","77:31","TIME","TIME   China",
,"13:33:22","78:24","SRV","SRV   Chinese Taipei",
,"13:33:24","78:27","RS","RS   Chinese Taipei",
,"13:33:29","78:32","K","K   China",
,"13:33:29","78:32","P","[10 : 11]   P   China",
,"13:33:39","78:42","Pt Conf","Pt Conf   China",
,"13:33:48","78:50","SRV","SRV   China",
,"13:33:50","78:52","RS","RS   China",
,"13:33:56","78:58","B","B   China",
,"13:33:56","78:58","P","[11 : 11]   P   China",
,"13:34:10","79:13","Pt Conf","Pt Conf   China",
,"13:34:13","79:15","SRV","SRV   China",
,"13:34:15","79:18","RS","RS   China",
,"13:34:24","79:26","ERR","ERR   China",
,"13:34:24","79:26","P","[11 : 12]   P   Chinese Taipei",
,"13:34:32","79:35","Pt Conf","Pt Conf   Chinese Taipei",
,"13:34:41","79:43","SRV","SRV   Chinese Taipei",
,"13:34:43","79:46","RS","RS   Chinese Taipei",
,"13:34:47","79:50","K","K   China",
,"13:34:47","79:50","P","[12 : 12]   P   China",
,"13:34:54","79:57","Pt Conf","Pt Conf   China",
,"13:35:09","80:12","SRV","SRV   China",
,"13:35:11","80:14","RS","RS   China",
,"13:35:21","80:23","OUT","OUT   Chinese Taipei",
,"13:35:21","80:23","P","[13 : 12]   P   China",
,"13:35:22","80:25","Pt Conf","Pt Conf   China",
,"13:35:33","80:36","SRV","SRV   China",
,"13:35:35","80:38","RS","RS   China",
,"13:35:42","80:45","K","K   China",
,"13:35:42","80:45","P","[14 : 12]   P   China",
,"13:35:50","80:53","Pt Conf","Pt Conf   China",
,"13:36:03","81:06","SRV","SRV   China",
,"13:36:05","81:08","RS","RS   China",
,"13:36:09","81:12","B","B   China",
,"13:36:09","81:12","P","[15 : 12]   P   China",
,"13:36:18","81:21","Pt Conf","Pt Conf   China",
,"13:36:31","81:34","SRV","SRV   China",
,"13:36:33","81:36","S ERR","S ERR   China",
,"13:36:33","81:36","P","[15 : 13]   P   Chinese Taipei",
,"13:36:39","81:42","Pt Conf","Pt Conf   Chinese Taipei",
,"13:36:49","81:52","SRV","SRV   Chinese Taipei",
,"13:36:51","81:54","RS","RS   Chinese Taipei",
,"13:36:56","81:59","K","K   China",
,"13:36:56","81:59","P","[16 : 13]   P   China",
,"13:37:00","82:03","Pt Conf","Pt Conf   China",
,"13:37:01","82:03","TIME","TIME",
,"13:37:01","82:04","TTO","TTO",
,"13:38:15","83:18","SRV","SRV   China",
,"13:38:19","83:22","S ERR","S ERR   China",
,"13:38:19","83:22","P","[16 : 14]   P   Chinese Taipei",
,"13:38:20","83:23","Pt Conf","Pt Conf   Chinese Taipei",
,"13:38:35","83:38","SRV","SRV   Chinese Taipei",
,"13:38:38","83:41","RS","RS   Chinese Taipei",
,"13:38:44","83:46","K","K   China",
,"13:38:44","83:46","P","[17 : 14]   P   China",
,"13:38:54","83:57","Pt Conf","Pt Conf   China",
,"13:39:02","84:05","SRV","SRV   China",
,"13:39:04","84:07","RS","RS   China",
,"13:39:07","84:10","K","K   Chinese Taipei",
,"13:39:07","84:10","P","[17 : 15]   P   Chinese Taipei",
,"13:39:15","84:18","Pt Conf","Pt Conf   Chinese Taipei",
,"13:39:27","84:30","SRV","SRV   Chinese Taipei",
,"13:39:33","84:36","A","A   Chinese Taipei",
,"13:39:33","84:36","P","[17 : 16]   P   Chinese Taipei",
,"13:39:35","84:37","Pt Conf","Pt Conf   Chinese Taipei",
,"13:39:48","84:51","SRV","SRV   Chinese Taipei",
,"13:39:51","84:53","RS","RS   Chinese Taipei",
,"13:39:57","85:00","B","B   Chinese Taipei",
,"13:39:57","85:00","P","[17 : 17]   P   Chinese Taipei",
,"13:40:08","85:11","Pt Conf","Pt Conf   Chinese Taipei",
,"13:40:18","85:20","SRV","SRV   Chinese Taipei",
,"13:40:20","85:22","RS","RS   Chinese Taipei",
,"13:40:24","85:27","K","K   China",
,"13:40:24","85:27","P","[18 : 17]   P   China",
,"13:40:32","85:35","Pt Conf","Pt Conf   China",
,"13:40:42","85:45","SRV","SRV   China",
,"13:40:44","85:46","RS","RS   China",
,"13:40:49","85:52","OUT","OUT   Chinese Taipei",
,"13:40:49","85:52","P","[19 : 17]   P   China",
,"13:40:55","85:58","Pt Conf","Pt Conf   China",
,"13:40:58","86:01","TIME","TIME",
,"13:40:59","86:02","TIME","TIME   Chinese Taipei",
,"13:41:51","86:54","SRV","SRV   China",
,"13:41:54","86:56","RS","RS   China",
,"13:41:57","87:00","K","K   Chinese Taipei",
,"13:41:57","87:00","P","[19 : 18]   P   Chinese Taipei",
,"13:42:05","87:08","Pt Conf","Pt Conf   Chinese Taipei",
,"13:42:16","87:18","SRV","SRV   Chinese Taipei",
,"13:42:19","87:22","RS","RS   Chinese Taipei",
,"13:42:27","87:30","K","K   Chinese Taipei",
,"13:42:27","87:30","P","[19 : 19]   P   Chinese Taipei",
,"13:42:35","87:38","Pt Conf","Pt Conf   Chinese Taipei",
,"13:42:48","87:51","SRV","SRV   Chinese Taipei",
,"13:42:50","87:53","RS","RS   Chinese Taipei",
,"13:42:54","87:57","K","K   China",
,"13:42:54","87:57","P","[20 : 19]   P   China",
,"13:43:01","88:04","Pt Conf","Pt Conf   China",
,"13:43:16","88:19","SRV","SRV   China",
,"13:43:19","88:22","RS","RS   China",
,"13:43:23","88:26","B","B   China",
,"13:43:23","88:26","P","[21 : 19]   P   China",
,"13:43:27","88:30","Pt Conf","Pt Conf   China",
,"13:43:42","88:45","SRV","SRV   China",
,"13:43:45","88:47","S ERR","S ERR   China",
,"13:43:45","88:47","P","[21 : 20]   P   Chinese Taipei",
,"13:43:55","88:57","Pt Conf","Pt Conf   Chinese Taipei",
,"13:44:02","89:05","SRV","SRV   Chinese Taipei",
,"13:44:05","89:07","RS","RS   Chinese Taipei",
,"13:44:07","89:10","K","K   China",
,"13:44:07","89:10","P","[22 : 20]   P   China",
,"13:44:18","89:20","Pt Conf","Pt Conf   China",
,"13:44:30","89:33","SRV","SRV   China",
,"13:44:32","89:35","RS","RS   China",
,"13:44:39","89:42","K","K   China",
,"13:44:39","89:42","P","[23 : 20]   P   China",
,"13:44:48","89:50","Pt Conf","Pt Conf   China",
,"13:45:00","90:02","SRV","SRV   China",
,"13:45:01","90:04","S ERR","S ERR   China",
,"13:45:01","90:04","P","[23 : 21]   P   Chinese Taipei",
,"13:45:13","90:16","Pt Conf","Pt Conf   Chinese Taipei",
,"13:45:28","90:31","SRV","SRV   Chinese Taipei",
,"13:45:32","90:35","RS","RS   Chinese Taipei",
,"13:45:34","90:37","K","K   China",
,"13:45:34","90:37","P","[24 : 21]   P   China",
,"13:45:39","90:42","Pt Conf","Pt Conf   China",
,"13:45:57","91:00","SRV","SRV   China",
,"13:45:59","91:02","RS","RS   China",
,"13:46:03","91:05","K","K   Chinese Taipei",
,"13:46:03","91:05","P","[24 : 22]   P   Chinese Taipei",
,"13:46:13","91:16","Pt Conf","Pt Conf   Chinese Taipei",
,"13:46:23","91:25","SRV","SRV   Chinese Taipei",
,"13:46:24","91:27","RS","RS   Chinese Taipei",
,"13:46:29","91:32","K","K   China",
,"13:46:29","91:32","P","[25 : 22]   P   China",
,"13:46:32","91:35","Pt Conf","Pt Conf   China",
,"13:46:33","91:36","S","S   China",
,"13:46:33","91:36","Stop Set","Stop Set",
,"13:46:40","91:43","Score of last period confirmed","Score of last period confirmed",
,"13:46:41","91:43","Stop game","Stop game",
