"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"891421","Slovenia","1. DOL (men)","18.10.2017 - 18:00","OK Crnuce ACH","OK Hoce",
"Statistics","OK Crnuce ACH","Type","OK Hoce",
,"3","Score","1",
,"96","Points","84",
,"3","Sets","1",
,"5","Aces","5",
,"22","Service errors","12",
,"45","Kills","33",
,"16","Blocks","8",
,"7","Errors","5",
,"7","Outs","11",
,"1","Penalty Points","1",
,"1","Points (unknown method)","1",
,"1","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"19:24:15","84:22","RS","RS   OK Crnuce ACH",
,"19:24:15","84:22","B POSS","B POSS   OK Hoce",
,"19:24:25","84:32","ERR","ERR   OK Crnuce ACH",
,"19:24:25","84:32","P","[20 : 24]   P   OK Hoce",
,"19:24:42","84:49","Pt Conf","Pt Conf   OK Hoce",
,"19:24:44","84:51","SRV","SRV   OK Hoce",
,"19:24:48","84:55","S ERR","S ERR   OK Hoce",
,"19:24:48","84:55","P","[21 : 24]   P   OK Crnuce ACH",
,"19:24:59","85:06","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:25:04","85:11","SRV","SRV   OK Crnuce ACH",
,"19:25:07","85:14","RS","RS   OK Crnuce ACH",
,"19:25:08","85:15","B POSS","B POSS   OK Hoce",
,"19:25:12","85:19","K","K   OK Hoce",
,"19:25:12","85:19","P","[21 : 25]   P   OK Hoce",
,"19:25:20","85:27","Pt Conf","Pt Conf   OK Hoce",
,"19:25:25","85:32","S","S   OK Hoce",
,"19:25:25","85:32","Stop Set","Stop Set",
,"19:25:36","85:43","Score of last period confirmed","Score of last period confirmed",
,"19:28:15","88:22","Game about to start","Game about to start",
,"19:28:35","88:42","Start SRV","Start SRV   OK Hoce",
,"19:28:46","88:53","Start 4th Set","Start 4th Set",
,"19:28:46","88:53","SRV","SRV   OK Hoce",
,"19:28:49","88:56","RS","RS   OK Hoce",
,"19:28:49","88:56","B POSS","B POSS   OK Crnuce ACH",
,"19:28:55","89:02","OUT","OUT   OK Crnuce ACH",
,"19:28:55","89:02","P","[0 : 1]   P   OK Hoce",
,"19:29:08","89:15","Pt Conf","Pt Conf   OK Hoce",
,"19:29:12","89:19","SRV","SRV   OK Hoce",
,"19:29:15","89:22","RS","RS   OK Hoce",
,"19:29:16","89:23","B POSS","B POSS   OK Crnuce ACH",
,"19:29:19","89:26","K","K   OK Crnuce ACH",
,"19:29:19","89:26","P","[1 : 1]   P   OK Crnuce ACH",
,"19:29:32","89:39","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:29:37","89:44","SRV","SRV   OK Crnuce ACH",
,"19:29:40","89:47","RS","RS   OK Crnuce ACH",
,"19:29:40","89:47","B POSS","B POSS   OK Hoce",
,"19:29:43","89:50","B POSS","B POSS   OK Crnuce ACH",
,"19:29:46","89:53","B POSS","B POSS   OK Hoce",
,"19:29:52","89:59","K","K   OK Hoce",
,"19:29:52","89:59","P","[1 : 2]   P   OK Hoce",
,"19:30:06","90:13","Pt Conf","Pt Conf   OK Hoce",
,"19:30:11","90:18","SRV","SRV   OK Hoce",
,"19:30:14","90:21","RS","RS   OK Hoce",
,"19:30:15","90:22","B POSS","B POSS   OK Crnuce ACH",
,"19:30:20","90:27","B","B   OK Hoce",
,"19:30:20","90:27","P","[1 : 3]   P   OK Hoce",
,"19:30:35","90:42","Pt Conf","Pt Conf   OK Hoce",
,"19:30:40","90:47","SRV","SRV   OK Hoce",
,"19:30:45","90:52","S ERR","S ERR   OK Hoce",
,"19:30:45","90:52","P","[2 : 3]   P   OK Crnuce ACH",
,"19:31:03","91:10","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:31:03","91:10","SRV","SRV   OK Crnuce ACH",
,"19:31:06","91:13","RS","RS   OK Crnuce ACH",
,"19:31:06","91:13","B POSS","B POSS   OK Hoce",
,"19:31:09","91:16","B POSS","B POSS   OK Crnuce ACH",
,"19:31:13","91:20","B POSS","B POSS   OK Hoce",
,"19:31:20","91:27","B","B   OK Crnuce ACH",
,"19:31:20","91:27","P","[3 : 3]   P   OK Crnuce ACH",
,"19:31:34","91:41","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:31:35","91:42","SRV","SRV   OK Crnuce ACH",
,"19:31:38","91:45","RS","RS   OK Crnuce ACH",
,"19:31:39","91:46","B POSS","B POSS   OK Hoce",
,"19:31:41","91:48","B POSS","B POSS   OK Crnuce ACH",
,"19:31:45","91:52","B POSS","B POSS   OK Hoce",
,"19:31:50","91:57","K","K   OK Hoce",
,"19:31:50","91:57","P","[3 : 4]   P   OK Hoce",
,"19:32:14","92:21","Pt Conf","Pt Conf   OK Hoce",
,"19:32:17","92:24","SRV","SRV   OK Hoce",
,"19:32:20","92:27","RS","RS   OK Hoce",
,"19:32:21","92:28","B POSS","B POSS   OK Crnuce ACH",
,"19:32:23","92:30","B POSS","B POSS   OK Hoce",
,"19:32:28","92:35","K","K   OK Hoce",
,"19:32:28","92:35","P","[3 : 5]   P   OK Hoce",
,"19:32:44","92:51","Pt Conf","Pt Conf   OK Hoce",
,"19:32:48","92:55","SRV","SRV   OK Hoce",
,"19:32:52","92:59","RS","RS   OK Hoce",
,"19:32:52","92:59","B POSS","B POSS   OK Crnuce ACH",
,"19:32:56","93:03","B","B   OK Hoce",
,"19:32:56","93:03","P","[3 : 6]   P   OK Hoce",
,"19:33:06","93:13","Pt Conf","Pt Conf   OK Hoce",
,"19:33:08","93:15","TIME","TIME",
,"19:33:09","93:16","TIME","TIME   OK Crnuce ACH",
,"19:34:02","94:09","SRV","SRV   OK Hoce",
,"19:34:06","94:12","RS","RS   OK Hoce",
,"19:34:06","94:13","B POSS","B POSS   OK Crnuce ACH",
,"19:34:09","94:16","B POSS","B POSS   OK Hoce",
,"19:34:14","94:21","K","K   OK Hoce",
,"19:34:14","94:21","P","[3 : 7]   P   OK Hoce",
,"19:34:29","94:36","Point under investigation","Point under investigation",
,"19:35:10","95:17","Pt Conf","Pt Conf   OK Hoce",
,"19:35:12","95:19","PEN","PEN   OK Hoce - Unknown (player)",
,"19:35:14","95:21","PEN Point","PEN Point   OK Crnuce ACH",
,"19:35:14","95:21","P","[4 : 7]   P   OK Crnuce ACH",
,"19:35:17","95:24","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:35:18","95:25","SRV","SRV   OK Crnuce ACH",
,"19:35:19","95:26","RS","RS   OK Crnuce ACH",
,"19:35:20","95:26","B POSS","B POSS   OK Hoce",
,"19:35:31","95:38","K","K   OK Hoce",
,"19:35:31","95:38","P","[4 : 8]   P   OK Hoce",
,"19:35:48","95:55","Pt Conf","Pt Conf   OK Hoce",
,"19:35:49","95:56","TIME","TIME",
,"19:35:50","95:57","TTO","TTO",
,"19:37:04","97:11","Game suspended","Game suspended",
,"19:37:54","98:01","Updating score","Updating score",
,"19:38:11","98:18","P UM","P UM   OK Crnuce ACH",
,"19:38:11","98:18","P","[5 : 8]   P   OK Crnuce ACH",
,"19:38:11","98:18","P UM","P UM   OK Hoce",
,"19:38:11","98:18","P","[5 : 9]   P   OK Hoce",
,"19:38:11","98:18","K","K   OK Hoce",
,"19:38:11","98:18","P","[5 : 10]   P   OK Hoce",
,"19:38:11","98:18","Score updated","Score updated",
,"19:38:21","98:28","OUT","OUT   OK Hoce",
,"19:38:21","98:28","P","[6 : 10]   P   OK Crnuce ACH",
,"19:38:28","98:35","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:38:51","98:58","SRV","SRV   OK Crnuce ACH",
,"19:38:52","98:59","S ERR","S ERR   OK Crnuce ACH",
,"19:38:52","98:59","P","[6 : 11]   P   OK Hoce",
,"19:38:54","99:01","Pt Conf","Pt Conf   OK Hoce",
,"19:38:55","99:02","SRV","SRV   OK Hoce",
,"19:39:04","99:11","RS","RS   OK Hoce",
,"19:39:04","99:11","B POSS","B POSS   OK Crnuce ACH",
,"19:39:07","99:13","K","K   OK Hoce",
,"19:39:07","99:13","P","[6 : 12]   P   OK Hoce",
,"19:39:11","99:18","Pt Conf","Pt Conf   OK Hoce",
,"19:39:15","99:22","SRV","SRV   OK Hoce",
,"19:39:19","99:26","RS","RS   OK Hoce",
,"19:39:19","99:26","B POSS","B POSS   OK Crnuce ACH",
,"19:39:26","99:33","K","K   OK Crnuce ACH",
,"19:39:26","99:33","P","[7 : 12]   P   OK Crnuce ACH",
,"19:39:45","99:52","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:39:46","99:53","SRV","SRV   OK Crnuce ACH",
,"19:39:48","99:55","RS","RS   OK Crnuce ACH",
,"19:39:49","99:56","B POSS","B POSS   OK Hoce",
,"19:39:51","99:58","K","K   OK Hoce",
,"19:39:51","99:58","P","[7 : 13]   P   OK Hoce",
,"19:40:07","100:14","Pt Conf","Pt Conf   OK Hoce",
,"19:40:10","100:17","SRV","SRV   OK Hoce",
,"19:40:12","100:19","RS","RS   OK Hoce",
,"19:40:12","100:19","B POSS","B POSS   OK Crnuce ACH",
,"19:40:17","100:24","K","K   OK Crnuce ACH",
,"19:40:17","100:24","P","[8 : 13]   P   OK Crnuce ACH",
,"19:40:30","100:37","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:40:31","100:38","SRV","SRV   OK Crnuce ACH",
,"19:40:36","100:43","S ERR","S ERR   OK Crnuce ACH",
,"19:40:36","100:43","P","[8 : 14]   P   OK Hoce",
,"19:40:48","100:55","Pt Conf","Pt Conf   OK Hoce",
,"19:40:54","101:01","SRV","SRV   OK Hoce",
,"19:40:56","101:03","RS","RS   OK Hoce",
,"19:40:57","101:04","B POSS","B POSS   OK Crnuce ACH",
,"19:41:02","101:09","B POSS","B POSS   OK Hoce",
,"19:41:02","101:09","B POSS","B POSS   OK Crnuce ACH",
,"19:41:12","101:19","K","K   OK Crnuce ACH",
,"19:41:12","101:19","P","[9 : 14]   P   OK Crnuce ACH",
,"19:41:29","101:36","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:41:30","101:37","SRV","SRV   OK Crnuce ACH",
,"19:41:34","101:41","RS","RS   OK Crnuce ACH",
,"19:41:35","101:42","B POSS","B POSS   OK Hoce",
,"19:41:42","101:49","ERR","ERR   OK Hoce",
,"19:41:42","101:49","P","[10 : 14]   P   OK Crnuce ACH",
,"19:41:53","102:00","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:41:54","102:01","TIME","TIME",
,"19:41:55","102:02","TIME","TIME   OK Hoce",
,"19:42:48","102:55","SRV","SRV   OK Crnuce ACH",
,"19:42:51","102:58","S ERR","S ERR   OK Crnuce ACH",
,"19:42:51","102:58","P","[10 : 15]   P   OK Hoce",
,"19:43:04","103:11","Pt Conf","Pt Conf   OK Hoce",
,"19:43:13","103:20","SRV","SRV   OK Hoce",
,"19:43:16","103:23","RS","RS   OK Hoce",
,"19:43:17","103:24","B POSS","B POSS   OK Crnuce ACH",
,"19:43:22","103:29","K","K   OK Crnuce ACH",
,"19:43:22","103:29","P","[11 : 15]   P   OK Crnuce ACH",
,"19:43:36","103:43","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:43:38","103:45","SRV","SRV   OK Crnuce ACH",
,"19:43:41","103:48","RS","RS   OK Crnuce ACH",
,"19:43:41","103:48","B POSS","B POSS   OK Hoce",
,"19:43:44","103:51","K","K   OK Crnuce ACH",
,"19:43:44","103:51","P","[12 : 15]   P   OK Crnuce ACH",
,"19:44:03","104:10","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:44:06","104:13","SRV","SRV   OK Crnuce ACH",
,"19:44:09","104:16","RS","RS   OK Crnuce ACH",
,"19:44:09","104:16","B POSS","B POSS   OK Hoce",
,"19:44:15","104:22","K","K   OK Crnuce ACH",
,"19:44:15","104:22","P","[13 : 15]   P   OK Crnuce ACH",
,"19:44:33","104:40","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:44:36","104:43","SRV","SRV   OK Crnuce ACH",
,"19:44:43","104:50","RS","RS   OK Crnuce ACH",
,"19:44:43","104:50","B POSS","B POSS   OK Hoce",
,"19:44:47","104:54","K","K   OK Crnuce ACH",
,"19:44:47","104:54","P","[14 : 15]   P   OK Crnuce ACH",
,"19:44:53","105:00","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:44:58","105:05","SRV","SRV   OK Crnuce ACH",
,"19:45:01","105:08","RS","RS   OK Crnuce ACH",
,"19:45:01","105:08","B POSS","B POSS   OK Hoce",
,"19:45:05","105:12","B POSS","B POSS   OK Crnuce ACH",
,"19:45:11","105:18","K","K   OK Crnuce ACH",
,"19:45:11","105:18","P","[15 : 15]   P   OK Crnuce ACH",
,"19:45:17","105:24","Point under investigation","Point under investigation",
,"19:45:47","105:54","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:45:50","105:57","SRV","SRV   OK Crnuce ACH",
,"19:45:52","105:59","RS","RS   OK Crnuce ACH",
,"19:45:53","106:00","B POSS","B POSS   OK Hoce",
,"19:45:59","106:06","OUT","OUT   OK Hoce",
,"19:45:59","106:06","P","[16 : 15]   P   OK Crnuce ACH",
,"19:46:05","106:12","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:46:05","106:12","TIME","TIME",
,"19:46:06","106:13","TTO","TTO",
,"19:47:16","107:23","SRV","SRV   OK Crnuce ACH",
,"19:47:18","107:25","RS","RS   OK Crnuce ACH",
,"19:47:19","107:26","B POSS","B POSS   OK Hoce",
,"19:47:25","107:32","B POSS","B POSS   OK Crnuce ACH",
,"19:47:29","107:36","ERR","ERR   OK Crnuce ACH",
,"19:47:29","107:36","P","[16 : 16]   P   OK Hoce",
,"19:47:46","107:53","Pt Conf","Pt Conf   OK Hoce",
,"19:47:50","107:57","SRV","SRV   OK Hoce",
,"19:47:56","108:03","S ERR","S ERR   OK Hoce",
,"19:47:56","108:03","P","[17 : 16]   P   OK Crnuce ACH",
,"19:48:25","108:32","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:48:26","108:33","SRV","SRV   OK Crnuce ACH",
,"19:48:30","108:36","S ERR","S ERR   OK Crnuce ACH",
,"19:48:30","108:36","P","[17 : 17]   P   OK Hoce",
,"19:48:45","108:52","Pt Conf","Pt Conf   OK Hoce",
,"19:48:50","108:57","SRV","SRV   OK Hoce",
,"19:48:53","109:00","RS","RS   OK Hoce",
,"19:48:53","109:00","B POSS","B POSS   OK Crnuce ACH",
,"19:48:57","109:04","B POSS","B POSS   OK Hoce",
,"19:49:02","109:09","OUT","OUT   OK Hoce",
,"19:49:02","109:09","P","[18 : 17]   P   OK Crnuce ACH",
,"19:49:22","109:29","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:49:25","109:32","SRV","SRV   OK Crnuce ACH",
,"19:49:26","109:33","RS","RS   OK Crnuce ACH",
,"19:49:27","109:34","B POSS","B POSS   OK Hoce",
,"19:49:30","109:37","B","B   OK Crnuce ACH",
,"19:49:30","109:37","P","[19 : 17]   P   OK Crnuce ACH",
,"19:49:47","109:54","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:49:50","109:57","SRV","SRV   OK Crnuce ACH",
,"19:49:54","110:01","S ERR","S ERR   OK Crnuce ACH",
,"19:49:54","110:01","P","[19 : 18]   P   OK Hoce",
,"19:50:15","110:22","Pt Conf","Pt Conf   OK Hoce",
,"19:50:17","110:24","SRV","SRV   OK Hoce",
,"19:50:19","110:26","RS","RS   OK Hoce",
,"19:50:20","110:27","B POSS","B POSS   OK Crnuce ACH",
,"19:50:25","110:32","K","K   OK Crnuce ACH",
,"19:50:25","110:32","P","[20 : 18]   P   OK Crnuce ACH",
,"19:50:40","110:47","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:50:45","110:52","SRV","SRV   OK Crnuce ACH",
,"19:50:49","110:56","RS","RS   OK Crnuce ACH",
,"19:50:49","110:56","B POSS","B POSS   OK Hoce",
,"19:50:53","111:00","B POSS","B POSS   OK Crnuce ACH",
,"19:50:59","111:05","K","K   OK Crnuce ACH",
,"19:50:59","111:05","P","[21 : 18]   P   OK Crnuce ACH",
,"19:51:09","111:16","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:51:10","111:17","TIME","TIME",
,"19:51:12","111:19","TIME","TIME   OK Hoce",
,"19:52:05","112:12","SRV","SRV   OK Crnuce ACH",
,"19:52:09","112:16","RS","RS   OK Crnuce ACH",
,"19:52:09","112:16","B POSS","B POSS   OK Hoce",
,"19:52:15","112:22","K","K   OK Crnuce ACH",
,"19:52:15","112:22","P","[22 : 18]   P   OK Crnuce ACH",
,"19:52:29","112:36","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:52:33","112:40","SRV","SRV   OK Crnuce ACH",
,"19:52:36","112:43","S ERR","S ERR   OK Crnuce ACH",
,"19:52:36","112:43","P","[22 : 19]   P   OK Hoce",
,"19:52:58","113:05","Pt Conf","Pt Conf   OK Hoce",
,"19:53:01","113:08","SRV","SRV   OK Hoce",
,"19:53:03","113:10","RS","RS   OK Hoce",
,"19:53:04","113:11","B POSS","B POSS   OK Crnuce ACH",
,"19:53:10","113:17","B POSS","B POSS   OK Hoce",
,"19:53:13","113:20","B POSS","B POSS   OK Crnuce ACH",
,"19:53:18","113:25","K","K   OK Crnuce ACH",
,"19:53:18","113:25","P","[23 : 19]   P   OK Crnuce ACH",
,"19:53:37","113:44","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:53:41","113:48","SRV","SRV   OK Crnuce ACH",
,"19:53:43","113:50","RS","RS   OK Crnuce ACH",
,"19:53:44","113:51","B POSS","B POSS   OK Hoce",
,"19:53:50","113:56","K","K   OK Hoce",
,"19:53:50","113:56","P","[23 : 20]   P   OK Hoce",
,"19:54:04","114:11","Pt Conf","Pt Conf   OK Hoce",
,"19:54:08","114:15","SRV","SRV   OK Hoce",
,"19:54:11","114:18","RS","RS   OK Hoce",
,"19:54:11","114:18","B POSS","B POSS   OK Crnuce ACH",
,"19:54:20","114:27","OUT","OUT   OK Crnuce ACH",
,"19:54:20","114:27","P","[23 : 21]   P   OK Hoce",
,"19:54:23","114:30","Point under investigation","Point under investigation",
,"19:55:04","115:11","Pt Conf","Pt Conf   OK Hoce",
,"19:55:07","115:14","PEN","PEN   OK Crnuce ACH - Unknown (player)",
,"19:55:15","115:22","PEN Point","PEN Point   OK Hoce",
,"19:55:15","115:22","P","[23 : 22]   P   OK Hoce",
,"19:55:25","115:32","Pt Conf","Pt Conf   OK Hoce",
,"19:55:26","115:33","TIME","TIME",
,"19:55:44","115:51","TIME","TIME   OK Crnuce ACH",
,"19:56:03","116:10","SRV","SRV   OK Hoce",
,"19:56:07","116:14","RS","RS   OK Hoce",
,"19:56:08","116:15","B POSS","B POSS   OK Crnuce ACH",
,"19:56:09","116:16","B POSS","B POSS   OK Hoce",
,"19:56:15","116:22","B POSS","B POSS   OK Crnuce ACH",
,"19:56:22","116:29","B POSS","B POSS   OK Hoce",
,"19:56:27","116:34","B POSS","B POSS   OK Crnuce ACH",
,"19:56:34","116:41","K","K   OK Crnuce ACH",
,"19:56:34","116:41","P","[24 : 22]   P   OK Crnuce ACH",
,"19:56:56","117:03","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:56:58","117:05","SRV","SRV   OK Crnuce ACH",
,"19:57:02","117:09","RS","RS   OK Crnuce ACH",
,"19:57:02","117:09","B POSS","B POSS   OK Hoce",
,"19:57:07","117:14","K","K   OK Hoce",
,"19:57:07","117:14","P","[24 : 23]   P   OK Hoce",
,"19:57:22","117:29","Pt Conf","Pt Conf   OK Hoce",
,"19:57:25","117:32","SRV","SRV   OK Hoce",
,"19:57:27","117:34","RS","RS   OK Hoce",
,"19:57:28","117:35","B POSS","B POSS   OK Crnuce ACH",
,"19:57:33","117:40","K","K   OK Crnuce ACH",
,"19:57:33","117:40","P","[25 : 23]   P   OK Crnuce ACH",
,"19:57:38","117:45","Pt Conf","Pt Conf   OK Crnuce ACH",
,"19:57:41","117:48","S","S   OK Crnuce ACH",
,"19:57:41","117:48","Stop Set","Stop Set",
,"19:57:57","118:04","Score of last period confirmed","Score of last period confirmed",
,"19:57:58","118:05","Stop game","Stop game",
