"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"882815","Czech Republic","Czech Cup (women)","05.10.2017 - 16:00","Volejbal Prerov (women)","TJ Sokol Sternberk (women)",
"Statistics","Volejbal Prerov (women)","Type","TJ Sokol Sternberk (women)",
,"0","Score","3",
,"58","Points","75",
,"0","Sets","3",
,"5","Aces","10",
,"11","Service errors","7",
,"36","Kills","36",
,"3","Blocks","4",
,"4","Errors","1",
,"10","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:03:33","59:53","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:03:34","59:53","TIME","TIME",
,"17:03:35","59:54","TTO","TTO",
,"17:04:48","61:08","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:04:52","61:11","RS","RS   TJ Sokol Sternberk (women)",
,"17:04:52","61:11","B POSS","B POSS   Volejbal Prerov (women)",
,"17:04:55","61:14","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:04:59","61:18","B POSS","B POSS   Volejbal Prerov (women)",
,"17:05:05","61:24","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:05:07","61:27","K","K   TJ Sokol Sternberk (women)",
,"17:05:07","61:27","P","[6 : 9]   P   TJ Sokol Sternberk (women)",
,"17:05:17","61:36","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:05:26","61:45","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:05:29","61:48","S ERR","S ERR   TJ Sokol Sternberk (women)",
,"17:05:29","61:48","P","[7 : 9]   P   Volejbal Prerov (women)",
,"17:05:36","61:55","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:05:41","62:00","SRV","SRV   Volejbal Prerov (women)",
,"17:05:44","62:03","RS","RS   Volejbal Prerov (women)",
,"17:05:44","62:03","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:05:47","62:07","B POSS","B POSS   Volejbal Prerov (women)",
,"17:05:50","62:09","K","K   TJ Sokol Sternberk (women)",
,"17:05:50","62:09","P","[7 : 10]   P   TJ Sokol Sternberk (women)",
,"17:05:57","62:17","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:06:09","62:28","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:06:12","62:32","RS","RS   TJ Sokol Sternberk (women)",
,"17:06:13","62:32","B POSS","B POSS   Volejbal Prerov (women)",
,"17:06:14","62:33","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:06:19","62:38","K","K   TJ Sokol Sternberk (women)",
,"17:06:19","62:38","P","[7 : 11]   P   TJ Sokol Sternberk (women)",
,"17:06:26","62:45","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:06:27","62:47","TIME","TIME",
,"17:06:29","62:49","TIME","TIME   Volejbal Prerov (women)",
,"17:07:17","63:36","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:07:19","63:39","RS","RS   TJ Sokol Sternberk (women)",
,"17:07:20","63:39","B POSS","B POSS   Volejbal Prerov (women)",
,"17:07:28","63:47","K","K   Volejbal Prerov (women)",
,"17:07:28","63:47","P","[8 : 11]   P   Volejbal Prerov (women)",
,"17:07:33","63:52","Point under investigation","Point under investigation",
,"17:07:47","64:06","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:07:50","64:09","SRV","SRV   Volejbal Prerov (women)",
,"17:07:54","64:13","S ERR","S ERR   Volejbal Prerov (women)",
,"17:07:54","64:13","P","[8 : 12]   P   TJ Sokol Sternberk (women)",
,"17:07:58","64:18","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:08:12","64:31","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:08:15","64:34","S ERR","S ERR   TJ Sokol Sternberk (women)",
,"17:08:15","64:34","P","[9 : 12]   P   Volejbal Prerov (women)",
,"17:08:20","64:39","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:08:30","64:50","SRV","SRV   Volejbal Prerov (women)",
,"17:08:34","64:53","S ERR","S ERR   Volejbal Prerov (women)",
,"17:08:34","64:53","P","[9 : 13]   P   TJ Sokol Sternberk (women)",
,"17:08:39","64:58","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:08:48","65:08","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:08:51","65:10","RS","RS   TJ Sokol Sternberk (women)",
,"17:08:51","65:11","B POSS","B POSS   Volejbal Prerov (women)",
,"17:08:56","65:15","K","K   Volejbal Prerov (women)",
,"17:08:56","65:15","P","[10 : 13]   P   Volejbal Prerov (women)",
,"17:09:06","65:25","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:09:10","65:30","SRV","SRV   Volejbal Prerov (women)",
,"17:09:14","65:33","RS","RS   Volejbal Prerov (women)",
,"17:09:14","65:33","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:09:19","65:38","K","K   TJ Sokol Sternberk (women)",
,"17:09:19","65:38","P","[10 : 14]   P   TJ Sokol Sternberk (women)",
,"17:09:29","65:49","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:09:32","65:51","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:09:35","65:54","RS","RS   TJ Sokol Sternberk (women)",
,"17:09:35","65:54","B POSS","B POSS   Volejbal Prerov (women)",
,"17:09:43","66:02","K","K   TJ Sokol Sternberk (women)",
,"17:09:43","66:02","P","[10 : 15]   P   TJ Sokol Sternberk (women)",
,"17:09:49","66:09","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:09:57","66:16","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:09:59","66:18","RS","RS   TJ Sokol Sternberk (women)",
,"17:09:59","66:18","B POSS","B POSS   Volejbal Prerov (women)",
,"17:10:02","66:21","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:10:04","66:23","OUT","OUT   Volejbal Prerov (women)",
,"17:10:04","66:23","P","[10 : 16]   P   TJ Sokol Sternberk (women)",
,"17:10:07","66:27","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:10:08","66:28","TIME","TIME",
,"17:10:09","66:29","TTO","TTO",
,"17:11:18","67:37","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:11:20","67:40","RS","RS   TJ Sokol Sternberk (women)",
,"17:11:21","67:40","B POSS","B POSS   Volejbal Prerov (women)",
,"17:11:23","67:42","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:11:25","67:45","K","K   Volejbal Prerov (women)",
,"17:11:25","67:45","P","[11 : 16]   P   Volejbal Prerov (women)",
,"17:11:31","67:51","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:11:59","68:18","SRV","SRV   Volejbal Prerov (women)",
,"17:12:03","68:22","RS","RS   Volejbal Prerov (women)",
,"17:12:03","68:22","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:12:07","68:26","K","K   TJ Sokol Sternberk (women)",
,"17:12:07","68:26","P","[11 : 17]   P   TJ Sokol Sternberk (women)",
,"17:12:14","68:34","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:12:29","68:48","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:12:32","68:52","A","A   TJ Sokol Sternberk (women)",
,"17:12:32","68:52","P","[11 : 18]   P   TJ Sokol Sternberk (women)",
,"17:12:40","68:59","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:12:42","69:01","TIME","TIME",
,"17:12:43","69:02","TIME","TIME   Volejbal Prerov (women)",
,"17:13:26","69:45","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:13:30","69:49","RS","RS   TJ Sokol Sternberk (women)",
,"17:13:30","69:49","B POSS","B POSS   Volejbal Prerov (women)",
,"17:13:34","69:53","K","K   Volejbal Prerov (women)",
,"17:13:34","69:53","P","[12 : 18]   P   Volejbal Prerov (women)",
,"17:13:42","70:01","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:14:05","70:25","SRV","SRV   Volejbal Prerov (women)",
,"17:14:11","70:30","A","A   Volejbal Prerov (women)",
,"17:14:11","70:30","P","[13 : 18]   P   Volejbal Prerov (women)",
,"17:14:18","70:37","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:14:27","70:47","SRV","SRV   Volejbal Prerov (women)",
,"17:14:31","70:50","RS","RS   Volejbal Prerov (women)",
,"17:14:31","70:50","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:14:36","70:55","B POSS","B POSS   Volejbal Prerov (women)",
,"17:14:41","71:00","OUT","OUT   TJ Sokol Sternberk (women)",
,"17:14:41","71:00","P","[14 : 18]   P   Volejbal Prerov (women)",
,"17:14:47","71:06","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:14:52","71:11","TIME","TIME",
,"17:14:54","71:14","TIME","TIME   TJ Sokol Sternberk (women)",
,"17:15:38","71:57","SRV","SRV   Volejbal Prerov (women)",
,"17:15:41","72:00","RS","RS   Volejbal Prerov (women)",
,"17:15:41","72:00","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:15:44","72:04","OUT","OUT   TJ Sokol Sternberk (women)",
,"17:15:44","72:04","P","[15 : 18]   P   Volejbal Prerov (women)",
,"17:15:49","72:09","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:16:00","72:19","SRV","SRV   Volejbal Prerov (women)",
,"17:16:02","72:22","RS","RS   Volejbal Prerov (women)",
,"17:16:03","72:22","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:16:06","72:25","B POSS","B POSS   Volejbal Prerov (women)",
,"17:16:07","72:26","K","K   Volejbal Prerov (women)",
,"17:16:07","72:26","P","[16 : 18]   P   Volejbal Prerov (women)",
,"17:16:10","72:30","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:16:29","72:49","SRV","SRV   Volejbal Prerov (women)",
,"17:16:33","72:53","RS","RS   Volejbal Prerov (women)",
,"17:16:34","72:53","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:16:36","72:55","B POSS","B POSS   Volejbal Prerov (women)",
,"17:16:41","73:00","B","B   TJ Sokol Sternberk (women)",
,"17:16:41","73:00","P","[16 : 19]   P   TJ Sokol Sternberk (women)",
,"17:16:51","73:10","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:16:59","73:18","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:17:02","73:22","RS","RS   TJ Sokol Sternberk (women)",
,"17:17:02","73:22","B POSS","B POSS   Volejbal Prerov (women)",
,"17:17:05","73:25","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:17:09","73:28","B POSS","B POSS   Volejbal Prerov (women)",
,"17:17:13","73:33","K","K   Volejbal Prerov (women)",
,"17:17:13","73:33","P","[17 : 19]   P   Volejbal Prerov (women)",
,"17:17:23","73:43","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:17:29","73:48","SRV","SRV   Volejbal Prerov (women)",
,"17:17:33","73:52","S ERR","S ERR   Volejbal Prerov (women)",
,"17:17:33","73:52","P","[17 : 20]   P   TJ Sokol Sternberk (women)",
,"17:17:41","74:00","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:17:52","74:11","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:17:54","74:14","RS","RS   TJ Sokol Sternberk (women)",
,"17:17:54","74:14","B POSS","B POSS   Volejbal Prerov (women)",
,"17:17:58","74:17","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:18:07","74:26","B","B   Volejbal Prerov (women)",
,"17:18:07","74:26","P","[18 : 20]   P   Volejbal Prerov (women)",
,"17:18:14","74:33","Pt Conf","Pt Conf   Volejbal Prerov (women)",
,"17:18:31","74:50","SRV","SRV   Volejbal Prerov (women)",
,"17:18:34","74:53","S ERR","S ERR   Volejbal Prerov (women)",
,"17:18:34","74:53","P","[18 : 21]   P   TJ Sokol Sternberk (women)",
,"17:18:45","75:04","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:18:59","75:19","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:19:05","75:24","A","A   TJ Sokol Sternberk (women)",
,"17:19:05","75:24","P","[18 : 22]   P   TJ Sokol Sternberk (women)",
,"17:19:16","75:35","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:19:26","75:45","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:19:30","75:49","A","A   TJ Sokol Sternberk (women)",
,"17:19:30","75:49","P","[18 : 23]   P   TJ Sokol Sternberk (women)",
,"17:19:38","75:58","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:19:50","76:09","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:19:53","76:13","RS","RS   TJ Sokol Sternberk (women)",
,"17:19:54","76:13","B POSS","B POSS   Volejbal Prerov (women)",
,"17:19:57","76:17","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:20:09","76:29","B POSS","B POSS   Volejbal Prerov (women)",
,"17:20:11","76:30","B POSS","B POSS   TJ Sokol Sternberk (women)",
,"17:20:15","76:35","K","K   TJ Sokol Sternberk (women)",
,"17:20:15","76:35","P","[18 : 24]   P   TJ Sokol Sternberk (women)",
,"17:20:22","76:41","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:20:39","76:58","SRV","SRV   TJ Sokol Sternberk (women)",
,"17:20:42","77:02","RS","RS   TJ Sokol Sternberk (women)",
,"17:20:42","77:02","B POSS","B POSS   Volejbal Prerov (women)",
,"17:20:50","77:09","OUT","OUT   Volejbal Prerov (women)",
,"17:20:50","77:09","P","[18 : 25]   P   TJ Sokol Sternberk (women)",
,"17:20:52","77:11","Pt Conf","Pt Conf   TJ Sokol Sternberk (women)",
,"17:20:53","77:12","S","S   TJ Sokol Sternberk (women)",
,"17:20:53","77:12","Stop Set","Stop Set",
,"17:20:56","77:15","Score of last period confirmed","Score of last period confirmed",
,"17:20:56","77:15","Stop game","Stop game",
