"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888507","Italy","Serie A1 (men)","15.10.2017 - 16:00","Callipo Sport","AS Volley Lube",
"Statistics","Callipo Sport","Type","AS Volley Lube",
,"1","Score","3",
,"93","Points","97",
,"1","Sets","3",
,"8","Aces","11",
,"22","Service errors","26",
,"45","Kills","43",
,"6","Blocks","8",
,"8","Errors","5",
,"5","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"16:45:14","42:26","SRV","SRV   AS Volley Lube",
,"16:45:16","42:28","S ERR","S ERR   AS Volley Lube",
,"16:45:16","42:28","P","[7 : 8]   P   Callipo Sport",
,"16:45:33","42:45","Pt Conf","Pt Conf   Callipo Sport",
,"16:45:36","42:48","SRV","SRV   Callipo Sport",
,"16:45:38","42:50","A","A   Callipo Sport",
,"16:45:38","42:50","P","[8 : 8]   P   Callipo Sport",
,"16:45:55","43:07","Pt Conf","Pt Conf   Callipo Sport",
,"16:45:56","43:08","TIME","TIME",
,"16:45:56","43:09","TIME","TIME   AS Volley Lube",
,"16:46:49","44:01","SRV","SRV   Callipo Sport",
,"16:46:52","44:04","RS","RS   Callipo Sport",
,"16:46:52","44:05","B POSS","B POSS   AS Volley Lube",
,"16:46:57","44:09","K","K   AS Volley Lube",
,"16:46:57","44:09","P","[8 : 9]   P   AS Volley Lube",
,"16:47:16","44:29","Pt Conf","Pt Conf   AS Volley Lube",
,"16:47:19","44:31","SRV","SRV   AS Volley Lube",
,"16:47:21","44:33","RS","RS   AS Volley Lube",
,"16:47:21","44:34","B POSS","B POSS   Callipo Sport",
,"16:47:23","44:35","B POSS","B POSS   AS Volley Lube",
,"16:47:26","44:38","K","K   AS Volley Lube",
,"16:47:26","44:38","P","[8 : 10]   P   AS Volley Lube",
,"16:47:43","44:55","Pt Conf","Pt Conf   AS Volley Lube",
,"16:47:47","44:59","SRV","SRV   AS Volley Lube",
,"16:47:50","45:02","S ERR","S ERR   AS Volley Lube",
,"16:47:50","45:02","P","[9 : 10]   P   Callipo Sport",
,"16:48:03","45:15","Pt Conf","Pt Conf   Callipo Sport",
,"16:48:10","45:22","SRV","SRV   Callipo Sport",
,"16:48:14","45:26","RS","RS   Callipo Sport",
,"16:48:14","45:27","B POSS","B POSS   AS Volley Lube",
,"16:48:19","45:31","K","K   AS Volley Lube",
,"16:48:19","45:31","P","[9 : 11]   P   AS Volley Lube",
,"16:48:43","45:55","Pt Conf","Pt Conf   AS Volley Lube",
,"16:48:47","45:59","SRV","SRV   AS Volley Lube",
,"16:48:49","46:02","RS","RS   AS Volley Lube",
,"16:48:50","46:02","B POSS","B POSS   Callipo Sport",
,"16:48:53","46:05","B POSS","B POSS   AS Volley Lube",
,"16:48:59","46:11","K","K   AS Volley Lube",
,"16:48:59","46:11","P","[9 : 12]   P   AS Volley Lube",
,"16:49:17","46:29","Pt Conf","Pt Conf   AS Volley Lube",
,"16:49:20","46:32","SRV","SRV   AS Volley Lube",
,"16:49:21","46:34","RS","RS   AS Volley Lube",
,"16:49:22","46:34","B POSS","B POSS   Callipo Sport",
,"16:49:32","46:44","K","K   Callipo Sport",
,"16:49:32","46:44","P","[10 : 12]   P   Callipo Sport",
,"16:49:56","47:08","Pt Conf","Pt Conf   Callipo Sport",
,"16:50:04","47:16","SRV","SRV   Callipo Sport",
,"16:50:06","47:18","RS","RS   Callipo Sport",
,"16:50:06","47:18","B POSS","B POSS   AS Volley Lube",
,"16:50:11","47:23","K","K   Callipo Sport",
,"16:50:11","47:23","P","[11 : 12]   P   Callipo Sport",
,"16:50:32","47:44","Pt Conf","Pt Conf   Callipo Sport",
,"16:50:40","47:52","SRV","SRV   Callipo Sport",
,"16:50:42","47:54","RS","RS   Callipo Sport",
,"16:50:43","47:55","B POSS","B POSS   AS Volley Lube",
,"16:50:45","47:57","B","B   Callipo Sport",
,"16:50:45","47:57","P","[12 : 12]   P   Callipo Sport",
,"16:51:08","48:20","Pt Conf","Pt Conf   Callipo Sport",
,"16:51:18","48:30","SRV","SRV   Callipo Sport",
,"16:51:18","48:31","RS","RS   Callipo Sport",
,"16:51:19","48:31","B POSS","B POSS   AS Volley Lube",
,"16:51:25","48:37","ERR","ERR   AS Volley Lube",
,"16:51:25","48:37","P","[13 : 12]   P   Callipo Sport",
,"16:51:45","48:57","Pt Conf","Pt Conf   Callipo Sport",
,"16:51:53","49:05","SRV","SRV   Callipo Sport",
,"16:51:55","49:08","RS","RS   Callipo Sport",
,"16:51:56","49:08","B POSS","B POSS   AS Volley Lube",
,"16:52:01","49:14","ERR","ERR   Callipo Sport",
,"16:52:01","49:14","P","[13 : 13]   P   AS Volley Lube",
,"16:52:27","49:40","Pt Conf","Pt Conf   AS Volley Lube",
,"16:52:30","49:42","SRV","SRV   AS Volley Lube",
,"16:52:32","49:45","S ERR","S ERR   AS Volley Lube",
,"16:52:32","49:45","P","[14 : 13]   P   Callipo Sport",
,"16:52:52","50:04","Pt Conf","Pt Conf   Callipo Sport",
,"16:52:59","50:12","SRV","SRV   Callipo Sport",
,"16:53:02","50:15","S ERR","S ERR   Callipo Sport",
,"16:53:02","50:15","P","[14 : 14]   P   AS Volley Lube",
,"16:53:20","50:32","Pt Conf","Pt Conf   AS Volley Lube",
,"16:53:27","50:39","SRV","SRV   AS Volley Lube",
,"16:53:29","50:41","RS","RS   AS Volley Lube",
,"16:53:29","50:42","B POSS","B POSS   Callipo Sport",
,"16:53:33","50:46","ERR","ERR   Callipo Sport",
,"16:53:33","50:46","P","[14 : 15]   P   AS Volley Lube",
,"16:54:32","51:44","Pt Conf","Pt Conf   AS Volley Lube",
,"16:54:32","51:45","SRV","SRV   AS Volley Lube",
,"16:54:33","51:46","RS","RS   AS Volley Lube",
,"16:54:34","51:46","B POSS","B POSS   Callipo Sport",
,"16:54:40","51:52","K","K   AS Volley Lube",
,"16:54:40","51:52","P","[14 : 16]   P   AS Volley Lube",
,"16:54:58","52:10","Pt Conf","Pt Conf   AS Volley Lube",
,"16:55:04","52:17","SRV","SRV   AS Volley Lube",
,"16:55:06","52:18","RS","RS   AS Volley Lube",
,"16:55:06","52:19","B POSS","B POSS   Callipo Sport",
,"16:55:10","52:22","B POSS","B POSS   AS Volley Lube",
,"16:55:14","52:26","K","K   AS Volley Lube",
,"16:55:14","52:26","P","[14 : 17]   P   AS Volley Lube",
,"16:55:20","52:32","Pt Conf","Pt Conf   AS Volley Lube",
,"16:55:20","52:33","TIME","TIME",
,"16:55:21","52:33","TIME","TIME   Callipo Sport",
,"16:56:36","53:48","SRV","SRV   AS Volley Lube",
,"16:56:37","53:49","S ERR","S ERR   AS Volley Lube",
,"16:56:37","53:49","P","[15 : 17]   P   Callipo Sport",
,"16:56:54","54:07","Pt Conf","Pt Conf   Callipo Sport",
,"16:56:55","54:08","SRV","SRV   Callipo Sport",
,"16:56:58","54:10","S ERR","S ERR   Callipo Sport",
,"16:56:58","54:10","P","[15 : 18]   P   AS Volley Lube",
,"16:57:16","54:28","Pt Conf","Pt Conf   AS Volley Lube",
,"16:57:19","54:32","SRV","SRV   AS Volley Lube",
,"16:57:22","54:34","RS","RS   AS Volley Lube",
,"16:57:23","54:35","B POSS","B POSS   Callipo Sport",
,"16:57:26","54:38","K","K   Callipo Sport",
,"16:57:26","54:38","P","[16 : 18]   P   Callipo Sport",
,"16:57:46","54:59","Pt Conf","Pt Conf   Callipo Sport",
,"16:57:53","55:05","SRV","SRV   Callipo Sport",
,"16:57:55","55:07","RS","RS   Callipo Sport",
,"16:57:55","55:08","B POSS","B POSS   AS Volley Lube",
,"16:57:57","55:10","K","K   AS Volley Lube",
,"16:57:57","55:10","P","[16 : 19]   P   AS Volley Lube",
,"16:58:25","55:37","Pt Conf","Pt Conf   AS Volley Lube",
,"16:58:26","55:39","SRV","SRV   AS Volley Lube",
,"16:58:31","55:43","A","A   AS Volley Lube",
,"16:58:31","55:43","P","[16 : 20]   P   AS Volley Lube",
,"16:58:53","56:05","Pt Conf","Pt Conf   AS Volley Lube",
,"16:58:54","56:07","SRV","SRV   AS Volley Lube",
,"16:58:56","56:08","RS","RS   AS Volley Lube",
,"16:58:57","56:09","B POSS","B POSS   Callipo Sport",
,"16:58:59","56:11","K","K   Callipo Sport",
,"16:58:59","56:11","P","[17 : 20]   P   Callipo Sport",
,"16:59:19","56:31","Pt Conf","Pt Conf   Callipo Sport",
,"16:59:22","56:34","SRV","SRV   Callipo Sport",
,"16:59:25","56:37","A","A   Callipo Sport",
,"16:59:25","56:37","P","[18 : 20]   P   Callipo Sport",
,"16:59:43","56:55","Pt Conf","Pt Conf   Callipo Sport",
,"16:59:46","56:58","SRV","SRV   Callipo Sport",
,"16:59:48","57:01","RS","RS   Callipo Sport",
,"16:59:49","57:01","B POSS","B POSS   AS Volley Lube",
,"16:59:57","57:09","B","B   AS Volley Lube",
,"16:59:57","57:09","P","[18 : 21]   P   AS Volley Lube",
,"17:00:17","57:30","Pt Conf","Pt Conf   AS Volley Lube",
,"17:00:22","57:34","SRV","SRV   AS Volley Lube",
,"17:00:26","57:38","S ERR","S ERR   AS Volley Lube",
,"17:00:26","57:38","P","[19 : 21]   P   Callipo Sport",
,"17:00:33","57:45","Point under investigation","Point under investigation",
,"17:01:05","58:17","Pt Conf","Pt Conf   Callipo Sport",
,"17:01:12","58:25","SRV","SRV   Callipo Sport",
,"17:01:15","58:27","S ERR","S ERR   Callipo Sport",
,"17:01:15","58:27","P","[19 : 22]   P   AS Volley Lube",
,"17:01:29","58:41","Pt Conf","Pt Conf   AS Volley Lube",
,"17:01:34","58:46","SRV","SRV   AS Volley Lube",
,"17:01:36","58:49","RS","RS   AS Volley Lube",
,"17:01:37","58:49","B POSS","B POSS   Callipo Sport",
,"17:01:39","58:51","K","K   Callipo Sport",
,"17:01:39","58:51","P","[20 : 22]   P   Callipo Sport",
,"17:02:07","59:20","Pt Conf","Pt Conf   Callipo Sport",
,"17:02:15","59:27","SRV","SRV   Callipo Sport",
,"17:02:17","59:29","RS","RS   Callipo Sport",
,"17:02:17","59:30","B POSS","B POSS   AS Volley Lube",
,"17:02:21","59:33","K","K   AS Volley Lube",
,"17:02:21","59:33","P","[20 : 23]   P   AS Volley Lube",
,"17:03:09","60:21","Pt Conf","Pt Conf   AS Volley Lube",
,"17:03:09","60:22","SRV","SRV   AS Volley Lube",
,"17:03:11","60:24","RS","RS   AS Volley Lube",
,"17:03:12","60:24","B POSS","B POSS   Callipo Sport",
,"17:03:15","60:27","K","K   Callipo Sport",
,"17:03:15","60:27","P","[21 : 23]   P   Callipo Sport",
,"17:03:38","60:50","Pt Conf","Pt Conf   Callipo Sport",
,"17:03:46","60:58","SRV","SRV   Callipo Sport",
,"17:03:47","61:00","RS","RS   Callipo Sport",
,"17:03:48","61:00","B POSS","B POSS   AS Volley Lube",
,"17:03:50","61:02","K","K   AS Volley Lube",
,"17:03:50","61:02","P","[21 : 24]   P   AS Volley Lube",
,"17:04:17","61:30","Pt Conf","Pt Conf   AS Volley Lube",
,"17:04:25","61:38","SRV","SRV   AS Volley Lube",
,"17:04:27","61:39","S ERR","S ERR   AS Volley Lube",
,"17:04:27","61:39","P","[22 : 24]   P   Callipo Sport",
,"17:04:46","61:58","Pt Conf","Pt Conf   Callipo Sport",
,"17:04:48","62:00","SRV","SRV   Callipo Sport",
,"17:04:49","62:02","RS","RS   Callipo Sport",
,"17:04:50","62:02","B POSS","B POSS   AS Volley Lube",
,"17:04:52","62:04","K","K   AS Volley Lube",
,"17:04:52","62:04","P","[22 : 25]   P   AS Volley Lube",
,"17:04:57","62:10","Pt Conf","Pt Conf   AS Volley Lube",
,"17:05:00","62:12","S","S   AS Volley Lube",
,"17:05:00","62:12","Stop Set","Stop Set",
,"17:05:09","62:22","Score of last period confirmed","Score of last period confirmed",
,"17:09:06","66:19","Game about to start","Game about to start",
,"17:09:08","66:21","Start SRV","Start SRV   AS Volley Lube",
,"17:09:09","66:21","Start 3rd Set","Start 3rd Set",
,"17:09:10","66:22","SRV","SRV   AS Volley Lube",
,"17:09:11","66:24","RS","RS   AS Volley Lube",
,"17:09:12","66:24","B POSS","B POSS   Callipo Sport",
,"17:09:15","66:28","K","K   Callipo Sport",
,"17:09:15","66:28","P","[1 : 0]   P   Callipo Sport",
,"17:09:34","66:47","Pt Conf","Pt Conf   Callipo Sport",
,"17:09:41","66:53","SRV","SRV   Callipo Sport",
,"17:09:44","66:56","A","A   Callipo Sport",
,"17:09:44","66:56","P","[2 : 0]   P   Callipo Sport",
,"17:10:01","67:14","Pt Conf","Pt Conf   Callipo Sport",
,"17:10:09","67:21","SRV","SRV   Callipo Sport",
,"17:10:11","67:24","RS","RS   Callipo Sport",
,"17:10:14","67:26","B POSS","B POSS   AS Volley Lube",
,"17:10:17","67:30","K","K   Callipo Sport",
,"17:10:17","67:30","P","[3 : 0]   P   Callipo Sport",
,"17:10:32","67:45","Pt Conf","Pt Conf   Callipo Sport",
,"17:10:40","67:52","SRV","SRV   Callipo Sport",
,"17:10:41","67:53","S ERR","S ERR   Callipo Sport",
,"17:10:41","67:53","P","[3 : 1]   P   AS Volley Lube",
,"17:10:59","68:11","Pt Conf","Pt Conf   AS Volley Lube",
,"17:11:02","68:14","SRV","SRV   AS Volley Lube",
,"17:11:06","68:19","S ERR","S ERR   AS Volley Lube",
,"17:11:06","68:19","P","[4 : 1]   P   Callipo Sport",
,"17:11:19","68:32","Pt Conf","Pt Conf   Callipo Sport",
,"17:11:28","68:40","SRV","SRV   Callipo Sport",
,"17:11:30","68:42","RS","RS   Callipo Sport",
,"17:11:30","68:43","B POSS","B POSS   AS Volley Lube",
,"17:11:35","68:48","OUT","OUT   AS Volley Lube",
,"17:11:35","68:48","P","[5 : 1]   P   Callipo Sport",
,"17:11:42","68:54","Point under investigation","Point under investigation",
,"17:12:29","69:41","Pt Conf","Pt Conf   Callipo Sport",
,"17:12:30","69:42","SRV","SRV   Callipo Sport",
,"17:12:38","69:50","RS","RS   Callipo Sport",
,"17:12:38","69:50","B POSS","B POSS   AS Volley Lube",
,"17:12:42","69:55","K","K   AS Volley Lube",
,"17:12:42","69:55","P","[5 : 2]   P   AS Volley Lube",
,"17:12:59","70:12","Pt Conf","Pt Conf   AS Volley Lube",
,"17:13:07","70:19","SRV","SRV   AS Volley Lube",
,"17:13:08","70:21","RS","RS   AS Volley Lube",
,"17:13:09","70:21","B POSS","B POSS   Callipo Sport",
,"17:13:13","70:25","B POSS","B POSS   AS Volley Lube",
,"17:13:16","70:28","B POSS","B POSS   Callipo Sport",
,"17:13:21","70:33","K","K   Callipo Sport",
,"17:13:21","70:33","P","[6 : 2]   P   Callipo Sport",
,"17:13:51","71:03","Pt Conf","Pt Conf   Callipo Sport",
,"17:13:57","71:10","SRV","SRV   Callipo Sport",
,"17:14:01","71:13","S ERR","S ERR   Callipo Sport",
,"17:14:01","71:13","P","[6 : 3]   P   AS Volley Lube",
,"17:14:17","71:29","Pt Conf","Pt Conf   AS Volley Lube",
,"17:14:23","71:35","SRV","SRV   AS Volley Lube",
,"17:14:27","71:39","A","A   AS Volley Lube",
,"17:14:27","71:39","P","[6 : 4]   P   AS Volley Lube",
,"17:14:48","72:00","Pt Conf","Pt Conf   AS Volley Lube",
,"17:14:49","72:01","SRV","SRV   AS Volley Lube",
,"17:14:51","72:04","RS","RS   AS Volley Lube",
,"17:14:52","72:04","B POSS","B POSS   Callipo Sport",
,"17:14:56","72:09","K","K   Callipo Sport",
,"17:14:56","72:09","P","[7 : 4]   P   Callipo Sport",
,"17:15:20","72:32","Pt Conf","Pt Conf   Callipo Sport",
,"17:15:22","72:35","SRV","SRV   Callipo Sport",
,"17:15:25","72:38","RS","RS   Callipo Sport",
,"17:15:26","72:38","B POSS","B POSS   AS Volley Lube",
,"17:15:29","72:41","ERR","ERR   AS Volley Lube",
,"17:15:29","72:41","P","[8 : 4]   P   Callipo Sport",
,"17:15:47","72:59","Pt Conf","Pt Conf   Callipo Sport",
,"17:15:49","73:02","SRV","SRV   Callipo Sport",
,"17:15:51","73:03","RS","RS   Callipo Sport",
,"17:15:51","73:03","B POSS","B POSS   AS Volley Lube",
,"17:15:55","73:07","K","K   AS Volley Lube",
,"17:15:55","73:07","P","[8 : 5]   P   AS Volley Lube",
,"17:16:14","73:27","Pt Conf","Pt Conf   AS Volley Lube",
,"17:16:18","73:30","SRV","SRV   AS Volley Lube",
,"17:16:20","73:32","RS","RS   AS Volley Lube",
,"17:16:21","73:33","B POSS","B POSS   Callipo Sport",
,"17:16:24","73:36","K","K   Callipo Sport",
,"17:16:24","73:36","P","[9 : 5]   P   Callipo Sport",
,"17:16:42","73:55","Pt Conf","Pt Conf   Callipo Sport",
,"17:16:50","74:02","SRV","SRV   Callipo Sport",
,"17:16:52","74:05","RS","RS   Callipo Sport",
,"17:16:53","74:05","B POSS","B POSS   AS Volley Lube",
,"17:16:55","74:07","B","B   Callipo Sport",
,"17:16:55","74:07","P","[10 : 5]   P   Callipo Sport",
,"17:17:04","74:16","Pt Conf","Pt Conf   Callipo Sport",
,"17:17:05","74:17","TIME","TIME",
,"17:17:05","74:18","TIME","TIME   AS Volley Lube",
,"17:18:20","75:32","SRV","SRV   Callipo Sport",
,"17:18:22","75:34","RS","RS   Callipo Sport",
,"17:18:22","75:34","B POSS","B POSS   AS Volley Lube",
,"17:18:24","75:37","K","K   AS Volley Lube",
,"17:18:24","75:37","P","[10 : 6]   P   AS Volley Lube",
,"17:18:46","75:58","Pt Conf","Pt Conf   AS Volley Lube",
,"17:18:49","76:02","SRV","SRV   AS Volley Lube",
,"17:18:54","76:06","S ERR","S ERR   AS Volley Lube",
,"17:18:54","76:06","P","[11 : 6]   P   Callipo Sport",
,"17:19:00","76:12","Point under investigation","Point under investigation",
,"17:19:38","76:51","Pt Conf","Pt Conf   Callipo Sport",
,"17:19:41","76:53","SRV","SRV   Callipo Sport",
,"17:19:43","76:55","RS","RS   Callipo Sport",
,"17:19:43","76:55","B POSS","B POSS   AS Volley Lube",
,"17:19:48","77:00","K","K   AS Volley Lube",
,"17:19:48","77:00","P","[11 : 7]   P   AS Volley Lube",
,"17:20:06","77:18","Pt Conf","Pt Conf   AS Volley Lube",
,"17:20:09","77:21","SRV","SRV   AS Volley Lube",
,"17:20:11","77:23","RS","RS   AS Volley Lube",
,"17:20:11","77:24","B POSS","B POSS   Callipo Sport",
,"17:20:15","77:27","B POSS","B POSS   AS Volley Lube",
,"17:20:17","77:29","B POSS","B POSS   Callipo Sport",
,"17:20:24","77:36","B","B   AS Volley Lube",
,"17:20:24","77:36","P","[11 : 8]   P   AS Volley Lube",
,"17:20:47","77:59","Pt Conf","Pt Conf   AS Volley Lube",
,"17:20:54","78:06","SRV","SRV   AS Volley Lube",
,"17:20:55","78:07","S ERR","S ERR   AS Volley Lube",
,"17:20:55","78:07","P","[12 : 8]   P   Callipo Sport",
,"17:21:12","78:24","Pt Conf","Pt Conf   Callipo Sport",
,"17:21:20","78:32","SRV","SRV   Callipo Sport",
,"17:21:21","78:33","S ERR","S ERR   Callipo Sport",
,"17:21:21","78:33","P","[12 : 9]   P   AS Volley Lube",
,"17:21:41","78:53","Pt Conf","Pt Conf   AS Volley Lube",
,"17:21:42","78:54","SRV","SRV   AS Volley Lube",
,"17:21:44","78:56","RS","RS   AS Volley Lube",
,"17:21:44","78:57","B POSS","B POSS   Callipo Sport",
,"17:21:48","79:01","K","K   Callipo Sport",
,"17:21:48","79:01","P","[13 : 9]   P   Callipo Sport",
,"17:22:03","79:15","Pt Conf","Pt Conf   Callipo Sport",
,"17:22:12","79:25","SRV","SRV   Callipo Sport",
,"17:22:27","79:39","Point under investigation","Point under investigation",
,"17:22:57","80:09","A","A   Callipo Sport",
,"17:22:57","80:09","P","[14 : 9]   P   Callipo Sport",
,"17:23:07","80:20","Pt Conf","Pt Conf   Callipo Sport",
,"17:23:15","80:27","SRV","SRV   Callipo Sport",
,"17:23:17","80:30","RS","RS   Callipo Sport",
,"17:23:18","80:30","B POSS","B POSS   AS Volley Lube",
,"17:23:21","80:33","K","K   AS Volley Lube",
,"17:23:21","80:33","P","[14 : 10]   P   AS Volley Lube",
,"17:23:48","81:00","Pt Conf","Pt Conf   AS Volley Lube",
,"17:23:54","81:06","SRV","SRV   AS Volley Lube",
,"17:23:56","81:08","S ERR","S ERR   AS Volley Lube",
,"17:23:56","81:08","P","[15 : 10]   P   Callipo Sport",
,"17:24:23","81:36","Pt Conf","Pt Conf   Callipo Sport",
,"17:24:25","81:37","SRV","SRV   Callipo Sport",
,"17:24:27","81:39","RS","RS   Callipo Sport",
,"17:24:27","81:40","B POSS","B POSS   AS Volley Lube",
,"17:24:30","81:42","K","K   AS Volley Lube",
,"17:24:30","81:42","P","[15 : 11]   P   AS Volley Lube",
,"17:24:51","82:04","Pt Conf","Pt Conf   AS Volley Lube",
,"17:24:53","82:05","SRV","SRV   AS Volley Lube",
,"17:24:55","82:07","RS","RS   AS Volley Lube",
,"17:24:56","82:08","B POSS","B POSS   Callipo Sport",
,"17:25:00","82:12","B POSS","B POSS   AS Volley Lube",
,"17:25:06","82:19","K","K   AS Volley Lube",
,"17:25:06","82:19","P","[15 : 12]   P   AS Volley Lube",
,"17:25:28","82:41","Pt Conf","Pt Conf   AS Volley Lube",
,"17:25:30","82:42","SRV","SRV   AS Volley Lube",
,"17:25:31","82:44","RS","RS   AS Volley Lube",
,"17:25:32","82:44","B POSS","B POSS   Callipo Sport",
,"17:25:37","82:49","B POSS","B POSS   AS Volley Lube",
,"17:25:44","82:56","K","K   AS Volley Lube",
,"17:25:44","82:56","P","[15 : 13]   P   AS Volley Lube",
,"17:25:53","83:05","Pt Conf","Pt Conf   AS Volley Lube",
,"17:25:54","83:06","TIME","TIME",
,"17:25:55","83:07","TIME","TIME   Callipo Sport",
,"17:26:56","84:08","SRV","SRV   AS Volley Lube",
,"17:26:58","84:10","RS","RS   AS Volley Lube",
,"17:26:59","84:12","B POSS","B POSS   Callipo Sport",
,"17:27:01","84:13","K","K   Callipo Sport",
,"17:27:01","84:13","P","[16 : 13]   P   Callipo Sport",
,"17:27:24","84:37","Pt Conf","Pt Conf   Callipo Sport",
,"17:27:26","84:38","SRV","SRV   Callipo Sport",
,"17:27:27","84:39","RS","RS   Callipo Sport",
,"17:27:27","84:40","B POSS","B POSS   AS Volley Lube",
,"17:27:33","84:45","K","K   AS Volley Lube",
,"17:27:33","84:45","P","[16 : 14]   P   AS Volley Lube",
,"17:27:51","85:04","Pt Conf","Pt Conf   AS Volley Lube",
,"17:27:57","85:09","SRV","SRV   AS Volley Lube",
,"17:28:01","85:13","S ERR","S ERR   AS Volley Lube",
,"17:28:01","85:13","P","[17 : 14]   P   Callipo Sport",
,"17:28:18","85:30","Pt Conf","Pt Conf   Callipo Sport",
,"17:28:23","85:36","SRV","SRV   Callipo Sport",
,"17:28:26","85:38","RS","RS   Callipo Sport",
,"17:28:26","85:38","B POSS","B POSS   AS Volley Lube",
,"17:28:28","85:41","B POSS","B POSS   Callipo Sport",
,"17:28:33","85:45","OUT","OUT   Callipo Sport",
,"17:28:33","85:45","P","[17 : 15]   P   AS Volley Lube",
,"17:28:43","85:55","Point under investigation","Point under investigation",
,"17:29:41","86:54","Pt Conf","Pt Conf   AS Volley Lube",
,"17:29:44","86:56","SRV","SRV   AS Volley Lube",
,"17:29:46","86:59","S ERR","S ERR   AS Volley Lube",
,"17:29:46","86:59","P","[18 : 15]   P   Callipo Sport",
,"17:30:08","87:20","Pt Conf","Pt Conf   Callipo Sport",
,"17:30:09","87:21","SRV","SRV   Callipo Sport",
,"17:30:11","87:23","RS","RS   Callipo Sport",
,"17:30:12","87:24","B POSS","B POSS   AS Volley Lube",
,"17:30:16","87:28","K","K   Callipo Sport",
,"17:30:16","87:28","P","[19 : 15]   P   Callipo Sport",
,"17:30:31","87:43","Pt Conf","Pt Conf   Callipo Sport",
,"17:30:32","87:44","TIME","TIME",
,"17:30:37","87:49","TIME","TIME   AS Volley Lube",
,"17:31:34","88:46","SRV","SRV   Callipo Sport",
,"17:31:36","88:48","RS","RS   Callipo Sport",
,"17:31:36","88:48","B POSS","B POSS   AS Volley Lube",
,"17:31:39","88:51","K","K   AS Volley Lube",
,"17:31:39","88:51","P","[19 : 16]   P   AS Volley Lube",
,"17:31:56","89:08","Pt Conf","Pt Conf   AS Volley Lube",
,"17:31:59","89:12","SRV","SRV   AS Volley Lube",
,"17:32:01","89:13","RS","RS   AS Volley Lube",
,"17:32:01","89:14","B POSS","B POSS   Callipo Sport",
,"17:32:20","89:32","Point under investigation","Point under investigation",
,"17:33:27","90:39","ERR","ERR   AS Volley Lube",
,"17:33:27","90:39","P","[20 : 16]   P   Callipo Sport",
,"17:33:48","91:01","Pt Conf","Pt Conf   Callipo Sport",
,"17:33:54","91:06","SRV","SRV   Callipo Sport",
,"17:33:56","91:08","RS","RS   Callipo Sport",
,"17:33:56","91:09","B POSS","B POSS   AS Volley Lube",
,"17:34:01","91:14","B POSS","B POSS   Callipo Sport",
,"17:34:03","91:15","ERR","ERR   Callipo Sport",
,"17:34:03","91:15","P","[20 : 17]   P   AS Volley Lube",
,"17:34:29","91:41","Pt Conf","Pt Conf   AS Volley Lube",
,"17:34:31","91:43","SRV","SRV   AS Volley Lube",
,"17:34:34","91:46","S ERR","S ERR   AS Volley Lube",
,"17:34:34","91:46","P","[21 : 17]   P   Callipo Sport",
,"17:35:00","92:13","Pt Conf","Pt Conf   Callipo Sport",
,"17:35:09","92:21","SRV","SRV   Callipo Sport",
,"17:35:11","92:23","RS","RS   Callipo Sport",
,"17:35:11","92:23","B POSS","B POSS   AS Volley Lube",
,"17:35:17","92:29","OUT","OUT   AS Volley Lube",
,"17:35:17","92:29","P","[22 : 17]   P   Callipo Sport",
,"17:35:34","92:46","Pt Conf","Pt Conf   Callipo Sport",
,"17:35:44","92:56","SRV","SRV   Callipo Sport",
,"17:35:45","92:58","RS","RS   Callipo Sport",
,"17:35:46","92:58","B POSS","B POSS   AS Volley Lube",
,"17:35:48","93:00","K","K   AS Volley Lube",
,"17:35:48","93:00","P","[22 : 18]   P   AS Volley Lube",
,"17:36:25","93:38","Pt Conf","Pt Conf   AS Volley Lube",
,"17:36:26","93:38","SRV","SRV   AS Volley Lube",
,"17:36:30","93:42","S ERR","S ERR   AS Volley Lube",
,"17:36:30","93:42","P","[23 : 18]   P   Callipo Sport",
,"17:36:57","94:09","Pt Conf","Pt Conf   Callipo Sport",
,"17:37:04","94:16","SRV","SRV   Callipo Sport",
,"17:37:06","94:18","RS","RS   Callipo Sport",
,"17:37:06","94:19","B POSS","B POSS   AS Volley Lube",
,"17:37:09","94:21","K","K   AS Volley Lube",
,"17:37:09","94:21","P","[23 : 19]   P   AS Volley Lube",
,"17:37:28","94:40","Pt Conf","Pt Conf   AS Volley Lube",
,"17:37:32","94:45","SRV","SRV   AS Volley Lube",
,"17:37:34","94:47","A","A   AS Volley Lube",
,"17:37:34","94:47","P","[23 : 20]   P   AS Volley Lube",
,"17:37:52","95:04","Pt Conf","Pt Conf   AS Volley Lube",
,"17:37:56","95:09","SRV","SRV   AS Volley Lube",
,"17:37:58","95:10","RS","RS   AS Volley Lube",
,"17:37:59","95:11","B POSS","B POSS   Callipo Sport",
,"17:38:04","95:16","B","B   AS Volley Lube",
,"17:38:04","95:16","P","[23 : 21]   P   AS Volley Lube",
,"17:38:16","95:28","Pt Conf","Pt Conf   AS Volley Lube",
,"17:38:16","95:29","TIME","TIME",
,"17:38:17","95:29","TIME","TIME   Callipo Sport",
,"17:39:08","96:20","SRV","SRV   AS Volley Lube",
