"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884985","Russia","Vischaya Liga A (men)","08.10.2017 - 12:30","Transgaz-Stavropol","VC Dagestan",
"Statistics","Transgaz-Stavropol","Type","VC Dagestan",
,"0","Score","3",
,"54","Points","75",
,"0","Sets","3",
,"2","Aces","7",
,"10","Service errors","8",
,"33","Kills","41",
,"6","Blocks","5",
,"9","Errors","2",
,"3","Outs","3",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"13:01:26","30:29","B POSS","B POSS   VC Dagestan",
,"13:01:27","30:30","B POSS","B POSS   Transgaz-Stavropol",
,"13:01:31","30:34","OUT","OUT   Transgaz-Stavropol",
,"13:01:31","30:34","P","[4 : 6]   P   VC Dagestan",
,"13:01:50","30:53","Pt Conf","Pt Conf   VC Dagestan",
,"13:01:51","30:54","SRV","SRV   VC Dagestan",
,"13:01:55","30:58","RS","RS   VC Dagestan",
,"13:01:56","30:58","B POSS","B POSS   Transgaz-Stavropol",
,"13:01:58","31:01","K","K   Transgaz-Stavropol",
,"13:01:58","31:01","P","[5 : 6]   P   Transgaz-Stavropol",
,"13:02:10","31:13","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:02:10","31:13","SRV","SRV   Transgaz-Stavropol",
,"13:02:18","31:21","RS","RS   Transgaz-Stavropol",
,"13:02:18","31:21","B POSS","B POSS   VC Dagestan",
,"13:02:22","31:25","B","B   Transgaz-Stavropol",
,"13:02:22","31:25","P","[6 : 6]   P   Transgaz-Stavropol",
,"13:02:32","31:35","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:02:33","31:36","SRV","SRV   Transgaz-Stavropol",
,"13:02:40","31:42","RS","RS   Transgaz-Stavropol",
,"13:02:40","31:43","B POSS","B POSS   VC Dagestan",
,"13:02:47","31:50","K","K   VC Dagestan",
,"13:02:47","31:50","P","[6 : 7]   P   VC Dagestan",
,"13:03:08","32:10","Pt Conf","Pt Conf   VC Dagestan",
,"13:03:08","32:11","SRV","SRV   VC Dagestan",
,"13:03:14","32:17","RS","RS   VC Dagestan",
,"13:03:14","32:17","B POSS","B POSS   Transgaz-Stavropol",
,"13:03:17","32:20","B POSS","B POSS   VC Dagestan",
,"13:03:21","32:24","K","K   VC Dagestan",
,"13:03:21","32:24","P","[6 : 8]   P   VC Dagestan",
,"13:03:28","32:31","Pt Conf","Pt Conf   VC Dagestan",
,"13:03:29","32:32","TIME","TIME",
,"13:03:30","32:33","TTO","TTO",
,"13:04:20","33:23","SRV","SRV   VC Dagestan",
,"13:04:26","33:29","RS","RS   VC Dagestan",
,"13:04:27","33:29","B POSS","B POSS   Transgaz-Stavropol",
,"13:04:30","33:33","B POSS","B POSS   VC Dagestan",
,"13:04:34","33:37","B POSS","B POSS   Transgaz-Stavropol",
,"13:04:38","33:41","B POSS","B POSS   VC Dagestan",
,"13:04:41","33:44","B POSS","B POSS   Transgaz-Stavropol",
,"13:04:43","33:46","B POSS","B POSS   VC Dagestan",
,"13:04:44","33:46","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:04:48","33:50","K","K   VC Dagestan",
,"13:04:48","33:50","P","[6 : 9]   P   VC Dagestan",
,"13:05:02","34:05","Pt Conf","Pt Conf   VC Dagestan",
,"13:05:03","34:06","TIME","TIME",
,"13:05:06","34:09","TIME","TIME   Transgaz-Stavropol",
,"13:05:42","34:45","SRV","SRV   VC Dagestan",
,"13:05:50","34:53","A","A   VC Dagestan",
,"13:05:50","34:53","P","[6 : 10]   P   VC Dagestan",
,"13:06:02","35:05","Pt Conf","Pt Conf   VC Dagestan",
,"13:06:02","35:05","SRV","SRV   VC Dagestan",
,"13:06:09","35:12","RS","RS   VC Dagestan",
,"13:06:09","35:12","B POSS","B POSS   Transgaz-Stavropol",
,"13:06:13","35:16","K","K   Transgaz-Stavropol",
,"13:06:13","35:16","P","[7 : 10]   P   Transgaz-Stavropol",
,"13:06:26","35:29","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:06:27","35:30","SRV","SRV   Transgaz-Stavropol",
,"13:06:34","35:37","S ERR","S ERR   Transgaz-Stavropol",
,"13:06:34","35:37","P","[7 : 11]   P   VC Dagestan",
,"13:06:46","35:48","Pt Conf","Pt Conf   VC Dagestan",
,"13:06:46","35:49","SRV","SRV   VC Dagestan",
,"13:06:54","35:57","A","A   VC Dagestan",
,"13:06:54","35:57","P","[7 : 12]   P   VC Dagestan",
,"13:07:24","36:27","Pt Conf","Pt Conf   VC Dagestan",
,"13:07:24","36:27","SRV","SRV   VC Dagestan",
,"13:07:30","36:33","RS","RS   VC Dagestan",
,"13:07:31","36:33","B POSS","B POSS   Transgaz-Stavropol",
,"13:07:32","36:35","B POSS","B POSS   VC Dagestan",
,"13:07:36","36:38","K","K   VC Dagestan",
,"13:07:36","36:38","P","[7 : 13]   P   VC Dagestan",
,"13:07:49","36:51","Pt Conf","Pt Conf   VC Dagestan",
,"13:07:49","36:52","TIME","TIME",
,"13:07:50","36:53","TIME","TIME   Transgaz-Stavropol",
,"13:08:40","37:43","SRV","SRV   VC Dagestan",
,"13:08:48","37:51","RS","RS   VC Dagestan",
,"13:08:48","37:51","B POSS","B POSS   Transgaz-Stavropol",
,"13:09:06","38:09","Point under investigation","Point under investigation",
,"13:10:39","39:42","K","K   VC Dagestan",
,"13:10:39","39:42","P","[7 : 14]   P   VC Dagestan",
,"13:11:08","40:11","Pt Conf","Pt Conf   VC Dagestan",
,"13:11:08","40:11","SRV","SRV   VC Dagestan",
,"13:11:13","40:16","S ERR","S ERR   VC Dagestan",
,"13:11:13","40:16","P","[8 : 14]   P   Transgaz-Stavropol",
,"13:11:29","40:32","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:11:30","40:33","SRV","SRV   Transgaz-Stavropol",
,"13:11:39","40:42","RS","RS   Transgaz-Stavropol",
,"13:11:39","40:42","B POSS","B POSS   VC Dagestan",
,"13:11:40","40:43","B POSS","B POSS   Transgaz-Stavropol",
,"13:11:43","40:46","K","K   Transgaz-Stavropol",
,"13:11:43","40:46","P","[9 : 14]   P   Transgaz-Stavropol",
,"13:11:59","41:02","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:12:00","41:03","SRV","SRV   Transgaz-Stavropol",
,"13:12:07","41:10","RS","RS   Transgaz-Stavropol",
,"13:12:08","41:10","B POSS","B POSS   VC Dagestan",
,"13:12:16","41:19","Point under investigation","Point under investigation",
,"13:12:21","41:23","OUT","OUT   Transgaz-Stavropol",
,"13:12:21","41:23","P","[9 : 15]   P   VC Dagestan",
,"13:12:22","41:24","Correct statistics","Correct statistics   (OUT Transgaz-Stavropol <=> K VC Dagestan)",
,"13:12:22","41:24","K","K   VC Dagestan",
,"13:12:24","41:27","Pt Conf","Pt Conf   VC Dagestan",
,"13:12:25","41:27","SRV","SRV   VC Dagestan",
,"13:12:30","41:33","RS","RS   VC Dagestan",
,"13:12:31","41:33","B POSS","B POSS   Transgaz-Stavropol",
,"13:12:34","41:37","K","K   Transgaz-Stavropol",
,"13:12:34","41:37","P","[10 : 15]   P   Transgaz-Stavropol",
,"13:12:56","41:59","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:12:57","42:00","SRV","SRV   Transgaz-Stavropol",
,"13:13:02","42:05","S ERR","S ERR   Transgaz-Stavropol",
,"13:13:02","42:05","P","[10 : 16]   P   VC Dagestan",
,"13:13:10","42:13","Pt Conf","Pt Conf   VC Dagestan",
,"13:13:11","42:14","TIME","TIME",
,"13:13:12","42:14","TTO","TTO",
,"13:14:07","43:10","SRV","SRV   VC Dagestan",
,"13:14:14","43:17","RS","RS   VC Dagestan",
,"13:14:15","43:17","B POSS","B POSS   Transgaz-Stavropol",
,"13:14:20","43:23","ERR","ERR   Transgaz-Stavropol",
,"13:14:20","43:23","P","[10 : 17]   P   VC Dagestan",
,"13:14:30","43:33","Pt Conf","Pt Conf   VC Dagestan",
,"13:14:31","43:34","SRV","SRV   VC Dagestan",
,"13:14:39","43:41","RS","RS   VC Dagestan",
,"13:14:39","43:42","B POSS","B POSS   Transgaz-Stavropol",
,"13:14:42","43:45","B POSS","B POSS   VC Dagestan",
,"13:14:47","43:50","B POSS","B POSS   Transgaz-Stavropol",
,"13:14:50","43:53","B POSS","B POSS   VC Dagestan",
,"13:14:55","43:58","B POSS","B POSS   Transgaz-Stavropol",
,"13:14:56","43:59","B POSS","B POSS   VC Dagestan",
,"13:14:56","43:59","Rally over 5 possession changes","Rally over 5 possession changes",
,"13:15:05","44:08","Point under investigation","Point under investigation",
,"13:15:13","44:16","OUT","OUT   Transgaz-Stavropol",
,"13:15:13","44:16","P","[10 : 18]   P   VC Dagestan",
,"13:15:13","44:16","Correct statistics","Correct statistics   (OUT Transgaz-Stavropol <=> K VC Dagestan)",
,"13:15:13","44:16","K","K   VC Dagestan",
,"13:15:24","44:27","Pt Conf","Pt Conf   VC Dagestan",
,"13:15:25","44:27","SRV","SRV   VC Dagestan",
,"13:15:31","44:34","RS","RS   VC Dagestan",
,"13:15:31","44:34","B POSS","B POSS   Transgaz-Stavropol",
,"13:15:36","44:38","ERR","ERR   Transgaz-Stavropol",
,"13:15:36","44:38","P","[10 : 19]   P   VC Dagestan",
,"13:16:07","45:10","Pt Conf","Pt Conf   VC Dagestan",
,"13:16:08","45:11","SRV","SRV   VC Dagestan",
,"13:16:14","45:16","S ERR","S ERR   VC Dagestan",
,"13:16:14","45:16","P","[11 : 19]   P   Transgaz-Stavropol",
,"13:16:30","45:33","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:16:30","45:33","SRV","SRV   Transgaz-Stavropol",
,"13:16:36","45:39","S ERR","S ERR   Transgaz-Stavropol",
,"13:16:36","45:39","P","[11 : 20]   P   VC Dagestan",
,"13:17:13","46:15","Pt Conf","Pt Conf   VC Dagestan",
,"13:17:13","46:16","SRV","SRV   VC Dagestan",
,"13:17:20","46:23","RS","RS   VC Dagestan",
,"13:17:20","46:23","B POSS","B POSS   Transgaz-Stavropol",
,"13:17:24","46:27","B POSS","B POSS   VC Dagestan",
,"13:17:28","46:31","K","K   VC Dagestan",
,"13:17:28","46:31","P","[11 : 21]   P   VC Dagestan",
,"13:17:42","46:44","Pt Conf","Pt Conf   VC Dagestan",
,"13:17:42","46:45","SRV","SRV   VC Dagestan",
,"13:17:49","46:52","RS","RS   VC Dagestan",
,"13:17:49","46:52","B POSS","B POSS   Transgaz-Stavropol",
,"13:18:03","47:06","B POSS","B POSS   VC Dagestan",
,"13:18:11","47:14","ERR","ERR   Transgaz-Stavropol",
,"13:18:11","47:14","P","[11 : 22]   P   VC Dagestan",
,"13:18:49","47:52","Pt Conf","Pt Conf   VC Dagestan",
,"13:18:50","47:53","SRV","SRV   VC Dagestan",
,"13:18:55","47:58","RS","RS   VC Dagestan",
,"13:18:55","47:58","B POSS","B POSS   Transgaz-Stavropol",
,"13:19:03","48:06","Point under investigation","Point under investigation",
,"13:19:09","48:11","K","K   Transgaz-Stavropol",
,"13:19:09","48:11","P","[12 : 22]   P   Transgaz-Stavropol",
,"13:19:10","48:13","Correct statistics","Correct statistics   (K Transgaz-Stavropol <=> ERR VC Dagestan)",
,"13:19:10","48:13","ERR","ERR   VC Dagestan",
,"13:19:23","48:26","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:19:24","48:27","SRV","SRV   Transgaz-Stavropol",
,"13:19:30","48:33","RS","RS   Transgaz-Stavropol",
,"13:19:30","48:33","B POSS","B POSS   VC Dagestan",
,"13:19:36","48:39","K","K   VC Dagestan",
,"13:19:36","48:39","P","[12 : 23]   P   VC Dagestan",
,"13:20:01","49:04","Pt Conf","Pt Conf   VC Dagestan",
,"13:20:02","49:04","SRV","SRV   VC Dagestan",
,"13:20:05","49:08","S ERR","S ERR   VC Dagestan",
,"13:20:05","49:08","P","[13 : 23]   P   Transgaz-Stavropol",
,"13:20:17","49:19","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:20:17","49:20","SRV","SRV   Transgaz-Stavropol",
,"13:20:25","49:27","RS","RS   Transgaz-Stavropol",
,"13:20:25","49:28","B POSS","B POSS   VC Dagestan",
,"13:20:28","49:31","K","K   VC Dagestan",
,"13:20:28","49:31","P","[13 : 24]   P   VC Dagestan",
,"13:20:48","49:51","Pt Conf","Pt Conf   VC Dagestan",
,"13:20:48","49:51","SRV","SRV   VC Dagestan",
,"13:20:53","49:55","RS","RS   VC Dagestan",
,"13:20:53","49:56","B POSS","B POSS   Transgaz-Stavropol",
,"13:20:58","50:01","B POSS","B POSS   VC Dagestan",
,"13:21:03","50:05","K","K   VC Dagestan",
,"13:21:03","50:05","P","[13 : 25]   P   VC Dagestan",
,"13:21:12","50:15","Pt Conf","Pt Conf   VC Dagestan",
,"13:21:14","50:17","S","S   VC Dagestan",
,"13:21:14","50:17","Stop Set","Stop Set",
,"13:21:19","50:21","Score of last period confirmed","Score of last period confirmed",
,"13:24:39","53:42","Game about to start","Game about to start",
,"13:25:14","54:16","Start SRV","Start SRV   Transgaz-Stavropol",
,"13:25:16","54:19","Start 3rd Set","Start 3rd Set",
,"13:25:16","54:19","SRV","SRV   Transgaz-Stavropol",
,"13:25:23","54:26","A","A   Transgaz-Stavropol",
,"13:25:23","54:26","P","[1 : 0]   P   Transgaz-Stavropol",
,"13:25:34","54:37","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:25:35","54:37","SRV","SRV   Transgaz-Stavropol",
,"13:25:39","54:42","RS","RS   Transgaz-Stavropol",
,"13:25:39","54:42","B POSS","B POSS   VC Dagestan",
,"13:25:47","54:50","B POSS","B POSS   Transgaz-Stavropol",
,"13:25:51","54:53","B","B   VC Dagestan",
,"13:25:51","54:53","P","[1 : 1]   P   VC Dagestan",
,"13:26:04","55:07","Pt Conf","Pt Conf   VC Dagestan",
,"13:26:05","55:08","SRV","SRV   VC Dagestan",
,"13:26:12","55:15","RS","RS   VC Dagestan",
,"13:26:12","55:15","B POSS","B POSS   Transgaz-Stavropol",
,"13:26:24","55:27","K","K   Transgaz-Stavropol",
,"13:26:24","55:27","P","[2 : 1]   P   Transgaz-Stavropol",
,"13:26:37","55:40","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:26:37","55:40","SRV","SRV   Transgaz-Stavropol",
,"13:26:46","55:49","RS","RS   Transgaz-Stavropol",
,"13:26:46","55:49","B POSS","B POSS   VC Dagestan",
,"13:26:50","55:53","OUT","OUT   VC Dagestan",
,"13:26:50","55:53","P","[3 : 1]   P   Transgaz-Stavropol",
,"13:27:01","56:04","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:27:02","56:05","SRV","SRV   Transgaz-Stavropol",
,"13:27:08","56:11","S ERR","S ERR   Transgaz-Stavropol",
,"13:27:08","56:11","P","[3 : 2]   P   VC Dagestan",
,"13:27:19","56:22","Pt Conf","Pt Conf   VC Dagestan",
,"13:27:20","56:22","SRV","SRV   VC Dagestan",
,"13:27:25","56:28","RS","RS   VC Dagestan",
,"13:27:25","56:28","B POSS","B POSS   Transgaz-Stavropol",
,"13:27:29","56:32","B POSS","B POSS   VC Dagestan",
,"13:27:33","56:36","B POSS","B POSS   Transgaz-Stavropol",
,"13:27:35","56:38","B POSS","B POSS   VC Dagestan",
,"13:27:38","56:41","K","K   Transgaz-Stavropol",
,"13:27:38","56:41","P","[4 : 2]   P   Transgaz-Stavropol",
,"13:27:52","56:55","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:27:53","56:56","SRV","SRV   Transgaz-Stavropol",
,"13:28:01","57:03","RS","RS   Transgaz-Stavropol",
,"13:28:01","57:04","B POSS","B POSS   VC Dagestan",
,"13:28:04","57:06","K","K   VC Dagestan",
,"13:28:04","57:06","P","[4 : 3]   P   VC Dagestan",
,"13:28:23","57:26","Pt Conf","Pt Conf   VC Dagestan",
,"13:28:25","57:27","SRV","SRV   VC Dagestan",
,"13:28:31","57:34","RS","RS   VC Dagestan",
,"13:28:31","57:34","B POSS","B POSS   Transgaz-Stavropol",
,"13:28:34","57:37","B POSS","B POSS   VC Dagestan",
,"13:28:37","57:40","K","K   VC Dagestan",
,"13:28:37","57:40","P","[4 : 4]   P   VC Dagestan",
,"13:28:50","57:53","Pt Conf","Pt Conf   VC Dagestan",
,"13:28:51","57:54","SRV","SRV   VC Dagestan",
,"13:28:58","58:01","RS","RS   VC Dagestan",
,"13:28:58","58:01","B POSS","B POSS   Transgaz-Stavropol",
,"13:29:03","58:06","K","K   Transgaz-Stavropol",
,"13:29:03","58:06","P","[5 : 4]   P   Transgaz-Stavropol",
,"13:29:20","58:23","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:29:21","58:24","SRV","SRV   Transgaz-Stavropol",
,"13:29:26","58:29","RS","RS   Transgaz-Stavropol",
,"13:29:26","58:29","B POSS","B POSS   VC Dagestan",
,"13:29:30","58:33","K","K   VC Dagestan",
,"13:29:30","58:33","P","[5 : 5]   P   VC Dagestan",
,"13:29:43","58:46","Pt Conf","Pt Conf   VC Dagestan",
,"13:29:44","58:46","SRV","SRV   VC Dagestan",
,"13:29:49","58:52","RS","RS   VC Dagestan",
,"13:29:49","58:52","B POSS","B POSS   Transgaz-Stavropol",
,"13:29:51","58:54","K","K   Transgaz-Stavropol",
,"13:29:51","58:54","P","[6 : 5]   P   Transgaz-Stavropol",
,"13:30:07","59:10","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:30:07","59:10","SRV","SRV   Transgaz-Stavropol",
,"13:30:15","59:18","RS","RS   Transgaz-Stavropol",
,"13:30:15","59:18","B POSS","B POSS   VC Dagestan",
,"13:30:25","59:28","K","K   VC Dagestan",
,"13:30:25","59:28","P","[6 : 6]   P   VC Dagestan",
,"13:30:43","59:46","Pt Conf","Pt Conf   VC Dagestan",
,"13:30:44","59:47","SRV","SRV   VC Dagestan",
,"13:30:48","59:51","RS","RS   VC Dagestan",
,"13:30:48","59:51","B POSS","B POSS   Transgaz-Stavropol",
,"13:30:52","59:55","K","K   Transgaz-Stavropol",
,"13:30:52","59:55","P","[7 : 6]   P   Transgaz-Stavropol",
,"13:31:05","60:07","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:31:05","60:08","SRV","SRV   Transgaz-Stavropol",
,"13:31:12","60:15","S ERR","S ERR   Transgaz-Stavropol",
,"13:31:12","60:15","P","[7 : 7]   P   VC Dagestan",
,"13:31:24","60:27","Pt Conf","Pt Conf   VC Dagestan",
,"13:31:25","60:28","SRV","SRV   VC Dagestan",
,"13:31:33","60:35","RS","RS   VC Dagestan",
,"13:31:33","60:36","B POSS","B POSS   Transgaz-Stavropol",
,"13:31:36","60:39","B POSS","B POSS   VC Dagestan",
,"13:31:40","60:43","B POSS","B POSS   Transgaz-Stavropol",
,"13:31:44","60:47","B POSS","B POSS   VC Dagestan",
,"13:31:50","60:53","B","B   Transgaz-Stavropol",
,"13:31:50","60:53","P","[8 : 7]   P   Transgaz-Stavropol",
,"13:31:58","61:01","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:31:59","61:01","TIME","TIME",
,"13:31:59","61:02","TTO","TTO",
,"13:32:53","61:56","SRV","SRV   Transgaz-Stavropol",
,"13:33:01","62:04","RS","RS   Transgaz-Stavropol",
,"13:33:01","62:04","B POSS","B POSS   VC Dagestan",
,"13:33:05","62:08","K","K   VC Dagestan",
,"13:33:05","62:08","P","[8 : 8]   P   VC Dagestan",
,"13:33:17","62:20","Pt Conf","Pt Conf   VC Dagestan",
,"13:33:18","62:21","SRV","SRV   VC Dagestan",
,"13:33:24","62:27","RS","RS   VC Dagestan",
,"13:33:24","62:27","B POSS","B POSS   Transgaz-Stavropol",
,"13:33:27","62:30","K","K   Transgaz-Stavropol",
,"13:33:27","62:30","P","[9 : 8]   P   Transgaz-Stavropol",
,"13:33:42","62:45","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:33:43","62:46","SRV","SRV   Transgaz-Stavropol",
,"13:33:50","62:53","RS","RS   Transgaz-Stavropol",
,"13:33:51","62:53","B POSS","B POSS   VC Dagestan",
,"13:33:54","62:57","K","K   VC Dagestan",
,"13:33:54","62:57","P","[9 : 9]   P   VC Dagestan",
,"13:34:07","63:10","Pt Conf","Pt Conf   VC Dagestan",
,"13:34:08","63:10","SRV","SRV   VC Dagestan",
,"13:34:13","63:16","RS","RS   VC Dagestan",
,"13:34:13","63:16","B POSS","B POSS   Transgaz-Stavropol",
,"13:34:17","63:20","B POSS","B POSS   VC Dagestan",
,"13:34:21","63:24","K","K   VC Dagestan",
,"13:34:21","63:24","P","[9 : 10]   P   VC Dagestan",
,"13:34:37","63:40","Pt Conf","Pt Conf   VC Dagestan",
,"13:34:38","63:41","SRV","SRV   VC Dagestan",
,"13:34:42","63:44","S ERR","S ERR   VC Dagestan",
,"13:34:42","63:44","P","[10 : 10]   P   Transgaz-Stavropol",
,"13:34:53","63:56","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:34:53","63:56","SRV","SRV   Transgaz-Stavropol",
,"13:35:01","64:04","RS","RS   Transgaz-Stavropol",
,"13:35:01","64:04","B POSS","B POSS   VC Dagestan",
,"13:35:05","64:08","B POSS","B POSS   Transgaz-Stavropol",
,"13:35:09","64:12","B","B   VC Dagestan",
,"13:35:09","64:12","P","[10 : 11]   P   VC Dagestan",
,"13:35:24","64:27","Pt Conf","Pt Conf   VC Dagestan",
,"13:35:24","64:27","SRV","SRV   VC Dagestan",
,"13:35:34","64:37","RS","RS   VC Dagestan",
,"13:35:34","64:37","B POSS","B POSS   Transgaz-Stavropol",
,"13:35:35","64:38","K","K   VC Dagestan",
,"13:35:35","64:38","P","[10 : 12]   P   VC Dagestan",
,"13:35:48","64:50","Pt Conf","Pt Conf   VC Dagestan",
,"13:35:49","64:51","TIME","TIME",
,"13:35:49","64:52","TIME","TIME   Transgaz-Stavropol",
,"13:36:31","65:34","SRV","SRV   VC Dagestan",
,"13:36:40","65:43","RS","RS   VC Dagestan",
,"13:36:40","65:43","B POSS","B POSS   Transgaz-Stavropol",
,"13:36:44","65:47","K","K   Transgaz-Stavropol",
,"13:36:44","65:47","P","[11 : 12]   P   Transgaz-Stavropol",
,"13:37:03","66:06","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:37:04","66:06","SRV","SRV   Transgaz-Stavropol",
,"13:37:10","66:13","RS","RS   Transgaz-Stavropol",
,"13:37:10","66:13","B POSS","B POSS   VC Dagestan",
,"13:37:15","66:18","K","K   VC Dagestan",
,"13:37:15","66:18","P","[11 : 13]   P   VC Dagestan",
,"13:37:37","66:40","Pt Conf","Pt Conf   VC Dagestan",
,"13:37:37","66:40","SRV","SRV   VC Dagestan",
,"13:37:43","66:45","RS","RS   VC Dagestan",
,"13:37:43","66:46","B POSS","B POSS   Transgaz-Stavropol",
,"13:37:45","66:48","ERR","ERR   Transgaz-Stavropol",
,"13:37:45","66:48","P","[11 : 14]   P   VC Dagestan",
,"13:37:58","67:01","Pt Conf","Pt Conf   VC Dagestan",
,"13:37:59","67:02","SRV","SRV   VC Dagestan",
,"13:38:04","67:07","RS","RS   VC Dagestan",
,"13:38:04","67:07","B POSS","B POSS   Transgaz-Stavropol",
,"13:38:07","67:10","ERR","ERR   Transgaz-Stavropol",
,"13:38:07","67:10","P","[11 : 15]   P   VC Dagestan",
,"13:38:39","67:42","Pt Conf","Pt Conf   VC Dagestan",
,"13:38:40","67:43","SRV","SRV   VC Dagestan",
,"13:38:45","67:48","RS","RS   VC Dagestan",
,"13:38:45","67:48","B POSS","B POSS   Transgaz-Stavropol",
,"13:38:47","67:50","B POSS","B POSS   VC Dagestan",
,"13:38:52","67:55","K","K   VC Dagestan",
,"13:38:52","67:55","P","[11 : 16]   P   VC Dagestan",
,"13:39:00","68:03","Pt Conf","Pt Conf   VC Dagestan",
,"13:39:01","68:04","TIME","TIME",
,"13:39:02","68:05","TTO","TTO",
,"13:39:43","68:46","SRV","SRV   VC Dagestan",
,"13:39:48","68:51","RS","RS   VC Dagestan",
,"13:39:48","68:51","B POSS","B POSS   Transgaz-Stavropol",
,"13:39:50","68:53","B POSS","B POSS   VC Dagestan",
,"13:39:55","68:57","K","K   VC Dagestan",
,"13:39:55","68:57","P","[11 : 17]   P   VC Dagestan",
,"13:40:21","69:23","Pt Conf","Pt Conf   VC Dagestan",
,"13:40:21","69:24","SRV","SRV   VC Dagestan",
,"13:40:25","69:28","RS","RS   VC Dagestan",
,"13:40:25","69:28","B POSS","B POSS   Transgaz-Stavropol",
,"13:40:28","69:31","K","K   Transgaz-Stavropol",
,"13:40:28","69:31","P","[12 : 17]   P   Transgaz-Stavropol",
,"13:40:48","69:50","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:40:48","69:51","SRV","SRV   Transgaz-Stavropol",
,"13:40:53","69:56","RS","RS   Transgaz-Stavropol",
,"13:40:54","69:57","B POSS","B POSS   VC Dagestan",
,"13:40:56","69:59","K","K   VC Dagestan",
,"13:40:56","69:59","P","[12 : 18]   P   VC Dagestan",
,"13:41:09","70:12","Pt Conf","Pt Conf   VC Dagestan",
,"13:41:10","70:13","SRV","SRV   VC Dagestan",
,"13:41:16","70:19","A","A   VC Dagestan",
,"13:41:16","70:19","P","[12 : 19]   P   VC Dagestan",
,"13:41:34","70:37","Pt Conf","Pt Conf   VC Dagestan",
,"13:41:34","70:37","SRV","SRV   VC Dagestan",
,"13:41:38","70:41","RS","RS   VC Dagestan",
,"13:41:38","70:41","B POSS","B POSS   Transgaz-Stavropol",
,"13:41:42","70:45","OUT","OUT   Transgaz-Stavropol",
,"13:41:42","70:45","P","[12 : 20]   P   VC Dagestan",
,"13:42:05","71:08","Pt Conf","Pt Conf   VC Dagestan",
,"13:42:06","71:09","TIME","TIME",
,"13:42:07","71:10","TIME","TIME   Transgaz-Stavropol",
,"13:42:53","71:56","SRV","SRV   VC Dagestan",
,"13:42:59","72:01","A","A   VC Dagestan",
,"13:42:59","72:01","P","[12 : 21]   P   VC Dagestan",
,"13:43:12","72:15","Pt Conf","Pt Conf   VC Dagestan",
,"13:43:13","72:16","SRV","SRV   VC Dagestan",
,"13:43:18","72:20","RS","RS   VC Dagestan",
,"13:43:18","72:21","B POSS","B POSS   Transgaz-Stavropol",
,"13:43:20","72:23","ERR","ERR   Transgaz-Stavropol",
,"13:43:20","72:23","P","[12 : 22]   P   VC Dagestan",
,"13:43:33","72:36","Pt Conf","Pt Conf   VC Dagestan",
,"13:43:34","72:37","SRV","SRV   VC Dagestan",
,"13:43:39","72:41","RS","RS   VC Dagestan",
,"13:43:39","72:42","B POSS","B POSS   Transgaz-Stavropol",
,"13:43:42","72:45","K","K   Transgaz-Stavropol",
,"13:43:42","72:45","P","[13 : 22]   P   Transgaz-Stavropol",
,"13:43:55","72:58","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:43:56","72:59","SRV","SRV   Transgaz-Stavropol",
,"13:44:01","73:04","RS","RS   Transgaz-Stavropol",
,"13:44:01","73:04","B POSS","B POSS   VC Dagestan",
,"13:44:04","73:07","ERR","ERR   VC Dagestan",
,"13:44:04","73:07","P","[14 : 22]   P   Transgaz-Stavropol",
,"13:44:15","73:18","Pt Conf","Pt Conf   Transgaz-Stavropol",
,"13:44:15","73:18","SRV","SRV   Transgaz-Stavropol",
,"13:44:20","73:23","RS","RS   Transgaz-Stavropol",
,"13:44:20","73:23","B POSS","B POSS   VC Dagestan",
,"13:44:25","73:28","K","K   Transgaz-Stavropol",
,"13:44:25","73:28","P","[15 : 22]   P   Transgaz-Stavropol",
,"13:44:33","73:36","Pt Conf","Pt Conf   Transgaz-Stavropol",
