"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"716250","Asia","AVC Asian Men's Club Championship","31.08.2016 - 07:30","TP Ho Chi Minh","Myanmar",
"Statistics","TP Ho Chi Minh","Type","Myanmar",
,"3","Score","1",
,"97","Points","98",
,"3","Sets","1",
,"2","Aces","5",
,"6","Service errors","10",
,"63","Kills","70",
,"12","Blocks","4",
,"5","Errors","6",
,"8","Outs","4",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"09:15:00","94:54","P","[11 : 9]   P   TP Ho Chi Minh",
,"09:15:10","95:04","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:15:17","95:11","SRV","SRV   TP Ho Chi Minh",
,"09:15:19","95:14","RS","RS   TP Ho Chi Minh",
,"09:15:25","95:19","K","K   Myanmar",
,"09:15:25","95:19","P","[11 : 10]   P   Myanmar",
,"09:15:38","95:32","Pt Conf","Pt Conf   Myanmar",
,"09:15:39","95:33","SRV","SRV   Myanmar",
,"09:15:42","95:36","RS","RS   Myanmar",
,"09:15:48","95:42","K","K   Myanmar",
,"09:15:48","95:42","P","[11 : 11]   P   Myanmar",
,"09:16:08","96:02","Pt Conf","Pt Conf   Myanmar",
,"09:16:09","96:04","SRV","SRV   Myanmar",
,"09:16:13","96:07","RS","RS   Myanmar",
,"09:16:15","96:09","K","K   TP Ho Chi Minh",
,"09:16:15","96:09","P","[12 : 11]   P   TP Ho Chi Minh",
,"09:16:33","96:27","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:16:35","96:29","SRV","SRV   TP Ho Chi Minh",
,"09:16:37","96:31","RS","RS   TP Ho Chi Minh",
,"09:16:46","96:40","K","K   Myanmar",
,"09:16:46","96:40","P","[12 : 12]   P   Myanmar",
,"09:17:14","97:08","Pt Conf","Pt Conf   Myanmar",
,"09:17:19","97:13","SRV","SRV   Myanmar",
,"09:17:23","97:17","RS","RS   Myanmar",
,"09:17:30","97:24","K","K   Myanmar",
,"09:17:30","97:24","P","[12 : 13]   P   Myanmar",
,"09:17:44","97:38","Pt Conf","Pt Conf   Myanmar",
,"09:17:55","97:49","SRV","SRV   Myanmar",
,"09:17:59","97:53","RS","RS   Myanmar",
,"09:18:01","97:55","K","K   TP Ho Chi Minh",
,"09:18:01","97:55","P","[13 : 13]   P   TP Ho Chi Minh",
,"09:18:16","98:11","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:18:20","98:14","SRV","SRV   TP Ho Chi Minh",
,"09:18:24","98:18","RS","RS   TP Ho Chi Minh",
,"09:18:26","98:20","ERR","ERR   Myanmar",
,"09:18:26","98:20","P","[14 : 13]   P   TP Ho Chi Minh",
,"09:18:39","98:33","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:18:46","98:40","SRV","SRV   TP Ho Chi Minh",
,"09:18:48","98:43","S ERR","S ERR   TP Ho Chi Minh",
,"09:18:48","98:43","P","[14 : 14]   P   Myanmar",
,"09:19:03","98:57","Pt Conf","Pt Conf   Myanmar",
,"09:19:05","98:59","SRV","SRV   Myanmar",
,"09:19:09","99:03","RS","RS   Myanmar",
,"09:19:19","99:13","K","K   TP Ho Chi Minh",
,"09:19:19","99:13","P","[15 : 14]   P   TP Ho Chi Minh",
,"09:19:35","99:29","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:20:00","99:54","SRV","SRV   TP Ho Chi Minh",
,"09:20:01","99:56","RS","RS   TP Ho Chi Minh",
,"09:20:05","99:59","ERR","ERR   TP Ho Chi Minh",
,"09:20:05","99:59","P","[15 : 15]   P   Myanmar",
,"09:20:16","100:10","Pt Conf","Pt Conf   Myanmar",
,"09:20:21","100:15","SRV","SRV   Myanmar",
,"09:20:25","100:19","RS","RS   Myanmar",
,"09:20:27","100:21","K","K   TP Ho Chi Minh",
,"09:20:27","100:21","P","[16 : 15]   P   TP Ho Chi Minh",
,"09:20:32","100:26","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:20:33","100:27","TIME","TIME",
,"09:20:34","100:28","TTO","TTO",
,"09:21:52","101:46","SRV","SRV   TP Ho Chi Minh",
,"09:21:55","101:49","RS","RS   TP Ho Chi Minh",
,"09:22:00","101:54","K","K   Myanmar",
,"09:22:00","101:54","P","[16 : 16]   P   Myanmar",
,"09:22:14","102:08","Pt Conf","Pt Conf   Myanmar",
,"09:22:16","102:10","SRV","SRV   Myanmar",
,"09:22:18","102:12","RS","RS   Myanmar",
,"09:22:26","102:20","K","K   Myanmar",
,"09:22:26","102:20","P","[16 : 17]   P   Myanmar",
,"09:22:51","102:45","Pt Conf","Pt Conf   Myanmar",
,"09:22:51","102:46","SRV","SRV   Myanmar",
,"09:22:53","102:47","RS","RS   Myanmar",
,"09:22:54","102:48","K","K   TP Ho Chi Minh",
,"09:22:54","102:48","P","[17 : 17]   P   TP Ho Chi Minh",
,"09:23:15","103:09","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:23:16","103:10","SRV","SRV   TP Ho Chi Minh",
,"09:23:19","103:13","RS","RS   TP Ho Chi Minh",
,"09:23:23","103:17","OUT","OUT   TP Ho Chi Minh",
,"09:23:23","103:17","P","[17 : 18]   P   Myanmar",
,"09:23:40","103:34","Pt Conf","Pt Conf   Myanmar",
,"09:23:42","103:36","SRV","SRV   Myanmar",
,"09:23:43","103:38","RS","RS   Myanmar",
,"09:23:46","103:40","K","K   TP Ho Chi Minh",
,"09:23:46","103:40","P","[18 : 18]   P   TP Ho Chi Minh",
,"09:24:04","103:58","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:24:05","104:00","SRV","SRV   TP Ho Chi Minh",
,"09:24:07","104:01","RS","RS   TP Ho Chi Minh",
,"09:24:08","104:02","K","K   Myanmar",
,"09:24:08","104:02","P","[18 : 19]   P   Myanmar",
,"09:24:26","104:20","Pt Conf","Pt Conf   Myanmar",
,"09:24:27","104:21","SRV","SRV   Myanmar",
,"09:24:29","104:23","RS","RS   Myanmar",
,"09:24:35","104:29","K","K   TP Ho Chi Minh",
,"09:24:35","104:29","P","[19 : 19]   P   TP Ho Chi Minh",
,"09:24:52","104:46","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:24:53","104:47","SRV","SRV   TP Ho Chi Minh",
,"09:24:55","104:49","RS","RS   TP Ho Chi Minh",
,"09:24:57","104:51","K","K   TP Ho Chi Minh",
,"09:24:57","104:51","P","[20 : 19]   P   TP Ho Chi Minh",
,"09:25:06","105:00","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:25:07","105:01","TIME","TIME",
,"09:25:08","105:02","TIME","TIME   Myanmar",
,"09:25:58","105:52","SRV","SRV   TP Ho Chi Minh",
,"09:26:00","105:55","RS","RS   TP Ho Chi Minh",
,"09:26:03","105:57","K","K   Myanmar",
,"09:26:03","105:57","P","[20 : 20]   P   Myanmar",
,"09:26:20","106:15","Pt Conf","Pt Conf   Myanmar",
,"09:26:25","106:19","SRV","SRV   Myanmar",
,"09:26:27","106:21","RS","RS   Myanmar",
,"09:26:35","106:29","K","K   Myanmar",
,"09:26:35","106:29","P","[20 : 21]   P   Myanmar",
,"09:26:56","106:50","Pt Conf","Pt Conf   Myanmar",
,"09:26:58","106:52","SRV","SRV   Myanmar",
,"09:27:00","106:54","RS","RS   Myanmar",
,"09:27:11","107:05","K","K   TP Ho Chi Minh",
,"09:27:11","107:05","P","[21 : 21]   P   TP Ho Chi Minh",
,"09:27:40","107:34","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:27:41","107:35","SRV","SRV   TP Ho Chi Minh",
,"09:27:42","107:36","RS","RS   TP Ho Chi Minh",
,"09:27:58","107:52","K","K   TP Ho Chi Minh",
,"09:27:58","107:52","P","[22 : 21]   P   TP Ho Chi Minh",
,"09:28:17","108:11","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:28:18","108:12","TIME","TIME",
,"09:28:19","108:13","TIME","TIME   Myanmar",
,"09:29:33","109:27","SRV","SRV   TP Ho Chi Minh",
,"09:29:37","109:31","RS","RS   TP Ho Chi Minh",
,"09:29:54","109:48","K","K   Myanmar",
,"09:29:54","109:48","P","[22 : 22]   P   Myanmar",
,"09:30:09","110:03","Pt Conf","Pt Conf   Myanmar",
,"09:30:18","110:12","SRV","SRV   Myanmar",
,"09:30:21","110:15","RS","RS   Myanmar",
,"09:30:24","110:18","K","K   TP Ho Chi Minh",
,"09:30:24","110:18","P","[23 : 22]   P   TP Ho Chi Minh",
,"09:30:40","110:34","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:30:42","110:36","SRV","SRV   TP Ho Chi Minh",
,"09:30:44","110:38","RS","RS   TP Ho Chi Minh",
,"09:30:47","110:41","K","K   Myanmar",
,"09:30:47","110:41","P","[23 : 23]   P   Myanmar",
,"09:30:58","110:52","Pt Conf","Pt Conf   Myanmar",
,"09:31:03","110:57","SRV","SRV   Myanmar",
,"09:31:06","111:00","RS","RS   Myanmar",
,"09:31:09","111:03","K","K   TP Ho Chi Minh",
,"09:31:09","111:03","P","[24 : 23]   P   TP Ho Chi Minh",
,"09:31:15","111:09","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:31:34","111:28","SRV","SRV   TP Ho Chi Minh",
,"09:31:36","111:30","RS","RS   TP Ho Chi Minh",
,"09:31:40","111:34","K","K   Myanmar",
,"09:31:40","111:34","P","[24 : 24]   P   Myanmar",
,"09:31:56","111:50","Pt Conf","Pt Conf   Myanmar",
,"09:31:58","111:52","SRV","SRV   Myanmar",
,"09:32:01","111:55","RS","RS   Myanmar",
,"09:32:04","111:58","K","K   TP Ho Chi Minh",
,"09:32:04","111:58","P","[25 : 24]   P   TP Ho Chi Minh",
,"09:32:16","112:10","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:32:26","112:20","SRV","SRV   TP Ho Chi Minh",
,"09:32:28","112:22","RS","RS   TP Ho Chi Minh",
,"09:32:32","112:26","OUT","OUT   Myanmar",
,"09:32:32","112:26","P","[26 : 24]   P   TP Ho Chi Minh",
,"09:32:36","112:30","Pt Conf","Pt Conf   TP Ho Chi Minh",
,"09:32:38","112:32","S","S   TP Ho Chi Minh",
,"09:32:38","112:32","Stop Set","Stop Set",
,"09:32:44","112:38","Score of last period confirmed","Score of last period confirmed",
,"09:32:45","112:39","Stop game","Stop game",
