"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"884004","USA","NCAA Women","06.10.2017 - 20:00","St Francis (NY) Terriers (women/students)","St Francis (PA) Red Flash (women/students)",
"Statistics","St Francis (NY) Terriers (women/students)","Type","St Francis (PA) Red Flash (women/students)",
,"2","Score","3",
,"110","Points","106",
,"2","Sets","3",
,"6","Aces","10",
,"9","Service errors","13",
,"61","Kills","56",
,"14","Blocks","5",
,"14","Errors","7",
,"12","Outs","9",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"22:13:35","128:22","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:13:39","128:26","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:13:43","128:30","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:13:53","128:40","K","K   St Francis (PA) Red Flash (women/students)",
,"22:13:53","128:40","P","[5 : 10]   P   St Francis (PA) Red Flash (women/students)",
,"22:13:58","128:45","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:14:14","129:02","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:14:20","129:07","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:14:21","129:08","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:14:23","129:11","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:14:27","129:15","B","B   St Francis (NY) Terriers (women/students)",
,"22:14:27","129:15","P","[6 : 10]   P   St Francis (NY) Terriers (women/students)",
,"22:14:39","129:26","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:14:45","129:32","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:14:52","129:40","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:14:53","129:40","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:14:59","129:46","OUT","OUT   St Francis (PA) Red Flash (women/students)",
,"22:14:59","129:46","P","[7 : 10]   P   St Francis (NY) Terriers (women/students)",
,"22:15:08","129:55","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:15:17","130:04","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:15:18","130:05","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:15:18","130:05","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:15:21","130:09","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:15:26","130:13","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:15:29","130:17","K","K   St Francis (PA) Red Flash (women/students)",
,"22:15:29","130:17","P","[7 : 11]   P   St Francis (PA) Red Flash (women/students)",
,"22:15:39","130:26","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:15:46","130:33","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:15:48","130:36","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:15:49","130:36","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:15:53","130:41","ERR","ERR   St Francis (NY) Terriers (women/students)",
,"22:15:53","130:41","P","[7 : 12]   P   St Francis (PA) Red Flash (women/students)",
,"22:16:01","130:48","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:16:21","131:08","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:16:24","131:11","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:16:24","131:12","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:16:28","131:15","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:16:31","131:18","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:16:34","131:21","K","K   St Francis (NY) Terriers (women/students)",
,"22:16:34","131:21","P","[8 : 12]   P   St Francis (NY) Terriers (women/students)",
,"22:16:48","131:36","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:16:53","131:40","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:17:01","131:48","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:17:01","131:49","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:17:05","131:52","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:17:10","131:58","OUT","OUT   St Francis (NY) Terriers (women/students)",
,"22:17:10","131:58","P","[8 : 13]   P   St Francis (PA) Red Flash (women/students)",
,"22:17:24","132:11","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:17:24","132:12","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:17:29","132:16","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:17:29","132:17","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:17:34","132:21","K","K   St Francis (NY) Terriers (women/students)",
,"22:17:34","132:21","P","[9 : 13]   P   St Francis (NY) Terriers (women/students)",
,"22:17:37","132:24","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:17:45","132:32","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:17:54","132:41","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:17:55","132:42","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:17:57","132:44","K","K   St Francis (PA) Red Flash (women/students)",
,"22:17:57","132:44","P","[9 : 14]   P   St Francis (PA) Red Flash (women/students)",
,"22:18:01","132:48","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:18:12","132:59","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:18:15","133:03","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:18:16","133:03","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:18:20","133:07","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:18:24","133:11","B","B   St Francis (NY) Terriers (women/students)",
,"22:18:24","133:11","P","[10 : 14]   P   St Francis (NY) Terriers (women/students)",
,"22:18:27","133:15","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:18:58","133:46","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:19:01","133:48","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:19:02","133:49","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:19:03","133:50","ERR","ERR   St Francis (PA) Red Flash (women/students)",
,"22:19:03","133:50","P","[11 : 14]   P   St Francis (NY) Terriers (women/students)",
,"22:19:07","133:54","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:19:16","134:03","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:19:20","134:07","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:19:21","134:08","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:19:26","134:13","K","K   St Francis (NY) Terriers (women/students)",
,"22:19:26","134:13","P","[12 : 14]   P   St Francis (NY) Terriers (women/students)",
,"22:19:33","134:20","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:19:34","134:21","TIME","TIME",
,"22:19:35","134:23","TIME","TIME   St Francis (PA) Red Flash (women/students)",
,"22:20:32","135:19","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:20:42","135:29","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:20:42","135:29","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:20:45","135:32","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:20:51","135:38","K","K   St Francis (NY) Terriers (women/students)",
,"22:20:51","135:38","P","[13 : 14]   P   St Francis (NY) Terriers (women/students)",
,"22:21:09","135:56","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:21:09","135:57","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:21:21","136:08","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:21:21","136:08","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:21:24","136:11","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:21:28","136:16","K","K   St Francis (NY) Terriers (women/students)",
,"22:21:28","136:16","P","[14 : 14]   P   St Francis (NY) Terriers (women/students)",
,"22:21:36","136:23","Pt Conf","Pt Conf   St Francis (NY) Terriers (women/students)",
,"22:21:41","136:28","SRV","SRV   St Francis (NY) Terriers (women/students)",
,"22:21:49","136:36","RS","RS   St Francis (NY) Terriers (women/students)",
,"22:21:50","136:37","B POSS","B POSS   St Francis (PA) Red Flash (women/students)",
,"22:21:53","136:40","K","K   St Francis (PA) Red Flash (women/students)",
,"22:21:53","136:40","P","[14 : 15]   P   St Francis (PA) Red Flash (women/students)",
,"22:22:05","136:52","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:22:14","137:01","SRV","SRV   St Francis (PA) Red Flash (women/students)",
,"22:22:24","137:11","RS","RS   St Francis (PA) Red Flash (women/students)",
,"22:22:24","137:12","B POSS","B POSS   St Francis (NY) Terriers (women/students)",
,"22:22:27","137:15","B","B   St Francis (PA) Red Flash (women/students)",
,"22:22:27","137:15","P","[14 : 16]   P   St Francis (PA) Red Flash (women/students)",
,"22:22:33","137:20","Pt Conf","Pt Conf   St Francis (PA) Red Flash (women/students)",
,"22:22:34","137:21","S","S   St Francis (PA) Red Flash (women/students)",
,"22:22:34","137:21","Stop Set","Stop Set",
,"22:22:40","137:27","Score of last period confirmed","Score of last period confirmed",
,"22:22:41","137:28","Stop game","Stop game",
