"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"879487","Poland","Polska Liga (men)","18.10.2017 - 16:00","AZS UWM Olsztyn","PGE Skra Belchatow",
"Statistics","AZS UWM Olsztyn","Type","PGE Skra Belchatow",
,"3","Score","2",
,"111","Points","111",
,"3","Sets","2",
,"7","Aces","3",
,"18","Service errors","26",
,"54","Kills","76",
,"11","Blocks","6",
,"6","Errors","6",
,"2","Outs","7",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"17:24:12","76:44","SRV","SRV   AZS UWM Olsztyn",
,"17:24:15","76:47","RS","RS   AZS UWM Olsztyn",
,"17:24:15","76:47","B POSS","B POSS   PGE Skra Belchatow",
,"17:24:17","76:50","ERR","ERR   PGE Skra Belchatow",
,"17:24:17","76:50","P","[19 : 14]   P   AZS UWM Olsztyn",
,"17:24:58","77:31","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:25:00","77:33","SRV","SRV   AZS UWM Olsztyn",
,"17:25:02","77:35","RS","RS   AZS UWM Olsztyn",
,"17:25:02","77:35","B POSS","B POSS   PGE Skra Belchatow",
,"17:25:05","77:37","K","K   PGE Skra Belchatow",
,"17:25:05","77:37","P","[19 : 15]   P   PGE Skra Belchatow",
,"17:25:23","77:56","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:25:24","77:57","SRV","SRV   PGE Skra Belchatow",
,"17:25:27","78:00","RS","RS   PGE Skra Belchatow",
,"17:25:28","78:00","B POSS","B POSS   AZS UWM Olsztyn",
,"17:25:30","78:03","B POSS","B POSS   PGE Skra Belchatow",
,"17:25:36","78:09","B","B   AZS UWM Olsztyn",
,"17:25:36","78:09","P","[20 : 15]   P   AZS UWM Olsztyn",
,"17:26:02","78:35","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:26:03","78:36","TIME","TIME",
,"17:26:04","78:37","TIME","TIME   PGE Skra Belchatow",
,"17:26:50","79:23","SRV","SRV   AZS UWM Olsztyn",
,"17:26:53","79:26","RS","RS   AZS UWM Olsztyn",
,"17:26:53","79:26","B POSS","B POSS   PGE Skra Belchatow",
,"17:26:56","79:29","K","K   PGE Skra Belchatow",
,"17:26:56","79:29","P","[20 : 16]   P   PGE Skra Belchatow",
,"17:27:10","79:42","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:27:15","79:47","SRV","SRV   PGE Skra Belchatow",
,"17:27:18","79:50","S ERR","S ERR   PGE Skra Belchatow",
,"17:27:18","79:50","P","[21 : 16]   P   AZS UWM Olsztyn",
,"17:27:33","80:06","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:27:36","80:08","SRV","SRV   AZS UWM Olsztyn",
,"17:27:39","80:11","RS","RS   AZS UWM Olsztyn",
,"17:27:39","80:11","B POSS","B POSS   PGE Skra Belchatow",
,"17:27:42","80:15","K","K   PGE Skra Belchatow",
,"17:27:42","80:15","P","[21 : 17]   P   PGE Skra Belchatow",
,"17:28:10","80:42","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:28:15","80:48","SRV","SRV   PGE Skra Belchatow",
,"17:28:19","80:52","RS","RS   PGE Skra Belchatow",
,"17:28:19","80:52","B POSS","B POSS   AZS UWM Olsztyn",
,"17:28:23","80:56","B POSS","B POSS   PGE Skra Belchatow",
,"17:28:26","80:59","K","K   PGE Skra Belchatow",
,"17:28:26","80:59","P","[21 : 18]   P   PGE Skra Belchatow",
,"17:28:44","81:16","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:28:45","81:17","TIME","TIME",
,"17:28:46","81:18","TIME","TIME   AZS UWM Olsztyn",
,"17:29:40","82:13","SRV","SRV   PGE Skra Belchatow",
,"17:29:44","82:16","S ERR","S ERR   PGE Skra Belchatow",
,"17:29:44","82:16","P","[22 : 18]   P   AZS UWM Olsztyn",
,"17:29:57","82:29","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:29:59","82:32","SRV","SRV   AZS UWM Olsztyn",
,"17:30:03","82:35","RS","RS   AZS UWM Olsztyn",
,"17:30:03","82:35","B POSS","B POSS   PGE Skra Belchatow",
,"17:30:06","82:38","K","K   PGE Skra Belchatow",
,"17:30:06","82:38","P","[22 : 19]   P   PGE Skra Belchatow",
,"17:30:24","82:56","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:30:25","82:58","SRV","SRV   PGE Skra Belchatow",
,"17:30:28","83:01","RS","RS   PGE Skra Belchatow",
,"17:30:28","83:01","B POSS","B POSS   AZS UWM Olsztyn",
,"17:30:31","83:04","B POSS","B POSS   PGE Skra Belchatow",
,"17:30:36","83:09","K","K   PGE Skra Belchatow",
,"17:30:36","83:09","P","[22 : 20]   P   PGE Skra Belchatow",
,"17:30:56","83:29","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:30:57","83:30","SRV","SRV   PGE Skra Belchatow",
,"17:30:59","83:32","RS","RS   PGE Skra Belchatow",
,"17:30:59","83:32","B POSS","B POSS   AZS UWM Olsztyn",
,"17:31:03","83:35","B POSS","B POSS   PGE Skra Belchatow",
,"17:31:06","83:38","B POSS","B POSS   AZS UWM Olsztyn",
,"17:31:10","83:43","B","B   PGE Skra Belchatow",
,"17:31:10","83:43","P","[22 : 21]   P   PGE Skra Belchatow",
,"17:31:30","84:03","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:31:32","84:04","TIME","TIME",
,"17:31:37","84:09","TIME","TIME   AZS UWM Olsztyn",
,"17:32:21","84:53","SRV","SRV   PGE Skra Belchatow",
,"17:32:23","84:55","RS","RS   PGE Skra Belchatow",
,"17:32:23","84:56","B POSS","B POSS   AZS UWM Olsztyn",
,"17:32:28","85:01","B POSS","B POSS   PGE Skra Belchatow",
,"17:32:40","85:13","Point under investigation","Point under investigation",
,"17:33:16","85:49","ERR","ERR   PGE Skra Belchatow",
,"17:33:16","85:49","P","[23 : 21]   P   AZS UWM Olsztyn",
,"17:33:25","85:58","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:33:28","86:01","SRV","SRV   AZS UWM Olsztyn",
,"17:33:31","86:04","RS","RS   AZS UWM Olsztyn",
,"17:33:31","86:04","B POSS","B POSS   PGE Skra Belchatow",
,"17:33:34","86:07","K","K   PGE Skra Belchatow",
,"17:33:34","86:07","P","[23 : 22]   P   PGE Skra Belchatow",
,"17:33:52","86:24","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:33:53","86:25","SRV","SRV   PGE Skra Belchatow",
,"17:33:59","86:32","RS","RS   PGE Skra Belchatow",
,"17:34:00","86:32","B POSS","B POSS   AZS UWM Olsztyn",
,"17:34:07","86:39","K","K   AZS UWM Olsztyn",
,"17:34:07","86:39","P","[24 : 22]   P   AZS UWM Olsztyn",
,"17:34:45","87:17","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:34:49","87:22","SRV","SRV   AZS UWM Olsztyn",
,"17:34:53","87:25","S ERR","S ERR   AZS UWM Olsztyn",
,"17:34:53","87:25","P","[24 : 23]   P   PGE Skra Belchatow",
,"17:35:12","87:44","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:35:14","87:47","SRV","SRV   PGE Skra Belchatow",
,"17:35:17","87:49","RS","RS   PGE Skra Belchatow",
,"17:35:17","87:49","B POSS","B POSS   AZS UWM Olsztyn",
,"17:35:20","87:53","K","K   AZS UWM Olsztyn",
,"17:35:20","87:53","P","[25 : 23]   P   AZS UWM Olsztyn",
,"17:35:28","88:01","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:35:29","88:02","S","S   AZS UWM Olsztyn",
,"17:35:29","88:02","Stop Set","Stop Set",
,"17:35:41","88:14","Score of last period confirmed","Score of last period confirmed",
,"17:38:44","91:16","Game about to start","Game about to start",
,"17:39:30","92:03","Start SRV","Start SRV   AZS UWM Olsztyn",
,"17:39:36","92:09","Start 4th Set","Start 4th Set",
,"17:39:36","92:09","SRV","SRV   AZS UWM Olsztyn",
,"17:39:39","92:12","RS","RS   AZS UWM Olsztyn",
,"17:39:39","92:12","B POSS","B POSS   PGE Skra Belchatow",
,"17:39:43","92:16","B POSS","B POSS   AZS UWM Olsztyn",
,"17:39:53","92:25","K","K   AZS UWM Olsztyn",
,"17:39:53","92:25","P","[1 : 0]   P   AZS UWM Olsztyn",
,"17:40:08","92:41","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:40:09","92:42","SRV","SRV   AZS UWM Olsztyn",
,"17:40:11","92:43","RS","RS   AZS UWM Olsztyn",
,"17:40:11","92:43","B POSS","B POSS   PGE Skra Belchatow",
,"17:40:14","92:47","K","K   PGE Skra Belchatow",
,"17:40:14","92:47","P","[1 : 1]   P   PGE Skra Belchatow",
,"17:40:28","93:00","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:40:28","93:01","SRV","SRV   PGE Skra Belchatow",
,"17:40:31","93:03","RS","RS   PGE Skra Belchatow",
,"17:40:31","93:04","B POSS","B POSS   AZS UWM Olsztyn",
,"17:40:34","93:07","K","K   AZS UWM Olsztyn",
,"17:40:34","93:07","P","[2 : 1]   P   AZS UWM Olsztyn",
,"17:40:51","93:24","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:40:52","93:24","SRV","SRV   AZS UWM Olsztyn",
,"17:40:54","93:26","RS","RS   AZS UWM Olsztyn",
,"17:40:54","93:26","B POSS","B POSS   PGE Skra Belchatow",
,"17:40:56","93:29","K","K   PGE Skra Belchatow",
,"17:40:56","93:29","P","[2 : 2]   P   PGE Skra Belchatow",
,"17:41:09","93:41","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:41:15","93:47","SRV","SRV   PGE Skra Belchatow",
,"17:41:17","93:50","RS","RS   PGE Skra Belchatow",
,"17:41:17","93:50","B POSS","B POSS   AZS UWM Olsztyn",
,"17:41:25","93:57","K","K   AZS UWM Olsztyn",
,"17:41:25","93:57","P","[3 : 2]   P   AZS UWM Olsztyn",
,"17:41:43","94:15","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:41:46","94:19","SRV","SRV   AZS UWM Olsztyn",
,"17:41:50","94:23","A","A   AZS UWM Olsztyn",
,"17:41:50","94:23","P","[4 : 2]   P   AZS UWM Olsztyn",
,"17:42:09","94:41","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:42:10","94:42","SRV","SRV   AZS UWM Olsztyn",
,"17:42:12","94:44","S ERR","S ERR   AZS UWM Olsztyn",
,"17:42:12","94:44","P","[4 : 3]   P   PGE Skra Belchatow",
,"17:42:24","94:57","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:42:27","95:00","SRV","SRV   PGE Skra Belchatow",
,"17:42:30","95:03","RS","RS   PGE Skra Belchatow",
,"17:42:30","95:03","B POSS","B POSS   AZS UWM Olsztyn",
,"17:42:34","95:07","K","K   AZS UWM Olsztyn",
,"17:42:34","95:07","P","[5 : 3]   P   AZS UWM Olsztyn",
,"17:42:52","95:25","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:42:55","95:28","SRV","SRV   AZS UWM Olsztyn",
,"17:42:58","95:31","RS","RS   AZS UWM Olsztyn",
,"17:42:58","95:31","B POSS","B POSS   PGE Skra Belchatow",
,"17:43:01","95:34","K","K   PGE Skra Belchatow",
,"17:43:01","95:34","P","[5 : 4]   P   PGE Skra Belchatow",
,"17:43:13","95:46","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:43:20","95:53","SRV","SRV   PGE Skra Belchatow",
,"17:43:24","95:56","S ERR","S ERR   PGE Skra Belchatow",
,"17:43:24","95:56","P","[6 : 4]   P   AZS UWM Olsztyn",
,"17:43:36","96:09","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:43:40","96:12","SRV","SRV   AZS UWM Olsztyn",
,"17:43:42","96:15","RS","RS   AZS UWM Olsztyn",
,"17:43:42","96:15","B POSS","B POSS   PGE Skra Belchatow",
,"17:43:45","96:17","B","B   AZS UWM Olsztyn",
,"17:43:45","96:17","P","[7 : 4]   P   AZS UWM Olsztyn",
,"17:43:58","96:31","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:44:00","96:32","SRV","SRV   AZS UWM Olsztyn",
,"17:44:02","96:34","RS","RS   AZS UWM Olsztyn",
,"17:44:02","96:34","B POSS","B POSS   PGE Skra Belchatow",
,"17:44:07","96:39","OUT","OUT   PGE Skra Belchatow",
,"17:44:07","96:39","P","[8 : 4]   P   AZS UWM Olsztyn",
,"17:44:11","96:44","Point under investigation","Point under investigation",
,"17:45:49","98:22","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:45:50","98:23","TIME","TIME",
,"17:45:53","98:26","TIME","TIME   PGE Skra Belchatow",
,"17:46:38","99:11","SRV","SRV   AZS UWM Olsztyn",
,"17:46:40","99:13","RS","RS   AZS UWM Olsztyn",
,"17:46:40","99:13","B POSS","B POSS   PGE Skra Belchatow",
,"17:46:43","99:16","K","K   PGE Skra Belchatow",
,"17:46:43","99:16","P","[8 : 5]   P   PGE Skra Belchatow",
,"17:47:00","99:33","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:47:06","99:39","SRV","SRV   PGE Skra Belchatow",
,"17:47:09","99:42","S ERR","S ERR   PGE Skra Belchatow",
,"17:47:09","99:42","P","[9 : 5]   P   AZS UWM Olsztyn",
,"17:47:31","100:03","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:47:32","100:05","SRV","SRV   AZS UWM Olsztyn",
,"17:47:35","100:08","A","A   AZS UWM Olsztyn",
,"17:47:35","100:08","P","[10 : 5]   P   AZS UWM Olsztyn",
,"17:47:51","100:24","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:47:55","100:28","SRV","SRV   AZS UWM Olsztyn",
,"17:47:58","100:30","RS","RS   AZS UWM Olsztyn",
,"17:47:58","100:31","B POSS","B POSS   PGE Skra Belchatow",
,"17:48:01","100:34","K","K   PGE Skra Belchatow",
,"17:48:01","100:34","P","[10 : 6]   P   PGE Skra Belchatow",
,"17:48:17","100:50","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:48:19","100:52","SRV","SRV   PGE Skra Belchatow",
,"17:48:22","100:55","RS","RS   PGE Skra Belchatow",
,"17:48:22","100:55","B POSS","B POSS   AZS UWM Olsztyn",
,"17:48:25","100:58","B POSS","B POSS   PGE Skra Belchatow",
,"17:48:33","101:05","K","K   PGE Skra Belchatow",
,"17:48:33","101:05","P","[10 : 7]   P   PGE Skra Belchatow",
,"17:48:50","101:23","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:48:51","101:24","SRV","SRV   PGE Skra Belchatow",
,"17:48:54","101:26","RS","RS   PGE Skra Belchatow",
,"17:48:54","101:27","B POSS","B POSS   AZS UWM Olsztyn",
,"17:48:57","101:29","K","K   AZS UWM Olsztyn",
,"17:48:57","101:29","P","[11 : 7]   P   AZS UWM Olsztyn",
,"17:49:11","101:44","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:49:14","101:46","SRV","SRV   AZS UWM Olsztyn",
,"17:49:16","101:49","RS","RS   AZS UWM Olsztyn",
,"17:49:16","101:49","B POSS","B POSS   PGE Skra Belchatow",
,"17:49:20","101:53","K","K   PGE Skra Belchatow",
,"17:49:20","101:53","P","[11 : 8]   P   PGE Skra Belchatow",
,"17:49:34","102:06","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:49:34","102:07","SRV","SRV   PGE Skra Belchatow",
,"17:49:36","102:09","S ERR","S ERR   PGE Skra Belchatow",
,"17:49:36","102:09","P","[12 : 8]   P   AZS UWM Olsztyn",
,"17:49:52","102:25","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:49:54","102:27","SRV","SRV   AZS UWM Olsztyn",
,"17:49:56","102:29","RS","RS   AZS UWM Olsztyn",
,"17:49:56","102:29","B POSS","B POSS   PGE Skra Belchatow",
,"17:49:59","102:32","K","K   PGE Skra Belchatow",
,"17:49:59","102:32","P","[12 : 9]   P   PGE Skra Belchatow",
,"17:50:15","102:48","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:50:17","102:50","SRV","SRV   PGE Skra Belchatow",
,"17:50:20","102:53","RS","RS   PGE Skra Belchatow",
,"17:50:21","102:53","B POSS","B POSS   AZS UWM Olsztyn",
,"17:50:23","102:56","K","K   AZS UWM Olsztyn",
,"17:50:23","102:56","P","[13 : 9]   P   AZS UWM Olsztyn",
,"17:50:39","103:11","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:50:44","103:16","SRV","SRV   AZS UWM Olsztyn",
,"17:50:46","103:19","RS","RS   AZS UWM Olsztyn",
,"17:50:46","103:19","B POSS","B POSS   PGE Skra Belchatow",
,"17:50:49","103:21","K","K   PGE Skra Belchatow",
,"17:50:49","103:21","P","[13 : 10]   P   PGE Skra Belchatow",
,"17:51:17","103:50","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:51:23","103:55","SRV","SRV   PGE Skra Belchatow",
,"17:51:26","103:59","RS","RS   PGE Skra Belchatow",
,"17:51:26","103:59","B POSS","B POSS   AZS UWM Olsztyn",
,"17:51:29","104:01","K","K   AZS UWM Olsztyn",
,"17:51:29","104:01","P","[14 : 10]   P   AZS UWM Olsztyn",
,"17:51:49","104:21","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:51:50","104:22","SRV","SRV   AZS UWM Olsztyn",
,"17:51:51","104:24","RS","RS   AZS UWM Olsztyn",
,"17:51:51","104:24","B POSS","B POSS   PGE Skra Belchatow",
,"17:51:55","104:27","B POSS","B POSS   AZS UWM Olsztyn",
,"17:51:58","104:31","B POSS","B POSS   PGE Skra Belchatow",
,"17:52:02","104:35","K","K   PGE Skra Belchatow",
,"17:52:02","104:35","P","[14 : 11]   P   PGE Skra Belchatow",
,"17:52:22","104:55","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:52:24","104:56","SRV","SRV   PGE Skra Belchatow",
,"17:52:28","105:00","RS","RS   PGE Skra Belchatow",
,"17:52:28","105:00","B POSS","B POSS   AZS UWM Olsztyn",
,"17:52:31","105:04","B POSS","B POSS   PGE Skra Belchatow",
,"17:52:35","105:08","B","B   AZS UWM Olsztyn",
,"17:52:35","105:08","P","[15 : 11]   P   AZS UWM Olsztyn",
,"17:52:56","105:28","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:52:58","105:30","SRV","SRV   AZS UWM Olsztyn",
,"17:53:00","105:33","S ERR","S ERR   AZS UWM Olsztyn",
,"17:53:00","105:33","P","[15 : 12]   P   PGE Skra Belchatow",
,"17:53:15","105:47","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:53:19","105:52","SRV","SRV   PGE Skra Belchatow",
,"17:53:22","105:55","RS","RS   PGE Skra Belchatow",
,"17:53:22","105:55","B POSS","B POSS   AZS UWM Olsztyn",
,"17:53:26","105:59","B POSS","B POSS   PGE Skra Belchatow",
,"17:53:31","106:03","ERR","ERR   PGE Skra Belchatow",
,"17:53:31","106:03","P","[16 : 12]   P   AZS UWM Olsztyn",
,"17:53:50","106:22","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:53:52","106:25","SRV","SRV   AZS UWM Olsztyn",
,"17:53:55","106:28","RS","RS   AZS UWM Olsztyn",
,"17:53:55","106:28","B POSS","B POSS   PGE Skra Belchatow",
,"17:53:59","106:31","K","K   PGE Skra Belchatow",
,"17:53:59","106:31","P","[16 : 13]   P   PGE Skra Belchatow",
,"17:54:24","106:56","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:54:25","106:57","SRV","SRV   PGE Skra Belchatow",
,"17:54:27","107:00","RS","RS   PGE Skra Belchatow",
,"17:54:27","107:00","B POSS","B POSS   AZS UWM Olsztyn",
,"17:54:31","107:04","K","K   AZS UWM Olsztyn",
,"17:54:31","107:04","P","[17 : 13]   P   AZS UWM Olsztyn",
,"17:54:50","107:23","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:54:51","107:24","SRV","SRV   AZS UWM Olsztyn",
,"17:54:53","107:25","RS","RS   AZS UWM Olsztyn",
,"17:54:53","107:26","B POSS","B POSS   PGE Skra Belchatow",
,"17:54:56","107:29","K","K   PGE Skra Belchatow",
,"17:54:56","107:29","P","[17 : 14]   P   PGE Skra Belchatow",
,"17:55:11","107:44","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:55:12","107:44","SRV","SRV   PGE Skra Belchatow",
,"17:55:14","107:47","RS","RS   PGE Skra Belchatow",
,"17:55:14","107:47","B POSS","B POSS   AZS UWM Olsztyn",
,"17:55:17","107:50","B POSS","B POSS   PGE Skra Belchatow",
,"17:55:21","107:54","K","K   PGE Skra Belchatow",
,"17:55:21","107:54","P","[17 : 15]   P   PGE Skra Belchatow",
,"17:55:57","108:29","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:56:01","108:34","TIME","TIME",
,"17:56:02","108:35","TIME","TIME   AZS UWM Olsztyn",
,"17:56:48","109:21","SRV","SRV   PGE Skra Belchatow",
,"17:56:51","109:23","RS","RS   PGE Skra Belchatow",
,"17:56:51","109:23","B POSS","B POSS   AZS UWM Olsztyn",
,"17:56:53","109:26","K","K   AZS UWM Olsztyn",
,"17:56:53","109:26","P","[18 : 15]   P   AZS UWM Olsztyn",
,"17:57:11","109:43","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"17:57:13","109:46","SRV","SRV   AZS UWM Olsztyn",
,"17:57:16","109:49","S ERR","S ERR   AZS UWM Olsztyn",
,"17:57:16","109:49","P","[18 : 16]   P   PGE Skra Belchatow",
,"17:57:36","110:08","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"17:57:39","110:12","SRV","SRV   PGE Skra Belchatow",
,"17:57:43","110:16","RS","RS   PGE Skra Belchatow",
,"17:57:43","110:16","B POSS","B POSS   AZS UWM Olsztyn",
,"17:57:47","110:20","B POSS","B POSS   PGE Skra Belchatow",
,"17:57:51","110:23","B POSS","B POSS   AZS UWM Olsztyn",
,"17:57:59","110:32","B POSS","B POSS   PGE Skra Belchatow",
,"17:58:04","110:36","B POSS","B POSS   AZS UWM Olsztyn",
,"17:58:05","110:37","B POSS","B POSS   PGE Skra Belchatow",
,"17:58:05","110:37","Rally over 5 possession changes","Rally over 5 possession changes",
,"17:58:17","110:50","Point under investigation","Point under investigation",
,"17:59:28","112:00","OUT","OUT   AZS UWM Olsztyn",
,"17:59:28","112:00","P","[18 : 17]   P   PGE Skra Belchatow",
,"17:59:32","112:05","Point under investigation","Point under investigation",
,"18:00:17","112:50","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:00:24","112:56","SRV","SRV   PGE Skra Belchatow",
,"18:00:27","113:00","RS","RS   PGE Skra Belchatow",
,"18:00:27","113:00","B POSS","B POSS   AZS UWM Olsztyn",
,"18:00:31","113:04","B POSS","B POSS   PGE Skra Belchatow",
,"18:00:36","113:08","K","K   PGE Skra Belchatow",
,"18:00:36","113:08","P","[18 : 18]   P   PGE Skra Belchatow",
,"18:00:56","113:29","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:00:57","113:29","TIME","TIME",
,"18:00:58","113:31","TIME","TIME   AZS UWM Olsztyn",
,"18:01:48","114:21","SRV","SRV   PGE Skra Belchatow",
,"18:01:51","114:24","RS","RS   PGE Skra Belchatow",
,"18:01:51","114:24","B POSS","B POSS   AZS UWM Olsztyn",
,"18:01:54","114:27","K","K   AZS UWM Olsztyn",
,"18:01:54","114:27","P","[19 : 18]   P   AZS UWM Olsztyn",
,"18:02:11","114:43","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:02:15","114:48","SRV","SRV   AZS UWM Olsztyn",
,"18:02:18","114:51","S ERR","S ERR   AZS UWM Olsztyn",
,"18:02:18","114:51","P","[19 : 19]   P   PGE Skra Belchatow",
,"18:02:33","115:06","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:02:34","115:07","SRV","SRV   PGE Skra Belchatow",
,"18:02:37","115:10","RS","RS   PGE Skra Belchatow",
,"18:02:37","115:10","B POSS","B POSS   AZS UWM Olsztyn",
,"18:02:40","115:13","B POSS","B POSS   PGE Skra Belchatow",
,"18:02:45","115:18","B POSS","B POSS   AZS UWM Olsztyn",
,"18:02:48","115:21","B POSS","B POSS   PGE Skra Belchatow",
,"18:02:52","115:25","K","K   PGE Skra Belchatow",
,"18:02:52","115:25","P","[19 : 20]   P   PGE Skra Belchatow",
,"18:03:20","115:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:03:21","115:54","SRV","SRV   PGE Skra Belchatow",
,"18:03:23","115:56","RS","RS   PGE Skra Belchatow",
,"18:03:24","115:56","B POSS","B POSS   AZS UWM Olsztyn",
,"18:03:25","115:58","K","K   AZS UWM Olsztyn",
,"18:03:25","115:58","P","[20 : 20]   P   AZS UWM Olsztyn",
,"18:03:42","116:15","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:03:46","116:19","SRV","SRV   AZS UWM Olsztyn",
,"18:03:49","116:22","RS","RS   AZS UWM Olsztyn",
,"18:03:49","116:22","B POSS","B POSS   PGE Skra Belchatow",
,"18:03:53","116:25","B POSS","B POSS   AZS UWM Olsztyn",
,"18:03:59","116:31","B POSS","B POSS   PGE Skra Belchatow",
,"18:04:03","116:36","K","K   PGE Skra Belchatow",
,"18:04:03","116:36","P","[20 : 21]   P   PGE Skra Belchatow",
,"18:04:24","116:57","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:04:28","117:01","SRV","SRV   PGE Skra Belchatow",
,"18:04:33","117:06","S ERR","S ERR   PGE Skra Belchatow",
,"18:04:33","117:06","P","[21 : 21]   P   AZS UWM Olsztyn",
,"18:04:38","117:10","Point under investigation","Point under investigation",
,"18:05:31","118:04","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:05:32","118:05","SRV","SRV   AZS UWM Olsztyn",
,"18:05:35","118:07","S ERR","S ERR   AZS UWM Olsztyn",
,"18:05:35","118:07","P","[21 : 22]   P   PGE Skra Belchatow",
,"18:06:21","118:53","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:06:23","118:55","SRV","SRV   PGE Skra Belchatow",
,"18:06:25","118:58","S ERR","S ERR   PGE Skra Belchatow",
,"18:06:25","118:58","P","[22 : 22]   P   AZS UWM Olsztyn",
,"18:07:14","119:46","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:07:18","119:51","SRV","SRV   AZS UWM Olsztyn",
,"18:07:23","119:56","RS","RS   AZS UWM Olsztyn",
,"18:07:23","119:56","B POSS","B POSS   PGE Skra Belchatow",
,"18:07:32","120:05","Point under investigation","Point under investigation",
,"18:09:03","121:36","OUT","OUT   AZS UWM Olsztyn",
,"18:09:03","121:36","P","[22 : 23]   P   PGE Skra Belchatow",
,"18:09:29","122:01","Correct statistics","Correct statistics   (OUT AZS UWM Olsztyn <=> K PGE Skra Belchatow)",
,"18:09:29","122:01","K","K   PGE Skra Belchatow",
,"18:09:33","122:06","Pt Conf","Pt Conf   PGE Skra Belchatow",
,"18:09:36","122:08","SRV","SRV   PGE Skra Belchatow",
,"18:09:39","122:11","RS","RS   PGE Skra Belchatow",
,"18:09:39","122:12","B POSS","B POSS   AZS UWM Olsztyn",
,"18:09:42","122:14","K","K   AZS UWM Olsztyn",
,"18:09:42","122:14","P","[23 : 23]   P   AZS UWM Olsztyn",
,"18:09:59","122:32","Pt Conf","Pt Conf   AZS UWM Olsztyn",
,"18:10:00","122:33","SRV","SRV   AZS UWM Olsztyn",
,"18:10:02","122:35","RS","RS   AZS UWM Olsztyn",
,"18:10:02","122:35","B POSS","B POSS   PGE Skra Belchatow",
