"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"715064","Russia","Siberia and Far East Cup","30.08.2016 - 12:00","Lokomotiv Novosibirsk","Kuzbass Kemerovo",
"Statistics","Lokomotiv Novosibirsk","Type","Kuzbass Kemerovo",
,"3","Score","1",
,"98","Points","82",
,"3","Sets","1",
,"4","Aces","5",
,"15","Service errors","23",
,"47","Kills","51",
,"9","Blocks","4",
,"2","Errors","8",
,"5","Outs","6",
,"1","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","1",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"14:10:03","99:00","SRV","SRV   Lokomotiv Novosibirsk",
,"14:10:07","99:05","RS","RS   Lokomotiv Novosibirsk",
,"14:10:11","99:09","K","K   Kuzbass Kemerovo",
,"14:10:11","99:09","P","[4 : 2]   P   Kuzbass Kemerovo",
,"14:10:26","99:23","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:10:27","99:24","SRV","SRV   Kuzbass Kemerovo",
,"14:10:31","99:28","RS","RS   Kuzbass Kemerovo",
,"14:10:33","99:30","K","K   Lokomotiv Novosibirsk",
,"14:10:33","99:30","P","[5 : 2]   P   Lokomotiv Novosibirsk",
,"14:10:51","99:48","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:10:52","99:49","SRV","SRV   Lokomotiv Novosibirsk",
,"14:10:56","99:54","RS","RS   Lokomotiv Novosibirsk",
,"14:11:29","100:26","B","B   Lokomotiv Novosibirsk",
,"14:11:29","100:26","P","[6 : 2]   P   Lokomotiv Novosibirsk",
,"14:11:58","100:55","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:11:59","100:56","TIME","TIME",
,"14:11:59","100:56","TIME","TIME   Kuzbass Kemerovo",
,"14:12:56","101:54","SRV","SRV   Lokomotiv Novosibirsk",
,"14:13:02","101:59","RS","RS   Lokomotiv Novosibirsk",
,"14:13:07","102:04","K","K   Kuzbass Kemerovo",
,"14:13:07","102:04","P","[6 : 3]   P   Kuzbass Kemerovo",
,"14:13:22","102:19","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:13:26","102:23","SRV","SRV   Kuzbass Kemerovo",
,"14:13:30","102:27","S ERR","S ERR   Kuzbass Kemerovo",
,"14:13:30","102:27","P","[7 : 3]   P   Lokomotiv Novosibirsk",
,"14:13:45","102:43","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:13:48","102:46","SRV","SRV   Lokomotiv Novosibirsk",
,"14:13:58","102:55","RS","RS   Lokomotiv Novosibirsk",
,"14:14:05","103:02","K","K   Lokomotiv Novosibirsk",
,"14:14:05","103:02","P","[8 : 3]   P   Lokomotiv Novosibirsk",
,"14:14:12","103:10","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:14:14","103:11","TIME","TIME",
,"14:14:15","103:12","TTO","TTO",
,"14:15:13","104:10","SRV","SRV   Lokomotiv Novosibirsk",
,"14:15:22","104:20","RS","RS   Lokomotiv Novosibirsk",
,"14:15:28","104:26","ERR","ERR   Lokomotiv Novosibirsk",
,"14:15:28","104:26","P","[8 : 4]   P   Kuzbass Kemerovo",
,"14:15:42","104:40","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:15:47","104:45","SRV","SRV   Kuzbass Kemerovo",
,"14:15:52","104:49","S ERR","S ERR   Kuzbass Kemerovo",
,"14:15:52","104:49","P","[9 : 4]   P   Lokomotiv Novosibirsk",
,"14:16:07","105:04","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:16:09","105:06","SRV","SRV   Lokomotiv Novosibirsk",
,"14:16:14","105:11","S ERR","S ERR   Lokomotiv Novosibirsk",
,"14:16:14","105:11","P","[9 : 5]   P   Kuzbass Kemerovo",
,"14:16:19","105:16","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:16:28","105:25","SRV","SRV   Kuzbass Kemerovo",
,"14:16:33","105:30","RS","RS   Kuzbass Kemerovo",
,"14:16:35","105:33","K","K   Lokomotiv Novosibirsk",
,"14:16:35","105:33","P","[10 : 5]   P   Lokomotiv Novosibirsk",
,"14:16:51","105:49","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:16:58","105:55","SRV","SRV   Lokomotiv Novosibirsk",
,"14:17:06","106:04","RS","RS   Lokomotiv Novosibirsk",
,"14:17:09","106:07","K","K   Kuzbass Kemerovo",
,"14:17:09","106:07","P","[10 : 6]   P   Kuzbass Kemerovo",
,"14:17:24","106:21","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:17:29","106:27","SRV","SRV   Kuzbass Kemerovo",
,"14:17:34","106:32","RS","RS   Kuzbass Kemerovo",
,"14:17:37","106:34","K","K   Lokomotiv Novosibirsk",
,"14:17:37","106:34","P","[11 : 6]   P   Lokomotiv Novosibirsk",
,"14:17:55","106:52","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:18:00","106:57","SRV","SRV   Lokomotiv Novosibirsk",
,"14:18:04","107:01","RS","RS   Lokomotiv Novosibirsk",
,"14:18:10","107:07","OUT","OUT   Kuzbass Kemerovo",
,"14:18:10","107:07","P","[12 : 6]   P   Lokomotiv Novosibirsk",
,"14:18:28","107:25","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:18:28","107:26","TIME","TIME",
,"14:18:29","107:26","TIME","TIME   Kuzbass Kemerovo",
,"14:19:19","108:17","SRV","SRV   Lokomotiv Novosibirsk",
,"14:19:25","108:22","RS","RS   Lokomotiv Novosibirsk",
,"14:19:32","108:29","K","K   Lokomotiv Novosibirsk",
,"14:19:32","108:29","P","[13 : 6]   P   Lokomotiv Novosibirsk",
,"14:19:48","108:46","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:19:59","108:56","SRV","SRV   Lokomotiv Novosibirsk",
,"14:20:04","109:01","RS","RS   Lokomotiv Novosibirsk",
,"14:20:07","109:04","K","K   Kuzbass Kemerovo",
,"14:20:07","109:04","P","[13 : 7]   P   Kuzbass Kemerovo",
,"14:20:25","109:23","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:20:30","109:27","SRV","SRV   Kuzbass Kemerovo",
,"14:20:38","109:36","A","A   Kuzbass Kemerovo",
,"14:20:38","109:36","P","[13 : 8]   P   Kuzbass Kemerovo",
,"14:20:51","109:49","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:20:59","109:56","SRV","SRV   Kuzbass Kemerovo",
,"14:21:04","110:01","S ERR","S ERR   Kuzbass Kemerovo",
,"14:21:04","110:01","P","[14 : 8]   P   Lokomotiv Novosibirsk",
,"14:21:17","110:15","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:21:21","110:18","SRV","SRV   Lokomotiv Novosibirsk",
,"14:21:25","110:22","RS","RS   Lokomotiv Novosibirsk",
,"14:21:28","110:26","K","K   Kuzbass Kemerovo",
,"14:21:28","110:26","P","[14 : 9]   P   Kuzbass Kemerovo",
,"14:21:42","110:39","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:21:54","110:52","SRV","SRV   Kuzbass Kemerovo",
,"14:22:04","111:02","RS","RS   Kuzbass Kemerovo",
,"14:22:19","111:17","K","K   Kuzbass Kemerovo",
,"14:22:19","111:17","P","[14 : 10]   P   Kuzbass Kemerovo",
,"14:22:32","111:29","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:22:42","111:40","SRV","SRV   Kuzbass Kemerovo",
,"14:22:51","111:49","S ERR","S ERR   Kuzbass Kemerovo",
,"14:22:51","111:49","P","[15 : 10]   P   Lokomotiv Novosibirsk",
,"14:23:03","112:00","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:23:10","112:07","SRV","SRV   Lokomotiv Novosibirsk",
,"14:23:17","112:14","S ERR","S ERR   Lokomotiv Novosibirsk",
,"14:23:17","112:14","P","[15 : 11]   P   Kuzbass Kemerovo",
,"14:23:29","112:27","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:23:33","112:30","SRV","SRV   Kuzbass Kemerovo",
,"14:23:36","112:33","RS","RS   Kuzbass Kemerovo",
,"14:23:37","112:35","K","K   Lokomotiv Novosibirsk",
,"14:23:37","112:35","P","[16 : 11]   P   Lokomotiv Novosibirsk",
,"14:23:45","112:42","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:23:45","112:43","TIME","TIME",
,"14:23:46","112:43","TTO","TTO",
,"14:24:54","113:52","SRV","SRV   Lokomotiv Novosibirsk",
,"14:25:03","114:00","RS","RS   Lokomotiv Novosibirsk",
,"14:25:06","114:04","K","K   Kuzbass Kemerovo",
,"14:25:06","114:04","P","[16 : 12]   P   Kuzbass Kemerovo",
,"14:25:21","114:18","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:25:23","114:20","SRV","SRV   Kuzbass Kemerovo",
,"14:25:29","114:27","RS","RS   Kuzbass Kemerovo",
,"14:25:33","114:30","K","K   Lokomotiv Novosibirsk",
,"14:25:33","114:30","P","[17 : 12]   P   Lokomotiv Novosibirsk",
,"14:26:03","115:00","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:26:09","115:06","SRV","SRV   Lokomotiv Novosibirsk",
,"14:26:13","115:10","RS","RS   Lokomotiv Novosibirsk",
,"14:26:17","115:14","K","K   Lokomotiv Novosibirsk",
,"14:26:17","115:14","P","[18 : 12]   P   Lokomotiv Novosibirsk",
,"14:26:35","115:32","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:26:37","115:34","SRV","SRV   Lokomotiv Novosibirsk",
,"14:26:39","115:36","S ERR","S ERR   Lokomotiv Novosibirsk",
,"14:26:39","115:36","P","[18 : 13]   P   Kuzbass Kemerovo",
,"14:26:48","115:45","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:26:51","115:49","SRV","SRV   Kuzbass Kemerovo",
,"14:26:56","115:54","RS","RS   Kuzbass Kemerovo",
,"14:27:01","115:58","K","K   Lokomotiv Novosibirsk",
,"14:27:01","115:58","P","[19 : 13]   P   Lokomotiv Novosibirsk",
,"14:27:32","116:29","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:27:35","116:32","SRV","SRV   Lokomotiv Novosibirsk",
,"14:27:40","116:37","A","A   Lokomotiv Novosibirsk",
,"14:27:40","116:37","P","[20 : 13]   P   Lokomotiv Novosibirsk",
,"14:27:53","116:50","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:27:58","116:55","SRV","SRV   Lokomotiv Novosibirsk",
,"14:28:06","117:03","RS","RS   Lokomotiv Novosibirsk",
,"14:28:09","117:06","K","K   Kuzbass Kemerovo",
,"14:28:09","117:06","P","[20 : 14]   P   Kuzbass Kemerovo",
,"14:28:32","117:29","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:28:50","117:47","SRV","SRV   Kuzbass Kemerovo",
,"14:28:55","117:53","RS","RS   Kuzbass Kemerovo",
,"14:28:59","117:57","K","K   Lokomotiv Novosibirsk",
,"14:28:59","117:57","P","[21 : 14]   P   Lokomotiv Novosibirsk",
,"14:29:25","118:22","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:29:34","118:31","SRV","SRV   Lokomotiv Novosibirsk",
,"14:29:41","118:38","RS","RS   Lokomotiv Novosibirsk",
,"14:29:43","118:41","K","K   Lokomotiv Novosibirsk",
,"14:29:43","118:41","P","[22 : 14]   P   Lokomotiv Novosibirsk",
,"14:30:02","119:00","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:30:10","119:07","SRV","SRV   Lokomotiv Novosibirsk",
,"14:30:16","119:13","RS","RS   Lokomotiv Novosibirsk",
,"14:30:19","119:16","K","K   Kuzbass Kemerovo",
,"14:30:19","119:16","P","[22 : 15]   P   Kuzbass Kemerovo",
,"14:30:29","119:26","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:30:39","119:37","SRV","SRV   Kuzbass Kemerovo",
,"14:30:48","119:45","RS","RS   Kuzbass Kemerovo",
,"14:30:53","119:50","ERR","ERR   Lokomotiv Novosibirsk",
,"14:30:53","119:50","P","[22 : 16]   P   Kuzbass Kemerovo",
,"14:31:07","120:04","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:31:11","120:08","SRV","SRV   Kuzbass Kemerovo",
,"14:31:16","120:13","RS","RS   Kuzbass Kemerovo",
,"14:31:20","120:17","OUT","OUT   Lokomotiv Novosibirsk",
,"14:31:20","120:17","P","[22 : 17]   P   Kuzbass Kemerovo",
,"14:31:29","120:27","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:31:30","120:27","TIME","TIME",
,"14:31:30","120:27","TIME","TIME   Lokomotiv Novosibirsk",
,"14:32:18","121:16","SRV","SRV   Kuzbass Kemerovo",
,"14:32:27","121:24","RS","RS   Kuzbass Kemerovo",
,"14:32:29","121:26","K","K   Lokomotiv Novosibirsk",
,"14:32:29","121:26","P","[23 : 17]   P   Lokomotiv Novosibirsk",
,"14:32:40","121:37","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:32:46","121:44","SRV","SRV   Lokomotiv Novosibirsk",
,"14:32:52","121:49","S ERR","S ERR   Lokomotiv Novosibirsk",
,"14:32:52","121:49","P","[23 : 18]   P   Kuzbass Kemerovo",
,"14:32:56","121:53","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:33:07","122:04","SRV","SRV   Kuzbass Kemerovo",
,"14:33:16","122:14","S ERR","S ERR   Kuzbass Kemerovo",
,"14:33:16","122:14","P","[24 : 18]   P   Lokomotiv Novosibirsk",
,"14:33:35","122:32","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:33:39","122:36","SRV","SRV   Lokomotiv Novosibirsk",
,"14:33:43","122:40","S ERR","S ERR   Lokomotiv Novosibirsk",
,"14:33:43","122:40","P","[24 : 19]   P   Kuzbass Kemerovo",
,"14:33:50","122:48","Pt Conf","Pt Conf   Kuzbass Kemerovo",
,"14:34:00","122:57","SRV","SRV   Kuzbass Kemerovo",
,"14:34:03","123:00","S ERR","S ERR   Kuzbass Kemerovo",
,"14:34:03","123:00","P","[25 : 19]   P   Lokomotiv Novosibirsk",
,"14:34:07","123:05","Pt Conf","Pt Conf   Lokomotiv Novosibirsk",
,"14:34:08","123:05","S","S   Lokomotiv Novosibirsk",
,"14:34:08","123:05","Stop Set","Stop Set",
,"14:34:12","123:10","Score of last period confirmed","Score of last period confirmed",
,"14:34:13","123:10","Stop game","Stop game",
