"ID","Country","Competition","Game Start Time","Competitor 1","Competitor 2",
"888331","Vietnam","Premier League U20 (men)","11.10.2017 - 06:30","The Cong BD15 U20","VLXD Binh Duong U20",
"Statistics","The Cong BD15 U20","Type","VLXD Binh Duong U20",
,"3","Score","2",
,"110","Points","106",
,"3","Sets","2",
,"6","Aces","10",
,"10","Service errors","11",
,"68","Kills","70",
,"10","Blocks","7",
,"4","Errors","9",
,"5","Outs","6",
,"0","Penalty Points","0",
,"0","Points (unknown method)","0",
,"0","Penalties","0",
,"0","Expulsions","0",
,"0","Disqualifications","0",
"Events","Time","Minute","EventCode","Event",
,"08:36:42","107:21","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:36:43","107:21","SRV","SRV   VLXD Binh Duong U20",
,"08:36:45","107:24","RS","RS   VLXD Binh Duong U20",
,"08:36:46","107:25","B POSS","B POSS   The Cong BD15 U20",
,"08:36:49","107:27","K","K   The Cong BD15 U20",
,"08:36:49","107:27","P","[7 : 6]   P   The Cong BD15 U20",
,"08:37:02","107:40","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:37:06","107:45","SRV","SRV   The Cong BD15 U20",
,"08:37:08","107:47","RS","RS   The Cong BD15 U20",
,"08:37:09","107:48","B POSS","B POSS   VLXD Binh Duong U20",
,"08:37:16","107:54","K","K   VLXD Binh Duong U20",
,"08:37:16","107:54","P","[7 : 7]   P   VLXD Binh Duong U20",
,"08:37:32","108:11","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:37:36","108:15","SRV","SRV   VLXD Binh Duong U20",
,"08:38:02","108:41","A","A   VLXD Binh Duong U20",
,"08:38:02","108:41","P","[7 : 8]   P   VLXD Binh Duong U20",
,"08:38:08","108:47","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:38:13","108:51","SRV","SRV   VLXD Binh Duong U20",
,"08:38:17","108:56","RS","RS   VLXD Binh Duong U20",
,"08:38:18","108:56","B POSS","B POSS   The Cong BD15 U20",
,"08:38:23","109:01","K","K   The Cong BD15 U20",
,"08:38:23","109:01","P","[8 : 8]   P   The Cong BD15 U20",
,"08:38:36","109:15","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:38:38","109:16","SRV","SRV   The Cong BD15 U20",
,"08:38:40","109:18","RS","RS   The Cong BD15 U20",
,"08:38:41","109:19","B POSS","B POSS   VLXD Binh Duong U20",
,"08:38:46","109:24","K","K   VLXD Binh Duong U20",
,"08:38:46","109:24","P","[8 : 9]   P   VLXD Binh Duong U20",
,"08:39:06","109:44","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:39:07","109:45","SRV","SRV   VLXD Binh Duong U20",
,"08:39:09","109:47","RS","RS   VLXD Binh Duong U20",
,"08:39:10","109:48","B POSS","B POSS   The Cong BD15 U20",
,"08:39:12","109:51","K","K   The Cong BD15 U20",
,"08:39:12","109:51","P","[9 : 9]   P   The Cong BD15 U20",
,"08:39:34","110:12","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:39:35","110:14","SRV","SRV   The Cong BD15 U20",
,"08:39:37","110:15","RS","RS   The Cong BD15 U20",
,"08:39:37","110:16","B POSS","B POSS   VLXD Binh Duong U20",
,"08:39:42","110:20","K","K   VLXD Binh Duong U20",
,"08:39:42","110:20","P","[9 : 10]   P   VLXD Binh Duong U20",
,"08:40:02","110:40","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:40:02","110:40","SRV","SRV   VLXD Binh Duong U20",
,"08:40:03","110:42","RS","RS   VLXD Binh Duong U20",
,"08:40:04","110:43","B POSS","B POSS   The Cong BD15 U20",
,"08:40:06","110:45","K","K   The Cong BD15 U20",
,"08:40:06","110:45","P","[10 : 10]   P   The Cong BD15 U20",
,"08:40:25","111:04","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:40:33","111:12","SRV","SRV   The Cong BD15 U20",
,"08:40:34","111:13","RS","RS   The Cong BD15 U20",
,"08:40:34","111:13","B POSS","B POSS   VLXD Binh Duong U20",
,"08:40:35","111:13","K","K   VLXD Binh Duong U20",
,"08:40:35","111:13","P","[10 : 11]   P   VLXD Binh Duong U20",
,"08:40:51","111:30","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:41:05","111:43","SRV","SRV   VLXD Binh Duong U20",
,"08:41:08","111:47","RS","RS   VLXD Binh Duong U20",
,"08:41:09","111:47","B POSS","B POSS   The Cong BD15 U20",
,"08:41:10","111:49","K","K   The Cong BD15 U20",
,"08:41:10","111:49","P","[11 : 11]   P   The Cong BD15 U20",
,"08:41:25","112:03","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:41:37","112:15","SRV","SRV   The Cong BD15 U20",
,"08:41:39","112:17","RS","RS   The Cong BD15 U20",
,"08:41:39","112:18","B POSS","B POSS   VLXD Binh Duong U20",
,"08:41:44","112:22","K","K   VLXD Binh Duong U20",
,"08:41:44","112:22","P","[11 : 12]   P   VLXD Binh Duong U20",
,"08:42:02","112:41","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:42:03","112:42","SRV","SRV   VLXD Binh Duong U20",
,"08:42:05","112:44","RS","RS   VLXD Binh Duong U20",
,"08:42:06","112:45","B POSS","B POSS   The Cong BD15 U20",
,"08:42:09","112:48","K","K   The Cong BD15 U20",
,"08:42:09","112:48","P","[12 : 12]   P   The Cong BD15 U20",
,"08:42:24","113:03","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:42:30","113:09","SRV","SRV   The Cong BD15 U20",
,"08:42:33","113:12","RS","RS   The Cong BD15 U20",
,"08:42:34","113:13","B POSS","B POSS   VLXD Binh Duong U20",
,"08:42:38","113:17","ERR","ERR   VLXD Binh Duong U20",
,"08:42:38","113:17","P","[13 : 12]   P   The Cong BD15 U20",
,"08:42:58","113:37","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:43:00","113:39","SRV","SRV   The Cong BD15 U20",
,"08:43:03","113:41","S ERR","S ERR   The Cong BD15 U20",
,"08:43:03","113:41","P","[13 : 13]   P   VLXD Binh Duong U20",
,"08:43:22","114:01","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:43:23","114:01","SRV","SRV   VLXD Binh Duong U20",
,"08:43:24","114:03","RS","RS   VLXD Binh Duong U20",
,"08:43:24","114:03","B POSS","B POSS   The Cong BD15 U20",
,"08:43:28","114:06","K","K   The Cong BD15 U20",
,"08:43:28","114:06","P","[14 : 13]   P   The Cong BD15 U20",
,"08:43:40","114:19","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:43:42","114:20","TIME","TIME",
,"08:43:48","114:26","TIME","TIME   VLXD Binh Duong U20",
,"08:44:32","115:11","SRV","SRV   The Cong BD15 U20",
,"08:44:33","115:12","RS","RS   The Cong BD15 U20",
,"08:44:34","115:13","B POSS","B POSS   VLXD Binh Duong U20",
,"08:44:38","115:17","K","K   VLXD Binh Duong U20",
,"08:44:38","115:17","P","[14 : 14]   P   VLXD Binh Duong U20",
,"08:45:01","115:39","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:45:01","115:40","SRV","SRV   VLXD Binh Duong U20",
,"08:45:02","115:41","RS","RS   VLXD Binh Duong U20",
,"08:45:02","115:41","B POSS","B POSS   The Cong BD15 U20",
,"08:45:03","115:42","K","K   The Cong BD15 U20",
,"08:45:03","115:42","P","[15 : 14]   P   The Cong BD15 U20",
,"08:45:24","116:02","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:45:26","116:04","SRV","SRV   The Cong BD15 U20",
,"08:45:28","116:06","RS","RS   The Cong BD15 U20",
,"08:45:29","116:07","B POSS","B POSS   VLXD Binh Duong U20",
,"08:45:35","116:13","K","K   VLXD Binh Duong U20",
,"08:45:35","116:13","P","[15 : 15]   P   VLXD Binh Duong U20",
,"08:45:49","116:27","Pt Conf","Pt Conf   VLXD Binh Duong U20",
,"08:45:50","116:28","SRV","SRV   VLXD Binh Duong U20",
,"08:45:51","116:30","RS","RS   VLXD Binh Duong U20",
,"08:45:51","116:30","B POSS","B POSS   The Cong BD15 U20",
,"08:45:54","116:33","K","K   The Cong BD15 U20",
,"08:45:54","116:33","P","[16 : 15]   P   The Cong BD15 U20",
,"08:46:15","116:53","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:46:17","116:55","SRV","SRV   The Cong BD15 U20",
,"08:46:18","116:57","RS","RS   The Cong BD15 U20",
,"08:46:19","116:58","B POSS","B POSS   VLXD Binh Duong U20",
,"08:46:24","117:02","K","K   The Cong BD15 U20",
,"08:46:24","117:02","P","[17 : 15]   P   The Cong BD15 U20",
,"08:46:27","117:05","Pt Conf","Pt Conf   The Cong BD15 U20",
,"08:46:28","117:07","S","S   The Cong BD15 U20",
,"08:46:28","117:07","Stop Set","Stop Set",
,"08:46:39","117:17","Score of last period confirmed","Score of last period confirmed",
,"08:46:39","117:17","Stop game","Stop game",
